Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-10T15:23:22Z,31.248878,-81.283882,3,0.64,0.87,1.08,3,15,90
2023-10-10T17:25:04Z,31.248838,-81.283890,3,0.63,1.11,1.29,3,16,90
2023-10-10T19:26:42Z,31.248884,-81.283897,-2,0.72,1.11,1.32,3,14,90
2023-10-10T21:28:24Z,31.248875,-81.283936,-1,0.76,0.94,1.21,3,14,90
2023-10-10T23:30:06Z,31.248869,-81.283882,9,0.75,1.19,1.40,3,15,90
2023-10-11T01:31:48Z,31.248865,-81.283913,-3,0.64,1.15,1.32,3,15,90
2023-10-11T03:33:30Z,31.248810,-81.283905,0,0.65,0.69,0.95,3,17,90
2023-10-11T05:35:10Z,31.248884,-81.283913,-1,0.62,0.83,1.06,3,18,90
2023-10-11T07:36:49Z,31.248854,-81.283897,12,0.73,1.12,1.34,3,15,90
2023-10-11T09:38:31Z,31.248850,-81.283882,5,0.68,1.13,1.33,3,14,90
2023-10-11T11:40:13Z,31.248850,-81.283897,15,0.83,1.45,1.67,3,13,90
2023-10-11T13:41:55Z,31.248859,-81.283905,9,0.71,0.98,1.21,3,15,90
2023-10-11T15:43:37Z,31.248869,-81.283897,4,0.65,0.96,1.15,3,16,90
2023-10-11T17:45:19Z,31.248848,-81.283882,5,0.59,1.14,1.29,3,17,90
2023-10-11T19:47:01Z,31.248857,-81.283974,2,0.73,0.93,1.19,3,14,90
2023-10-11T21:48:43Z,31.248880,-81.283890,8,0.90,1.21,1.50,3,13,90
2023-10-11T23:50:25Z,31.248877,-81.283913,8,0.71,1.23,1.42,3,15,90
2023-10-12T01:52:03Z,31.248840,-81.283897,-1,0.67,1.28,1.44,3,14,90
2023-10-12T03:53:45Z,31.248846,-81.283882,-5,0.74,0.78,1.08,3,15,90
2023-10-12T05:55:27Z,31.248886,-81.283913,6,0.77,1.00,1.26,3,15,90
2023-10-12T07:57:10Z,31.248863,-81.283905,7,0.64,1.10,1.27,3,16,90
2023-10-12T09:58:52Z,31.248854,-81.283905,7,0.79,1.13,1.39,3,14,90
2023-10-12T12:00:34Z,31.248857,-81.283928,10,0.68,1.05,1.25,3,14,90
2023-10-12T14:02:16Z,31.248888,-81.283913,6,0.71,0.99,1.21,3,15,90
2023-10-12T16:03:58Z,31.248852,-81.283875,4,0.68,1.10,1.29,3,15,90
2023-10-12T18:05:40Z,31.248861,-81.283905,4,0.70,1.06,1.27,3,14,90
2023-10-12T20:07:22Z,31.248873,-81.283936,1,0.82,1.15,1.42,3,13,90
2023-10-12T22:09:04Z,31.248838,-81.283852,12,0.74,1.09,1.32,3,15,90
2023-10-13T00:10:46Z,31.248875,-81.283920,-5,0.72,1.08,1.29,3,14,90
2023-10-13T02:12:28Z,31.248850,-81.283936,5,0.57,1.15,1.30,3,17,90
2023-10-13T04:14:10Z,31.248842,-81.283905,4,0.67,0.94,1.14,3,17,90
2023-10-13T06:15:52Z,31.248869,-81.283905,13,0.88,1.28,1.56,3,13,90
2023-10-13T08:17:34Z,31.248863,-81.283913,0,0.64,1.23,1.39,3,16,90
2023-10-13T10:19:16Z,31.248823,-81.283913,7,0.61,0.99,1.15,3,17,90
2023-10-13T12:20:58Z,31.248852,-81.283913,8,0.67,0.90,1.11,3,17,90
2023-10-13T14:22:40Z,31.248867,-81.283890,5,0.70,0.99,1.21,3,15,90
2023-10-13T16:24:22Z,31.248871,-81.283920,11,0.90,1.39,1.66,3,12,90
2023-10-13T18:26:03Z,31.248865,-81.283913,5,0.71,1.21,1.40,3,16,90
2023-10-13T20:27:45Z,31.248882,-81.283913,10,0.66,0.88,1.10,3,16,90
2023-10-13T22:29:27Z,31.248884,-81.283875,9,0.78,1.11,1.36,3,12,90
2023-10-14T00:31:08Z,31.248873,-81.283897,5,0.76,1.11,1.35,3,14,90
2023-10-14T02:32:50Z,31.248838,-81.283913,10,0.61,0.97,1.13,3,17,90
2023-10-14T04:34:33Z,31.248873,-81.283928,8,0.64,0.88,1.09,3,18,91
2023-10-14T06:36:15Z,31.248869,-81.283875,9,0.79,1.18,1.42,3,14,90
2023-10-14T08:37:57Z,31.248840,-81.283920,1,0.65,1.04,1.22,3,16,90
2023-10-14T10:39:39Z,31.248863,-81.283920,3,0.59,0.91,1.08,3,17,90
2023-10-14T12:41:21Z,31.248840,-81.283875,9,0.78,0.87,1.17,3,15,90
2023-10-14T14:43:03Z,31.248873,-81.283890,6,0.69,1.01,1.23,3,14,90
2023-10-14T16:44:45Z,31.248857,-81.283890,6,0.65,1.02,1.21,3,16,90
2023-10-14T18:46:28Z,31.248814,-81.283897,4,0.66,0.97,1.17,3,16,91
2023-10-14T20:48:10Z,31.248875,-81.283905,1,0.96,1.47,1.75,3,12,90
2023-10-14T22:49:52Z,31.248890,-81.283890,-3,0.67,1.08,1.27,3,16,90
2023-10-15T00:51:35Z,31.248880,-81.283897,-6,0.66,1.06,1.25,3,17,90
2023-10-15T02:53:17Z,31.248835,-81.283943,7,0.57,0.78,0.97,3,19,90
2023-10-15T04:54:59Z,31.248882,-81.283913,3,0.68,1.04,1.24,3,16,90
2023-10-15T06:56:41Z,31.248848,-81.283890,6,0.80,1.14,1.41,3,14,90
2023-10-15T08:58:23Z,31.248850,-81.283920,2,0.65,1.14,1.32,3,16,90
2023-10-15T11:00:06Z,31.248835,-81.283913,7,0.74,1.12,1.35,3,14,91
2023-10-15T13:01:45Z,31.248856,-81.283890,7,0.81,1.15,1.41,3,13,90
2023-10-15T15:03:27Z,31.248886,-81.283897,2,0.65,0.95,1.14,3,16,90
2023-10-15T17:05:09Z,31.248825,-81.283875,6,0.70,1.22,1.41,3,13,90
2023-10-15T19:06:50Z,31.248835,-81.283890,3,0.69,1.01,1.23,3,14,90
2023-10-15T21:08:31Z,31.248894,-81.283958,-13,0.90,0.80,1.15,3,10,90
2023-10-15T23:10:13Z,31.248854,-81.283890,3,0.71,1.22,1.41,3,16,90
2023-10-16T01:11:55Z,31.248844,-81.283936,0,0.66,1.26,1.42,3,15,90
2023-10-16T03:13:37Z,31.248859,-81.283905,8,0.65,0.87,1.08,3,17,90
2023-10-16T05:15:19Z,31.248863,-81.283897,3,0.68,0.87,1.10,3,16,90
2023-10-16T07:17:00Z,31.248848,-81.283875,5,0.73,1.12,1.35,3,15,90
2023-10-16T09:18:42Z,31.248854,-81.283928,0,0.66,1.30,1.46,3,15,90
2023-10-16T11:20:24Z,31.248837,-81.283913,8,0.75,1.11,1.35,3,12,90
2023-10-16T13:22:07Z,31.248854,-81.283897,2,0.83,1.26,1.51,3,13,91
2023-10-16T15:23:50Z,31.248878,-81.283867,4,0.66,0.95,1.14,3,15,90
2023-10-16T17:25:32Z,31.248838,-81.283905,0,0.62,1.07,1.24,3,16,90
2023-10-16T19:27:14Z,31.248840,-81.283928,3,0.67,0.88,1.11,3,15,90
2023-10-16T21:28:56Z,31.248892,-81.283890,0,0.77,0.97,1.24,3,14,90
2023-10-16T23:30:39Z,31.248863,-81.283890,-3,0.61,1.09,1.25,3,16,90
2023-10-17T01:32:21Z,31.248865,-81.283905,0,0.57,1.18,1.31,3,18,90
2023-10-17T03:34:03Z,31.248816,-81.283890,-6,0.89,1.44,1.69,3,15,90
2023-10-17T05:35:42Z,31.248871,-81.283875,3,0.91,1.00,1.36,3,13,90
2023-10-17T07:37:24Z,31.248852,-81.283920,3,0.74,1.28,1.48,3,14,90
2023-10-17T09:39:06Z,31.248846,-81.283913,3,0.67,0.99,1.20,3,15,90
2023-10-17T11:40:48Z,31.248861,-81.283897,8,0.70,0.98,1.21,3,14,90
2023-10-17T13:42:30Z,31.248869,-81.283882,8,0.75,1.08,1.32,3,13,90
2023-10-17T15:44:12Z,31.248823,-81.283897,5,0.70,1.14,1.35,3,14,90
2023-10-17T17:45:54Z,31.248835,-81.283913,3,0.66,1.03,1.23,3,14,90
2023-10-17T19:47:36Z,31.248850,-81.283928,14,0.79,1.13,1.39,3,13,90
2023-10-17T21:49:18Z,31.248875,-81.283875,6,0.86,1.18,1.46,3,13,90
2023-10-17T23:51:00Z,31.248867,-81.283897,6,0.64,1.08,1.25,3,16,90
2023-10-18T01:52:39Z,31.248852,-81.283928,5,0.60,1.13,1.29,3,17,90
2023-10-18T03:54:22Z,31.248863,-81.283897,10,0.69,0.97,1.20,3,16,90
2023-10-18T05:56:03Z,31.248875,-81.283905,10,0.98,1.26,1.59,3,11,90
2023-10-18T07:57:45Z,31.248835,-81.283928,3,0.65,1.18,1.35,3,16,90
2023-10-18T09:59:27Z,31.248857,-81.283905,4,0.61,0.97,1.14,3,17,90
2023-10-18T12:01:10Z,31.248856,-81.283936,4,0.82,1.30,1.56,3,12,91
2023-10-18T14:02:52Z,31.248840,-81.283897,14,0.83,1.17,1.43,3,12,90
2023-10-18T16:04:34Z,31.248850,-81.283867,8,0.78,1.13,1.38,3,14,90
2023-10-18T18:06:13Z,31.248835,-81.283905,1,0.66,1.11,1.29,3,17,90
2023-10-18T20:07:55Z,31.248888,-81.283913,9,0.65,0.85,1.07,3,16,90
2023-10-18T22:09:34Z,31.248880,-81.283905,6,0.73,0.98,1.22,3,14,90
2023-10-19T00:11:16Z,31.248892,-81.283897,5,0.70,1.09,1.30,3,16,90
2023-10-19T02:12:58Z,31.248837,-81.283890,8,0.62,1.01,1.18,3,17,90
2023-10-19T04:14:40Z,31.248856,-81.283913,6,0.79,0.96,1.24,3,13,90
2023-10-19T06:16:22Z,31.248861,-81.283890,11,0.72,0.94,1.18,3,15,90
2023-10-19T08:18:04Z,31.248837,-81.283913,4,0.65,1.07,1.26,3,16,90
2023-10-19T10:19:46Z,31.248873,-81.283928,1,0.64,0.88,1.09,3,17,90
2023-10-19T12:21:28Z,31.248848,-81.283875,12,0.73,0.94,1.19,3,14,90
2023-10-19T14:23:10Z,31.248890,-81.283920,6,0.66,0.96,1.17,3,16,90
2023-10-19T16:24:52Z,31.248842,-81.283852,13,0.75,1.28,1.49,3,15,90
2023-10-19T18:26:34Z,31.248837,-81.283905,4,0.66,0.88,1.10,3,16,90
2023-10-19T20:28:16Z,31.248890,-81.283920,6,0.87,1.08,1.39,3,14,90
2023-10-19T22:29:58Z,31.248867,-81.283875,1,0.69,1.11,1.31,3,15,90
2023-10-20T00:31:39Z,31.248837,-81.283882,0,0.64,0.93,1.12,3,16,90
2023-10-20T02:33:21Z,31.248856,-81.283913,4,0.71,0.98,1.21,3,15,90
2023-10-20T04:35:03Z,31.248878,-81.283936,-1,0.74,1.04,1.28,3,14,90
2023-10-20T06:36:45Z,31.248856,-81.283882,16,0.84,1.25,1.51,3,13,90
2023-10-20T08:38:27Z,31.248840,-81.283913,6,0.73,1.12,1.34,3,13,90
2023-10-20T10:40:08Z,31.248842,-81.283882,5,0.74,1.26,1.47,3,14,90
2023-10-20T12:41:50Z,31.248865,-81.283913,10,0.73,1.05,1.28,3,15,90
2023-10-20T14:43:32Z,31.248886,-81.283890,12,0.69,0.91,1.14,3,15,90
2023-10-20T16:45:14Z,31.248816,-81.283859,10,0.70,1.22,1.41,3,13,90
2023-10-20T18:46:56Z,31.248842,-81.283920,5,0.62,0.88,1.08,3,17,90
2023-10-20T20:48:38Z,31.248898,-81.283936,0,0.81,1.22,1.47,3,13,90
2023-10-20T22:50:20Z,31.248877,-81.283867,8,0.69,1.02,1.23,3,15,90
2023-10-21T00:52:02Z,31.248863,-81.283913,5,0.77,1.38,1.58,3,11,90
2023-10-21T02:53:45Z,31.248863,-81.283905,5,0.73,0.93,1.18,3,15,90
2023-10-21T04:55:23Z,31.248859,-81.283890,2,0.71,0.98,1.21,3,15,90
2023-10-21T06:57:05Z,31.248852,-81.283890,5,0.77,1.22,1.44,3,14,90
2023-10-21T08:58:47Z,31.248835,-81.283913,0,0.92,1.36,1.64,3,13,90
2023-10-21T11:00:30Z,31.248859,-81.283913,11,0.69,1.14,1.34,3,15,91
2023-10-21T13:02:12Z,31.248884,-81.283920,8,0.80,1.15,1.41,3,14,90
2023-10-21T15:03:54Z,31.248846,-81.283897,8,0.65,0.95,1.14,3,16,90
2023-10-21T17:05:35Z,31.248837,-81.283905,2,0.66,1.10,1.28,3,15,90
2023-10-21T19:07:17Z,31.248842,-81.283943,13,0.64,0.88,1.09,3,16,90
2023-10-21T21:08:59Z,31.248888,-81.283875,11,0.87,1.18,1.47,3,11,90
2023-10-21T23:10:42Z,31.248899,-81.283882,7,0.68,1.04,1.24,3,15,90
2023-10-22T01:12:25Z,31.248842,-81.283890,1,0.64,1.20,1.36,3,16,91
2023-10-22T03:14:07Z,31.248802,-81.283882,-4,0.86,1.46,1.69,3,14,90
2023-10-22T05:15:49Z,31.248871,-81.283882,1,0.76,1.06,1.30,3,14,90
2023-10-22T07:17:31Z,31.248859,-81.283913,-4,0.80,1.33,1.55,3,14,90
2023-10-22T18:05:18Z,31.248865,-81.283897,17,0.63,0.92,1.11,3,18,90
2023-10-22T20:07:00Z,31.248896,-81.283920,6,0.71,1.00,1.22,3,14,90
2023-10-22T22:08:42Z,31.248852,-81.283890,6,0.87,1.24,1.51,3,11,90
2023-10-23T00:10:24Z,31.248871,-81.283913,0,0.70,1.05,1.26,3,16,90
2023-10-23T02:12:06Z,31.248840,-81.283920,3,0.60,0.86,1.05,3,18,90
2023-10-23T04:13:48Z,31.248873,-81.283920,4,0.75,1.03,1.28,3,15,90
2023-10-23T06:15:30Z,31.248882,-81.283875,8,0.85,1.18,1.46,3,13,90
2023-10-23T08:17:12Z,31.248852,-81.283920,4,0.69,1.20,1.38,3,15,90
