Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-10T14:59:02Z,31.247646,-81.282745,8,0.76,0.96,1.22,3,13,91
2023-10-10T17:00:45Z,31.247606,-81.282730,0,0.60,0.94,1.11,3,16,91
2023-10-10T19:02:27Z,31.247660,-81.282738,1,0.78,1.18,1.41,3,13,90
2023-10-10T21:04:10Z,31.247665,-81.282822,10,0.81,1.04,1.32,3,13,90
2023-10-10T23:05:52Z,31.247625,-81.282745,4,0.74,1.01,1.25,3,15,90
2023-10-11T01:07:34Z,31.247644,-81.282784,-1,0.64,0.93,1.12,3,17,90
2023-10-11T03:09:17Z,31.247644,-81.282745,9,0.78,1.11,1.37,3,12,91
2023-10-11T05:10:59Z,31.247660,-81.282753,6,0.76,1.15,1.39,3,16,90
2023-10-11T07:12:42Z,31.247639,-81.282730,10,0.69,0.88,1.11,3,15,91
2023-10-11T09:14:24Z,31.247602,-81.282776,8,0.80,1.75,1.92,3,14,90
2023-10-11T11:16:07Z,31.247610,-81.282730,5,0.73,1.05,1.28,3,12,91
2023-10-11T13:17:50Z,31.247643,-81.282730,8,0.97,1.32,1.64,3,11,91
2023-10-11T15:19:32Z,31.247669,-81.282738,9,0.63,0.87,1.07,3,17,90
2023-10-11T17:21:14Z,31.247650,-81.282730,0,0.66,1.19,1.36,3,15,90
2023-10-11T19:22:56Z,31.247623,-81.282761,2,0.76,1.10,1.34,3,13,90
2023-10-11T21:24:39Z,31.247667,-81.282776,0,0.97,0.80,1.26,3,11,90
2023-10-11T23:26:21Z,31.247622,-81.282761,8,0.70,1.08,1.29,3,15,90
2023-10-12T01:28:04Z,31.247633,-81.282738,5,0.68,0.76,1.02,3,14,90
2023-10-12T03:29:46Z,31.247593,-81.282799,9,0.71,1.01,1.24,3,16,90
2023-10-12T05:31:28Z,31.247656,-81.282738,5,0.70,0.66,0.96,3,15,90
2023-10-12T07:33:10Z,31.247641,-81.282784,5,0.79,1.30,1.53,3,13,90
2023-10-12T09:34:53Z,31.247612,-81.282761,13,0.65,1.10,1.28,3,16,90
2023-10-12T11:36:35Z,31.247614,-81.282722,9,0.86,1.70,1.91,3,12,90
2023-10-12T13:38:18Z,31.247633,-81.282745,6,0.86,1.24,1.52,3,12,91
2023-10-12T15:40:01Z,31.247631,-81.282745,4,0.68,0.96,1.19,3,15,90
2023-10-12T17:41:44Z,31.247646,-81.282753,-5,0.65,1.06,1.24,3,16,91
2023-10-12T19:43:27Z,31.247639,-81.282776,0,0.70,0.94,1.18,3,15,90
2023-10-12T21:45:07Z,31.247627,-81.282730,2,0.83,1.26,1.51,3,13,91
2023-10-12T23:46:49Z,31.247648,-81.282761,0,0.73,1.04,1.27,3,14,90
2023-10-13T01:48:32Z,31.247625,-81.282784,-1,0.68,1.34,1.50,3,13,91
2023-10-13T03:50:12Z,31.247629,-81.282753,-1,0.88,0.78,1.18,3,12,90
2023-10-13T05:51:54Z,31.247667,-81.282768,5,0.89,1.18,1.47,3,14,90
2023-10-13T07:53:34Z,31.247641,-81.282753,-1,0.69,1.24,1.42,3,14,90
2023-10-13T09:55:15Z,31.247650,-81.282761,5,0.64,1.13,1.31,3,16,90
2023-10-13T11:56:58Z,31.247629,-81.282745,9,0.65,0.96,1.15,3,16,91
2023-10-13T13:58:41Z,31.247644,-81.282738,9,0.80,1.04,1.31,3,13,91
2023-10-13T16:00:23Z,31.247631,-81.282745,8,0.72,1.22,1.42,3,14,90
2023-10-13T18:02:06Z,31.247627,-81.282806,1,0.65,1.11,1.29,3,16,91
2023-10-13T20:03:48Z,31.247635,-81.282784,7,0.74,1.10,1.33,3,14,90
2023-10-13T22:05:31Z,31.247663,-81.282768,-1,1.01,1.32,1.67,3,11,90
2023-10-14T00:07:13Z,31.247658,-81.282784,-6,0.67,1.03,1.23,3,16,90
2023-10-14T02:08:53Z,31.247637,-81.282761,6,0.64,1.12,1.30,3,15,90
2023-10-14T04:10:35Z,31.247641,-81.282768,1,0.73,0.99,1.23,3,15,90
2023-10-14T06:12:15Z,31.247648,-81.282730,11,0.80,1.04,1.31,3,14,90
2023-10-14T08:13:57Z,31.247618,-81.282761,0,0.72,1.35,1.52,3,15,90
2023-10-14T10:15:40Z,31.247631,-81.282776,1,0.76,1.17,1.40,3,14,91
2023-10-14T12:17:22Z,31.247637,-81.282753,8,0.74,1.06,1.29,3,16,90
2023-10-14T14:19:04Z,31.247583,-81.282730,4,0.85,0.83,1.19,3,12,90
2023-10-14T16:20:46Z,31.247622,-81.282761,0,0.82,1.37,1.60,3,13,90
2023-10-14T18:22:29Z,31.247618,-81.282776,3,0.67,1.15,1.34,3,16,91
2023-10-14T20:24:11Z,31.247648,-81.282814,8,0.70,0.66,0.96,3,16,90
2023-10-14T22:25:54Z,31.247673,-81.282768,0,0.86,0.91,1.26,3,13,91
2023-10-15T00:27:36Z,31.247610,-81.282791,-12,0.86,1.34,1.59,3,15,90
2023-10-15T02:29:16Z,31.247618,-81.282784,3,0.67,1.09,1.28,3,14,90
2023-10-15T04:30:54Z,31.247673,-81.282776,7,0.90,1.05,1.38,3,13,90
2023-10-15T06:32:36Z,31.247669,-81.282745,0,0.80,0.99,1.28,3,14,90
2023-10-15T08:34:18Z,31.247641,-81.282791,-5,0.55,0.88,1.04,3,19,90
2023-10-15T10:35:58Z,31.247620,-81.282753,1,0.67,0.83,1.07,3,16,91
2023-10-15T12:37:41Z,31.247650,-81.282745,8,0.73,0.93,1.18,3,14,90
2023-10-15T14:39:23Z,31.247633,-81.282715,17,0.66,0.91,1.12,3,15,90
2023-10-15T16:41:05Z,31.247622,-81.282745,5,0.61,0.99,1.17,3,16,90
2023-10-15T18:42:48Z,31.247633,-81.282784,-2,0.82,1.34,1.57,3,13,91
2023-10-15T20:44:30Z,31.247656,-81.282776,4,0.76,1.08,1.32,3,13,90
2023-10-15T22:46:09Z,31.247618,-81.282730,3,0.84,1.37,1.61,3,13,91
2023-10-16T00:47:51Z,31.247625,-81.282753,-2,0.67,1.04,1.23,3,16,90
2023-10-16T02:49:33Z,31.247635,-81.282784,2,0.69,0.99,1.20,3,16,90
2023-10-16T04:51:15Z,31.247667,-81.282730,0,0.81,1.24,1.48,3,15,90
2023-10-16T06:52:58Z,31.247662,-81.282692,16,0.88,0.78,1.17,3,13,90
2023-10-16T08:54:38Z,31.247612,-81.282791,-5,0.83,1.31,1.55,3,13,90
2023-10-16T10:56:21Z,31.247616,-81.282768,5,0.92,1.15,1.48,3,12,90
2023-10-16T12:58:04Z,31.247631,-81.282761,5,0.86,1.23,1.50,3,12,91
2023-10-16T14:59:46Z,31.247671,-81.282730,7,0.65,0.87,1.09,3,15,90
2023-10-16T17:01:29Z,31.247637,-81.282738,4,0.72,1.26,1.45,3,13,91
2023-10-16T19:03:11Z,31.247639,-81.282784,-2,0.68,0.88,1.11,3,15,90
2023-10-16T21:04:54Z,31.247671,-81.282761,9,0.85,1.10,1.38,3,13,91
2023-10-16T23:06:33Z,31.247622,-81.282745,6,0.73,1.00,1.24,3,15,90
2023-10-17T01:08:16Z,31.247637,-81.282753,-3,0.66,1.13,1.31,3,15,91
2023-10-17T03:09:58Z,31.247612,-81.282776,2,0.76,1.09,1.32,3,16,90
2023-10-17T05:11:41Z,31.247667,-81.282730,3,0.67,0.81,1.05,3,16,90
2023-10-17T07:13:24Z,31.247622,-81.282738,4,0.87,1.45,1.69,3,12,91
2023-10-17T09:15:07Z,31.247622,-81.282784,2,0.85,1.62,1.83,3,13,90
2023-10-17T11:16:50Z,31.247606,-81.282745,14,0.84,1.69,1.88,3,12,90
2023-10-17T13:18:32Z,31.247639,-81.282761,4,0.76,1.04,1.28,3,13,90
2023-10-17T15:20:13Z,31.247631,-81.282745,5,0.75,1.00,1.25,3,14,90
2023-10-17T17:21:55Z,31.247641,-81.282761,1,0.72,1.14,1.34,3,13,90
2023-10-17T19:23:37Z,31.247623,-81.282761,2,0.65,0.85,1.07,3,16,90
2023-10-17T21:25:17Z,31.247660,-81.282768,-1,0.98,1.47,1.76,3,12,90
2023-10-17T23:27:00Z,31.247631,-81.282715,10,0.69,1.13,1.33,3,15,91
2023-10-18T01:28:42Z,31.247637,-81.282768,0,0.57,1.13,1.27,3,18,90
2023-10-18T03:30:25Z,31.247612,-81.282753,-3,0.87,1.23,1.51,3,15,90
2023-10-18T05:32:08Z,31.247663,-81.282753,2,0.90,1.17,1.48,3,13,90
2023-10-18T07:33:50Z,31.247631,-81.282753,4,0.64,1.08,1.25,3,16,90
2023-10-18T09:35:33Z,31.247614,-81.282761,7,0.69,1.10,1.30,3,16,91
2023-10-18T11:37:16Z,31.247622,-81.282753,11,0.83,1.18,1.44,3,14,91
2023-10-18T13:38:58Z,31.247643,-81.282745,7,0.88,1.30,1.57,3,12,90
2023-10-18T15:40:39Z,31.247643,-81.282768,9,0.75,1.11,1.34,3,12,90
2023-10-18T17:42:21Z,31.247620,-81.282753,8,0.66,1.10,1.29,3,17,90
2023-10-18T19:44:04Z,31.247658,-81.282814,12,0.82,1.22,1.47,3,12,91
2023-10-18T21:45:46Z,31.247658,-81.282753,1,0.92,1.29,1.59,3,12,90
2023-10-18T23:47:25Z,31.247644,-81.282730,4,0.67,1.00,1.21,3,15,91
2023-10-19T01:49:08Z,31.247599,-81.282768,4,0.63,1.05,1.22,3,16,91
2023-10-19T03:50:50Z,31.247612,-81.282776,3,0.71,1.03,1.25,3,15,90
2023-10-19T05:52:33Z,31.247644,-81.282761,12,0.93,0.82,1.21,3,12,91
2023-10-19T07:54:15Z,31.247643,-81.282791,0,0.70,1.20,1.39,3,15,90
2023-10-19T09:55:58Z,31.247635,-81.282761,5,0.77,1.19,1.41,3,13,91
2023-10-19T11:57:40Z,31.247662,-81.282753,5,0.73,0.96,1.20,3,15,90
2023-10-19T13:59:23Z,31.247616,-81.282768,12,0.75,1.14,1.37,3,13,91
2023-10-19T16:01:05Z,31.247639,-81.282753,3,0.75,1.11,1.35,3,15,90
2023-10-19T18:02:48Z,31.247591,-81.282715,0,0.67,1.18,1.36,3,15,91
2023-10-19T20:04:29Z,31.247650,-81.282784,11,0.69,0.90,1.12,3,16,90
2023-10-19T22:06:12Z,31.247662,-81.282745,0,0.71,0.89,1.12,3,15,91
2023-10-20T00:07:54Z,31.247612,-81.282753,0,0.95,1.49,1.77,3,14,90
2023-10-20T02:09:37Z,31.247622,-81.282753,8,0.66,1.07,1.26,3,15,91
2023-10-20T04:11:19Z,31.247644,-81.282722,9,0.66,0.91,1.12,3,17,90
2023-10-20T06:13:01Z,31.247641,-81.282768,7,0.82,1.11,1.38,3,14,90
2023-10-20T08:14:43Z,31.247667,-81.282768,0,0.71,1.33,1.51,3,15,90
2023-10-20T10:16:25Z,31.247622,-81.282738,4,0.67,0.99,1.20,3,15,90
2023-10-20T12:18:07Z,31.247631,-81.282753,7,0.75,0.86,1.14,3,15,90
2023-10-20T14:19:50Z,31.247658,-81.282707,9,0.64,0.89,1.10,3,16,91
2023-10-20T16:21:32Z,31.247616,-81.282738,0,0.64,0.72,0.96,3,16,90
2023-10-20T18:23:14Z,31.247643,-81.282745,3,0.75,1.06,1.30,3,15,90
2023-10-20T20:24:57Z,31.247648,-81.282761,15,0.79,1.02,1.29,3,14,91
2023-10-20T22:26:37Z,31.247622,-81.282745,8,0.87,1.26,1.53,3,12,90
2023-10-21T00:28:19Z,31.247637,-81.282745,-2,0.66,0.92,1.11,3,15,90
2023-10-21T02:30:01Z,31.247643,-81.282753,7,0.70,0.95,1.19,3,14,90
2023-10-21T04:31:44Z,31.247650,-81.282738,2,0.81,1.31,1.54,3,14,90
2023-10-21T06:33:27Z,31.247627,-81.282738,2,0.97,0.84,1.28,3,11,91
2023-10-21T08:35:10Z,31.247665,-81.282768,3,0.65,1.12,1.32,3,16,91
2023-10-21T10:36:52Z,31.247622,-81.282753,4,0.71,1.00,1.23,3,14,90
2023-10-21T12:38:34Z,31.247633,-81.282761,11,0.86,1.15,1.44,3,13,90
2023-10-21T14:40:16Z,31.247635,-81.282761,13,0.69,1.02,1.23,3,14,90
2023-10-21T16:41:59Z,31.247633,-81.282738,11,0.68,1.21,1.39,3,15,91
2023-10-21T18:43:41Z,31.247631,-81.282784,7,0.73,0.99,1.23,3,14,90
2023-10-21T20:45:24Z,31.247667,-81.282776,0,0.99,0.86,1.31,3,10,90
2023-10-21T22:47:06Z,31.247601,-81.282745,14,0.77,1.02,1.28,3,14,90
2023-10-22T00:48:49Z,31.247652,-81.282730,-2,0.72,1.14,1.35,3,13,90
2023-10-22T02:50:32Z,31.247623,-81.282753,6,0.76,1.11,1.35,3,16,91
2023-10-22T04:52:14Z,31.247669,-81.282761,4,0.66,0.83,1.06,3,17,90
2023-10-22T06:53:56Z,31.247648,-81.282745,16,0.65,1.05,1.24,3,16,90
2023-10-22T08:55:39Z,31.247622,-81.282745,7,0.70,1.32,1.49,3,15,91
2023-10-22T10:57:21Z,31.247599,-81.282753,20,0.83,1.40,1.63,3,13,90
2023-10-22T12:59:03Z,31.247622,-81.282745,11,0.80,1.24,1.48,3,13,90
2023-10-22T15:00:45Z,31.247641,-81.282761,8,0.69,1.02,1.23,3,14,90
2023-10-22T17:02:27Z,31.247622,-81.282753,2,0.67,1.11,1.31,3,14,90
2023-10-22T19:04:09Z,31.247658,-81.282791,3,0.75,0.95,1.21,3,13,90
2023-10-22T21:05:51Z,31.247648,-81.282799,3,0.97,1.36,1.67,3,11,90
2023-10-22T23:07:34Z,31.247660,-81.282730,6,0.62,0.98,1.15,3,17,91
2023-10-23T01:09:16Z,31.247641,-81.282768,2,0.66,1.29,1.45,3,15,90
2023-10-23T03:10:59Z,31.247597,-81.282745,-1,0.90,1.32,1.60,3,13,90
2023-10-23T05:12:41Z,31.247658,-81.282753,2,0.90,0.72,1.14,3,13,90
2023-10-23T07:14:24Z,31.247652,-81.282761,3,0.70,1.23,1.41,3,15,91
2023-10-23T09:16:07Z,31.247612,-81.282761,4,0.66,1.12,1.30,3,16,91
2023-10-23T11:17:49Z,31.247625,-81.282745,14,0.70,0.71,1.00,3,14,90
2023-10-23T13:19:32Z,31.247637,-81.282791,11,0.84,1.10,1.38,3,11,91
2023-10-23T15:21:11Z,31.247637,-81.282738,10,1.01,1.35,1.68,3,12,90
2023-10-23T17:22:53Z,31.247608,-81.282784,4,0.66,1.11,1.30,3,16,90
2023-10-23T19:24:36Z,31.247662,-81.282799,11,0.90,1.15,1.47,3,12,91
2023-10-23T21:26:19Z,31.247662,-81.282761,4,0.85,1.36,1.60,3,12,90
2023-10-23T23:28:02Z,31.247633,-81.282745,3,0.65,1.02,1.21,3,16,91
2023-10-24T01:29:45Z,31.247604,-81.282761,0,0.62,1.09,1.26,3,16,91
2023-10-24T03:31:28Z,31.247639,-81.282791,1,0.74,0.98,1.23,3,15,91
2023-10-24T05:33:10Z,31.247656,-81.282753,1,0.93,1.11,1.46,3,12,90
2023-10-24T07:34:53Z,31.247629,-81.282745,4,0.62,1.03,1.20,3,17,91
2023-10-24T09:36:35Z,31.247639,-81.282761,7,0.70,1.05,1.27,3,15,90
2023-10-24T11:38:17Z,31.247610,-81.282753,13,0.74,1.03,1.27,3,13,90
2023-10-24T13:40:00Z,31.247616,-81.282745,8,0.92,0.81,1.22,3,10,91
2023-10-24T15:41:40Z,31.247625,-81.282745,4,0.81,1.21,1.45,3,12,91
2023-10-24T17:43:22Z,31.247602,-81.282753,3,0.75,1.20,1.42,3,14,90
2023-10-24T19:45:04Z,31.247656,-81.282791,5,0.78,0.92,1.21,3,13,90
2023-10-24T21:46:46Z,31.247643,-81.282761,3,0.71,0.97,1.20,3,15,90
2023-10-24T23:48:28Z,31.247650,-81.282784,-2,0.70,1.11,1.31,3,16,90
2023-10-25T01:50:10Z,31.247625,-81.282776,6,0.68,1.04,1.22,3,16,90
2023-10-25T03:51:52Z,31.247641,-81.282784,2,0.69,0.96,1.18,3,17,90
2023-10-25T05:53:34Z,31.247671,-81.282753,15,1.02,1.17,1.56,3,12,90
2023-10-25T07:55:16Z,31.247641,-81.282761,3,0.66,1.09,1.27,3,16,90
2023-10-25T09:56:54Z,31.247608,-81.282722,8,0.73,1.07,1.29,3,13,90
2023-10-25T11:58:32Z,31.247660,-81.282761,7,0.78,0.93,1.22,3,13,90
2023-10-25T14:00:13Z,31.247660,-81.282753,6,0.64,0.97,1.15,3,16,90
2023-10-25T16:01:55Z,31.247595,-81.282722,10,0.59,0.95,1.11,3,17,90
2023-10-25T18:03:37Z,31.247629,-81.282761,3,0.73,0.98,1.22,3,14,90
2023-10-25T20:05:19Z,31.247673,-81.282761,9,0.73,1.02,1.27,3,15,90
2023-10-25T22:07:02Z,31.247660,-81.282738,11,0.75,0.99,1.24,3,14,91
2023-10-26T00:08:41Z,31.247641,-81.282768,0,0.69,1.10,1.31,3,16,90
2023-10-26T02:10:23Z,31.247578,-81.282791,3,0.82,0.74,1.10,3,13,90
2023-10-26T04:12:05Z,31.247654,-81.282753,3,0.83,1.27,1.52,3,14,90
2023-10-26T06:13:47Z,31.247658,-81.282745,7,0.80,0.70,1.06,3,13,90
2023-10-26T08:15:29Z,31.247635,-81.282791,0,0.76,1.27,1.48,3,12,90
2023-10-26T10:17:09Z,31.247593,-81.282768,15,0.85,1.54,1.76,3,11,90
2023-10-26T12:18:51Z,31.247633,-81.282776,4,0.91,1.15,1.47,3,12,90
2023-10-26T14:20:33Z,31.247644,-81.282753,14,0.69,0.94,1.15,3,14,90
2023-10-26T16:22:16Z,31.247644,-81.282753,12,0.61,1.11,1.27,3,16,91
2023-10-26T18:23:58Z,31.247627,-81.282761,15,0.76,1.21,1.43,3,12,90
2023-10-26T20:25:41Z,31.247679,-81.282738,11,0.72,0.94,1.19,3,15,91
2023-10-26T22:27:23Z,31.247654,-81.282753,12,0.69,0.96,1.18,3,16,90
2023-10-27T00:29:05Z,31.247627,-81.282768,0,0.67,1.24,1.40,3,15,90
2023-10-27T02:30:47Z,31.247622,-81.282776,4,0.77,1.07,1.32,3,13,90
2023-10-27T04:32:29Z,31.247665,-81.282761,4,0.72,0.87,1.12,3,16,90
2023-10-27T06:34:11Z,31.247646,-81.282745,13,0.70,1.07,1.28,3,15,90
2023-10-27T08:35:54Z,31.247625,-81.282753,10,0.79,1.26,1.49,3,13,91
2023-10-27T10:37:36Z,31.247614,-81.282761,13,0.86,1.44,1.68,3,12,90
2023-10-27T12:39:18Z,31.247614,-81.282745,8,0.71,0.99,1.22,3,15,90
2023-10-27T14:41:00Z,31.247652,-81.282761,8,0.71,1.00,1.23,3,14,90
2023-10-27T16:42:42Z,31.247650,-81.282738,10,0.56,1.19,1.34,3,18,90
2023-10-27T18:44:22Z,31.247644,-81.282776,9,0.76,0.93,1.20,3,13,90
2023-10-27T20:46:02Z,31.247658,-81.282761,3,0.90,1.30,1.58,3,12,90
2023-10-27T22:47:44Z,31.247635,-81.282722,11,0.63,1.05,1.23,3,16,90
2023-10-28T00:49:26Z,31.247614,-81.282753,-1,0.69,1.35,1.51,3,13,90
2023-10-28T02:51:08Z,31.247633,-81.282761,6,0.78,1.26,1.48,3,15,90
2023-10-28T04:52:51Z,31.247667,-81.282745,6,0.91,0.76,1.18,3,13,91
2023-10-28T06:54:33Z,31.247650,-81.282745,4,0.67,1.04,1.23,3,16,90
2023-10-28T08:56:16Z,31.247623,-81.282745,7,0.67,0.99,1.20,3,15,91
2023-10-28T10:57:58Z,31.247625,-81.282776,15,0.90,1.30,1.58,3,11,90
2023-10-28T12:59:41Z,31.247639,-81.282776,10,0.87,1.38,1.63,3,13,91
2023-10-28T15:01:23Z,31.247654,-81.282715,16,0.80,1.27,1.50,3,13,90
2023-10-28T17:03:06Z,31.247612,-81.282784,11,0.68,1.11,1.31,3,15,91
2023-10-28T19:04:48Z,31.247669,-81.282768,16,0.75,1.10,1.33,3,14,90
2023-10-28T21:06:31Z,31.247667,-81.282768,7,0.75,1.18,1.40,3,14,91
2023-10-28T23:08:13Z,31.247625,-81.282745,-1,0.70,1.05,1.26,3,15,90
2023-10-29T01:09:55Z,31.247627,-81.282768,4,0.59,0.97,1.12,3,18,90
2023-10-29T03:11:37Z,31.247627,-81.282745,3,0.73,1.01,1.25,3,15,90
2023-10-29T05:13:20Z,31.247654,-81.282768,8,0.90,1.12,1.45,3,13,90
2023-10-29T07:15:02Z,31.247633,-81.282776,2,0.66,1.23,1.40,3,16,90
2023-10-29T09:16:43Z,31.247610,-81.282768,6,0.72,1.06,1.28,3,15,90
2023-10-29T11:18:25Z,31.247643,-81.282753,7,0.71,0.89,1.13,3,16,90
2023-10-29T13:20:07Z,31.247614,-81.282753,8,0.71,0.99,1.22,3,14,90
2023-10-29T15:21:49Z,31.247644,-81.282768,12,0.67,1.11,1.30,3,15,90
2023-10-29T17:23:31Z,31.247618,-81.282761,7,0.76,1.21,1.43,3,14,90
2023-10-29T19:25:09Z,31.247665,-81.282784,14,0.74,0.87,1.13,3,13,90
2023-10-29T21:26:51Z,31.247658,-81.282776,2,0.81,1.12,1.39,3,11,90
2023-10-29T23:28:32Z,31.247665,-81.282784,-2,0.84,1.41,1.67,3,13,90
2023-10-30T01:30:14Z,31.247618,-81.282768,5,0.61,0.97,1.14,3,18,90
2023-10-30T03:31:57Z,31.247654,-81.282753,4,0.64,0.88,1.09,3,18,90
2023-10-30T05:33:40Z,31.247681,-81.282730,12,1.08,1.89,2.25,3,11,91
2023-10-30T07:35:22Z,31.247633,-81.282738,3,0.60,0.94,1.11,3,17,90
2023-10-30T09:37:04Z,31.247633,-81.282738,5,0.55,0.82,0.99,3,19,90
2023-10-30T11:38:47Z,31.247623,-81.282753,9,0.82,0.87,1.20,3,14,91
2023-10-30T13:40:30Z,31.247660,-81.282753,10,0.80,1.14,1.40,3,12,91
2023-10-30T15:42:12Z,31.247618,-81.282730,1,0.60,0.99,1.14,3,16,90
2023-10-30T17:43:55Z,31.247623,-81.282776,0,0.66,0.93,1.14,3,16,90
2023-10-30T19:45:37Z,31.247690,-81.282753,18,0.81,1.05,1.32,3,14,90
2023-10-30T21:47:19Z,31.247667,-81.282791,4,0.79,1.28,1.50,3,13,90
2023-10-30T23:49:01Z,31.247637,-81.282768,-1,0.63,0.94,1.12,3,17,90
2023-10-31T01:50:43Z,31.247601,-81.282791,0,0.69,0.94,1.17,3,16,90
2023-10-31T03:52:26Z,31.247684,-81.282768,4,0.69,1.10,1.30,3,16,90
2023-10-31T05:53:50Z,31.247644,-81.282738,9,0.78,1.10,1.35,3,14,137
2023-10-31T07:56:38Z,31.247631,-81.282784,0,0.72,1.05,1.28,3,15,90
2023-10-31T09:58:21Z,31.247610,-81.282738,9,0.85,0.81,1.17,3,11,91
2023-10-31T12:00:04Z,31.247677,-81.282745,8,0.95,1.29,1.60,3,11,91
2023-10-31T14:01:46Z,31.247688,-81.282738,9,0.61,0.88,1.07,3,17,90
2023-10-31T16:03:28Z,31.247650,-81.282768,1,0.82,1.46,1.69,3,13,90
2023-10-31T18:05:10Z,31.247637,-81.282784,6,0.81,1.10,1.38,3,13,90
2023-10-31T20:06:51Z,31.247663,-81.282761,1,0.98,0.84,1.28,3,10,90
2023-10-31T22:08:33Z,31.247641,-81.282745,10,0.69,0.97,1.19,3,16,90
2023-11-01T00:10:15Z,31.247643,-81.282776,-2,0.67,1.11,1.30,3,14,90
2023-11-01T02:11:57Z,31.247614,-81.282738,-1,0.67,0.95,1.17,3,16,90
2023-11-01T04:13:40Z,31.247654,-81.282738,0,0.66,0.84,1.07,3,17,90
2023-11-01T06:15:18Z,31.247641,-81.282753,12,0.60,0.97,1.13,3,18,90
2023-11-01T08:17:01Z,31.247616,-81.282761,5,0.74,1.28,1.48,3,14,90
2023-11-01T10:18:44Z,31.247595,-81.282730,17,0.94,1.41,1.70,3,10,91
2023-11-01T12:20:27Z,31.247627,-81.282753,7,0.74,1.06,1.29,3,14,90
2023-11-01T14:22:09Z,31.247643,-81.282738,6,0.70,0.98,1.20,3,14,90
2023-11-01T16:23:51Z,31.247618,-81.282761,1,0.68,1.11,1.30,3,14,90
2023-11-01T18:25:34Z,31.247675,-81.282791,4,0.69,0.66,0.95,3,15,91
2023-11-01T20:27:16Z,31.247641,-81.282776,2,0.94,1.25,1.57,3,13,90
2023-11-01T22:28:59Z,31.247652,-81.282738,3,0.67,1.02,1.22,3,15,91
2023-11-02T00:30:41Z,31.247631,-81.282768,-1,0.63,1.23,1.38,3,16,90
2023-11-02T02:32:23Z,31.247616,-81.282791,2,0.82,1.26,1.51,3,15,90
2023-11-02T04:34:05Z,31.247665,-81.282753,2,0.68,0.80,1.05,3,16,90
2023-11-02T06:35:47Z,31.247620,-81.282745,5,0.59,1.03,1.19,3,18,90
2023-11-02T08:37:30Z,31.247629,-81.282722,12,0.73,1.11,1.34,3,13,91
2023-11-02T10:39:12Z,31.247643,-81.282753,9,0.65,0.97,1.17,3,15,90
2023-11-02T12:40:52Z,31.247637,-81.282738,4,0.93,0.93,1.31,3,9,90
2023-11-02T14:42:34Z,31.247648,-81.282745,9,0.73,1.14,1.36,3,14,90
2023-11-02T16:44:16Z,31.247635,-81.282768,5,0.65,1.09,1.27,3,16,90
2023-11-02T18:45:59Z,31.247675,-81.282806,5,0.77,1.04,1.30,3,14,91
2023-11-02T20:47:41Z,31.247629,-81.282761,4,0.73,0.96,1.20,3,14,90
2023-11-02T22:49:24Z,31.247637,-81.282745,1,0.67,1.03,1.22,3,15,91
2023-11-03T00:51:07Z,31.247623,-81.282753,3,0.61,1.04,1.20,3,17,90
2023-11-03T02:52:50Z,31.247627,-81.282776,2,0.70,0.99,1.21,3,16,91
2023-11-03T04:54:32Z,31.247677,-81.282753,9,0.95,1.45,1.73,3,12,90
2023-11-03T06:56:14Z,31.247641,-81.282768,3,0.64,1.09,1.27,3,16,90
2023-11-03T08:57:57Z,31.247637,-81.282753,7,0.70,1.06,1.27,3,14,91
2023-11-03T10:59:39Z,31.247639,-81.282768,8,0.86,1.19,1.47,3,12,90
2023-11-03T13:01:17Z,31.247643,-81.282730,11,0.83,1.32,1.56,3,11,90
2023-11-03T15:02:59Z,31.247654,-81.282707,9,0.80,1.13,1.39,3,13,90
2023-11-03T17:04:42Z,31.247623,-81.282761,0,0.70,1.09,1.30,3,15,91
2023-11-03T19:06:24Z,31.247652,-81.282784,2,0.68,0.82,1.06,3,15,90
2023-11-03T21:08:07Z,31.247671,-81.282768,-4,0.82,1.18,1.44,3,15,91
2023-11-03T23:09:50Z,31.247625,-81.282761,-3,0.69,1.11,1.31,3,16,91
2023-11-04T01:11:33Z,31.247601,-81.282768,2,0.69,1.07,1.27,3,15,91
2023-11-04T03:13:15Z,31.247641,-81.282791,1,0.65,0.90,1.11,3,17,90
2023-11-04T05:14:58Z,31.247648,-81.282745,13,0.79,1.02,1.29,3,13,91
2023-11-04T07:16:40Z,31.247643,-81.282776,0,0.57,0.98,1.13,3,18,90
2023-11-04T09:18:23Z,31.247620,-81.282753,5,0.95,1.29,1.60,3,12,90
2023-11-04T11:20:05Z,31.247629,-81.282753,8,0.90,0.92,1.28,3,13,90
2023-11-04T13:21:47Z,31.247650,-81.282761,5,0.74,1.02,1.26,3,14,90
2023-11-04T15:23:29Z,31.247635,-81.282715,6,0.71,1.22,1.41,3,15,90
2023-11-04T17:25:12Z,31.247639,-81.282791,-1,0.76,1.11,1.35,3,13,91
2023-11-04T19:26:54Z,31.247660,-81.282738,11,0.81,1.03,1.31,3,14,90
2023-11-04T21:28:36Z,31.247618,-81.282738,12,0.78,1.18,1.41,3,13,90
2023-11-04T23:30:18Z,31.247627,-81.282753,1,0.70,1.01,1.23,3,15,90
2023-11-05T01:32:01Z,31.247595,-81.282776,5,0.78,1.05,1.31,3,13,90
