Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-11T15:19:29Z,31.251219,-81.280304,4,0.67,0.87,1.07,3,16,90
2023-10-11T17:21:11Z,31.251186,-81.280296,5,0.71,1.22,1.41,3,13,90
2023-10-11T19:22:53Z,31.251184,-81.280327,1,0.70,0.94,1.17,3,15,90
2023-10-11T21:24:35Z,31.251226,-81.280350,-3,0.96,1.32,1.63,3,12,90
2023-10-11T23:26:17Z,31.251183,-81.280304,9,0.62,1.02,1.19,3,17,90
2023-10-12T01:28:00Z,31.251204,-81.280312,2,0.75,1.36,1.56,3,12,91
2023-10-12T03:29:42Z,31.251171,-81.280357,7,0.63,0.94,1.12,3,17,90
2023-10-12T05:31:25Z,31.251228,-81.280327,3,0.68,0.87,1.11,3,16,91
2023-10-12T07:33:07Z,31.251169,-81.280319,6,0.66,1.02,1.22,3,16,90
2023-10-12T09:34:49Z,31.251234,-81.280334,7,0.63,1.02,1.20,3,17,90
2023-10-12T11:36:31Z,31.251186,-81.280334,19,0.69,1.26,1.44,3,14,90
2023-10-12T13:38:13Z,31.251209,-81.280312,10,0.71,1.01,1.24,3,15,90
2023-10-12T15:39:55Z,31.251221,-81.280319,5,0.76,1.04,1.29,3,14,90
2023-10-12T17:41:38Z,31.251175,-81.280312,8,0.60,1.05,1.21,3,17,91
2023-10-12T19:43:20Z,31.251213,-81.280350,5,0.73,0.94,1.19,3,14,90
2023-10-12T21:45:02Z,31.251217,-81.280304,6,0.70,0.97,1.20,3,15,90
2023-10-12T23:46:44Z,31.251194,-81.280289,8,0.67,1.12,1.31,3,16,90
2023-10-13T01:48:24Z,31.251198,-81.280327,0,0.63,1.34,1.48,3,15,90
2023-10-13T03:50:06Z,31.251148,-81.280319,3,0.97,0.87,1.30,3,11,90
2023-10-13T05:51:48Z,31.251225,-81.280296,6,0.80,0.92,1.22,3,14,90
2023-10-13T07:53:29Z,31.251202,-81.280296,1,0.68,1.20,1.38,3,15,90
2023-10-13T09:55:11Z,31.251181,-81.280312,7,0.65,1.07,1.26,3,16,90
2023-10-13T11:56:53Z,31.251179,-81.280334,14,0.73,1.05,1.28,3,14,90
2023-10-13T13:58:35Z,31.251196,-81.280319,9,0.81,1.33,1.56,3,14,91
2023-10-13T16:00:17Z,31.251186,-81.280319,12,0.63,1.09,1.26,3,16,90
2023-10-13T18:02:00Z,31.251196,-81.280312,11,0.70,1.03,1.21,3,15,91
2023-10-13T20:03:42Z,31.251211,-81.280373,14,0.67,1.02,1.22,3,16,90
2023-10-13T22:05:24Z,31.251207,-81.280312,4,0.89,1.22,1.51,3,12,90
2023-10-14T00:07:06Z,31.251196,-81.280319,-1,0.69,1.07,1.27,3,15,90
2023-10-14T02:08:48Z,31.251205,-81.280327,8,0.57,1.10,1.24,3,18,90
2023-10-14T04:10:29Z,31.251167,-81.280312,0,0.67,0.98,1.19,3,17,90
2023-10-14T06:12:12Z,31.251228,-81.280289,15,0.73,0.94,1.19,3,15,91
2023-10-14T08:13:54Z,31.251211,-81.280327,0,0.62,1.02,1.19,3,17,90
2023-10-14T10:15:37Z,31.251186,-81.280350,2,0.62,1.00,1.18,3,17,91
2023-10-14T12:17:19Z,31.251232,-81.280289,5,0.75,1.08,1.32,3,15,90
2023-10-14T14:19:01Z,31.251173,-81.280266,12,0.70,1.13,1.35,3,15,90
2023-10-14T16:20:43Z,31.251184,-81.280312,6,0.72,1.11,1.33,3,14,90
2023-10-14T18:22:25Z,31.251200,-81.280350,11,0.69,1.10,1.30,3,16,90
2023-10-14T20:24:07Z,31.251205,-81.280342,4,0.69,0.92,1.14,3,14,90
2023-10-14T22:25:49Z,31.251230,-81.280327,0,0.69,0.84,1.06,3,15,90
2023-10-15T00:28:30Z,31.251228,-81.280357,1,0.69,0.97,1.81,1,15,149
2023-10-15T02:30:12Z,31.251154,-81.280350,13,0.64,1.04,1.22,3,16,90
2023-10-15T04:31:55Z,31.251242,-81.280342,7,0.72,1.07,1.29,3,16,90
2023-10-15T06:33:38Z,31.251228,-81.280327,13,0.82,1.11,1.39,3,14,91
2023-10-15T08:35:20Z,31.251196,-81.280334,0,0.54,0.89,1.05,3,20,90
2023-10-15T10:36:59Z,31.251188,-81.280319,5,0.55,0.82,0.99,3,19,90
2023-10-15T12:38:42Z,31.251257,-81.280342,5,0.78,0.93,1.21,3,13,91
2023-10-15T14:40:24Z,31.251183,-81.280304,8,0.65,0.66,0.93,3,16,90
2023-10-15T16:42:06Z,31.251183,-81.280312,6,0.69,1.10,1.29,3,14,90
2023-10-15T18:43:48Z,31.251171,-81.280334,0,0.76,1.08,1.32,3,13,90
2023-10-15T20:45:30Z,31.251217,-81.280380,3,0.80,1.08,1.34,3,13,90
2023-10-15T22:47:12Z,31.251163,-81.280304,13,0.84,1.38,1.62,3,13,90
2023-10-16T00:48:54Z,31.251192,-81.280327,3,0.62,0.97,1.14,3,18,90
2023-10-16T02:50:35Z,31.251177,-81.280342,6,0.66,0.89,1.11,3,16,90
2023-10-16T04:52:17Z,31.251202,-81.280304,4,0.74,1.06,1.29,3,15,90
2023-10-16T06:53:59Z,31.251188,-81.280289,2,0.73,0.87,1.13,3,15,90
2023-10-16T08:55:41Z,31.251184,-81.280342,0,0.68,1.18,1.36,3,14,90
2023-10-16T10:57:23Z,31.251163,-81.280296,11,0.74,1.04,1.28,3,13,90
2023-10-16T12:59:05Z,31.251211,-81.280304,10,0.75,1.08,1.32,3,14,90
2023-10-16T15:00:47Z,31.251242,-81.280289,5,0.64,0.90,1.10,3,15,90
2023-10-16T17:02:29Z,31.251143,-81.280327,7,0.72,1.09,1.31,3,15,90
2023-10-16T19:04:08Z,31.251202,-81.280334,1,0.70,0.94,1.17,3,15,90
2023-10-16T21:05:50Z,31.251207,-81.280304,0,1.01,1.43,1.75,3,10,90
2023-10-16T23:07:32Z,31.251188,-81.280319,10,0.65,1.07,1.26,3,16,90
2023-10-17T01:09:15Z,31.251188,-81.280327,-5,0.74,1.43,1.61,3,13,91
2023-10-17T03:10:57Z,31.251190,-81.280327,3,0.77,1.10,1.34,3,15,90
2023-10-17T05:12:39Z,31.251223,-81.280304,7,0.88,1.17,1.46,3,15,90
2023-10-17T07:14:21Z,31.251190,-81.280319,7,0.73,1.21,1.41,3,15,90
2023-10-17T09:16:03Z,31.251219,-81.280342,7,0.74,1.30,1.49,3,14,90
2023-10-17T11:17:43Z,31.251181,-81.280334,11,0.77,1.37,1.58,3,14,90
2023-10-17T13:19:25Z,31.251211,-81.280319,8,0.86,1.23,1.50,3,12,90
2023-10-17T15:21:07Z,31.251204,-81.280319,2,0.75,0.97,1.22,3,13,90
2023-10-17T17:22:49Z,31.251175,-81.280312,4,0.65,1.15,1.32,3,14,90
2023-10-17T19:24:31Z,31.251207,-81.280334,0,0.69,0.88,1.11,3,14,90
2023-10-17T21:26:13Z,31.251211,-81.280304,0,0.77,1.08,1.32,3,14,90
2023-10-17T23:27:55Z,31.251200,-81.280312,3,0.61,0.98,1.14,3,18,90
2023-10-18T01:29:38Z,31.251177,-81.280342,2,0.61,1.17,1.32,3,17,90
2023-10-18T03:31:20Z,31.251196,-81.280319,6,0.94,1.36,1.66,3,13,90
2023-10-18T05:33:02Z,31.251236,-81.280289,9,0.71,0.92,1.15,3,15,90
2023-10-18T07:34:44Z,31.251190,-81.280334,5,0.64,1.09,1.26,3,16,90
2023-10-18T09:36:27Z,31.251173,-81.280319,9,0.62,1.07,1.24,3,17,91
2023-10-18T11:38:10Z,31.251192,-81.280350,10,0.71,1.18,1.46,3,14,91
2023-10-18T13:39:52Z,31.251163,-81.280281,12,0.83,1.25,1.51,3,13,90
2023-10-18T15:41:35Z,31.251198,-81.280273,15,1.02,1.74,2.02,3,10,91
2023-10-18T17:43:17Z,31.251179,-81.280327,7,0.74,1.14,1.37,3,14,90
2023-10-18T19:44:59Z,31.251202,-81.280365,17,0.72,1.11,1.33,3,15,90
2023-10-18T21:46:41Z,31.251228,-81.280327,4,0.82,1.11,1.38,3,14,90
2023-10-18T23:48:23Z,31.251242,-81.280312,9,0.62,0.99,1.17,3,17,90
2023-10-19T01:50:05Z,31.251186,-81.280342,1,0.61,1.11,1.27,3,17,90
2023-10-19T03:51:47Z,31.251213,-81.280319,8,0.81,1.31,1.54,3,15,90
2023-10-19T05:53:29Z,31.251230,-81.280266,5,0.83,1.10,1.37,3,14,90
2023-10-19T07:55:11Z,31.251194,-81.280312,7,0.59,1.00,1.15,3,18,90
2023-10-19T09:56:52Z,31.251215,-81.280327,7,0.64,1.05,1.23,3,15,90
2023-10-19T11:58:33Z,31.251179,-81.280304,14,0.83,1.19,1.44,3,13,90
2023-10-19T14:00:11Z,31.251204,-81.280319,18,0.68,0.96,1.18,3,15,90
2023-10-19T16:01:53Z,31.251257,-81.280296,9,0.66,1.07,1.25,3,16,90
2023-10-19T18:03:35Z,31.251184,-81.280342,6,0.69,1.15,1.35,3,15,90
2023-10-19T20:05:17Z,31.251238,-81.280342,10,0.68,0.93,1.14,3,16,90
2023-10-19T22:07:00Z,31.251232,-81.280289,6,0.64,0.83,1.05,3,16,90
2023-10-20T00:08:38Z,31.251194,-81.280289,3,0.78,1.11,1.35,3,14,90
2023-10-20T02:10:20Z,31.251192,-81.280312,12,0.75,1.06,1.30,3,14,90
2023-10-20T04:12:02Z,31.251211,-81.280365,0,0.73,1.10,1.32,3,16,90
2023-10-20T06:13:44Z,31.251215,-81.280334,10,0.73,0.95,1.20,3,15,90
2023-10-20T08:15:26Z,31.251200,-81.280357,0,0.59,0.92,1.09,3,17,90
2023-10-20T10:17:09Z,31.251213,-81.280312,4,0.69,1.09,1.29,3,15,90
2023-10-20T12:18:51Z,31.251257,-81.280327,7,0.77,0.88,1.17,3,15,90
2023-10-20T14:20:33Z,31.251226,-81.280304,13,0.64,0.89,1.10,3,16,90
2023-10-20T16:22:15Z,31.251188,-81.280304,4,0.55,0.91,1.07,3,19,90
2023-10-20T18:23:56Z,31.251198,-81.280319,0,0.75,1.06,1.30,3,15,90
2023-10-20T20:25:38Z,31.251217,-81.280334,12,0.77,1.01,1.27,3,14,90
2023-10-20T22:27:20Z,31.251190,-81.280273,13,0.70,1.00,1.22,3,15,90
2023-10-21T00:29:02Z,31.251184,-81.280304,6,0.85,1.20,1.47,3,12,90
2023-10-21T02:30:45Z,31.251179,-81.280334,7,0.70,0.98,1.20,3,14,90
2023-10-21T04:32:28Z,31.251217,-81.280342,0,0.73,1.11,1.33,3,14,91
2023-10-21T06:34:09Z,31.251177,-81.280312,10,0.88,1.23,1.51,3,13,90
2023-10-21T08:35:51Z,31.251181,-81.280327,5,0.81,1.36,1.55,3,12,90
2023-10-21T10:37:33Z,31.251162,-81.280289,20,0.65,0.98,1.17,3,16,90
2023-10-21T12:39:16Z,31.251232,-81.280312,11,0.78,1.09,1.34,3,14,90
2023-10-21T14:40:58Z,31.251217,-81.280312,14,0.62,0.93,1.11,3,16,90
2023-10-21T16:42:40Z,31.251150,-81.280327,14,0.64,1.11,1.30,3,16,90
2023-10-21T18:44:22Z,31.251207,-81.280319,8,0.70,1.02,1.24,3,15,90
2023-10-21T20:46:04Z,31.251204,-81.280304,7,1.03,1.33,1.68,3,10,90
2023-10-21T22:47:47Z,31.251183,-81.280334,17,0.73,1.22,1.42,3,15,91
2023-10-22T00:49:29Z,31.251194,-81.280312,4,0.72,0.79,1.07,3,13,90
2023-10-22T02:51:12Z,31.251188,-81.280350,13,0.72,1.07,1.29,3,17,91
2023-10-22T04:52:54Z,31.251215,-81.280296,6,0.80,0.94,1.23,3,15,90
2023-10-22T06:54:33Z,31.251198,-81.280304,7,0.62,0.97,1.14,3,17,90
2023-10-22T08:56:15Z,31.251215,-81.280334,3,0.69,1.25,1.43,3,15,90
2023-10-22T10:57:57Z,31.251162,-81.280334,13,0.89,1.49,1.74,3,13,90
2023-10-22T12:59:39Z,31.251198,-81.280312,6,0.80,1.15,1.41,3,14,90
2023-10-22T15:01:18Z,31.251200,-81.280304,8,0.61,0.92,1.10,3,17,90
2023-10-22T17:03:01Z,31.251184,-81.280327,7,0.60,1.09,1.26,3,17,91
2023-10-22T19:04:43Z,31.251219,-81.280334,4,0.70,0.88,1.11,3,14,90
2023-10-22T21:06:23Z,31.251169,-81.280319,4,0.97,1.43,1.73,3,11,91
2023-10-22T23:08:05Z,31.251215,-81.280304,11,0.66,1.04,1.23,3,15,90
2023-10-23T01:09:47Z,31.251181,-81.280319,3,0.60,1.14,1.29,3,17,90
2023-10-23T03:11:29Z,31.251184,-81.280296,0,0.86,1.33,1.58,3,14,90
2023-10-23T05:13:07Z,31.251238,-81.280304,7,0.72,0.88,1.13,3,15,90
2023-10-23T07:14:49Z,31.251223,-81.280319,8,0.67,1.17,1.35,3,17,90
2023-10-23T09:16:31Z,31.251192,-81.280304,12,0.66,1.11,1.30,3,16,90
2023-10-23T11:18:13Z,31.251190,-81.280357,10,0.83,1.15,1.43,3,13,90
2023-10-23T13:19:56Z,31.251192,-81.280342,8,0.89,1.23,1.52,3,12,91
2023-10-23T15:21:54Z,31.251209,-81.280273,15,1.06,1.52,1.86,3,12,90
2023-10-23T17:23:36Z,31.251173,-81.280296,8,0.61,0.97,1.13,3,17,90
2023-10-23T19:25:18Z,31.251202,-81.280350,10,0.83,1.23,1.51,3,13,90
2023-10-23T21:27:00Z,31.251221,-81.280327,2,0.71,0.95,1.19,3,15,90
2023-10-23T23:28:39Z,31.251215,-81.280281,7,0.68,1.02,1.22,3,15,90
2023-10-24T01:30:21Z,31.251179,-81.280334,1,0.61,1.13,1.29,3,17,90
2023-10-24T03:32:03Z,31.251194,-81.280319,6,0.71,0.97,1.20,3,16,90
2023-10-24T05:33:45Z,31.251226,-81.280296,5,0.89,1.07,1.40,3,13,90
2023-10-24T07:35:24Z,31.251211,-81.280327,0,0.60,1.03,1.20,3,18,90
2023-10-24T09:37:06Z,31.251179,-81.280327,3,0.62,0.97,1.14,3,16,90
2023-10-24T11:38:48Z,31.251169,-81.280327,14,0.74,0.98,1.22,3,14,90
2023-10-24T13:40:31Z,31.251215,-81.280319,15,0.86,1.14,1.43,3,12,91
2023-10-24T15:42:13Z,31.251194,-81.280296,11,0.69,1.15,1.35,3,15,90
2023-10-24T17:43:55Z,31.251173,-81.280304,2,0.72,1.25,1.44,3,14,90
2023-10-24T19:45:38Z,31.251213,-81.280334,5,0.84,1.12,1.41,3,11,90
2023-10-24T21:47:20Z,31.251188,-81.280273,7,0.69,0.88,1.11,3,15,90
2023-10-24T23:49:02Z,31.251202,-81.280296,5,0.73,1.12,1.35,3,15,91
2023-10-25T01:50:44Z,31.251186,-81.280342,7,0.64,1.04,1.22,3,17,90
2023-10-25T03:52:26Z,31.251211,-81.280350,1,0.66,0.93,1.13,3,17,90
2023-10-25T05:54:08Z,31.251215,-81.280304,13,0.74,0.95,1.21,3,14,90
2023-10-25T07:55:50Z,31.251179,-81.280357,6,0.71,1.65,1.84,3,14,90
2023-10-25T09:57:32Z,31.251198,-81.280312,5,0.66,0.99,1.20,3,15,90
2023-10-25T11:59:14Z,31.251242,-81.280350,13,0.77,0.91,1.20,3,14,90
2023-10-25T14:00:56Z,31.251219,-81.280304,14,0.67,1.00,1.21,3,14,90
2023-10-25T16:02:38Z,31.251175,-81.280296,11,0.65,0.96,1.15,3,16,90
2023-10-25T18:04:20Z,31.251192,-81.280319,8,0.67,0.94,1.14,3,16,90
2023-10-25T20:06:02Z,31.251219,-81.280304,8,0.79,1.02,1.29,3,14,90
2023-10-25T22:07:44Z,31.251184,-81.280304,12,0.68,0.97,1.18,3,15,90
2023-10-26T00:09:26Z,31.251192,-81.280334,2,0.59,0.90,1.08,3,18,90
2023-10-26T02:11:08Z,31.251173,-81.280334,6,0.70,0.94,1.17,3,15,90
2023-10-26T04:12:51Z,31.251205,-81.280296,8,0.73,1.10,1.32,3,14,91
2023-10-26T06:14:33Z,31.251198,-81.280334,8,0.77,0.98,1.24,3,14,90
2023-10-26T08:16:15Z,31.251217,-81.280357,4,0.74,1.27,1.47,3,13,90
2023-10-26T10:17:57Z,31.251209,-81.280312,11,0.79,1.27,1.49,3,13,90
2023-10-26T12:19:39Z,31.251219,-81.280327,7,0.80,1.09,1.35,3,13,90
2023-10-26T14:21:21Z,31.251209,-81.280342,13,0.71,0.96,1.20,3,15,90
2023-10-26T16:23:03Z,31.251194,-81.280319,12,0.61,1.11,1.27,3,16,90
2023-10-26T18:24:46Z,31.251204,-81.280334,9,0.75,1.02,1.27,3,14,91
2023-10-26T20:26:28Z,31.251223,-81.280296,12,0.93,1.34,1.63,3,12,90
2023-10-26T22:28:07Z,31.251213,-81.280327,14,0.72,1.23,1.42,3,15,90
2023-10-27T00:29:49Z,31.251202,-81.280319,1,0.72,1.30,1.49,3,13,90
2023-10-27T02:31:31Z,31.251207,-81.280312,13,0.68,0.98,1.20,3,16,90
2023-10-27T04:33:13Z,31.251225,-81.280304,2,0.75,0.93,1.20,3,14,90
2023-10-27T06:34:55Z,31.251215,-81.280304,10,0.70,1.14,1.34,3,14,90
2023-10-27T08:36:37Z,31.251177,-81.280334,8,0.79,1.26,1.49,3,13,90
2023-10-27T10:38:19Z,31.251223,-81.280342,16,0.75,1.03,1.26,3,12,90
2023-10-27T12:40:01Z,31.251207,-81.280327,11,0.75,1.00,1.25,3,14,90
2023-10-27T14:41:43Z,31.251217,-81.280289,14,0.65,0.97,1.15,3,16,90
2023-10-27T16:43:26Z,31.251190,-81.280304,17,0.57,1.10,1.26,3,17,91
2023-10-27T18:45:08Z,31.251225,-81.280342,8,0.65,0.87,1.08,3,16,90
2023-10-27T20:46:51Z,31.251245,-81.280334,-1,0.99,1.45,1.75,3,12,91
2023-10-27T22:48:33Z,31.251202,-81.280304,10,0.64,0.98,1.17,3,17,90
2023-10-28T00:50:15Z,31.251194,-81.280327,2,0.69,1.32,1.49,3,13,90
2023-10-28T02:51:57Z,31.251169,-81.280334,0,0.97,1.31,1.62,3,12,90
2023-10-28T04:53:39Z,31.251230,-81.280334,3,0.78,0.79,1.11,3,15,90
2023-10-28T06:55:21Z,31.251211,-81.280319,6,0.56,1.00,1.14,3,19,90
2023-10-28T08:57:03Z,31.251200,-81.280304,13,0.61,0.98,1.15,3,17,90
2023-10-28T10:58:46Z,31.251205,-81.280334,12,0.83,1.12,1.41,3,12,90
2023-10-28T13:00:28Z,31.251204,-81.280319,13,0.70,0.99,1.22,3,15,90
2023-10-28T15:02:10Z,31.251198,-81.280304,16,0.74,1.29,1.50,3,14,90
2023-10-28T17:03:52Z,31.251202,-81.280319,13,0.79,1.36,1.62,3,13,90
2023-10-28T19:05:34Z,31.251223,-81.280334,13,0.81,1.11,1.38,3,13,90
2023-10-28T21:07:16Z,31.251219,-81.280289,7,0.75,1.10,1.33,3,15,90
2023-10-28T23:08:58Z,31.251232,-81.280312,5,0.74,1.07,1.30,3,13,90
2023-10-29T01:10:40Z,31.251226,-81.280312,2,0.57,0.73,0.93,3,17,90
2023-10-29T03:12:22Z,31.251202,-81.280327,11,0.79,1.05,1.32,3,14,90
2023-10-29T05:14:04Z,31.251215,-81.280327,10,0.82,1.10,1.37,3,14,90
2023-10-29T07:15:46Z,31.251209,-81.280327,3,0.65,1.22,1.38,3,17,90
2023-10-29T09:17:28Z,31.251186,-81.280319,6,0.61,0.94,1.11,3,17,90
2023-10-29T11:19:10Z,31.251226,-81.280334,11,0.72,1.00,1.23,3,15,90
2023-10-29T13:20:52Z,31.251215,-81.280312,11,0.71,0.99,1.22,3,14,90
2023-10-29T15:22:35Z,31.251192,-81.280327,13,0.64,1.04,1.22,3,16,90
2023-10-29T17:24:17Z,31.251186,-81.280350,15,0.67,1.11,1.30,3,16,90
2023-10-29T19:25:59Z,31.251219,-81.280319,15,0.66,0.87,1.09,3,16,90
2023-10-29T21:27:40Z,31.251215,-81.280289,8,0.70,0.90,1.13,3,15,91
2023-10-29T23:29:22Z,31.251215,-81.280289,9,0.82,1.20,1.45,3,13,90
2023-10-30T01:31:04Z,31.251173,-81.280327,10,0.59,0.94,1.11,3,18,90
2023-10-30T03:32:46Z,31.251221,-81.280334,7,0.62,0.83,1.03,3,19,90
2023-10-30T05:34:29Z,31.251249,-81.280319,6,0.69,0.84,1.08,3,16,90
2023-10-30T07:36:07Z,31.251184,-81.280319,8,0.66,1.04,1.23,3,16,90
2023-10-30T09:37:49Z,31.251207,-81.280312,4,0.61,0.93,1.11,3,17,90
2023-10-30T11:39:32Z,31.251236,-81.280334,12,0.71,0.86,1.11,3,16,90
2023-10-30T13:41:14Z,31.251225,-81.280334,8,0.81,1.14,1.40,3,13,90
2023-10-30T15:42:56Z,31.251184,-81.280312,6,0.73,1.17,1.38,3,14,90
2023-10-30T17:44:39Z,31.251175,-81.280334,7,0.69,0.97,1.19,3,16,91
2023-10-30T19:46:21Z,31.251217,-81.280304,16,0.84,1.23,1.49,3,12,90
2023-10-30T21:48:03Z,31.251192,-81.280312,10,0.74,1.22,1.43,3,13,90
2023-10-30T23:49:45Z,31.251200,-81.280357,0,0.71,1.03,1.25,3,16,90
2023-10-31T01:51:27Z,31.251198,-81.280327,4,0.61,0.83,1.04,3,17,90
2023-10-31T03:53:10Z,31.251226,-81.280334,7,0.90,1.42,1.68,3,14,90
2023-10-31T05:54:50Z,31.251188,-81.280304,6,0.79,1.11,1.36,3,14,90
2023-10-31T07:56:32Z,31.251198,-81.280319,3,0.64,1.07,1.24,3,16,90
2023-10-31T09:58:14Z,31.251156,-81.280334,10,0.69,1.00,1.22,3,14,90
2023-10-31T11:59:56Z,31.251204,-81.280312,6,0.82,1.17,1.43,3,13,90
2023-10-31T14:01:38Z,31.251255,-81.280312,11,0.78,1.00,1.27,3,14,90
2023-10-31T16:03:20Z,31.251186,-81.280319,6,0.75,1.21,1.43,3,12,90
2023-10-31T18:05:02Z,31.251200,-81.280365,2,0.78,1.01,1.28,3,14,90
2023-10-31T20:06:45Z,31.251249,-81.280296,8,0.88,1.19,1.48,3,11,91
2023-10-31T22:08:27Z,31.251190,-81.280327,13,0.71,1.22,1.41,3,16,90
2023-11-01T00:10:10Z,31.251192,-81.280319,-5,0.66,1.36,1.53,3,15,91
2023-11-01T02:11:52Z,31.251209,-81.280327,11,0.65,0.85,1.07,3,17,90
2023-11-01T04:13:34Z,31.251200,-81.280304,3,0.73,0.85,1.11,3,16,90
2023-11-01T06:15:17Z,31.251188,-81.280304,12,0.66,1.07,1.26,3,16,91
2023-11-01T08:16:58Z,31.251167,-81.280334,4,0.88,1.63,1.85,3,11,90
2023-11-01T10:18:40Z,31.251200,-81.280304,17,0.75,1.12,1.36,3,12,90
2023-11-01T12:20:22Z,31.251196,-81.280319,7,0.71,1.02,1.24,3,15,90
2023-11-01T14:22:04Z,31.251183,-81.280281,12,0.75,1.02,1.27,3,13,90
2023-11-01T16:23:43Z,31.251186,-81.280319,11,0.65,1.11,1.30,3,14,90
2023-11-01T18:25:25Z,31.251219,-81.280357,7,0.66,0.89,1.11,3,15,90
2023-11-01T20:27:07Z,31.251217,-81.280350,2,0.85,1.22,1.48,3,14,90
2023-11-01T22:28:49Z,31.251202,-81.280289,1,0.67,1.10,1.29,3,16,90
2023-11-02T00:30:32Z,31.251186,-81.280327,0,0.57,1.18,1.32,3,18,91
2023-11-02T02:32:14Z,31.251192,-81.280319,0,0.81,1.28,1.52,3,15,90
2023-11-02T04:33:56Z,31.251223,-81.280296,4,0.73,0.79,1.08,3,16,90
2023-11-02T06:35:36Z,31.251194,-81.280312,4,0.59,1.03,1.19,3,18,90
2023-11-02T08:37:19Z,31.251167,-81.280327,17,0.69,1.05,1.25,3,16,91
2080-01-05T23:59:43Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,5
2023-11-02T18:47:25Z,31.251190,-81.280350,7,0.77,1.03,1.29,3,14,90
2023-11-02T20:49:06Z,31.251221,-81.280327,5,0.70,0.96,1.19,3,15,90
2023-11-02T22:50:49Z,31.251221,-81.280296,4,0.68,1.03,1.23,3,16,90
2023-11-03T00:52:31Z,31.251192,-81.280327,3,0.60,1.28,1.43,3,17,90
2023-11-03T02:54:13Z,31.251198,-81.280319,8,0.74,0.99,1.24,3,15,90
2023-11-03T04:55:55Z,31.251221,-81.280296,7,0.73,0.94,1.19,3,15,90
2023-11-03T06:57:38Z,31.251171,-81.280342,7,0.64,1.14,1.32,3,16,91
2023-11-03T08:59:20Z,31.251196,-81.280342,5,0.59,1.04,1.21,3,17,90
2023-11-03T11:01:00Z,31.251196,-81.280334,13,0.85,1.21,1.48,3,12,90
2080-01-05T23:59:47Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,7
2023-11-03T18:26:03Z,31.251196,-81.280319,11,0.74,1.21,1.42,3,15,91
2023-11-03T20:27:45Z,31.251226,-81.280327,-5,0.77,1.09,1.33,3,14,90
2023-11-03T22:29:27Z,31.251221,-81.280319,5,0.65,1.07,1.25,3,16,90
2023-11-04T00:31:09Z,31.251192,-81.280357,3,0.61,1.19,1.34,3,17,90
2023-11-04T02:32:52Z,31.251181,-81.280319,6,0.94,0.80,1.24,3,13,90
2023-11-04T04:34:35Z,31.251213,-81.280296,6,0.72,0.85,1.10,3,15,91
2023-11-04T06:36:17Z,31.251205,-81.280327,4,0.62,1.00,1.18,3,17,90
2023-11-04T08:38:00Z,31.251196,-81.280327,5,0.68,1.11,1.30,3,15,91
2023-11-04T10:39:42Z,31.251196,-81.280350,14,0.74,1.08,1.31,3,15,90
2023-11-04T12:40:40Z,31.251207,-81.280327,14,0.86,0.84,1.20,3,11,46
