Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-11T00:43:13Z,31.254793,-81.278709,0,0.68,1.07,1.27,3,16,90
2023-10-11T02:44:55Z,31.254753,-81.278717,8,0.61,1.08,1.25,3,16,90
2023-10-11T04:46:35Z,31.254787,-81.278717,8,0.68,1.01,1.22,3,15,90
2023-10-11T06:48:17Z,31.254808,-81.278717,16,0.87,1.05,1.36,3,13,90
2023-10-11T08:50:00Z,31.254786,-81.278709,9,0.55,0.87,1.03,3,19,91
2023-10-11T10:51:42Z,31.254776,-81.278671,7,0.67,0.99,1.20,3,14,90
2023-10-11T12:53:24Z,31.254810,-81.278679,9,0.86,1.15,1.44,3,12,90
2023-10-11T14:55:06Z,31.254824,-81.278664,6,0.69,0.98,1.20,3,15,90
2023-10-11T16:56:48Z,31.254814,-81.278671,4,0.73,1.25,1.45,3,15,90
2023-10-11T18:58:27Z,31.254799,-81.278694,-3,0.62,0.86,1.06,3,16,90
2023-10-11T21:00:09Z,31.254866,-81.278687,8,0.66,0.87,1.09,3,16,90
2023-10-11T23:01:51Z,31.254803,-81.278679,11,0.78,1.20,1.43,3,14,90
2023-10-12T01:03:33Z,31.254803,-81.278732,3,0.71,0.92,1.15,3,15,90
2023-10-12T03:05:15Z,31.254808,-81.278709,8,0.62,0.94,1.12,3,17,90
2023-10-12T05:06:54Z,31.254839,-81.278694,2,0.66,1.02,1.22,3,17,90
2023-10-12T07:08:36Z,31.254793,-81.278687,10,0.90,1.53,1.78,3,12,90
2023-10-12T09:10:18Z,31.254791,-81.278725,4,0.63,1.13,1.30,3,16,90
2023-10-12T11:12:00Z,31.254774,-81.278725,3,0.69,0.97,1.20,3,15,90
2023-10-12T13:13:42Z,31.254789,-81.278687,8,0.85,1.13,1.42,3,13,90
2023-10-12T15:15:24Z,31.254827,-81.278671,5,0.65,0.96,1.15,3,16,90
2023-10-12T17:17:05Z,31.254799,-81.278679,1,0.63,1.04,1.21,3,16,90
2023-10-12T19:18:47Z,31.254801,-81.278709,5,0.75,0.92,1.19,3,14,90
2023-10-12T21:20:29Z,31.254831,-81.278687,10,0.88,1.27,1.55,3,12,90
2023-10-12T23:22:11Z,31.254797,-81.278671,6,0.83,1.10,1.37,3,12,90
2023-10-13T01:23:51Z,31.254814,-81.278709,-2,0.80,1.43,1.64,3,11,90
2023-10-13T03:25:33Z,31.254776,-81.278702,6,0.64,0.85,1.06,3,17,90
2023-10-13T05:27:15Z,31.254848,-81.278709,5,0.72,0.99,1.22,3,16,90
2023-10-13T07:28:54Z,31.254797,-81.278648,7,0.70,1.12,1.33,3,14,90
2023-10-13T09:30:32Z,31.254776,-81.278702,8,0.73,1.24,1.44,3,14,90
2023-10-13T11:32:14Z,31.254793,-81.278702,7,0.72,1.15,1.36,3,14,90
2023-10-13T13:33:57Z,31.254820,-81.278679,10,0.69,0.70,0.98,3,16,91
2023-10-13T15:35:39Z,31.254768,-81.278694,10,0.74,1.17,1.38,3,13,90
2023-10-13T17:37:21Z,31.254799,-81.278694,10,0.60,1.08,1.24,3,17,90
2023-10-13T19:39:03Z,31.254820,-81.278732,7,0.69,0.97,1.19,3,17,90
2023-10-13T21:40:45Z,31.254822,-81.278687,3,0.90,1.24,1.51,3,13,90
2023-10-13T23:42:27Z,31.254835,-81.278664,9,0.68,1.12,1.32,3,15,90
2023-10-14T01:44:10Z,31.254791,-81.278687,2,0.64,1.13,1.31,3,16,90
2023-10-14T03:45:52Z,31.254757,-81.278687,-3,0.76,1.23,1.45,3,16,90
2023-10-14T05:47:34Z,31.254856,-81.278702,9,0.69,0.87,1.11,3,16,90
2023-10-14T07:49:16Z,31.254789,-81.278664,7,0.68,1.11,1.30,3,15,90
2023-10-14T09:50:58Z,31.254797,-81.278702,4,0.59,1.00,1.17,3,18,90
2023-10-14T11:52:41Z,31.254818,-81.278702,6,0.69,1.00,1.22,3,15,91
2023-10-14T13:54:23Z,31.254803,-81.278687,12,0.86,1.35,1.60,3,13,90
2023-10-14T15:56:05Z,31.254826,-81.278694,11,0.71,1.08,1.29,3,14,90
2023-10-14T17:57:47Z,31.254799,-81.278687,5,0.63,1.13,1.30,3,17,90
2023-10-14T19:59:29Z,31.254774,-81.278656,9,0.89,1.35,1.62,3,11,90
2023-10-14T22:01:11Z,31.254841,-81.278687,-2,0.93,1.08,1.43,3,12,90
2023-10-15T00:02:53Z,31.254808,-81.278641,6,0.75,1.07,1.30,3,13,90
2023-10-15T02:04:35Z,31.254789,-81.278709,3,0.60,1.13,1.29,3,17,90
2023-10-15T04:06:17Z,31.254822,-81.278702,10,0.73,1.04,1.27,3,15,90
2023-10-15T06:07:59Z,31.254805,-81.278687,12,0.78,0.96,1.24,3,14,90
2023-10-15T08:09:41Z,31.254808,-81.278717,2,0.68,1.31,1.47,3,17,90
2023-10-15T10:11:23Z,31.254801,-81.278717,5,0.65,1.03,1.21,3,17,90
2023-10-15T12:13:02Z,31.254797,-81.278671,8,0.72,0.97,1.21,3,14,90
2023-10-15T14:14:44Z,31.254776,-81.278687,8,0.80,1.26,1.50,3,12,90
2023-10-15T16:16:26Z,31.254803,-81.278671,4,0.67,1.07,1.27,3,16,90
2023-10-15T18:18:08Z,31.254791,-81.278709,0,0.74,1.28,1.48,3,15,90
2023-10-15T20:19:50Z,31.254812,-81.278740,5,0.66,0.87,1.09,3,16,90
2023-10-15T22:21:32Z,31.254791,-81.278687,2,0.74,1.02,1.26,3,14,90
2023-10-16T00:23:14Z,31.254807,-81.278679,3,0.80,1.26,1.49,3,14,90
2023-10-16T02:24:56Z,31.254784,-81.278725,4,0.65,1.08,1.26,3,16,90
2023-10-16T04:26:38Z,31.254801,-81.278694,10,0.74,0.97,1.22,3,16,90
2023-10-16T06:28:20Z,31.254780,-81.278694,11,0.80,1.03,1.30,3,15,90
2023-10-16T08:30:02Z,31.254810,-81.278702,6,0.55,0.90,1.05,3,20,90
2023-10-16T10:31:44Z,31.254799,-81.278694,5,0.62,0.85,1.05,3,16,90
2023-10-16T12:33:26Z,31.254812,-81.278687,6,0.88,0.94,1.28,3,13,90
2023-10-16T14:35:08Z,31.254827,-81.278671,5,0.68,0.88,1.11,3,15,90
2023-10-16T16:36:50Z,31.254766,-81.278656,2,0.74,1.09,1.32,3,13,90
2023-10-16T18:38:31Z,31.254801,-81.278694,-2,0.68,0.93,1.14,3,15,90
2023-10-16T20:40:13Z,31.254848,-81.278671,12,0.85,1.13,1.42,3,14,90
2023-10-16T22:41:55Z,31.254812,-81.278694,5,0.70,1.00,1.22,3,15,90
2023-10-17T00:43:37Z,31.254799,-81.278740,-3,0.64,0.94,1.13,3,17,91
2023-10-17T02:45:19Z,31.254797,-81.278679,0,0.66,0.99,1.19,3,17,90
2023-10-17T04:47:02Z,31.254826,-81.278709,1,0.69,1.02,1.23,3,16,91
2023-10-17T06:48:44Z,31.254812,-81.278671,5,0.67,0.91,1.12,3,16,90
2023-10-17T08:50:27Z,31.254803,-81.278709,6,0.62,1.07,1.24,3,16,91
2023-10-17T10:52:10Z,31.254795,-81.278725,2,0.70,1.25,1.44,3,14,90
2023-10-17T12:53:52Z,31.254822,-81.278694,6,0.91,1.22,1.52,3,11,90
2023-10-17T14:55:33Z,31.254812,-81.278687,3,0.77,0.99,1.25,3,12,90
2023-10-17T16:57:15Z,31.254789,-81.278694,1,0.65,1.21,1.36,3,15,90
2023-10-17T18:58:57Z,31.254807,-81.278717,2,0.70,0.88,1.11,3,15,90
2023-10-17T21:00:39Z,31.254824,-81.278664,11,0.72,0.93,1.17,3,15,90
2023-10-17T23:02:21Z,31.254818,-81.278694,2,0.70,0.94,1.17,3,16,90
2023-10-18T01:04:00Z,31.254824,-81.278687,1,0.66,1.15,1.33,3,15,90
2023-10-18T03:05:43Z,31.254789,-81.278694,2,0.76,0.91,1.18,3,13,91
2023-10-18T05:07:25Z,31.254835,-81.278725,2,0.81,1.18,1.43,3,15,90
2023-10-18T07:09:07Z,31.254791,-81.278687,2,0.68,1.03,1.24,3,15,90
2023-10-18T09:10:49Z,31.254778,-81.278717,5,0.69,1.20,1.38,3,14,90
2023-10-18T11:12:31Z,31.254772,-81.278702,10,0.78,1.14,1.39,3,11,90
2023-10-18T13:14:13Z,31.254805,-81.278694,7,0.72,0.94,1.18,3,15,90
2023-10-18T15:15:55Z,31.254808,-81.278687,9,0.69,1.02,1.24,3,14,90
2023-10-18T17:17:38Z,31.254784,-81.278694,5,0.61,1.11,1.26,3,16,91
2023-10-18T19:19:21Z,31.254810,-81.278709,9,0.76,1.03,1.28,3,14,91
2023-10-18T21:21:03Z,31.254848,-81.278664,10,0.99,1.30,1.64,3,12,90
2023-10-18T23:22:45Z,31.254841,-81.278648,9,0.65,1.07,1.25,3,16,90
2023-10-19T01:24:27Z,31.254803,-81.278694,0,0.65,1.18,1.35,3,15,90
2023-10-19T03:26:10Z,31.254742,-81.278732,-2,0.81,1.27,1.51,3,15,91
2023-10-19T05:27:52Z,31.254839,-81.278671,9,0.78,0.93,1.21,3,13,90
2023-10-19T07:29:34Z,31.254778,-81.278694,2,0.61,1.06,1.22,3,17,90
2023-10-19T09:31:15Z,31.254797,-81.278694,5,0.74,1.17,1.38,3,14,90
2023-10-19T11:32:57Z,31.254824,-81.278725,8,0.75,1.07,1.31,3,13,90
2023-10-19T13:34:39Z,31.254791,-81.278671,12,0.78,1.23,1.46,3,14,90
2023-10-19T15:36:21Z,31.254847,-81.278679,11,0.74,1.23,1.43,3,14,90
2023-10-19T17:38:03Z,31.254797,-81.278687,7,0.62,1.10,1.26,3,17,90
2023-10-19T19:39:46Z,31.254801,-81.278725,16,0.70,0.73,1.01,3,15,91
2023-10-19T21:41:28Z,31.254803,-81.278671,0,0.88,1.25,1.53,3,13,90
2023-10-19T23:43:10Z,31.254803,-81.278633,4,0.64,1.02,1.21,3,16,90
2023-10-20T01:44:52Z,31.254814,-81.278679,0,0.61,1.11,1.27,3,16,90
2023-10-20T03:46:34Z,31.254810,-81.278694,8,0.70,1.02,1.23,3,16,90
2023-10-20T05:48:16Z,31.254793,-81.278679,11,0.82,1.12,1.39,3,14,90
2023-10-20T07:49:58Z,31.254820,-81.278717,1,0.69,1.14,1.34,3,15,90
2023-10-20T09:51:40Z,31.254801,-81.278694,5,0.71,1.17,1.38,3,16,90
2023-10-20T11:53:22Z,31.254791,-81.278694,8,0.72,1.04,1.27,3,13,90
2023-10-20T13:55:04Z,31.254805,-81.278679,10,0.73,1.13,1.35,3,14,90
2023-10-20T15:56:47Z,31.254810,-81.278664,9,0.68,1.12,1.32,3,14,91
2023-10-20T17:58:29Z,31.254793,-81.278717,3,0.86,1.34,1.59,3,13,90
2023-10-20T20:00:11Z,31.254841,-81.278717,5,0.64,0.80,1.02,3,17,90
2023-10-20T22:01:53Z,31.254805,-81.278679,6,0.69,0.97,1.19,3,16,90
2023-10-21T00:03:36Z,31.254774,-81.278648,7,1.14,1.55,1.93,3,10,91
2023-10-21T02:05:18Z,31.254827,-81.278709,10,0.69,1.18,1.36,3,15,90
2023-10-21T04:07:00Z,31.254820,-81.278694,11,0.71,0.99,1.22,3,15,90
2023-10-21T06:08:42Z,31.254803,-81.278679,13,0.88,1.05,1.37,3,13,90
2023-10-21T08:10:24Z,31.254782,-81.278687,8,0.68,1.21,1.40,3,14,90
2023-10-21T10:12:06Z,31.254782,-81.278656,4,0.61,0.88,1.07,3,17,90
2023-10-21T12:13:48Z,31.254810,-81.278687,7,0.78,0.89,1.18,3,15,90
2023-10-21T14:15:30Z,31.254795,-81.278694,9,0.75,1.01,1.25,3,14,90
2023-10-21T16:17:12Z,31.254789,-81.278694,12,0.66,1.01,1.21,3,15,90
2023-10-21T18:18:54Z,31.254795,-81.278702,4,0.73,0.98,1.22,3,16,90
2023-10-21T20:20:36Z,31.254822,-81.278687,12,0.73,0.97,1.21,3,14,90
2023-10-21T22:22:18Z,31.254814,-81.278671,10,0.84,1.38,1.62,3,13,90
2023-10-22T00:23:57Z,31.254797,-81.278702,7,0.71,1.00,1.23,3,14,90
2023-10-22T02:25:39Z,31.254784,-81.278702,1,0.75,0.90,1.17,3,16,90
2023-10-22T04:27:21Z,31.254826,-81.278702,8,0.70,1.00,1.22,3,16,90
2023-10-22T06:29:03Z,31.254805,-81.278709,8,0.93,1.29,1.59,3,12,90
2023-10-22T08:30:45Z,31.254814,-81.278702,6,0.62,1.04,1.22,3,16,90
2023-10-22T10:32:27Z,31.254805,-81.278702,5,0.71,1.13,1.34,3,15,90
2023-10-22T12:34:09Z,31.254782,-81.278664,18,0.79,1.09,1.35,3,14,90
2023-10-22T14:35:51Z,31.254816,-81.278679,5,0.70,0.98,1.21,3,14,90
2023-10-22T16:37:29Z,31.254772,-81.278679,8,0.68,1.12,1.32,3,14,90
2023-10-22T18:39:12Z,31.254816,-81.278709,7,0.72,0.85,1.11,3,15,91
2023-10-22T20:40:55Z,31.254829,-81.278687,8,0.86,1.27,1.54,3,12,91
2023-10-22T22:42:35Z,31.254835,-81.278664,8,0.66,0.92,1.12,3,16,90
2023-10-23T00:44:18Z,31.254808,-81.278679,10,0.62,1.13,1.30,3,16,90
2023-10-23T02:46:00Z,31.254793,-81.278702,7,0.74,1.04,1.28,3,16,90
2023-10-23T04:47:42Z,31.254845,-81.278717,3,0.63,0.81,1.03,3,17,90
2023-10-23T06:49:24Z,31.254822,-81.278679,2,0.67,1.07,1.26,3,15,90
2023-10-23T08:51:06Z,31.254797,-81.278709,9,0.61,1.11,1.27,3,17,90
2023-10-23T10:52:48Z,31.254763,-81.278679,11,0.82,1.25,1.50,3,14,90
2023-10-23T12:54:30Z,31.254797,-81.278687,9,0.77,1.00,1.27,3,14,90
2023-10-23T14:56:11Z,31.254829,-81.278679,3,0.70,1.03,1.24,3,14,90
2023-10-23T16:57:53Z,31.254789,-81.278679,3,0.62,1.06,1.23,3,16,90
2023-10-23T18:59:35Z,31.254814,-81.278709,5,0.68,0.86,1.10,3,15,90
2023-10-23T21:01:17Z,31.254841,-81.278664,7,0.91,1.42,1.69,3,11,90
2023-10-23T23:02:59Z,31.254822,-81.278648,5,0.62,0.99,1.17,3,17,90
2023-10-24T01:04:41Z,31.254831,-81.278702,-7,0.59,1.17,1.31,3,17,90
2023-10-24T03:06:23Z,31.254805,-81.278702,10,0.89,1.25,1.52,3,13,90
2023-10-24T05:08:05Z,31.254837,-81.278687,10,0.70,0.88,1.11,3,16,90
2023-10-24T07:09:47Z,31.254822,-81.278687,14,0.64,1.10,1.27,3,16,90
2023-10-24T09:11:29Z,31.254784,-81.278679,7,0.67,1.05,1.25,3,15,90
2023-10-24T11:13:12Z,31.254797,-81.278725,8,0.69,0.96,1.19,3,14,91
2023-10-24T13:14:54Z,31.254789,-81.278671,13,0.86,1.38,1.63,3,12,90
2023-10-24T15:16:36Z,31.254797,-81.278664,16,0.86,1.58,1.80,3,11,90
2023-10-24T17:18:19Z,31.254768,-81.278671,6,0.65,1.02,1.21,3,15,90
2023-10-24T19:20:01Z,31.254807,-81.278740,5,0.70,0.73,1.01,3,15,90
2023-10-24T21:21:43Z,31.254778,-81.278664,6,0.78,0.98,1.25,3,15,90
2023-10-24T23:23:25Z,31.254778,-81.278679,1,0.73,1.18,1.39,3,13,90
2023-10-25T01:25:07Z,31.254812,-81.278679,8,0.60,1.13,1.28,3,17,90
2023-10-25T03:26:49Z,31.254803,-81.278725,3,0.71,0.96,1.19,3,16,90
2023-10-25T05:28:31Z,31.254820,-81.278679,9,0.73,0.95,1.20,3,15,90
2023-10-25T07:30:13Z,31.254786,-81.278709,7,0.61,1.02,1.19,3,18,90
2023-10-25T09:31:56Z,31.254791,-81.278694,5,0.85,1.18,1.45,3,13,91
2023-10-25T11:33:38Z,31.254833,-81.278694,6,0.84,1.20,1.46,3,12,90
2023-10-25T13:35:20Z,31.254782,-81.278671,14,0.90,1.72,1.94,3,12,90
2023-10-25T15:37:02Z,31.254795,-81.278656,5,0.78,1.18,1.42,3,13,90
2023-10-25T17:38:45Z,31.254770,-81.278709,4,0.82,1.39,1.61,3,12,91
2023-10-25T19:40:27Z,31.254810,-81.278709,10,0.73,0.93,1.18,3,14,90
2023-10-25T21:42:07Z,31.254826,-81.278694,5,0.67,0.84,1.07,3,16,90
2023-10-25T23:43:49Z,31.254822,-81.278641,15,0.75,1.32,1.52,3,15,90
2023-10-26T01:45:28Z,31.254797,-81.278717,3,0.60,0.97,1.13,3,18,90
2023-10-26T03:47:10Z,31.254803,-81.278717,5,0.79,1.20,1.45,3,16,90
2023-10-26T05:48:52Z,31.254807,-81.278687,11,0.73,0.87,1.13,3,16,90
2023-10-26T07:50:34Z,31.254772,-81.278748,-3,0.66,1.12,1.31,3,14,90
2023-10-26T09:52:12Z,31.254812,-81.278694,6,0.71,0.94,1.18,3,15,90
2023-10-26T11:53:52Z,31.254816,-81.278725,8,0.71,0.87,1.11,3,15,90
2023-10-26T13:55:34Z,31.254816,-81.278717,8,0.80,1.08,1.34,3,13,90
2023-10-26T15:57:16Z,31.254787,-81.278671,13,0.64,1.07,1.25,3,16,90
2023-10-26T17:58:58Z,31.254791,-81.278717,7,0.69,1.05,1.26,3,16,90
2023-10-26T20:00:40Z,31.254795,-81.278740,15,0.76,1.04,1.30,3,15,90
2023-10-26T22:02:22Z,31.254843,-81.278687,7,0.69,1.10,1.30,3,15,90
2023-10-27T00:04:04Z,31.254822,-81.278694,5,0.61,0.90,1.09,3,18,90
2023-10-27T02:05:43Z,31.254770,-81.278694,4,0.65,0.67,0.94,3,17,90
2023-10-27T04:07:25Z,31.254829,-81.278725,2,0.69,0.97,1.19,3,16,90
2023-10-27T06:09:08Z,31.254822,-81.278702,6,0.66,0.87,1.09,3,15,91
2023-10-27T08:10:50Z,31.254784,-81.278717,3,0.67,1.18,1.36,3,15,90
2023-10-27T10:12:32Z,31.254791,-81.278679,7,0.68,1.03,1.24,3,14,90
2023-10-27T12:14:14Z,31.254808,-81.278671,14,0.77,1.09,1.33,3,14,90
2023-10-27T14:15:56Z,31.254858,-81.278679,8,0.63,0.86,1.06,3,16,90
2023-10-27T16:17:34Z,31.254805,-81.278679,10,0.70,1.20,1.39,3,14,90
2023-10-27T18:19:17Z,31.254795,-81.278709,4,0.72,0.99,1.22,3,14,91
2023-10-27T20:20:59Z,31.254829,-81.278679,9,0.76,1.06,1.31,3,14,90
2023-10-27T22:22:42Z,31.254822,-81.278671,2,0.64,0.95,1.14,3,16,91
2023-10-28T00:24:24Z,31.254827,-81.278687,0,0.76,1.26,1.47,3,12,90
2023-10-28T02:26:06Z,31.254780,-81.278709,11,0.69,0.90,1.12,3,15,90
2023-10-28T04:27:48Z,31.254822,-81.278702,4,0.63,0.81,1.03,3,17,90
2023-10-28T06:29:30Z,31.254805,-81.278671,4,0.76,1.15,1.38,3,13,90
2023-10-28T08:31:12Z,31.254824,-81.278709,5,0.62,1.07,1.24,3,16,90
2023-10-28T10:32:55Z,31.254784,-81.278709,7,0.78,1.27,1.49,3,12,91
2023-10-28T12:34:37Z,31.254822,-81.278702,10,0.78,1.05,1.31,3,14,90
2023-10-28T14:36:19Z,31.254818,-81.278687,16,0.70,1.04,1.25,3,15,90
2023-10-28T16:38:01Z,31.254810,-81.278694,10,0.62,1.05,1.22,3,16,90
2023-10-28T18:39:42Z,31.254826,-81.278732,15,0.69,0.90,1.12,3,15,90
2023-10-28T20:41:25Z,31.254848,-81.278664,17,0.85,1.21,1.48,3,13,91
2023-10-28T22:43:07Z,31.254854,-81.278687,5,0.78,1.01,1.27,3,14,90
2023-10-29T00:44:49Z,31.254847,-81.278664,1,0.57,1.18,1.32,3,17,90
2023-10-29T02:46:31Z,31.254774,-81.278709,4,0.86,1.24,1.52,3,14,90
2023-10-29T04:48:13Z,31.254845,-81.278679,12,0.70,0.93,1.15,3,15,90
2023-10-29T06:49:55Z,31.254824,-81.278679,12,0.61,1.00,1.17,3,17,90
2023-10-29T08:51:37Z,31.254763,-81.278725,3,0.69,1.08,1.29,3,16,90
2023-10-29T10:53:19Z,31.254845,-81.278725,5,0.65,0.95,1.14,3,16,90
2023-10-29T12:55:01Z,31.254805,-81.278709,11,0.72,1.33,1.56,3,15,90
2023-10-29T14:56:43Z,31.254803,-81.278702,23,0.72,1.25,1.45,3,14,90
2023-10-29T16:58:22Z,31.254791,-81.278679,14,0.63,1.01,1.19,3,16,90
2023-10-29T19:00:04Z,31.254805,-81.278732,12,0.71,1.07,1.29,3,15,90
2023-10-29T21:01:46Z,31.254807,-81.278664,10,0.94,1.08,1.43,3,11,90
2023-10-29T23:03:29Z,31.254808,-81.278656,6,0.96,1.46,1.75,3,10,91
2023-10-30T01:05:11Z,31.254795,-81.278694,4,0.63,1.10,1.26,3,16,90
2023-10-30T03:06:53Z,31.254787,-81.278702,9,0.72,1.11,1.32,3,16,90
2023-10-30T05:08:36Z,31.254845,-81.278664,10,0.80,1.05,1.32,3,14,91
2023-10-30T07:10:18Z,31.254778,-81.278671,8,0.64,1.11,1.30,3,17,90
2023-10-30T09:12:00Z,31.254801,-81.278709,5,0.61,0.96,1.13,3,17,90
2023-10-30T11:13:42Z,31.254814,-81.278679,8,0.69,0.91,1.14,3,16,90
2023-10-30T13:15:24Z,31.254799,-81.278709,7,0.86,1.47,1.70,3,13,90
2023-10-30T15:17:06Z,31.254808,-81.278687,3,0.66,1.07,1.26,3,15,90
2023-10-30T17:18:48Z,31.254778,-81.278702,6,0.75,1.26,1.47,3,14,90
2023-10-30T19:20:30Z,31.254810,-81.278709,11,0.74,0.89,1.15,3,15,90
2023-10-30T21:22:12Z,31.254816,-81.278687,3,0.63,0.84,1.05,3,17,90
2023-10-30T23:23:50Z,31.254799,-81.278656,5,0.67,1.07,1.26,3,16,90
2023-10-31T01:25:29Z,31.254789,-81.278709,0,0.57,0.97,1.12,3,19,90
2023-10-31T03:27:11Z,31.254875,-81.278694,21,0.75,1.21,1.43,3,15,90
2023-10-31T05:28:54Z,31.254820,-81.278687,12,0.89,1.22,1.51,3,13,91
2023-10-31T07:30:36Z,31.254808,-81.278709,1,0.59,0.95,1.11,3,18,90
2023-10-31T09:32:19Z,31.254801,-81.278709,1,0.63,0.83,1.04,3,17,91
2023-10-31T11:34:01Z,31.254782,-81.278679,7,0.88,0.94,1.29,3,12,90
2023-10-31T13:35:43Z,31.254831,-81.278679,10,0.69,1.02,1.23,3,14,90
2023-10-31T15:37:25Z,31.254801,-81.278687,3,0.66,1.05,1.24,3,13,90
2023-10-31T17:39:07Z,31.254799,-81.278725,3,0.71,1.09,1.30,3,14,90
2023-10-31T19:40:50Z,31.254839,-81.278709,11,0.72,0.94,1.18,3,13,91
2023-10-31T21:42:33Z,31.254818,-81.278679,5,0.97,1.57,1.84,3,12,90
2023-10-31T23:44:15Z,31.254799,-81.278664,5,0.66,0.98,1.18,3,17,90
2023-11-01T01:45:57Z,31.254782,-81.278687,0,0.64,0.66,0.92,3,17,90
2023-11-01T03:47:37Z,31.254833,-81.278702,6,0.74,1.02,1.26,3,15,91
2023-11-01T05:49:16Z,31.254820,-81.278687,4,0.83,1.09,1.37,3,15,90
2023-11-01T07:50:58Z,31.254791,-81.278687,6,0.63,1.11,1.29,3,16,90
2023-11-01T09:52:40Z,31.254799,-81.278687,9,0.74,1.05,1.28,3,13,90
2023-11-01T11:54:22Z,31.254810,-81.278687,7,0.83,1.15,1.42,3,13,90
2023-11-01T13:56:04Z,31.254829,-81.278671,6,0.62,0.91,1.10,3,15,90
2023-11-01T15:57:47Z,31.254757,-81.278687,3,0.77,1.20,1.43,3,13,91
2023-11-01T17:59:29Z,31.254801,-81.278725,4,0.69,0.87,1.11,3,16,90
2023-11-01T20:01:11Z,31.254848,-81.278702,12,0.77,1.02,1.28,3,13,90
2023-11-01T22:02:53Z,31.254787,-81.278656,7,0.71,0.98,1.21,3,15,90
2023-11-02T00:04:35Z,31.254808,-81.278694,-3,0.68,1.25,1.42,3,14,90
2023-11-02T02:06:17Z,31.254791,-81.278717,1,0.78,1.23,1.50,3,15,90
2023-11-02T04:07:59Z,31.254841,-81.278679,5,0.81,0.96,1.25,3,14,90
2023-11-02T06:09:37Z,31.254803,-81.278664,5,0.72,0.76,1.04,3,14,90
2023-11-02T08:11:20Z,31.254782,-81.278702,4,0.71,1.27,1.45,3,14,91
2023-11-02T10:13:02Z,31.254793,-81.278702,5,0.71,1.33,1.50,3,13,90
2023-11-02T12:14:44Z,31.254786,-81.278709,4,0.76,0.99,1.25,3,14,90
2023-11-02T14:16:26Z,31.254780,-81.278679,5,0.69,0.96,1.18,3,14,90
2023-11-02T16:18:08Z,31.254793,-81.278679,3,0.60,1.05,1.21,3,16,90
2023-11-02T18:19:50Z,31.254795,-81.278732,7,0.66,0.82,1.06,3,16,90
2023-11-02T20:21:32Z,31.254803,-81.278671,6,0.89,1.34,1.61,3,12,90
2023-11-02T22:23:14Z,31.254822,-81.278656,1,0.63,1.00,1.18,3,17,90
2023-11-03T00:24:56Z,31.254818,-81.278709,-4,0.60,1.21,1.35,3,17,90
2023-11-03T02:26:39Z,31.254789,-81.278725,4,0.90,1.29,1.57,3,13,90
2023-11-03T04:28:21Z,31.254831,-81.278694,8,0.74,0.92,1.18,3,14,90
2023-11-03T06:30:03Z,31.254808,-81.278694,9,0.62,1.02,1.20,3,17,90
2023-11-03T08:31:45Z,31.254782,-81.278694,6,0.65,1.14,1.32,3,15,90
2023-11-03T10:33:27Z,31.254818,-81.278709,7,0.79,1.20,1.43,3,11,90
2023-11-03T12:35:09Z,31.254782,-81.278687,7,0.83,1.25,1.50,3,13,90
2023-11-03T14:36:49Z,31.254801,-81.278679,11,0.80,1.27,1.50,3,12,155
2023-11-03T16:39:36Z,31.254784,-81.278664,5,0.64,0.97,1.15,3,16,90
2023-11-03T18:41:19Z,31.254772,-81.278687,3,0.75,1.11,1.35,3,14,91
2023-11-03T20:43:01Z,31.254807,-81.278709,-1,0.77,0.94,1.21,3,14,90
2023-11-03T22:44:43Z,31.254782,-81.278679,3,0.65,1.00,1.20,3,16,90
2023-11-04T00:46:25Z,31.254776,-81.278709,2,0.62,1.04,1.21,3,16,90
2023-11-04T02:48:07Z,31.254789,-81.278717,9,0.67,0.99,1.19,3,17,90
2023-11-04T04:49:49Z,31.254824,-81.278679,10,0.87,1.23,1.50,3,14,90
2023-11-04T06:51:31Z,31.254793,-81.278709,3,0.62,1.06,1.23,3,17,90
2023-11-04T08:53:14Z,31.254797,-81.278702,4,0.66,1.04,1.23,3,15,91
2023-11-04T10:54:56Z,31.254807,-81.278694,13,0.75,1.11,1.38,3,14,90
2023-11-04T12:56:36Z,31.254782,-81.278687,9,0.90,1.33,1.61,3,13,90
2023-11-04T14:58:18Z,31.254816,-81.278679,5,0.69,1.06,1.26,3,14,90
2023-11-04T17:00:00Z,31.254787,-81.278717,0,0.74,1.10,1.33,3,14,90
2023-11-04T19:01:42Z,31.254818,-81.278717,3,0.73,0.94,1.19,3,15,90
2023-11-04T21:04:18Z,31.254820,-81.278679,6,0.65,0.85,1.07,3,16,91
2023-11-04T23:06:01Z,31.254831,-81.278656,6,1.10,1.59,1.93,3,12,90
2023-11-05T01:07:43Z,31.254826,-81.278656,5,0.62,0.97,1.15,3,16,90
2023-11-05T03:09:26Z,31.254807,-81.278725,6,0.65,0.93,1.12,3,17,91
2023-11-05T05:11:56Z,31.254822,-81.278687,14,0.94,1.49,1.77,3,12,90
2023-11-05T07:13:38Z,31.254829,-81.278725,-6,0.63,1.00,1.19,3,15,90
2023-11-05T09:15:21Z,31.254787,-81.278709,7,0.73,1.11,1.33,3,13,91
2023-11-05T11:17:03Z,31.254786,-81.278679,10,0.80,0.97,1.25,3,14,90
