Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-17T22:34:35Z,31.248737,-81.282700,4,0.75,1.18,1.40,3,14,91
2023-10-18T00:36:16Z,31.248760,-81.282707,5,0.62,0.93,1.11,3,17,90
2023-10-18T02:37:59Z,31.248728,-81.282707,4,0.71,0.97,1.21,3,14,90
2023-10-18T04:39:42Z,31.248766,-81.282738,8,0.72,1.11,1.33,3,14,91
2023-10-18T06:41:25Z,31.248751,-81.282715,11,0.61,0.73,0.95,3,18,91
2023-10-18T08:43:06Z,31.248732,-81.282745,3,0.64,1.05,1.23,3,16,91
2023-10-18T10:44:49Z,31.248739,-81.282715,9,0.69,1.04,1.25,3,16,90
2023-10-18T12:46:32Z,31.248755,-81.282692,14,0.82,1.08,1.36,3,13,91
2023-10-18T14:48:15Z,31.248758,-81.282707,5,0.74,0.97,1.22,3,13,91
2023-10-18T16:49:57Z,31.248713,-81.282707,5,0.61,1.05,1.21,3,16,90
2023-10-18T20:53:23Z,31.248785,-81.282730,10,0.91,1.11,1.43,3,12,91
2023-10-18T22:55:06Z,31.248758,-81.282700,11,0.71,1.19,1.40,3,15,91
2023-10-19T00:56:49Z,31.248758,-81.282700,3,0.63,1.08,1.26,3,16,91
2023-10-19T02:58:32Z,31.248713,-81.282692,7,0.73,1.01,1.25,3,15,91
2023-10-19T05:00:12Z,31.248760,-81.282730,7,0.64,0.81,1.03,3,17,90
2023-10-19T07:01:55Z,31.248760,-81.282707,11,0.69,1.02,1.24,3,15,91
2023-10-19T09:03:38Z,31.248716,-81.282730,8,0.76,1.28,1.49,3,13,91
2023-10-19T11:05:21Z,31.248751,-81.282730,7,0.82,1.33,1.57,3,13,91
2023-10-19T13:07:04Z,31.248732,-81.282722,8,0.84,1.18,1.45,3,13,91
2023-10-19T15:08:47Z,31.248791,-81.282692,7,0.75,0.97,1.22,3,14,91
2023-10-19T17:10:30Z,31.248728,-81.282700,6,0.63,1.10,1.27,3,15,91
2023-10-19T19:12:12Z,31.248703,-81.282722,12,0.65,0.87,1.08,3,16,90
2023-10-19T21:13:55Z,31.248777,-81.282730,4,0.77,1.05,1.30,3,14,90
2023-10-19T23:15:38Z,31.248701,-81.282677,11,0.67,1.08,1.27,3,15,91
2023-10-20T01:17:21Z,31.248756,-81.282692,-3,0.77,1.35,1.55,3,11,91
2023-10-20T03:19:04Z,31.248730,-81.282707,2,1.24,1.79,2.17,3,12,91
2023-10-20T05:20:47Z,31.248766,-81.282692,1,0.73,0.89,1.14,3,15,91
2023-10-20T07:22:29Z,31.248755,-81.282684,9,0.62,1.11,1.28,3,16,90
2023-10-20T09:24:12Z,31.248734,-81.282715,6,0.70,1.01,1.23,3,14,91
2023-10-20T11:25:55Z,31.248756,-81.282730,8,0.81,0.76,1.11,3,11,91
2023-10-20T13:27:38Z,31.248751,-81.282707,7,0.74,1.01,1.25,3,14,91
2023-10-20T15:29:21Z,31.248751,-81.282707,10,0.73,1.10,1.32,3,14,91
2023-10-20T17:31:04Z,31.248739,-81.282722,7,0.67,1.02,1.22,3,14,91
2023-10-20T19:32:47Z,31.248732,-81.282768,21,0.88,1.19,1.48,3,12,91
2023-10-20T21:34:30Z,31.248762,-81.282692,7,0.74,1.15,1.37,3,14,91
2023-10-20T23:36:13Z,31.248749,-81.282692,8,0.74,1.09,1.32,3,13,91
2023-10-21T01:37:56Z,31.248735,-81.282700,10,0.65,1.31,1.46,3,14,90
2023-10-21T03:39:39Z,31.248745,-81.282684,-4,0.77,0.99,1.25,3,14,91
2023-10-21T05:41:22Z,31.248732,-81.282745,10,0.78,0.99,1.26,3,13,91
2023-10-21T07:43:01Z,31.248741,-81.282707,5,0.64,1.23,1.39,3,16,90
2023-10-21T09:44:44Z,31.248745,-81.282722,7,0.63,0.96,1.13,3,16,91
2023-10-21T11:46:27Z,31.248741,-81.282722,5,0.80,1.14,1.40,3,13,91
2023-10-21T13:48:10Z,31.248734,-81.282700,10,0.74,1.12,1.35,3,14,91
2023-10-21T15:49:50Z,31.248728,-81.282700,10,0.67,1.12,1.32,3,15,90
2023-10-21T17:51:33Z,31.248734,-81.282715,5,0.86,1.34,1.63,3,12,91
2023-10-21T19:53:16Z,31.248760,-81.282722,12,0.62,0.83,1.03,3,17,91
2023-10-21T21:54:59Z,31.248756,-81.282722,5,0.78,1.00,1.27,3,14,91
2023-10-21T23:56:42Z,31.248770,-81.282684,4,0.74,1.12,1.35,3,14,91
2023-10-22T01:58:22Z,31.248835,-81.282646,-8,0.67,1.11,1.29,3,16,91
2023-10-22T04:00:05Z,31.248764,-81.282707,9,0.65,0.87,1.08,3,17,91
2023-10-22T06:01:48Z,31.248764,-81.282700,10,0.74,1.08,1.30,3,14,90
2023-10-22T08:03:31Z,31.248722,-81.282707,9,0.57,0.93,1.10,3,18,91
2023-10-22T10:05:14Z,31.248720,-81.282677,8,0.62,0.90,1.09,3,17,91
2023-10-22T12:06:57Z,31.248728,-81.282692,19,0.82,0.93,1.24,3,13,91
2023-10-22T14:08:40Z,31.248779,-81.282730,-1,0.78,1.27,1.49,3,13,91
2023-10-22T16:10:23Z,31.248735,-81.282677,12,0.74,1.23,1.43,3,14,91
2023-10-22T18:12:06Z,31.248749,-81.282753,6,0.67,1.02,1.22,3,15,91
2023-10-22T20:13:49Z,31.248753,-81.282707,10,0.71,1.02,1.24,3,13,91
2023-10-22T22:15:32Z,31.248743,-81.282707,10,0.81,1.29,1.52,3,12,91
2023-10-23T00:17:15Z,31.248734,-81.282707,2,0.60,0.87,1.05,3,18,91
2023-10-23T02:18:58Z,31.248739,-81.282722,5,0.64,0.90,1.10,3,16,91
2023-10-23T04:20:41Z,31.248758,-81.282722,6,0.71,1.12,1.33,3,15,91
2023-10-23T06:22:24Z,31.248728,-81.282738,11,0.79,1.09,1.35,3,13,91
2023-10-23T08:24:07Z,31.248751,-81.282730,2,0.61,1.12,1.29,3,17,90
2023-10-23T10:25:50Z,31.248728,-81.282707,12,0.74,1.21,1.42,3,16,91
2023-10-23T12:27:33Z,31.248758,-81.282700,12,0.82,1.14,1.42,3,12,91
2023-10-23T14:29:16Z,31.248755,-81.282692,6,0.69,0.96,1.19,3,15,91
2023-10-23T16:30:58Z,31.248745,-81.282684,6,0.67,1.12,1.32,3,14,90
2023-10-23T18:32:40Z,31.248716,-81.282715,5,0.70,1.08,1.31,3,15,90
2023-10-23T20:34:23Z,31.248777,-81.282745,1,0.86,1.19,1.47,3,12,91
2023-10-23T22:36:06Z,31.248751,-81.282684,9,0.89,1.53,1.77,3,11,91
2023-10-24T00:37:49Z,31.248749,-81.282715,-10,0.69,1.08,1.29,3,14,91
2023-10-24T02:39:32Z,31.248707,-81.282715,6,0.64,0.87,1.08,3,18,91
2023-10-24T04:41:11Z,31.248775,-81.282715,6,0.66,0.85,1.07,3,17,90
2023-10-24T06:42:54Z,31.248774,-81.282707,5,0.73,1.00,1.24,3,14,91
2023-10-24T08:44:37Z,31.248743,-81.282722,1,0.64,1.11,1.28,3,16,91
2023-10-24T10:46:20Z,31.248734,-81.282715,10,0.85,1.11,1.34,3,12,91
2023-10-24T12:48:03Z,31.248735,-81.282707,8,0.83,1.25,1.50,3,13,91
2023-10-24T14:49:46Z,31.248760,-81.282692,10,0.77,0.97,1.24,3,13,91
2023-10-24T16:51:29Z,31.248739,-81.282707,5,0.67,1.25,1.42,3,14,91
2023-10-24T18:53:12Z,31.248749,-81.282745,4,0.78,0.90,1.19,3,13,91
2023-10-24T20:54:55Z,31.248774,-81.282715,2,0.81,1.11,1.37,3,13,91
2023-10-24T22:56:35Z,31.248734,-81.282684,7,0.60,0.98,1.14,3,18,90
2023-10-25T00:58:18Z,31.248755,-81.282722,2,0.63,1.25,1.40,3,15,91
2023-10-25T03:00:01Z,31.248682,-81.282684,-7,0.85,1.25,1.51,3,15,91
2023-10-25T05:01:44Z,31.248775,-81.282692,1,0.84,0.89,1.22,3,14,91
2023-10-25T07:03:26Z,31.248760,-81.282707,-5,0.73,1.11,1.30,3,14,90
2023-10-25T09:05:09Z,31.248716,-81.282715,5,0.68,0.71,0.98,3,15,91
2023-10-25T11:06:51Z,31.248749,-81.282753,5,0.75,0.72,1.04,3,13,90
2023-10-25T13:08:34Z,31.248737,-81.282707,9,0.81,1.17,1.42,3,11,91
2023-10-25T15:10:17Z,31.248743,-81.282722,16,0.96,1.42,1.71,3,12,91
2023-10-25T17:12:00Z,31.248734,-81.282745,5,0.65,1.06,1.25,3,14,91
2023-10-25T19:13:43Z,31.248743,-81.282753,17,0.83,1.24,1.49,3,13,91
2023-10-25T21:15:26Z,31.248779,-81.282722,9,0.75,1.11,1.34,3,15,91
2023-10-25T23:17:08Z,31.248768,-81.282684,7,0.63,0.98,1.15,3,17,90
2023-10-26T01:18:50Z,31.248730,-81.282722,7,0.60,1.13,1.29,3,17,90
2023-10-26T03:20:33Z,31.248758,-81.282707,7,0.73,1.01,1.25,3,15,90
2023-10-26T05:22:16Z,31.248770,-81.282722,10,0.74,0.95,1.21,3,14,91
2023-10-26T07:23:59Z,31.248753,-81.282730,4,0.68,1.18,1.36,3,15,91
2023-10-26T11:27:24Z,31.248758,-81.282715,3,0.77,1.11,1.35,3,13,91
2023-10-26T13:29:06Z,31.248734,-81.282707,11,0.80,1.33,1.55,3,12,90
2023-10-26T15:30:49Z,31.248737,-81.282730,10,0.72,1.09,1.30,3,13,91
2023-10-26T17:32:32Z,31.248705,-81.282730,3,0.73,1.23,1.43,3,15,91
2023-10-26T19:34:15Z,31.248764,-81.282722,13,0.63,0.86,1.06,3,16,91
2023-10-26T21:35:53Z,31.248762,-81.282692,7,0.74,1.00,1.25,3,14,90
2023-10-26T23:37:36Z,31.248793,-81.282722,2,0.72,1.11,1.33,3,15,91
2023-10-27T01:39:18Z,31.248734,-81.282738,7,0.69,1.19,1.38,3,15,90
2023-10-27T03:41:01Z,31.248760,-81.282761,5,0.75,0.99,1.24,3,14,90
2023-10-27T05:42:43Z,31.248772,-81.282707,4,0.79,1.08,1.34,3,12,91
2023-10-27T07:44:25Z,31.248728,-81.282700,10,0.61,0.96,1.13,3,16,90
2023-10-27T09:46:08Z,31.248730,-81.282730,9,0.67,1.03,1.23,3,14,91
2023-10-27T11:47:51Z,31.248741,-81.282738,4,0.81,0.90,1.21,3,13,91
2023-10-27T13:49:34Z,31.248753,-81.282684,14,0.68,0.98,1.19,3,15,91
2023-10-27T15:51:17Z,31.248713,-81.282654,15,0.72,1.13,1.34,3,15,91
2023-10-27T17:53:00Z,31.248743,-81.282745,5,0.75,1.11,1.34,3,13,91
2023-10-27T19:54:42Z,31.248785,-81.282707,8,0.66,0.87,1.10,3,16,90
2023-10-27T21:56:25Z,31.248753,-81.282692,10,0.66,1.08,1.27,3,16,91
2023-10-27T23:58:08Z,31.248707,-81.282677,3,0.66,0.91,1.11,3,16,91
2023-10-28T01:59:51Z,31.248724,-81.282730,7,0.75,0.72,1.04,3,13,91
2023-10-28T04:01:34Z,31.248775,-81.282730,0,0.70,1.03,1.24,3,15,91
2023-10-28T06:03:16Z,31.248739,-81.282715,8,0.69,0.94,1.17,3,16,90
2023-10-28T08:04:59Z,31.248737,-81.282730,4,0.66,1.11,1.30,3,15,91
2023-10-28T10:06:39Z,31.248745,-81.282715,12,0.67,1.01,1.21,3,15,91
2023-10-28T12:08:22Z,31.248734,-81.282700,14,0.73,1.05,1.28,3,15,91
2023-10-28T14:10:05Z,31.248768,-81.282707,10,0.71,0.95,1.18,3,15,91
2023-10-28T16:11:48Z,31.248724,-81.282684,17,0.67,1.09,1.28,3,14,91
2023-10-28T18:13:31Z,31.248770,-81.282730,11,0.65,0.89,1.10,3,16,90
2023-10-28T20:15:14Z,31.248795,-81.282715,14,0.76,1.07,1.31,3,13,91
2023-10-28T22:16:57Z,31.248734,-81.282669,15,0.87,1.47,1.70,3,12,91
2023-10-29T00:18:38Z,31.248775,-81.282715,-2,0.74,1.20,1.41,3,12,91
2023-10-29T02:20:21Z,31.248772,-81.282700,12,0.70,0.68,0.97,3,15,91
2023-10-29T04:22:04Z,31.248768,-81.282700,8,0.71,0.70,1.00,3,15,91
2023-10-29T06:23:47Z,31.248775,-81.282722,13,0.65,1.03,1.22,3,15,91
2023-10-29T08:25:30Z,31.248735,-81.282700,8,0.65,1.04,1.23,3,16,91
2023-10-29T10:27:12Z,31.248745,-81.282715,9,0.69,1.15,1.35,3,15,90
2023-10-29T12:28:55Z,31.248735,-81.282715,12,0.78,1.09,1.34,3,15,91
2023-10-29T14:30:34Z,31.248755,-81.282722,8,0.69,1.07,1.27,3,14,90
2023-10-29T16:32:14Z,31.248751,-81.282715,11,0.56,1.03,1.18,3,18,90
2023-10-29T18:33:57Z,31.248758,-81.282738,14,0.65,0.86,1.07,3,16,91
2023-10-29T20:35:38Z,31.248751,-81.282692,7,0.86,1.17,1.45,3,12,90
2023-10-29T22:37:21Z,31.248772,-81.282692,5,0.69,1.02,1.24,3,14,91
2023-10-30T00:39:04Z,31.248743,-81.282700,1,0.64,1.18,1.34,3,16,91
2023-10-30T02:40:47Z,31.248751,-81.282700,7,0.86,1.46,1.70,3,14,91
2023-10-30T04:42:30Z,31.248781,-81.282700,2,0.73,0.89,1.14,3,15,91
2023-10-30T06:44:58Z,31.248770,-81.282684,1,0.66,1.10,1.28,3,15,91
2023-10-30T08:46:41Z,31.248711,-81.282730,1,0.63,1.04,1.22,3,17,91
2023-10-30T10:48:24Z,31.248705,-81.282722,14,0.73,1.04,1.27,3,13,91
2023-10-30T12:50:07Z,31.248741,-81.282707,11,0.75,1.09,1.32,3,13,91
2023-10-30T14:51:50Z,31.248735,-81.282700,15,0.71,1.09,1.30,3,14,91
2023-10-30T16:53:33Z,31.248749,-81.282730,8,0.63,1.02,1.20,3,15,91
2023-10-30T18:55:16Z,31.248735,-81.282730,17,1.17,1.71,2.06,3,11,91
2023-10-30T20:56:59Z,31.248751,-81.282692,9,0.77,1.13,1.38,3,14,91
2023-10-30T22:58:42Z,31.248751,-81.282677,5,0.73,1.11,1.34,3,13,91
2023-10-31T01:00:25Z,31.248760,-81.282745,1,0.65,1.02,1.21,3,16,91
2023-10-31T03:02:08Z,31.248764,-81.282715,11,0.79,1.05,1.31,3,14,91
2023-10-31T05:03:50Z,31.248772,-81.282707,15,0.78,0.96,1.24,3,14,90
2023-10-31T07:05:32Z,31.248760,-81.282707,6,0.56,1.02,1.17,3,20,90
2023-10-31T09:07:15Z,31.248711,-81.282700,7,0.63,0.97,1.14,3,16,90
2023-10-31T11:08:58Z,31.248711,-81.282707,11,0.76,1.11,1.35,3,13,91
2023-10-31T13:10:41Z,31.248724,-81.282677,13,0.97,1.26,1.59,3,11,90
2023-10-31T15:12:19Z,31.248732,-81.282669,11,0.62,1.00,1.18,3,17,90
2023-10-31T17:13:57Z,31.248726,-81.282722,0,0.85,1.31,1.66,3,11,90
2023-10-31T19:15:40Z,31.248785,-81.282707,6,0.67,0.89,1.11,3,15,91
2023-10-31T21:17:21Z,31.248743,-81.282707,4,0.74,1.02,1.26,3,14,91
2023-10-31T23:19:04Z,31.248747,-81.282707,0,0.71,1.13,1.34,3,15,91
2023-11-01T01:20:47Z,31.248737,-81.282700,4,0.62,1.01,1.18,3,17,91
2023-11-01T03:22:30Z,31.248758,-81.282738,0,0.70,0.94,1.17,3,16,91
2023-11-01T05:24:13Z,31.248755,-81.282684,10,0.69,0.89,1.12,3,16,91
2023-11-01T07:25:55Z,31.248732,-81.282715,7,0.60,0.98,1.13,3,19,90
2023-11-01T09:27:38Z,31.248718,-81.282700,11,0.66,0.96,1.17,3,15,91
2023-11-01T11:29:21Z,31.248732,-81.282684,6,0.71,0.88,1.12,3,15,91
2023-11-01T13:31:04Z,31.248762,-81.282700,3,0.80,1.02,1.29,3,13,91
2023-11-01T15:32:47Z,31.248692,-81.282661,6,0.80,1.27,1.50,3,12,91
2023-11-01T17:34:30Z,31.248760,-81.282768,6,0.63,0.90,1.10,3,16,91
2023-11-01T19:36:13Z,31.248796,-81.282738,5,0.74,0.98,1.23,3,13,91
2023-11-01T21:37:56Z,31.248720,-81.282677,9,0.67,0.96,1.17,3,16,90
2023-11-01T23:39:34Z,31.248743,-81.282707,0,0.63,0.85,1.06,3,17,90
2023-11-02T01:41:17Z,31.248709,-81.282684,3,0.68,1.00,1.21,3,16,91
2023-11-02T03:43:00Z,31.248772,-81.282707,5,0.69,1.02,1.23,3,16,91
2023-11-02T05:44:42Z,31.248766,-81.282707,4,0.64,0.84,1.06,3,17,90
2023-11-02T07:46:25Z,31.248741,-81.282715,6,0.61,1.04,1.21,3,17,91
2023-11-02T09:48:08Z,31.248722,-81.282730,8,0.74,1.27,1.47,3,12,91
2023-11-02T11:49:51Z,31.248749,-81.282677,8,0.90,1.11,1.43,3,11,91
2023-11-02T13:51:34Z,31.248760,-81.282707,5,0.66,0.90,1.11,3,15,91
2023-11-02T15:53:17Z,31.248735,-81.282700,2,0.62,1.10,1.26,3,16,91
2023-11-02T17:55:00Z,31.248749,-81.282715,5,0.65,0.89,1.10,3,16,91
2023-11-02T19:56:38Z,31.248768,-81.282730,5,0.76,1.12,1.36,3,13,90
2023-11-02T21:58:20Z,31.248781,-81.282715,0,0.66,1.05,1.24,3,16,90
2023-11-03T00:00:03Z,31.248747,-81.282730,-3,0.63,1.11,1.27,3,16,91
2023-11-03T02:01:46Z,31.248722,-81.282692,5,0.71,0.90,1.13,3,16,90
2023-11-03T04:03:29Z,31.248755,-81.282707,4,0.72,0.90,1.14,3,15,90
2023-11-03T06:05:12Z,31.248743,-81.282715,11,0.64,0.98,1.17,3,16,91
2023-11-03T08:06:55Z,31.248749,-81.282753,2,0.66,1.11,1.29,3,15,91
2023-11-03T10:08:38Z,31.248749,-81.282738,6,1.08,1.99,2.25,3,10,91
2023-11-03T12:10:21Z,31.248764,-81.282730,2,0.89,1.27,1.55,3,13,91
2023-11-03T14:12:01Z,31.248775,-81.282730,-1,0.69,0.96,1.18,3,15,90
2023-11-03T16:13:44Z,31.248730,-81.282700,1,0.62,1.07,1.23,3,16,91
2023-11-03T18:15:27Z,31.248775,-81.282738,4,0.69,0.90,1.13,3,15,91
2023-11-03T20:17:10Z,31.248762,-81.282707,2,0.75,1.01,1.26,3,14,90
2023-11-03T22:18:53Z,31.248775,-81.282715,2,0.63,1.00,1.18,3,17,90
2023-11-04T00:20:31Z,31.248751,-81.282722,0,0.70,1.26,1.45,3,14,90
2023-11-04T02:22:14Z,31.248734,-81.282692,-2,1.25,1.72,2.13,3,13,91
2023-11-04T04:23:57Z,31.248768,-81.282646,2,0.85,1.08,1.38,3,13,91
2023-11-04T06:25:40Z,31.248737,-81.282707,2,0.64,1.00,1.19,3,16,91
2023-11-04T08:27:21Z,31.248716,-81.282722,8,0.79,1.17,1.41,3,13,90
2023-11-04T10:29:04Z,31.248724,-81.282715,10,0.72,1.01,1.24,3,14,91
2023-11-04T12:30:47Z,31.248724,-81.282692,7,0.86,1.33,1.58,3,12,91
2023-11-04T14:32:25Z,31.248735,-81.282715,13,0.87,1.31,1.57,3,14,90
2023-11-04T16:34:08Z,31.248739,-81.282707,1,0.64,1.02,1.20,3,15,90
2023-11-04T18:35:51Z,31.248749,-81.282745,15,0.75,1.17,1.38,3,15,91
2023-11-04T20:37:34Z,31.248728,-81.282707,9,0.82,1.15,1.42,3,14,91
2023-11-04T22:39:17Z,31.248755,-81.282677,10,0.62,1.02,1.19,3,17,91
2023-11-05T00:41:00Z,31.248774,-81.282745,0,0.74,1.14,1.37,3,13,90
2023-11-05T02:42:42Z,31.248741,-81.282730,5,0.76,1.13,1.37,3,14,90
2023-11-05T04:44:25Z,31.248764,-81.282730,11,0.82,1.13,1.40,3,14,91
2023-11-05T06:46:08Z,31.248701,-81.282730,9,0.72,1.09,1.30,3,14,91
2023-11-05T08:47:51Z,31.248734,-81.282738,5,0.71,1.01,1.23,3,14,91
2023-11-05T10:49:34Z,31.248730,-81.282730,6,0.70,0.93,1.15,3,15,91
2023-11-05T12:51:17Z,31.248762,-81.282700,5,0.79,1.13,1.38,3,13,91
2023-11-05T14:53:00Z,31.248726,-81.282700,10,0.63,1.02,1.20,3,17,91
2023-11-05T16:54:40Z,31.248743,-81.282738,12,0.76,1.34,1.54,3,14,90
2023-11-05T18:56:23Z,31.248751,-81.282745,20,0.80,1.06,1.33,3,13,91
2023-11-05T20:58:06Z,31.248814,-81.282745,6,0.71,1.03,1.25,3,15,91
2023-11-05T22:59:49Z,31.248755,-81.282730,0,0.79,1.21,1.44,3,13,91
2023-11-06T01:01:32Z,31.248749,-81.282761,4,0.67,1.18,1.36,3,14,91
2023-11-06T03:03:14Z,31.248783,-81.282730,0,0.66,0.92,1.12,3,17,90
2023-11-06T05:04:57Z,31.248762,-81.282738,10,0.69,0.90,1.13,3,16,91
2023-11-06T07:06:40Z,31.248737,-81.282692,10,0.57,0.94,1.11,3,18,91
2023-11-06T09:08:23Z,31.248741,-81.282692,10,0.68,1.06,1.26,3,14,91
2023-11-06T11:10:06Z,31.248764,-81.282707,4,0.68,0.88,1.11,3,16,91
2023-11-06T13:11:49Z,31.248739,-81.282692,7,0.83,1.01,1.31,3,12,91
2023-11-06T15:13:32Z,31.248728,-81.282700,6,0.66,1.11,1.29,3,16,91
2023-11-06T17:15:14Z,31.248751,-81.282753,14,0.66,0.92,1.13,3,16,90
2023-11-06T19:16:57Z,31.248795,-81.282700,8,0.73,0.97,1.21,3,14,91
2023-11-06T21:18:40Z,31.248707,-81.282669,15,0.90,1.49,1.74,3,11,90
2023-11-06T23:20:18Z,31.248753,-81.282707,1,0.64,0.83,1.05,3,16,90
2023-11-07T01:22:00Z,31.248749,-81.282700,3,0.69,0.94,1.15,3,16,90
2023-11-07T03:23:39Z,31.248768,-81.282684,5,0.68,0.98,1.19,3,17,90
2023-11-07T05:25:22Z,31.248751,-81.282692,7,0.72,0.92,1.17,3,14,91
2023-11-07T07:27:01Z,31.248718,-81.282715,11,0.60,1.07,1.23,3,17,90
2023-11-07T09:28:44Z,31.248741,-81.282745,10,0.74,1.28,1.48,3,15,91
2023-11-07T11:30:27Z,31.248737,-81.282654,23,0.76,1.08,1.32,3,14,91
2023-11-07T13:32:10Z,31.248734,-81.282692,6,0.66,0.87,1.09,3,15,91
2023-11-07T15:33:53Z,31.248734,-81.282692,6,0.65,1.03,1.22,3,15,91
2023-11-07T17:35:36Z,31.248758,-81.282761,2,0.71,0.74,1.02,3,14,90
2023-11-07T19:37:19Z,31.248732,-81.282700,2,0.84,1.24,1.50,3,13,91
2023-11-07T21:39:01Z,31.248783,-81.282722,4,0.68,0.96,1.18,3,15,91
2023-11-07T23:40:39Z,31.248743,-81.282722,-10,0.63,1.11,1.28,3,16,90
2023-11-08T01:42:17Z,31.248753,-81.282707,3,0.78,1.10,1.35,3,15,90
2023-11-08T03:43:56Z,31.248766,-81.282700,3,0.66,0.84,1.07,3,16,90
2023-11-08T05:45:39Z,31.248758,-81.282707,7,0.62,0.97,1.14,3,17,91
2023-11-08T07:47:22Z,31.248745,-81.282730,3,0.73,1.29,1.48,3,15,91
2023-11-08T09:49:04Z,31.248762,-81.282730,4,0.95,1.48,1.76,3,10,90
2023-11-08T11:50:47Z,31.248775,-81.282761,1,0.80,1.09,1.35,3,12,91
2023-11-08T13:52:30Z,31.248745,-81.282692,8,0.71,0.99,1.22,3,15,90
2023-11-08T15:54:13Z,31.248722,-81.282700,9,0.66,1.07,1.26,3,14,91
2023-11-08T17:55:53Z,31.248728,-81.282700,9,0.77,0.90,1.14,3,12,90
2023-11-08T19:57:35Z,31.248766,-81.282730,4,0.75,1.04,1.29,3,13,90
2023-11-08T21:59:18Z,31.248768,-81.282692,9,0.68,0.98,1.20,3,15,91
2023-11-09T00:01:01Z,31.248747,-81.282692,-1,0.65,1.35,1.50,3,15,91
2023-11-09T02:02:44Z,31.248732,-81.282654,0,0.97,0.83,1.22,3,13,91
2023-11-09T04:04:27Z,31.248760,-81.282715,4,0.70,0.82,1.08,3,16,91
2023-11-09T06:06:10Z,31.248728,-81.282738,3,0.59,1.00,1.15,3,18,91
2023-11-09T08:07:53Z,31.248739,-81.282745,5,0.64,1.03,1.21,3,17,91
2023-11-09T10:09:36Z,31.248766,-81.282738,5,0.74,1.01,1.25,3,13,91
2023-11-09T12:11:19Z,31.248772,-81.282722,11,0.80,1.10,1.36,3,13,91
2023-11-09T14:13:00Z,31.248756,-81.282692,13,0.73,1.18,1.39,3,14,90
2023-11-09T16:14:43Z,31.248749,-81.282745,0,0.65,1.00,1.19,3,15,91
2023-11-09T18:16:25Z,31.248753,-81.282738,14,0.87,1.32,1.58,3,14,90
2023-11-09T20:18:08Z,31.248732,-81.282715,4,0.77,1.09,1.34,3,15,91
2023-11-09T22:19:50Z,31.248756,-81.282677,7,0.64,1.00,1.19,3,16,90
2023-11-10T00:21:31Z,31.248747,-81.282730,-4,0.63,1.03,1.21,3,16,90
2023-11-10T02:23:10Z,31.248747,-81.282738,9,0.68,1.00,1.23,3,17,90
2023-11-10T04:24:49Z,31.248768,-81.282738,13,0.73,0.95,1.20,3,15,90
2023-11-10T06:26:32Z,31.248745,-81.282730,5,0.63,1.02,1.20,3,17,91
2023-11-10T08:28:15Z,31.248749,-81.282722,8,0.70,1.01,1.23,3,14,91
2023-11-10T10:29:58Z,31.248741,-81.282715,7,0.77,0.93,1.21,3,13,91
2023-11-10T12:31:41Z,31.248772,-81.282715,4,0.71,1.05,1.27,3,15,91
2023-11-10T14:33:24Z,31.248697,-81.282684,10,0.63,1.02,1.20,3,17,91
2023-11-10T18:36:50Z,31.248770,-81.282692,10,0.72,0.97,1.21,3,15,91
2023-11-10T20:38:33Z,31.248747,-81.282684,3,0.79,1.01,1.28,3,13,91
2023-11-10T22:40:16Z,31.248753,-81.282707,0,0.64,1.00,1.18,3,18,91
2023-11-11T00:41:59Z,31.248732,-81.282745,3,0.65,1.02,1.20,3,16,91
2023-11-11T02:43:40Z,31.248755,-81.282761,5,0.69,1.01,1.22,3,16,90
2023-11-11T04:45:23Z,31.248751,-81.282715,10,0.67,0.82,1.06,3,16,91
2023-11-11T06:47:05Z,31.248722,-81.282730,8,0.61,0.96,1.13,3,16,90
2023-11-11T08:48:48Z,31.248730,-81.282745,10,0.61,0.89,1.08,3,17,91
2023-11-11T10:50:30Z,31.248753,-81.282715,10,0.72,0.87,1.12,3,15,90
2023-11-11T12:52:13Z,31.248739,-81.282692,8,0.66,0.92,1.12,3,16,91
2023-11-11T14:53:56Z,31.248728,-81.282684,4,0.59,0.99,1.14,3,17,91
2023-11-11T16:55:39Z,31.248756,-81.282730,7,0.68,1.11,1.30,3,15,91
2023-11-11T18:57:22Z,31.248766,-81.282692,6,0.72,0.91,1.15,3,15,91
2023-11-11T20:59:05Z,31.248737,-81.282677,8,0.64,0.95,1.13,3,17,91
2023-11-11T23:00:48Z,31.248743,-81.282715,-2,0.64,0.93,1.12,3,16,91
2023-11-12T01:02:31Z,31.248707,-81.282722,5,0.68,0.91,1.13,3,16,91
2023-11-12T03:04:14Z,31.248755,-81.282715,7,0.84,1.22,1.48,3,14,91
2023-11-12T05:05:56Z,31.248751,-81.282738,7,0.83,1.10,1.37,3,12,90
2023-11-12T07:07:39Z,31.248737,-81.282738,10,0.75,1.34,1.54,3,13,91
2023-11-12T09:09:22Z,31.248756,-81.282722,10,0.67,1.03,1.23,3,15,91
2023-11-12T11:11:05Z,31.248764,-81.282692,12,0.78,1.08,1.33,3,14,91
2023-11-12T13:12:47Z,31.248743,-81.282684,11,0.57,0.82,1.00,3,18,90
2023-11-12T15:14:30Z,31.248745,-81.282684,2,0.63,1.13,1.30,3,16,91
