Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-12T02:13:21Z,31.253490,-81.280266,7,0.68,1.27,1.44,3,14,90
2023-10-12T04:14:53Z,31.253492,-81.280235,10,0.79,1.28,1.50,3,15,145
2023-10-12T06:17:41Z,31.253473,-81.280235,12,0.96,1.20,1.54,3,11,90
2023-10-12T08:19:23Z,31.253511,-81.280220,7,0.68,1.18,1.37,3,15,90
2023-10-12T10:21:05Z,31.253513,-81.280251,0,0.73,1.09,1.31,3,14,90
2023-10-12T12:22:46Z,31.253477,-81.280228,9,0.71,1.09,1.30,3,14,90
2023-10-12T14:24:28Z,31.253536,-81.280197,6,0.71,1.00,1.23,3,14,90
2023-10-12T16:26:10Z,31.253492,-81.280174,1,0.65,1.11,1.31,3,15,90
2023-10-12T18:27:53Z,31.253487,-81.280273,1,0.69,1.22,1.40,3,15,90
2023-10-12T20:29:36Z,31.253515,-81.280251,8,0.69,0.88,1.11,3,16,90
2023-10-12T22:31:18Z,31.253511,-81.280190,8,0.65,0.67,0.93,3,16,90
2023-10-13T00:33:00Z,31.253496,-81.280212,4,0.78,1.14,1.41,3,13,90
2023-10-13T02:34:42Z,31.253483,-81.280273,13,0.65,1.18,1.35,3,17,90
2023-10-13T04:36:24Z,31.253504,-81.280281,7,0.69,0.88,1.11,3,16,90
2023-10-13T06:38:06Z,31.253515,-81.280228,10,0.76,0.90,1.18,3,13,90
2023-10-13T08:39:48Z,31.253527,-81.280251,0,0.64,1.02,1.21,3,17,90
2023-10-13T10:41:31Z,31.253485,-81.280228,3,0.65,0.95,1.14,3,16,90
2023-10-13T12:43:13Z,31.253513,-81.280220,8,0.82,1.06,1.34,3,13,90
2023-10-13T14:44:55Z,31.253511,-81.280251,22,0.66,0.92,1.12,3,16,90
2023-10-13T16:46:38Z,31.253473,-81.280212,13,0.71,1.24,1.43,3,14,90
2023-10-13T18:48:20Z,31.253481,-81.280228,12,0.62,0.86,1.06,3,17,90
2023-10-13T20:50:03Z,31.253542,-81.280273,2,0.66,0.88,1.10,3,16,91
2023-10-13T22:51:45Z,31.253511,-81.280205,4,0.80,1.42,1.63,3,12,90
2023-10-14T00:53:24Z,31.253506,-81.280228,6,0.66,0.97,1.18,3,15,90
2023-10-14T02:55:06Z,31.253466,-81.280243,2,0.66,0.96,1.15,3,17,90
2023-10-14T04:56:48Z,31.253536,-81.280258,7,0.68,1.00,1.21,3,16,90
2023-10-14T06:58:31Z,31.253513,-81.280228,3,0.69,0.89,1.12,3,16,91
2023-10-14T09:00:13Z,31.253494,-81.280251,0,0.59,1.05,1.20,3,18,90
2023-10-14T11:01:55Z,31.253519,-81.280235,0,0.68,1.07,1.26,3,16,91
2023-10-14T13:03:37Z,31.253483,-81.280228,3,0.87,1.15,1.44,3,13,90
2023-10-14T15:05:20Z,31.253498,-81.280220,10,0.64,0.89,1.09,3,15,91
2023-10-14T17:07:02Z,31.253498,-81.280243,7,0.69,1.07,1.28,3,14,90
2023-10-14T19:08:45Z,31.253429,-81.280235,-2,0.84,1.09,1.37,3,12,91
2023-10-14T21:10:28Z,31.253513,-81.280235,0,0.83,1.20,1.46,3,13,91
2023-10-14T23:12:10Z,31.253517,-81.280243,5,0.76,1.27,1.48,3,14,90
2023-10-15T01:13:52Z,31.253508,-81.280243,0,0.57,1.02,1.18,3,18,90
2023-10-15T03:15:34Z,31.253502,-81.280251,2,0.72,1.02,1.25,3,18,90
2023-10-15T05:17:16Z,31.253510,-81.280228,7,0.65,0.63,0.91,3,17,90
2023-10-15T07:18:58Z,31.253496,-81.280212,7,0.60,0.93,1.11,3,18,90
2023-10-15T09:20:41Z,31.253483,-81.280212,7,0.59,1.04,1.20,3,18,91
2023-10-15T11:22:23Z,31.253458,-81.280197,8,0.79,1.27,1.49,3,15,90
2023-10-15T13:24:01Z,31.253500,-81.280235,4,0.99,0.85,1.30,3,11,90
2023-10-15T15:25:43Z,31.253498,-81.280228,4,0.69,1.04,1.25,3,14,90
2023-10-15T17:27:25Z,31.253500,-81.280243,4,0.59,1.04,1.20,3,18,90
2023-10-15T19:29:07Z,31.253504,-81.280266,12,0.70,0.98,1.20,3,13,90
2023-10-15T21:30:49Z,31.253477,-81.280212,11,0.91,1.15,1.46,3,11,90
2023-10-15T23:32:31Z,31.253515,-81.280228,1,0.72,0.99,1.21,3,14,90
2023-10-16T01:34:13Z,31.253515,-81.280251,-6,0.57,1.12,1.27,3,18,90
2023-10-16T03:35:56Z,31.253494,-81.280212,-1,0.76,1.20,1.42,3,16,91
2023-10-16T05:37:39Z,31.253504,-81.280251,5,0.78,0.89,1.18,3,14,91
2023-10-16T07:39:21Z,31.253521,-81.280258,6,0.69,1.19,1.38,3,15,90
2023-10-16T09:41:03Z,31.253464,-81.280228,4,0.64,1.06,1.24,3,16,90
2023-10-16T11:42:46Z,31.253487,-81.280243,5,0.70,1.14,1.35,3,15,91
2023-10-16T13:44:29Z,31.253521,-81.280243,3,0.94,1.04,1.40,3,12,91
2023-10-16T15:46:12Z,31.253490,-81.280243,2,0.77,1.46,1.65,3,12,91
2023-10-16T17:47:51Z,31.253479,-81.280243,0,0.62,1.05,1.22,3,16,90
2023-10-16T19:49:33Z,31.253513,-81.280289,4,0.70,1.02,1.24,3,15,90
2023-10-16T21:51:15Z,31.253527,-81.280205,7,0.83,1.12,1.40,3,13,90
2023-10-16T23:52:57Z,31.253498,-81.280228,0,0.64,1.00,1.19,3,16,90
2023-10-17T01:54:40Z,31.253508,-81.280243,4,0.60,1.14,1.30,3,17,91
2023-10-17T03:56:23Z,31.253479,-81.280266,8,0.65,0.90,1.11,3,17,91
2023-10-17T05:58:05Z,31.253506,-81.280258,2,0.78,0.99,1.26,3,13,90
2023-10-17T07:59:48Z,31.253508,-81.280235,0,0.68,1.18,1.36,3,14,90
2023-10-17T10:01:31Z,31.253479,-81.280228,1,0.72,1.10,1.31,3,14,91
2023-10-17T12:03:13Z,31.253473,-81.280220,8,0.82,1.11,1.39,3,13,90
2023-10-17T14:04:56Z,31.253517,-81.280220,8,0.78,1.50,1.69,3,12,91
2023-10-17T16:06:39Z,31.253448,-81.280220,9,0.69,1.12,1.32,3,14,91
2023-10-17T18:08:21Z,31.253504,-81.280266,9,0.75,1.25,1.46,3,14,90
2023-10-17T20:10:03Z,31.253504,-81.280251,3,0.65,0.85,1.07,3,17,90
2023-10-17T22:11:46Z,31.253498,-81.280251,7,0.76,0.89,1.18,3,14,91
2023-10-18T00:13:28Z,31.253498,-81.280273,0,0.68,1.05,1.25,3,16,90
2023-10-18T02:15:10Z,31.253502,-81.280251,-1,0.57,1.09,1.26,3,19,90
2023-10-18T04:16:52Z,31.253506,-81.280251,6,0.61,0.81,1.01,3,19,90
2023-10-18T06:18:35Z,31.253513,-81.280235,6,0.78,1.05,1.31,3,14,90
2023-10-18T08:20:17Z,31.253485,-81.280228,6,0.64,1.10,1.28,3,17,90
2023-10-18T10:22:00Z,31.253489,-81.280251,4,0.62,0.93,1.11,3,16,91
2023-10-18T12:23:42Z,31.253500,-81.280212,4,0.86,1.08,1.38,3,12,90
2023-10-18T14:25:24Z,31.253510,-81.280228,12,0.67,0.86,1.09,3,15,90
2023-10-18T16:27:06Z,31.253471,-81.280251,15,0.67,1.26,1.43,3,15,90
2023-10-18T18:28:48Z,31.253511,-81.280251,8,0.66,0.97,1.17,3,17,90
2023-10-18T20:30:30Z,31.253534,-81.280243,13,0.72,0.91,1.15,3,15,90
2023-10-18T22:32:12Z,31.253548,-81.280220,7,0.69,1.09,1.29,3,15,90
2023-10-19T00:33:54Z,31.253513,-81.280235,0,0.68,0.98,1.19,3,14,90
2023-10-19T02:35:36Z,31.253487,-81.280235,0,0.68,0.97,1.18,3,16,90
2023-10-19T04:37:19Z,31.253540,-81.280212,0,0.69,0.99,1.20,3,16,91
2023-10-19T06:39:01Z,31.253502,-81.280235,11,0.72,0.96,1.20,3,15,90
2023-10-19T08:40:44Z,31.253483,-81.280212,9,0.63,1.11,1.28,3,16,91
2023-10-19T10:42:26Z,31.253481,-81.280251,7,0.64,0.95,1.13,3,16,90
2023-10-19T12:44:09Z,31.253529,-81.280258,13,0.85,1.13,1.42,3,13,91
2023-10-19T14:45:51Z,31.253492,-81.280220,11,0.61,0.88,1.07,3,17,90
2023-10-19T16:47:33Z,31.253513,-81.280228,3,0.64,1.04,1.22,3,15,90
2023-10-19T18:49:15Z,31.253487,-81.280266,12,0.68,0.96,1.17,3,15,90
2023-10-19T20:50:57Z,31.253540,-81.280228,-2,0.79,1.06,1.32,3,13,90
2023-10-19T22:52:39Z,31.253485,-81.280212,4,0.63,1.03,1.21,3,16,90
2023-10-20T00:54:22Z,31.253490,-81.280220,-7,0.71,0.77,1.05,3,13,91
2023-10-20T02:56:01Z,31.253510,-81.280220,2,0.76,1.09,1.32,3,16,90
2023-10-20T04:57:43Z,31.253523,-81.280212,6,0.76,0.90,1.18,3,15,90
2023-10-20T06:59:26Z,31.253519,-81.280243,4,0.64,0.99,1.18,3,16,91
2023-10-20T09:01:08Z,31.253485,-81.280228,4,0.63,1.00,1.19,3,16,90
2023-10-20T11:02:50Z,31.253469,-81.280251,11,0.79,1.38,1.59,3,13,90
2023-10-20T13:04:33Z,31.253523,-81.280235,13,0.74,0.98,1.23,3,15,91
2023-10-20T15:06:15Z,31.253510,-81.280212,9,0.67,0.96,1.17,3,15,90
2023-10-20T17:07:58Z,31.253513,-81.280220,5,0.63,1.08,1.25,3,16,91
2023-10-20T19:09:41Z,31.253504,-81.280258,11,0.63,0.84,1.05,3,17,90
2023-10-20T21:11:24Z,31.253511,-81.280212,17,0.75,1.06,1.30,3,13,91
2023-10-20T23:13:06Z,31.253515,-81.280235,12,0.72,1.10,1.31,3,14,90
2023-10-21T01:14:45Z,31.253517,-81.280243,3,0.67,1.32,1.49,3,13,90
2023-10-21T03:16:27Z,31.253462,-81.280235,0,0.99,1.31,1.64,3,13,90
2023-10-21T05:18:10Z,31.253525,-81.280251,1,0.77,0.70,1.06,3,13,91
2023-10-21T07:19:52Z,31.253498,-81.280243,12,0.64,1.18,1.34,3,15,90
2023-10-21T09:21:34Z,31.253481,-81.280197,8,0.71,1.15,1.36,3,15,90
2023-10-21T11:23:17Z,31.253521,-81.280258,7,0.77,1.23,1.45,3,14,90
2023-10-21T13:24:59Z,31.253464,-81.280235,6,0.78,0.75,1.09,3,13,90
2023-10-21T15:26:41Z,31.253483,-81.280266,8,0.72,1.14,1.35,3,13,90
2023-10-21T17:28:23Z,31.253469,-81.280243,5,0.65,1.03,1.22,3,15,90
2023-10-21T19:30:05Z,31.253517,-81.280273,9,0.67,1.02,1.22,3,16,90
2023-10-21T21:31:47Z,31.253508,-81.280243,4,1.08,0.82,1.35,3,9,90
2023-10-21T23:33:29Z,31.253494,-81.280243,4,0.70,1.02,1.24,3,14,90
2023-10-22T01:35:11Z,31.253523,-81.280220,4,0.60,1.00,1.17,3,18,90
2023-10-22T03:36:54Z,31.253510,-81.280212,17,0.70,0.99,1.21,3,16,91
2023-10-22T05:38:37Z,31.253489,-81.280251,4,0.81,0.97,1.27,3,14,90
2023-10-22T07:40:19Z,31.253510,-81.280228,3,0.66,1.18,1.35,3,16,90
2023-10-22T09:42:01Z,31.253500,-81.280235,1,0.63,1.02,1.20,3,16,90
2023-10-22T11:43:43Z,31.253500,-81.280251,4,0.71,0.91,1.15,3,16,90
2023-10-22T13:45:26Z,31.253494,-81.280235,11,0.75,1.13,1.37,3,13,91
2023-10-22T15:47:08Z,31.253481,-81.280251,6,0.67,1.05,1.25,3,15,90
2023-10-22T17:48:50Z,31.253500,-81.280243,4,0.65,1.11,1.28,3,17,90
2023-10-22T19:50:32Z,31.253517,-81.280235,9,0.64,0.66,0.92,3,17,90
2023-10-22T21:52:14Z,31.253494,-81.280228,9,0.67,0.84,1.07,3,16,90
2023-10-22T23:53:56Z,31.253494,-81.280273,6,0.82,1.12,1.39,3,12,90
2023-10-23T01:55:38Z,31.253498,-81.280251,4,0.64,1.09,1.26,3,17,90
2023-10-23T03:57:21Z,31.253513,-81.280258,2,0.69,0.91,1.13,3,16,91
2023-10-23T05:59:04Z,31.253510,-81.280251,8,0.87,1.18,1.47,3,12,91
2023-10-23T08:00:47Z,31.253510,-81.280235,7,0.55,0.91,1.06,3,20,90
2023-10-24T02:16:06Z,31.253460,-81.280266,12,0.59,0.86,1.04,3,19,90
2023-10-24T04:17:46Z,31.253508,-81.280220,3,0.71,1.03,1.25,3,16,90
2023-10-24T06:19:28Z,31.253492,-81.280228,5,0.72,0.99,1.23,3,15,90
2023-10-24T08:21:10Z,31.253494,-81.280251,7,0.63,1.13,1.30,3,16,90
2023-10-24T10:22:52Z,31.253489,-81.280258,5,0.76,1.14,1.37,3,12,90
2023-10-24T12:24:34Z,31.253527,-81.280235,5,0.83,1.22,1.48,3,12,90
2023-10-24T14:26:16Z,31.253492,-81.280228,15,0.69,0.90,1.12,3,15,90
2023-10-24T16:27:59Z,31.253492,-81.280228,5,0.67,0.75,1.01,3,14,91
2023-10-24T18:29:41Z,31.253502,-81.280251,6,0.78,1.19,1.42,3,15,90
2023-10-24T20:31:24Z,31.253506,-81.280228,-5,0.85,1.10,1.39,3,13,91
2023-10-24T22:33:06Z,31.253468,-81.280212,11,0.80,1.24,1.48,3,13,90
2023-10-25T00:34:48Z,31.253517,-81.280243,0,0.66,1.08,1.26,3,15,90
2023-10-25T02:36:30Z,31.253511,-81.280243,-1,0.71,1.05,1.27,3,18,90
2023-10-25T04:38:09Z,31.253506,-81.280182,13,0.74,0.90,1.17,3,15,90
2023-10-25T06:39:51Z,31.253513,-81.280235,8,0.67,1.03,1.23,3,15,90
2023-10-25T08:41:33Z,31.253452,-81.280235,14,0.62,1.01,1.18,3,17,90
2023-10-25T10:43:15Z,31.253483,-81.280228,18,0.70,1.14,1.34,3,14,90
2023-10-25T12:44:58Z,31.253557,-81.280212,19,0.81,1.06,1.34,3,12,91
2023-10-25T14:46:40Z,31.253460,-81.280243,17,0.70,0.94,1.18,3,14,90
2023-10-25T16:48:22Z,31.253483,-81.280243,4,0.59,1.12,1.27,3,16,90
2023-10-25T18:50:04Z,31.253492,-81.280251,10,0.66,0.83,1.06,3,16,90
2023-10-25T20:51:46Z,31.253521,-81.280220,11,0.76,1.09,1.33,3,13,90
2023-10-25T22:53:28Z,31.253527,-81.280205,6,0.64,1.09,1.26,3,16,90
2023-10-26T00:55:10Z,31.253515,-81.280235,3,0.60,1.19,1.34,3,17,90
2023-10-26T02:56:51Z,31.253485,-81.280243,4,0.93,1.28,1.59,3,13,90
2023-10-26T04:58:33Z,31.253492,-81.280235,7,0.78,0.90,1.19,3,14,90
2023-10-26T07:00:15Z,31.253513,-81.280220,6,0.66,1.11,1.29,3,15,90
2023-10-26T09:01:57Z,31.253492,-81.280228,13,0.74,1.20,1.41,3,13,90
2023-10-26T11:03:40Z,31.253510,-81.280197,-5,0.73,1.19,1.39,3,12,91
2023-10-26T13:05:22Z,31.253487,-81.280228,9,0.88,1.00,1.33,3,12,90
2023-10-26T15:07:05Z,31.253460,-81.280251,14,0.77,1.10,1.35,3,12,91
2023-10-26T17:08:47Z,31.253508,-81.280205,5,0.63,1.03,1.21,3,16,90
2023-10-26T19:10:29Z,31.253513,-81.280266,16,0.68,1.06,1.26,3,16,90
2023-10-26T21:12:11Z,31.253523,-81.280266,0,0.79,1.15,1.40,3,14,90
2023-10-26T23:13:54Z,31.253529,-81.280228,10,0.64,0.99,1.18,3,16,91
2023-10-27T01:15:36Z,31.253490,-81.280258,5,0.62,1.02,1.19,3,17,90
2023-10-27T03:17:19Z,31.253500,-81.280212,21,0.67,1.19,1.42,3,17,91
2023-10-27T05:19:02Z,31.253538,-81.280266,5,0.85,1.19,1.46,3,13,90
2023-10-27T07:20:44Z,31.253527,-81.280182,3,0.67,1.24,1.41,3,16,90
2023-10-27T09:22:27Z,31.253504,-81.280243,1,0.65,1.07,1.25,3,15,91
2023-10-27T11:24:10Z,31.253496,-81.280243,4,0.73,1.07,1.30,3,15,91
2023-10-27T13:25:52Z,31.253504,-81.280197,13,0.77,1.15,1.39,3,12,90
2023-10-27T15:27:35Z,31.253496,-81.280197,10,0.80,1.27,1.50,3,12,91
2023-10-27T17:29:17Z,31.253481,-81.280258,2,0.66,1.14,1.33,3,16,90
2023-10-27T19:30:57Z,31.253536,-81.280243,5,0.72,1.05,1.27,3,16,90
2023-10-27T21:32:39Z,31.253519,-81.280205,13,0.72,0.89,1.14,3,13,90
2023-10-27T23:34:21Z,31.253504,-81.280243,6,0.67,1.01,1.21,3,16,90
2023-10-28T01:36:04Z,31.253492,-81.280220,2,0.66,1.06,1.25,3,14,91
2023-10-28T03:37:46Z,31.253519,-81.280251,5,0.68,0.95,1.15,3,16,90
2023-10-28T05:39:26Z,31.253500,-81.280243,9,0.77,1.06,1.31,3,15,90
2023-10-28T07:41:08Z,31.253477,-81.280243,8,0.64,0.95,1.13,3,15,90
2023-10-28T09:42:47Z,31.253483,-81.280235,9,0.62,0.92,1.11,3,16,91
2023-10-28T11:44:29Z,31.253519,-81.280220,6,0.79,1.03,1.30,3,14,90
2023-10-28T13:46:08Z,31.253506,-81.280243,15,0.66,0.93,1.13,3,16,90
2023-10-28T15:47:51Z,31.253490,-81.280228,23,0.64,1.00,1.19,3,15,91
2023-10-28T17:49:33Z,31.253523,-81.280243,15,0.62,0.90,1.09,3,17,90
2023-10-28T19:51:16Z,31.253561,-81.280228,15,0.76,0.88,1.12,3,13,91
2023-10-28T21:52:59Z,31.253538,-81.280197,11,0.65,0.97,1.17,3,16,90
2023-10-28T23:54:41Z,31.253519,-81.280212,0,0.60,0.64,0.88,3,17,90
2023-10-29T01:56:23Z,31.253510,-81.280174,6,0.66,0.94,1.14,3,16,90
2023-10-29T03:58:06Z,31.253513,-81.280235,5,0.71,1.10,1.31,3,15,91
2023-10-29T05:59:48Z,31.253510,-81.280235,9,0.68,0.85,1.09,3,16,90
2023-10-29T08:01:31Z,31.253483,-81.280243,11,0.62,1.08,1.26,3,16,91
2023-10-29T10:03:13Z,31.253479,-81.280220,9,0.64,0.97,1.15,3,16,90
2023-10-29T12:04:56Z,31.253496,-81.280243,11,0.77,1.08,1.32,3,14,91
2023-10-29T14:06:38Z,31.253492,-81.280243,16,0.62,0.92,1.11,3,16,90
2023-10-29T16:08:21Z,31.253506,-81.280273,13,0.67,1.04,1.24,3,14,91
2023-10-29T18:10:03Z,31.253506,-81.280266,15,0.74,1.11,1.34,3,14,90
2023-10-29T20:11:46Z,31.253536,-81.280251,3,0.79,1.13,1.39,3,12,91
2023-10-29T22:13:28Z,31.253477,-81.280212,10,0.95,1.56,1.83,3,11,90
2023-10-30T00:15:10Z,31.253511,-81.280235,-5,0.66,1.11,1.29,3,15,90
2023-10-30T02:16:52Z,31.253489,-81.280258,6,0.74,1.17,1.38,3,16,90
2023-10-30T04:18:34Z,31.253515,-81.280212,3,0.66,0.83,1.06,3,17,90
2023-10-30T06:20:17Z,31.253502,-81.280220,3,0.67,1.06,1.26,3,16,91
2023-10-30T08:21:59Z,31.253448,-81.280205,10,0.67,1.26,1.43,3,16,90
2023-10-30T10:23:41Z,31.253502,-81.280228,16,0.80,1.17,1.38,3,14,90
2023-10-30T12:25:24Z,31.253502,-81.280228,12,0.78,1.08,1.33,3,15,91
2023-10-30T14:27:06Z,31.253494,-81.280235,13,0.65,0.94,1.13,3,15,90
2023-10-30T16:28:49Z,31.253479,-81.280220,5,0.61,1.07,1.23,3,16,91
2023-10-30T18:30:31Z,31.253498,-81.280243,8,0.62,0.63,0.88,3,18,90
2023-10-30T20:32:14Z,31.253511,-81.280228,7,0.72,0.97,1.21,3,15,91
2023-10-30T22:33:57Z,31.253532,-81.280197,2,0.74,1.09,1.31,3,13,91
2023-10-31T00:35:39Z,31.253490,-81.280235,0,0.65,1.27,1.42,3,16,90
2023-10-31T02:37:21Z,31.253500,-81.280251,8,0.82,1.25,1.49,3,15,90
2023-10-31T04:39:03Z,31.253531,-81.280205,5,0.78,0.89,1.19,3,13,90
2023-10-31T06:40:45Z,31.253508,-81.280228,4,0.64,1.09,1.26,3,16,90
2023-10-31T08:42:27Z,31.253477,-81.280212,9,0.62,0.72,0.95,3,17,90
2023-10-31T10:44:10Z,31.253490,-81.280235,8,0.80,1.07,1.34,3,13,91
2023-10-31T12:45:53Z,31.253513,-81.280205,9,1.29,0.70,1.47,3,11,91
2023-10-31T14:47:35Z,31.253502,-81.280235,8,0.71,1.10,1.31,3,14,90
2023-10-31T16:49:17Z,31.253508,-81.280243,3,0.71,0.71,0.94,3,14,90
2023-10-31T18:51:00Z,31.253492,-81.280312,14,0.78,1.12,1.38,3,13,91
2023-10-31T20:52:42Z,31.253517,-81.280243,4,0.74,1.11,1.35,3,14,90
2023-10-31T22:54:22Z,31.253502,-81.280243,4,0.62,0.98,1.15,3,17,91
2023-11-01T00:56:05Z,31.253481,-81.280235,-4,0.60,1.02,1.18,3,18,90
2023-11-01T02:57:48Z,31.253513,-81.280251,11,0.68,0.97,1.18,3,16,91
2023-11-01T04:59:29Z,31.253500,-81.280258,10,0.73,0.96,1.20,3,15,90
2023-11-01T07:01:12Z,31.253502,-81.280228,1,0.60,1.05,1.21,3,18,91
2023-11-01T09:02:54Z,31.253492,-81.280212,7,0.62,0.70,0.94,3,16,90
2023-11-01T11:04:37Z,31.253510,-81.280235,6,0.82,1.20,1.45,3,13,90
2023-11-01T13:06:16Z,31.253538,-81.280197,10,0.85,1.19,1.46,3,11,90
2023-11-01T15:07:58Z,31.253483,-81.280190,5,0.89,1.43,1.69,3,10,90
2023-11-01T17:09:40Z,31.253454,-81.280258,-3,0.76,1.31,1.52,3,15,90
2023-11-01T19:11:23Z,31.253519,-81.280258,7,0.82,1.14,1.41,3,12,91
2023-11-01T21:13:02Z,31.253492,-81.280205,5,0.73,0.98,1.21,3,14,90
2023-11-01T23:14:45Z,31.253510,-81.280235,-4,0.70,1.02,1.24,3,15,91
2023-11-02T01:16:24Z,31.253477,-81.280235,0,0.69,1.21,1.39,3,17,91
2023-11-02T03:18:07Z,31.253506,-81.280243,0,0.68,0.87,1.10,3,17,90
2023-11-02T05:19:50Z,31.253531,-81.280228,4,0.78,1.11,1.36,3,14,91
2023-11-02T07:21:32Z,31.253498,-81.280235,3,0.61,0.90,1.08,3,16,90
2023-11-02T09:23:15Z,31.253479,-81.280228,8,0.65,0.90,1.11,3,15,91
2023-11-02T11:24:58Z,31.253508,-81.280235,4,0.89,1.04,1.37,3,12,91
2023-11-02T13:26:40Z,31.253496,-81.280220,12,0.63,0.88,1.08,3,16,90
2023-11-02T15:28:20Z,31.253483,-81.280235,13,0.65,1.00,1.20,3,15,90
2023-11-02T17:30:03Z,31.253506,-81.280243,8,0.67,0.99,1.19,3,16,91
2023-11-02T19:31:46Z,31.253523,-81.280251,3,0.69,0.88,1.11,3,15,91
2023-11-02T21:33:28Z,31.253508,-81.280212,5,0.75,1.18,1.40,3,14,90
2023-11-02T23:35:11Z,31.253519,-81.280235,2,0.64,0.91,1.11,3,16,90
2023-11-03T01:36:53Z,31.253454,-81.280243,6,0.66,0.90,1.11,3,17,90
2023-11-03T03:38:36Z,31.253500,-81.280243,2,0.74,0.71,1.02,3,15,91
2023-11-03T05:40:15Z,31.253511,-81.280220,6,0.74,0.90,1.17,3,14,90
2023-11-03T07:41:57Z,31.253485,-81.280251,6,0.60,1.05,1.21,3,17,90
2023-11-03T09:43:39Z,31.253511,-81.280273,6,0.95,1.48,1.76,3,10,90
2023-11-03T11:45:21Z,31.253504,-81.280243,8,0.81,1.19,1.44,3,13,90
2023-11-03T13:47:03Z,31.253489,-81.280220,8,0.62,0.89,1.08,3,16,90
2023-11-03T15:48:45Z,31.253477,-81.280212,4,0.59,1.05,1.20,3,17,90
2023-11-03T17:50:27Z,31.253500,-81.280258,6,0.65,1.02,1.21,3,16,90
2023-11-03T19:52:10Z,31.253523,-81.280228,-2,0.76,0.94,1.21,3,14,91
2023-11-03T21:53:52Z,31.253515,-81.280235,2,0.69,0.96,1.18,3,16,90
2023-11-03T23:55:34Z,31.253489,-81.280266,-2,0.72,1.10,1.27,3,15,90
2023-11-04T01:57:16Z,31.253496,-81.280228,3,0.75,1.11,1.35,3,16,90
2023-11-04T03:58:58Z,31.253567,-81.280197,-3,0.64,0.80,1.03,3,17,90
2023-11-04T06:00:41Z,31.253504,-81.280228,5,0.71,1.02,1.24,3,14,91
2023-11-04T08:02:24Z,31.253466,-81.280251,12,0.70,1.25,1.43,3,15,91
2023-11-04T10:04:07Z,31.253510,-81.280235,7,0.80,1.14,1.40,3,12,91
2023-11-04T12:05:49Z,31.253479,-81.280220,4,0.78,1.06,1.31,3,13,90
2023-11-04T14:07:31Z,31.253485,-81.280258,9,0.62,0.94,1.12,3,17,90
2023-11-04T16:09:13Z,31.253498,-81.280228,2,0.62,1.04,1.20,3,16,90
2023-11-04T18:10:55Z,31.253494,-81.280258,9,0.67,0.84,1.07,3,16,90
2023-11-04T20:12:38Z,31.253521,-81.280266,8,0.77,1.08,1.32,3,14,90
2023-11-04T22:14:20Z,31.253502,-81.280197,8,0.61,1.06,1.23,3,17,90
2023-11-05T00:16:03Z,31.253523,-81.280205,3,0.69,1.42,1.58,3,14,91
2023-11-05T02:17:46Z,31.253483,-81.280251,8,0.83,1.29,1.53,3,14,91
2023-11-05T04:19:28Z,31.253508,-81.280251,6,0.88,0.67,1.01,3,13,90
2023-11-05T06:21:11Z,31.253504,-81.280243,13,0.71,1.12,1.34,3,13,90
2023-11-05T08:22:53Z,31.253490,-81.280266,1,0.69,1.07,1.27,3,15,90
2023-11-05T10:24:35Z,31.253489,-81.280258,9,0.65,0.94,1.13,3,16,90
2023-11-05T12:26:16Z,31.253483,-81.280212,12,0.79,1.00,1.27,3,14,90
2023-11-05T14:27:58Z,31.253511,-81.280243,14,0.73,1.11,1.34,3,13,90
2023-11-05T16:29:41Z,31.253452,-81.280243,7,0.65,1.27,1.44,3,16,90
2023-11-05T18:31:23Z,31.253448,-81.280312,25,0.71,1.05,1.27,3,15,90
2023-11-05T20:33:05Z,31.253544,-81.280273,14,0.66,0.90,1.11,3,16,90
2023-11-05T22:34:47Z,31.253531,-81.280251,4,0.70,1.11,1.32,3,14,90
2023-11-06T00:36:29Z,31.253511,-81.280235,-3,0.60,1.06,1.22,3,17,90
2023-11-06T02:38:11Z,31.253502,-81.280258,6,0.70,0.99,1.21,3,16,90
2023-11-06T04:39:53Z,31.253525,-81.280243,13,0.82,1.00,1.30,3,12,90
2023-11-06T06:41:36Z,31.253504,-81.280205,3,0.65,1.19,1.36,3,16,91
2023-11-06T08:43:19Z,31.253498,-81.280235,5,0.68,1.09,1.29,3,15,91
2023-11-06T10:45:01Z,31.253511,-81.280228,2,0.66,0.89,1.11,3,17,90
2023-11-06T12:46:44Z,31.253511,-81.280243,5,0.77,1.17,1.40,3,13,90
2023-11-06T14:48:26Z,31.253492,-81.280212,7,0.70,1.09,1.29,3,14,90
2023-11-06T16:50:08Z,31.253458,-81.280251,2,0.74,1.13,1.36,3,14,90
2023-11-06T18:51:50Z,31.253496,-81.280251,13,0.60,0.81,1.01,3,18,90
2023-11-06T20:53:32Z,31.253504,-81.280174,9,0.88,1.00,1.28,3,11,90
2023-11-06T22:55:14Z,31.253527,-81.280235,0,0.70,1.08,1.29,3,15,90
2023-11-07T00:56:56Z,31.253481,-81.280220,2,0.61,0.72,0.94,3,18,90
2023-11-07T02:58:39Z,31.253527,-81.280273,3,0.68,0.83,1.08,3,17,91
2023-11-07T05:00:21Z,31.253506,-81.280235,10,0.68,0.88,1.11,3,16,90
