Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-05T17:08:09Z,31.247635,-81.285660,9,0.83,1.35,1.59,3,11,90
2023-10-05T19:09:52Z,31.247662,-81.285667,4,0.75,1.11,1.34,3,14,91
2023-10-05T21:11:34Z,31.247707,-81.285667,6,0.67,0.88,1.10,3,16,90
2023-10-05T23:13:17Z,31.247667,-81.285622,4,0.81,1.07,1.35,3,13,91
2023-10-06T01:14:59Z,31.247705,-81.285652,-2,0.74,1.06,1.29,3,15,90
2023-10-06T03:16:39Z,31.247625,-81.285690,14,0.66,1.05,1.24,3,18,90
2023-10-06T05:18:21Z,31.247686,-81.285667,2,0.66,0.91,1.12,3,17,90
2023-10-06T07:20:03Z,31.247702,-81.285660,8,0.75,0.91,1.18,3,14,90
2023-10-06T09:21:45Z,31.247677,-81.285660,5,0.63,1.04,1.20,3,16,90
2023-10-06T11:23:26Z,31.247639,-81.285645,10,0.63,0.88,1.08,3,17,90
2023-10-06T13:25:08Z,31.247637,-81.285652,7,0.75,0.91,1.18,3,14,90
2023-10-06T15:26:50Z,31.247692,-81.285637,10,0.70,0.99,1.21,3,14,90
2023-10-06T17:28:32Z,31.247643,-81.285637,3,0.62,0.99,1.17,3,15,90
2023-10-06T19:30:14Z,31.247667,-81.285690,9,0.69,1.02,1.23,3,14,90
2023-10-06T21:31:57Z,31.247688,-81.285645,7,0.79,1.00,1.28,3,14,91
2023-10-06T23:33:37Z,31.247671,-81.285645,6,0.79,1.31,1.53,3,12,90
2023-10-07T01:35:19Z,31.247673,-81.285690,1,0.69,0.74,1.01,3,15,90
2023-10-07T03:37:01Z,31.247665,-81.285690,14,0.76,1.19,1.43,3,16,90
2023-10-07T05:38:44Z,31.247663,-81.285645,4,0.75,1.07,1.30,3,15,91
2023-10-07T07:40:27Z,31.247650,-81.285660,2,0.73,1.04,1.27,3,15,91
2023-10-07T09:42:09Z,31.247618,-81.285675,11,0.60,1.05,1.21,3,17,90
2023-10-07T11:43:51Z,31.247643,-81.285667,5,0.68,1.08,1.27,3,16,90
2023-10-07T13:45:31Z,31.247614,-81.285675,0,0.85,0.84,1.28,3,11,91
2023-10-07T15:47:12Z,31.247686,-81.285675,5,0.68,0.96,1.17,3,14,90
2023-10-07T17:48:54Z,31.247654,-81.285660,4,0.64,1.08,1.26,3,16,90
2023-10-07T19:50:37Z,31.247608,-81.285713,11,0.67,0.89,1.11,3,16,91
2023-10-07T21:52:19Z,31.247665,-81.285637,-2,0.86,1.41,1.70,3,12,90
2023-10-07T23:54:01Z,31.247683,-81.285645,8,0.64,0.99,1.18,3,16,90
2023-10-08T01:55:43Z,31.247662,-81.285637,4,0.55,1.08,1.22,3,19,90
2023-10-08T03:57:25Z,31.247658,-81.285645,4,0.73,0.99,1.23,3,16,90
2023-10-08T05:59:07Z,31.247677,-81.285645,2,0.69,0.89,1.11,3,16,90
2023-10-08T08:00:49Z,31.247646,-81.285667,6,0.64,1.05,1.23,3,16,90
2023-10-08T10:02:32Z,31.247652,-81.285683,0,0.64,1.12,1.30,3,16,91
2023-10-08T12:04:15Z,31.247656,-81.285683,11,0.70,0.99,1.21,3,14,91
2023-10-08T14:05:58Z,31.247667,-81.285652,12,1.00,1.47,1.78,3,12,91
2023-10-08T16:07:41Z,31.247679,-81.285675,9,0.86,1.52,1.75,3,11,90
2023-10-08T18:09:23Z,31.247667,-81.285667,1,0.55,1.03,1.18,3,18,90
2023-10-08T20:11:06Z,31.247667,-81.285698,9,0.80,1.22,1.46,3,13,91
2023-10-08T22:12:48Z,31.247660,-81.285660,0,0.92,1.25,1.55,3,13,90
2023-10-09T00:14:27Z,31.247702,-81.285652,2,0.75,1.18,1.40,3,13,90
2023-10-09T02:16:10Z,31.247654,-81.285690,4,0.61,1.13,1.29,3,17,91
2023-10-09T04:17:53Z,31.247662,-81.285690,3,0.70,0.99,1.21,3,16,90
2023-10-09T06:19:35Z,31.247686,-81.285660,2,0.72,0.80,1.08,3,15,90
2023-10-09T08:21:17Z,31.247662,-81.285629,-2,0.59,0.99,1.15,3,18,90
2023-10-09T10:23:00Z,31.247635,-81.285645,3,0.67,0.95,1.15,3,16,91
2023-10-09T12:24:43Z,31.247650,-81.285645,6,0.79,1.10,1.35,3,13,91
2023-10-09T14:26:25Z,31.247677,-81.285629,6,0.86,1.36,1.60,3,11,90
2023-10-09T16:28:07Z,31.247633,-81.285629,5,1.04,1.47,1.80,3,10,90
2023-10-09T18:29:49Z,31.247658,-81.285675,2,0.71,1.23,1.43,3,15,90
2023-10-09T20:31:32Z,31.247686,-81.285736,10,0.71,0.99,1.22,3,14,91
2023-10-09T22:33:15Z,31.247641,-81.285622,0,0.85,0.73,1.11,3,12,91
2023-10-10T00:34:57Z,31.247665,-81.285660,5,0.65,1.05,1.23,3,16,90
2023-10-10T02:36:40Z,31.247654,-81.285667,-1,0.56,0.94,1.11,3,19,91
2023-10-10T04:38:22Z,31.247658,-81.285645,7,0.76,1.06,1.30,3,14,90
2023-10-10T06:40:05Z,31.247679,-81.285683,6,0.94,1.18,1.51,3,11,90
2023-10-10T08:41:47Z,31.247635,-81.285660,7,0.68,1.23,1.41,3,17,90
2023-10-10T10:43:25Z,31.247643,-81.285667,6,0.67,1.03,1.24,3,14,90
2023-10-10T12:45:08Z,31.247646,-81.285660,12,0.75,1.08,1.31,3,14,91
2023-10-10T14:46:50Z,31.247633,-81.285629,6,0.75,1.01,1.26,3,14,90
2023-10-10T16:48:33Z,31.247635,-81.285629,4,0.74,1.26,1.46,3,13,91
2023-10-10T18:50:16Z,31.247663,-81.285652,0,0.65,0.92,1.12,3,16,91
2023-10-10T20:51:58Z,31.247698,-81.285660,1,0.86,1.25,1.52,3,14,90
2023-10-10T22:53:40Z,31.247692,-81.285629,4,0.78,1.08,1.34,3,14,90
2023-10-11T00:55:21Z,31.247652,-81.285683,2,0.77,1.08,1.33,3,15,90
2023-10-11T02:57:04Z,31.247599,-81.285690,5,0.64,0.99,1.18,3,15,91
2023-10-11T04:58:46Z,31.247673,-81.285675,4,0.70,0.91,1.14,3,16,90
2023-10-11T07:00:29Z,31.247673,-81.285637,5,0.72,0.96,1.20,3,15,91
2023-10-11T09:02:11Z,31.247663,-81.285637,7,0.64,1.12,1.30,3,15,90
2023-10-11T11:03:53Z,31.247629,-81.285645,3,0.75,1.05,1.29,3,14,90
2023-10-11T13:05:35Z,31.247656,-81.285660,5,0.77,0.98,1.25,3,13,90
2023-10-11T15:07:18Z,31.247669,-81.285606,4,0.63,0.87,1.08,3,16,91
2023-10-11T17:09:00Z,31.247658,-81.285622,0,0.64,0.99,1.17,3,16,90
2023-10-11T19:10:43Z,31.247665,-81.285660,3,0.72,1.09,1.31,3,14,91
2023-10-11T21:12:25Z,31.247683,-81.285667,3,0.71,1.00,1.25,3,15,90
2023-10-11T23:14:07Z,31.247631,-81.285652,7,0.72,1.21,1.40,3,14,90
2023-10-12T01:15:49Z,31.247700,-81.285675,5,0.73,1.03,1.25,3,14,90
2023-10-12T03:17:32Z,31.247656,-81.285675,7,0.79,1.23,1.46,3,15,91
2023-10-12T05:19:14Z,31.247671,-81.285660,0,0.81,1.01,1.29,3,14,90
2023-10-12T07:20:57Z,31.247646,-81.285660,4,0.75,1.05,1.29,3,14,91
2023-10-12T09:22:39Z,31.247646,-81.285645,5,0.59,0.98,1.13,3,18,90
2023-10-12T11:24:22Z,31.247644,-81.285675,5,0.69,1.08,1.28,3,15,91
2023-10-12T13:26:04Z,31.247679,-81.285645,6,0.78,1.02,1.29,3,14,90
2023-10-12T15:27:46Z,31.247673,-81.285645,5,0.71,0.91,1.14,3,14,90
2023-10-12T17:29:28Z,31.247658,-81.285637,0,0.65,1.04,1.23,3,15,90
2023-10-12T19:31:11Z,31.247683,-81.285683,8,0.79,1.02,1.29,3,16,91
2023-10-12T21:32:52Z,31.247683,-81.285660,7,0.83,1.19,1.45,3,13,90
2023-10-12T23:34:34Z,31.247633,-81.285645,11,0.78,1.17,1.41,3,12,90
2023-10-13T01:36:16Z,31.247663,-81.285675,-1,0.72,1.20,1.40,3,12,90
2023-10-13T03:37:58Z,31.247652,-81.285667,2,0.74,1.03,1.27,3,15,90
2023-10-13T05:39:40Z,31.247679,-81.285652,0,0.82,0.99,1.29,3,14,90
2023-10-13T07:41:23Z,31.247656,-81.285622,1,0.70,1.13,1.34,3,15,90
2023-10-13T09:43:05Z,31.247627,-81.285660,11,0.69,1.07,1.27,3,14,90
2023-10-13T11:44:47Z,31.247633,-81.285652,8,0.65,1.01,1.20,3,16,90
2023-10-13T13:46:25Z,31.247660,-81.285652,5,0.95,1.24,1.56,3,12,90
2023-10-13T15:48:08Z,31.247684,-81.285667,13,0.92,1.40,1.67,3,11,91
2023-10-13T17:49:51Z,31.247654,-81.285645,2,0.73,1.11,1.34,3,13,91
2023-10-13T19:51:31Z,31.247665,-81.285698,16,0.72,1.07,1.29,3,14,90
2023-10-13T21:53:14Z,31.247683,-81.285683,8,0.84,1.17,1.44,3,13,91
2023-10-13T23:54:56Z,31.247683,-81.285645,1,0.74,1.22,1.43,3,13,90
2023-10-14T01:56:38Z,31.247648,-81.285698,6,0.63,1.12,1.30,3,16,90
2023-10-14T03:58:16Z,31.247635,-81.285667,5,0.79,1.23,1.47,3,15,90
2023-10-14T05:59:57Z,31.247694,-81.285614,3,0.77,0.81,1.11,3,15,90
2023-10-14T08:01:39Z,31.247662,-81.285637,1,0.61,0.99,1.15,3,17,90
2023-10-14T10:03:22Z,31.247641,-81.285675,4,0.65,0.99,1.18,3,16,91
2023-10-14T12:05:04Z,31.247654,-81.285667,12,0.82,1.18,1.43,3,14,90
2023-10-14T14:06:47Z,31.247646,-81.285629,6,1.11,1.38,1.78,3,10,91
2023-10-14T16:08:27Z,31.247658,-81.285645,8,0.77,1.22,1.44,3,12,90
2023-10-14T18:10:10Z,31.247637,-81.285660,-6,0.73,1.32,1.52,3,14,91
2023-10-14T20:11:52Z,31.247654,-81.285713,7,0.89,1.29,1.57,3,11,90
2023-10-14T22:13:35Z,31.247675,-81.285637,1,0.80,0.72,1.07,3,12,91
2023-10-15T00:15:16Z,31.247675,-81.285629,4,0.75,1.10,1.34,3,12,90
2023-10-15T02:16:59Z,31.247610,-81.285675,3,0.56,0.95,1.10,3,19,90
2023-10-15T04:18:41Z,31.247671,-81.285652,9,0.70,0.91,1.14,3,16,90
2023-10-15T06:20:24Z,31.247679,-81.285660,3,0.84,1.11,1.40,3,14,91
2023-10-15T08:22:06Z,31.247648,-81.285652,5,0.62,1.03,1.20,3,18,90
2023-10-15T10:23:49Z,31.247646,-81.285675,-2,0.63,0.92,1.11,3,16,91
2023-10-15T12:25:29Z,31.247662,-81.285660,10,0.76,0.98,1.24,3,13,90
2023-10-15T14:27:11Z,31.247694,-81.285652,7,0.72,0.92,1.17,3,13,90
2023-10-15T16:28:54Z,31.247650,-81.285629,1,0.75,1.17,1.39,3,12,91
2023-10-15T18:30:36Z,31.247633,-81.285645,8,0.65,0.91,1.11,3,16,90
2023-10-15T20:32:19Z,31.247677,-81.285721,3,0.73,1.11,1.36,3,14,90
2023-10-15T22:34:02Z,31.247622,-81.285645,0,0.89,1.31,1.58,3,11,91
2023-10-16T00:35:41Z,31.247652,-81.285683,-1,0.61,0.88,1.07,3,17,90
2023-10-16T02:37:23Z,31.247618,-81.285667,6,0.60,0.90,1.08,3,18,90
2023-10-16T04:39:06Z,31.247681,-81.285690,3,0.68,0.92,1.14,3,17,91
2023-10-16T06:40:49Z,31.247665,-81.285667,6,0.73,0.90,1.15,3,14,91
2023-10-16T08:42:31Z,31.247633,-81.285660,6,0.61,1.11,1.27,3,16,90
2023-10-16T10:44:14Z,31.247635,-81.285660,12,0.65,0.93,1.13,3,16,90
2023-10-16T12:45:56Z,31.247667,-81.285667,10,0.76,1.11,1.35,3,13,90
2023-10-16T14:47:38Z,31.247669,-81.285637,9,0.68,0.91,1.13,3,14,90
2023-10-16T16:49:20Z,31.247639,-81.285645,6,0.75,1.01,1.26,3,13,90
2023-10-16T18:51:02Z,31.247663,-81.285683,5,0.68,0.96,1.17,3,15,90
2023-10-16T20:52:45Z,31.247728,-81.285622,9,0.91,1.13,1.46,3,12,90
2023-10-16T22:54:25Z,31.247643,-81.285660,3,0.71,1.07,1.28,3,14,90
2023-10-17T00:56:07Z,31.247671,-81.285675,2,0.74,1.10,1.33,3,14,90
2023-10-17T02:57:50Z,31.247652,-81.285667,0,0.80,1.27,1.50,3,15,91
2023-10-17T04:59:32Z,31.247686,-81.285660,0,0.69,0.97,1.19,3,16,90
2023-10-17T07:01:14Z,31.247671,-81.285637,0,0.74,0.74,1.04,3,14,90
2023-10-17T09:02:56Z,31.247641,-81.285667,6,0.64,1.05,1.23,3,15,90
2023-10-17T11:04:39Z,31.247646,-81.285690,8,0.68,1.11,1.30,3,15,90
2023-10-17T13:06:22Z,31.247671,-81.285675,1,0.74,0.98,1.23,3,13,91
2023-10-17T15:08:04Z,31.247648,-81.285637,5,0.77,0.68,1.03,3,13,90
2023-10-17T17:09:47Z,31.247650,-81.285660,7,0.66,1.06,1.24,3,16,91
2023-10-17T19:11:29Z,31.247662,-81.285690,7,0.70,0.86,1.10,3,16,90
2023-10-17T21:13:09Z,31.247675,-81.285645,7,0.86,1.36,1.61,3,12,90
2023-10-17T23:14:51Z,31.247679,-81.285645,7,0.74,1.03,1.27,3,14,90
2023-10-18T01:16:33Z,31.247677,-81.285660,-3,0.60,1.30,1.43,3,16,90
2023-10-18T03:18:15Z,31.247677,-81.285660,2,0.69,1.00,1.22,3,17,90
2023-10-18T05:19:58Z,31.247673,-81.285637,4,0.68,0.86,1.10,3,15,91
2023-10-18T07:21:41Z,31.247660,-81.285660,9,0.67,1.09,1.28,3,15,90
2023-10-18T09:23:24Z,31.247654,-81.285637,6,0.62,1.08,1.24,3,16,91
2023-10-18T11:25:07Z,31.247627,-81.285660,4,0.68,1.12,1.32,3,14,91
2023-10-18T13:26:50Z,31.247662,-81.285629,15,0.77,1.06,1.31,3,14,91
2023-10-18T15:28:32Z,31.247667,-81.285652,19,0.83,1.34,1.57,3,11,90
2023-10-18T17:30:15Z,31.247644,-81.285652,3,0.59,0.98,1.13,3,17,91
2023-10-18T19:31:58Z,31.247663,-81.285706,15,0.76,1.10,1.34,3,14,90
2023-10-18T21:33:40Z,31.247694,-81.285599,21,0.91,1.21,1.52,3,12,90
2023-10-18T23:35:23Z,31.247692,-81.285614,0,0.68,1.07,1.27,3,15,90
2023-10-19T01:37:05Z,31.247660,-81.285675,4,0.74,1.23,1.43,3,14,90
2023-10-19T03:38:48Z,31.247660,-81.285645,5,0.75,0.78,1.08,3,16,91
2023-10-19T05:40:31Z,31.247675,-81.285637,2,0.78,0.91,1.20,3,13,91
2023-10-19T07:42:13Z,31.247656,-81.285645,8,0.66,1.06,1.25,3,15,90
2023-10-19T09:43:56Z,31.247652,-81.285645,7,0.73,1.03,1.26,3,12,91
2023-10-19T11:45:38Z,31.247662,-81.285645,2,0.77,1.11,1.35,3,14,90
2023-10-19T13:47:20Z,31.247690,-81.285690,8,0.80,0.75,1.10,3,13,90
2023-10-19T15:49:02Z,31.247669,-81.285622,6,0.77,1.27,1.48,3,12,90
2023-10-19T17:50:44Z,31.247643,-81.285660,6,0.68,1.26,1.44,3,15,90
2023-10-19T19:52:27Z,31.247623,-81.285683,19,0.74,1.13,1.36,3,15,91
2023-10-19T21:54:09Z,31.247643,-81.285599,0,0.88,0.71,1.12,3,12,90
2023-10-19T23:55:52Z,31.247669,-81.285637,0,0.67,0.99,1.19,3,15,90
2023-10-20T01:57:35Z,31.247633,-81.285667,6,0.67,1.17,1.34,3,16,91
2023-10-20T03:59:17Z,31.247681,-81.285637,6,0.70,1.02,1.24,3,16,90
2023-10-20T06:01:00Z,31.247675,-81.285675,10,0.84,1.10,1.39,3,14,91
2023-10-20T08:02:43Z,31.247669,-81.285645,-4,0.74,1.20,1.41,3,14,91
2023-10-20T10:04:25Z,31.247671,-81.285645,6,0.68,1.05,1.25,3,15,90
2023-10-20T12:06:08Z,31.247648,-81.285645,10,0.78,0.91,1.20,3,13,90
2023-10-20T14:07:50Z,31.247662,-81.285606,6,0.75,1.01,1.26,3,14,90
2023-10-20T16:09:32Z,31.247650,-81.285629,2,0.64,1.04,1.22,3,16,90
2023-10-20T18:11:15Z,31.247673,-81.285660,6,0.70,1.03,1.24,3,16,91
2023-10-20T20:12:55Z,31.247675,-81.285698,10,0.69,0.90,1.12,3,16,90
2023-10-20T22:14:37Z,31.247667,-81.285652,9,0.70,1.07,1.28,3,14,90
2023-10-21T00:16:19Z,31.247669,-81.285667,2,0.70,0.89,1.13,3,14,90
2023-10-21T02:18:02Z,31.247656,-81.285667,14,0.68,1.02,1.23,3,15,91
2023-10-21T04:19:43Z,31.247663,-81.285683,4,0.78,0.98,1.25,3,14,90
2023-10-21T06:21:25Z,31.247677,-81.285637,8,0.78,1.04,1.30,3,13,90
2023-10-21T08:23:08Z,31.247683,-81.285660,7,0.68,1.07,1.27,3,14,90
2023-10-21T10:24:50Z,31.247675,-81.285667,6,0.68,0.92,1.11,3,16,90
2023-10-21T12:26:33Z,31.247677,-81.285675,7,0.81,0.95,1.25,3,14,90
2023-10-21T14:28:16Z,31.247652,-81.285675,13,0.65,0.96,1.15,3,15,91
2023-10-21T16:29:58Z,31.247656,-81.285675,11,0.70,1.12,1.33,3,13,90
2023-10-21T18:31:41Z,31.247641,-81.285675,14,0.66,0.97,1.17,3,16,91
2023-10-21T20:33:22Z,31.247692,-81.285660,6,0.84,1.12,1.40,3,12,90
2023-10-21T22:35:01Z,31.247673,-81.285637,6,0.66,1.10,1.34,3,16,90
2023-10-22T00:36:43Z,31.247686,-81.285683,4,0.80,0.75,1.10,3,13,90
2023-10-22T02:38:25Z,31.247644,-81.285698,9,0.78,1.13,1.38,3,16,90
2023-10-22T04:40:08Z,31.247671,-81.285652,4,0.72,0.96,1.20,3,16,90
2023-10-22T06:41:50Z,31.247684,-81.285622,3,0.72,1.01,1.24,3,15,90
2023-10-22T08:43:32Z,31.247662,-81.285645,6,0.60,1.00,1.15,3,18,90
2023-10-22T10:45:14Z,31.247654,-81.285698,12,0.73,1.24,1.44,3,15,90
2023-10-22T12:46:57Z,31.247665,-81.285683,5,0.96,1.33,1.64,3,12,91
2023-10-22T14:48:39Z,31.247660,-81.285660,13,0.71,0.95,1.19,3,13,90
2023-10-22T16:50:19Z,31.247650,-81.285599,2,0.66,1.08,1.26,3,16,90
2023-10-22T18:52:02Z,31.247660,-81.285683,6,0.70,0.84,1.10,3,15,91
2023-10-22T20:53:45Z,31.247679,-81.285645,6,0.80,1.13,1.39,3,12,91
2023-10-22T22:55:26Z,31.247660,-81.285667,8,0.72,1.13,1.35,3,13,90
2023-10-23T00:57:08Z,31.247662,-81.285667,0,0.60,1.15,1.31,3,17,90
2023-10-23T02:58:50Z,31.247652,-81.285667,4,0.71,1.01,1.24,3,16,90
2023-10-23T05:00:32Z,31.247686,-81.285652,1,0.74,0.84,1.11,3,15,90
2023-10-23T07:02:15Z,31.247679,-81.285629,4,0.63,1.09,1.26,3,16,90
2023-10-23T09:03:53Z,31.247656,-81.285690,3,0.62,1.08,1.25,3,17,90
2023-10-23T11:05:35Z,31.247648,-81.285645,14,0.75,1.10,1.33,3,13,90
2023-10-23T13:07:18Z,31.247675,-81.285629,10,0.87,1.17,1.45,3,12,91
2023-10-23T15:09:00Z,31.247679,-81.285629,15,0.88,1.26,1.54,3,13,90
2023-10-23T17:10:42Z,31.247683,-81.285637,1,0.62,0.99,1.17,3,16,90
2023-10-23T19:12:24Z,31.247650,-81.285721,15,0.70,1.06,1.27,3,16,90
2023-10-23T21:14:07Z,31.247662,-81.285660,3,0.80,0.79,1.11,3,12,90
2023-10-23T23:15:49Z,31.247677,-81.285622,0,0.69,1.09,1.29,3,14,90
2023-10-24T01:17:32Z,31.247625,-81.285652,-2,0.60,1.11,1.26,3,17,91
2023-10-24T03:19:14Z,31.247644,-81.285660,0,0.76,1.19,1.41,3,16,90
2023-10-24T05:20:57Z,31.247690,-81.285660,2,0.71,0.80,1.07,3,16,91
2023-10-24T07:22:39Z,31.247654,-81.285667,7,0.65,1.10,1.28,3,15,90
2023-10-24T09:24:22Z,31.247652,-81.285660,0,0.64,0.93,1.12,3,15,91
2023-10-24T11:26:03Z,31.247648,-81.285660,8,0.85,1.27,1.53,3,13,90
2023-10-24T13:27:45Z,31.247660,-81.285645,4,0.87,0.76,1.15,3,11,90
2023-10-24T15:29:28Z,31.247639,-81.285652,11,0.99,1.50,1.79,3,8,91
2023-10-24T17:31:10Z,31.247622,-81.285660,3,0.75,1.34,1.53,3,13,90
2023-10-24T19:32:52Z,31.247683,-81.285721,9,0.93,1.42,1.70,3,13,90
2023-10-24T21:34:34Z,31.247620,-81.285629,2,0.79,0.69,1.05,3,13,90
2023-10-24T23:36:16Z,31.247669,-81.285645,1,0.66,0.98,1.18,3,16,90
2023-10-25T01:37:58Z,31.247648,-81.285667,4,0.73,1.37,1.55,3,16,90
2023-10-25T03:39:40Z,31.247663,-81.285667,-2,0.71,1.17,1.43,3,16,90
2023-10-25T05:41:23Z,31.247669,-81.285637,5,0.86,1.15,1.45,3,13,91
2023-10-25T07:43:05Z,31.247643,-81.285675,0,0.73,1.17,1.38,3,14,90
2023-10-25T09:44:43Z,31.247641,-81.285667,5,0.66,0.96,1.15,3,15,90
2023-10-25T11:46:26Z,31.247673,-81.285645,9,0.77,0.95,1.22,3,13,90
2023-10-25T13:48:09Z,31.247635,-81.285637,10,0.82,1.19,1.45,3,12,90
2023-10-25T15:49:52Z,31.247629,-81.285622,3,0.81,1.34,1.56,3,12,91
2023-10-25T17:51:34Z,31.247654,-81.285675,5,0.66,0.96,1.15,3,16,90
2023-10-25T19:53:16Z,31.247694,-81.285706,6,0.61,0.80,1.00,3,18,90
2023-10-25T21:54:59Z,31.247665,-81.285652,9,0.97,1.31,1.62,3,11,91
2023-10-25T23:56:41Z,31.247665,-81.285660,5,0.76,1.20,1.41,3,14,90
2023-10-26T01:59:27Z,31.247610,-81.285667,8,0.63,0.85,1.05,3,17,90
2023-10-26T04:01:08Z,31.247677,-81.285690,4,0.64,0.98,1.18,3,17,90
2023-10-26T06:02:50Z,31.247671,-81.285660,7,0.81,1.04,1.32,3,13,90
2023-10-26T08:04:33Z,31.247627,-81.285667,9,0.61,0.99,1.15,3,16,91
2023-10-26T10:06:15Z,31.247633,-81.285629,10,0.82,1.32,1.55,3,12,90
2023-10-26T12:07:57Z,31.247663,-81.285683,5,0.74,1.01,1.26,3,14,90
2023-10-26T14:09:39Z,31.247656,-81.285660,10,0.69,0.95,1.17,3,15,90
2023-10-26T16:11:21Z,31.247639,-81.285652,11,0.63,1.00,1.19,3,15,90
2023-10-26T18:13:03Z,31.247662,-81.285683,6,0.71,1.07,1.28,3,15,90
2023-10-26T20:14:46Z,31.247679,-81.285683,10,0.81,1.13,1.40,3,13,91
2023-10-26T22:16:28Z,31.247679,-81.285645,11,0.71,1.19,1.39,3,15,90
2023-10-27T00:18:11Z,31.247656,-81.285667,0,0.68,1.12,1.32,3,15,90
2023-10-27T02:19:49Z,31.247643,-81.285690,10,0.79,1.20,1.44,3,15,90
2023-10-27T04:21:31Z,31.247677,-81.285675,3,0.70,0.92,1.15,3,16,90
2023-10-27T06:23:10Z,31.247667,-81.285675,10,0.69,1.09,1.31,3,14,90
2023-10-27T08:24:52Z,31.247635,-81.285652,6,0.69,0.76,1.03,3,14,90
2023-10-27T10:26:35Z,31.247665,-81.285660,9,0.72,1.07,1.29,3,14,91
2023-10-27T12:28:17Z,31.247650,-81.285660,8,0.90,1.10,1.42,3,12,90
2023-10-27T14:29:59Z,31.247677,-81.285667,10,0.69,0.93,1.15,3,14,90
2023-10-27T16:31:41Z,31.247662,-81.285652,7,0.60,1.06,1.22,3,16,90
2023-10-27T18:33:24Z,31.247681,-81.285683,12,0.62,0.85,1.06,3,17,90
2023-10-27T20:35:03Z,31.247698,-81.285622,0,0.81,1.12,1.39,3,13,90
2023-10-27T22:36:45Z,31.247665,-81.285637,4,0.63,1.07,1.24,3,15,90
2023-10-28T00:38:27Z,31.247637,-81.285637,-2,0.72,1.29,1.48,3,13,90
2023-10-28T02:40:09Z,31.247656,-81.285660,2,0.72,1.11,1.33,3,15,90
2023-10-28T04:41:52Z,31.247652,-81.285675,3,0.73,0.95,1.20,3,14,91
2023-10-28T06:43:34Z,31.247677,-81.285660,3,0.63,1.07,1.25,3,16,90
2023-10-28T08:45:17Z,31.247667,-81.285652,4,0.64,1.04,1.22,3,16,91
2023-10-28T10:46:59Z,31.247648,-81.285637,9,0.65,0.98,1.17,3,16,90
2023-10-28T12:48:42Z,31.247665,-81.285652,12,0.87,1.27,1.54,3,13,91
2023-10-28T14:50:24Z,31.247673,-81.285637,17,1.04,1.88,2.15,3,9,90
2023-10-28T16:52:06Z,31.247669,-81.285652,6,0.63,1.00,1.18,3,16,90
2023-10-28T18:53:48Z,31.247662,-81.285713,21,0.72,1.08,1.30,3,15,90
2023-10-28T20:55:31Z,31.247692,-81.285652,8,0.71,0.75,1.03,3,14,91
2023-10-28T22:57:14Z,31.247688,-81.285637,1,0.83,1.21,1.47,3,11,91
2023-10-29T00:58:56Z,31.247679,-81.285622,0,0.64,1.38,1.52,3,14,90
2023-10-29T03:00:39Z,31.247627,-81.285637,6,0.85,1.22,1.48,3,14,90
2023-10-29T05:02:21Z,31.247663,-81.285637,4,0.73,0.86,1.12,3,15,90
2023-10-29T07:04:04Z,31.247679,-81.285622,0,0.67,1.24,1.41,3,15,91
2023-10-29T09:05:43Z,31.247654,-81.285667,3,0.60,0.95,1.11,3,17,90
2023-10-29T11:07:25Z,31.247677,-81.285660,6,0.69,1.00,1.22,3,16,90
2023-10-29T13:09:07Z,31.247660,-81.285667,10,0.78,0.76,1.09,3,13,90
2023-10-29T15:10:49Z,31.247644,-81.285675,7,0.94,1.47,1.75,3,9,90
2023-10-29T17:12:31Z,31.247648,-81.285667,15,0.69,1.20,1.38,3,15,90
2023-10-29T19:14:14Z,31.247688,-81.285690,13,0.69,1.01,1.22,3,15,91
2023-10-29T21:15:53Z,31.247644,-81.285629,5,0.78,0.67,0.96,3,13,90
2023-10-29T23:17:33Z,31.247667,-81.285660,2,0.71,1.02,1.25,3,14,90
2023-10-30T01:19:15Z,31.247654,-81.285667,0,0.71,1.31,1.49,3,17,90
2023-10-30T03:20:58Z,31.247667,-81.285660,4,0.71,0.92,1.15,3,16,91
2023-10-30T05:22:40Z,31.247658,-81.285645,9,0.78,1.09,1.34,3,15,90
2023-10-30T07:24:23Z,31.247667,-81.285637,2,0.70,1.25,1.43,3,16,91
2023-10-30T09:26:05Z,31.247669,-81.285667,5,0.61,0.91,1.09,3,17,90
2023-10-30T11:27:48Z,31.247656,-81.285683,11,0.70,0.81,1.07,3,16,91
2023-10-30T13:29:31Z,31.247683,-81.285652,7,0.81,1.14,1.41,3,12,90
2023-10-30T15:31:13Z,31.247631,-81.285637,6,0.75,1.21,1.42,3,12,90
2023-10-30T17:32:55Z,31.247662,-81.285683,6,0.55,0.83,1.00,3,19,90
2023-10-30T19:34:38Z,31.247684,-81.285683,8,0.70,0.80,1.06,3,15,91
2023-10-30T21:36:20Z,31.247679,-81.285645,2,0.80,1.13,1.39,3,12,90
2023-10-30T23:38:03Z,31.247656,-81.285683,-1,0.77,0.97,1.24,3,12,91
2023-10-31T01:39:45Z,31.247618,-81.285652,4,0.55,0.80,0.97,3,20,90
2023-10-31T03:41:28Z,31.247677,-81.285675,1,0.64,0.92,1.11,3,18,91
