Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-08T09:13:32Z,31.244230,-81.284172,9,0.60,1.00,1.15,3,17,90
2023-10-08T11:15:14Z,31.244194,-81.284180,10,0.63,0.85,1.06,3,15,90
2023-10-08T13:16:57Z,31.244242,-81.284134,14,0.73,1.03,1.26,3,13,91
2023-10-08T15:18:39Z,31.244247,-81.284180,9,0.80,1.03,1.30,3,12,90
2023-10-08T17:20:21Z,31.244202,-81.284157,7,0.63,0.99,1.17,3,16,90
2023-10-08T19:22:03Z,31.244236,-81.284195,6,0.67,0.98,1.19,3,16,90
2023-10-08T21:23:45Z,31.244299,-81.284142,17,0.82,1.09,1.36,3,12,90
2023-10-08T23:25:27Z,31.244240,-81.284142,11,0.66,0.92,1.12,3,16,90
2023-10-09T01:27:09Z,31.244225,-81.284195,2,0.72,1.01,1.24,3,14,90
2023-10-09T03:28:51Z,31.244198,-81.284180,10,0.81,1.30,1.53,3,15,90
2023-10-09T05:30:33Z,31.244232,-81.284187,9,0.73,1.00,1.24,3,15,90
2023-10-09T07:32:13Z,31.244246,-81.284164,1,0.78,1.17,1.41,3,14,91
2023-10-09T09:33:55Z,31.244238,-81.284164,2,0.65,1.04,1.23,3,16,90
2023-10-09T11:35:38Z,31.244261,-81.284180,4,0.68,1.01,1.22,3,15,91
2023-10-09T13:37:20Z,31.244226,-81.284203,7,0.75,0.95,1.21,3,13,90
2023-10-09T15:39:02Z,31.244240,-81.284157,4,0.68,0.88,1.11,3,14,90
2023-10-09T17:40:44Z,31.244204,-81.284187,9,0.63,1.13,1.30,3,15,90
2023-10-09T19:42:26Z,31.244272,-81.284172,9,0.65,0.92,1.11,3,16,90
2023-10-09T21:44:09Z,31.244228,-81.284149,9,0.77,1.05,1.30,3,13,91
2023-10-09T23:45:51Z,31.244282,-81.284164,4,0.62,0.98,1.15,3,17,90
2023-10-10T01:47:33Z,31.244263,-81.284126,8,0.59,1.09,1.24,3,18,90
2023-10-10T03:49:15Z,31.244226,-81.284157,10,0.78,1.08,1.33,3,14,90
2023-10-10T05:50:57Z,31.244234,-81.284157,15,0.76,1.10,1.33,3,15,90
2023-10-10T07:52:39Z,31.244215,-81.284164,12,0.70,1.13,1.34,3,14,90
2023-10-10T09:54:19Z,31.244207,-81.284187,8,0.72,1.23,1.42,3,15,90
2023-10-10T11:55:59Z,31.244190,-81.284180,13,0.73,1.11,1.34,3,13,90
2023-10-10T13:57:41Z,31.244221,-81.284164,10,0.84,1.09,1.37,3,13,90
2023-10-10T15:59:23Z,31.244205,-81.284164,11,0.87,1.27,1.53,3,13,90
2023-10-10T18:01:04Z,31.244236,-81.284149,11,0.56,1.00,1.14,3,18,90
2023-10-10T20:02:46Z,31.244238,-81.284195,14,0.75,1.21,1.42,3,15,90
2023-10-10T22:04:28Z,31.244259,-81.284119,11,0.76,1.08,1.32,3,14,90
2023-10-11T00:06:10Z,31.244278,-81.284164,3,0.76,1.23,1.45,3,14,90
2023-10-11T02:07:52Z,31.244232,-81.284172,8,0.66,1.21,1.38,3,15,90
2023-10-11T04:09:34Z,31.244209,-81.284172,8,1.27,1.44,1.92,3,10,90
2023-10-11T06:11:16Z,31.244272,-81.284187,8,0.73,0.87,1.13,3,15,90
2023-10-11T08:12:58Z,31.244225,-81.284157,8,0.65,0.97,1.15,3,16,90
2023-10-11T10:14:40Z,31.244221,-81.284203,6,0.63,0.93,1.13,3,16,90
2023-10-11T12:16:22Z,31.244211,-81.284164,17,0.96,1.38,1.68,3,12,90
2023-10-11T14:18:04Z,31.244175,-81.284195,24,0.77,1.19,1.42,3,12,90
2023-10-11T16:19:46Z,31.244276,-81.284172,13,0.87,1.32,1.58,3,14,90
2023-10-11T18:21:28Z,31.244213,-81.284180,1,0.71,1.36,1.54,3,13,90
2023-10-11T20:23:10Z,31.244263,-81.284210,8,0.96,1.24,1.49,3,12,90
2023-10-11T22:24:52Z,31.244270,-81.284187,4,0.71,0.95,1.19,3,15,90
2023-10-12T00:26:34Z,31.244219,-81.284172,7,0.76,1.07,1.31,3,14,90
2023-10-12T02:28:16Z,31.244236,-81.284172,14,0.64,1.04,1.22,3,15,90
2023-10-12T04:29:59Z,31.244249,-81.284203,2,0.81,1.50,1.71,3,13,91
2023-10-12T06:31:41Z,31.244221,-81.284203,16,0.86,1.18,1.46,3,13,90
2023-10-12T08:33:23Z,31.244265,-81.284241,-4,0.74,1.17,1.38,3,13,90
2023-10-12T10:35:01Z,31.244215,-81.284180,5,0.64,0.99,1.18,3,16,90
2023-10-12T12:36:44Z,31.244198,-81.284172,16,0.82,1.03,1.31,3,13,91
2023-10-12T14:38:27Z,31.244247,-81.284134,23,0.73,1.00,1.24,3,15,90
2023-10-12T16:40:09Z,31.244213,-81.284149,3,0.76,1.07,1.31,3,13,90
2023-10-12T18:41:51Z,31.244205,-81.284195,3,0.80,1.45,1.65,3,13,90
2023-10-12T20:43:33Z,31.244253,-81.284187,2,0.69,0.87,1.11,3,16,90
2023-10-12T22:45:16Z,31.244240,-81.284157,12,0.69,0.96,1.18,3,16,91
2023-10-13T00:46:58Z,31.244225,-81.284187,4,0.68,0.88,1.11,3,14,90
2023-10-13T02:48:36Z,31.244226,-81.284180,11,0.67,1.08,1.27,3,15,90
2023-10-13T04:50:18Z,31.244247,-81.284195,9,0.70,0.94,1.17,3,16,90
2023-10-13T06:52:00Z,31.244246,-81.284142,15,0.85,1.04,1.34,3,13,90
2023-10-13T08:53:42Z,31.244215,-81.284187,5,0.72,1.24,1.44,3,13,90
2023-10-13T10:55:24Z,31.244219,-81.284195,10,0.71,0.78,1.06,3,13,90
2023-10-13T12:57:06Z,31.244253,-81.284149,18,0.72,0.90,1.15,3,15,90
2023-10-13T14:58:48Z,31.244242,-81.284195,9,0.68,0.92,1.13,3,15,90
2023-10-13T17:00:26Z,31.244200,-81.284126,16,0.61,0.98,1.14,3,16,90
2023-10-13T19:02:08Z,31.244223,-81.284187,11,0.70,1.00,1.22,3,15,90
2023-10-13T21:03:50Z,31.244259,-81.284157,12,0.94,1.20,1.53,3,11,90
2023-10-13T23:05:32Z,31.244247,-81.284172,19,0.74,1.29,1.49,3,14,90
2023-10-14T01:07:14Z,31.244267,-81.284187,8,0.64,0.93,1.12,3,16,90
2023-10-14T03:08:56Z,31.244207,-81.284187,11,0.84,1.24,1.50,3,14,90
2023-10-14T05:10:38Z,31.244265,-81.284180,6,0.73,0.99,1.23,3,15,90
2023-10-14T07:12:20Z,31.244230,-81.284142,4,0.73,1.00,1.24,3,15,90
2023-10-14T09:14:02Z,31.244230,-81.284180,7,0.66,1.08,1.27,3,15,90
2023-10-14T11:15:44Z,31.244253,-81.284172,5,0.83,1.45,1.68,3,12,90
2023-10-14T13:17:26Z,31.244247,-81.284142,7,0.80,1.09,1.35,3,14,90
2023-10-14T15:19:08Z,31.244253,-81.284157,6,0.71,0.88,1.12,3,14,90
2023-10-14T17:20:50Z,31.244213,-81.284172,7,0.62,1.02,1.20,3,16,90
2023-10-14T19:22:32Z,31.244213,-81.284195,4,0.72,0.89,1.13,3,14,90
2023-10-14T21:24:14Z,31.244255,-81.284180,-2,0.91,1.30,1.58,3,11,90
2023-10-14T23:25:56Z,31.244270,-81.284180,2,0.72,1.11,1.33,3,13,90
2023-10-15T01:27:38Z,31.244244,-81.284088,6,0.63,1.19,1.35,3,16,90
2023-10-15T03:29:20Z,31.244244,-81.284210,12,0.68,0.99,1.20,3,17,90
2023-10-15T05:31:02Z,31.244240,-81.284149,13,0.72,0.91,1.15,3,15,90
2023-10-15T07:32:44Z,31.244207,-81.284164,7,0.64,1.09,1.26,3,16,90
2023-10-15T09:34:26Z,31.244226,-81.284195,3,0.69,1.13,1.33,3,15,90
2023-10-15T11:36:08Z,31.244202,-81.284195,11,0.71,1.08,1.29,3,14,90
2023-10-15T13:37:47Z,31.244226,-81.284172,8,0.78,1.05,1.31,3,14,90
2023-10-15T15:39:29Z,31.244223,-81.284187,12,1.20,1.43,1.87,3,11,90
2023-10-15T17:41:11Z,31.244221,-81.284142,7,0.63,1.07,1.24,3,15,90
2023-10-15T19:42:53Z,31.244234,-81.284218,16,0.88,1.36,1.62,3,12,90
2023-10-15T21:44:36Z,31.244259,-81.284164,3,0.74,1.06,1.29,3,14,90
2023-10-15T23:46:18Z,31.244244,-81.284157,6,0.79,1.21,1.45,3,13,90
2023-10-16T01:48:00Z,31.244228,-81.284172,5,0.71,1.14,1.35,3,13,90
2023-10-16T03:49:43Z,31.244225,-81.284180,11,0.90,1.31,1.59,3,14,91
2023-10-16T05:51:25Z,31.244238,-81.284164,10,0.70,0.85,1.10,3,16,90
2023-10-16T07:53:07Z,31.244230,-81.284157,9,0.65,1.03,1.22,3,16,90
2023-10-16T09:54:49Z,31.244198,-81.284195,1,0.68,0.94,1.15,3,14,90
2023-10-16T11:56:31Z,31.244226,-81.284187,10,0.77,1.09,1.33,3,14,90
2023-10-16T13:58:13Z,31.244226,-81.284164,11,0.94,1.37,1.66,3,10,90
2023-10-16T15:59:55Z,31.244240,-81.284149,14,1.14,1.82,2.15,3,9,90
2023-10-16T18:01:37Z,31.244202,-81.284195,-3,0.77,1.38,1.58,3,12,90
2023-10-16T20:03:19Z,31.244236,-81.284195,18,0.70,1.01,1.23,3,14,90
2023-10-16T22:05:01Z,31.244247,-81.284172,5,0.72,0.97,1.24,3,15,90
2023-10-17T00:06:43Z,31.244221,-81.284142,9,0.73,1.06,1.29,3,14,90
2023-10-17T02:08:25Z,31.244230,-81.284157,10,0.60,1.00,1.17,3,17,90
2023-10-17T04:10:07Z,31.244242,-81.284180,9,0.75,1.30,1.57,3,16,90
2023-10-17T06:11:50Z,31.244249,-81.284187,10,0.80,0.96,1.25,3,13,91
2023-10-17T08:13:32Z,31.244255,-81.284195,2,0.69,0.96,1.18,3,15,90
2023-10-17T10:15:14Z,31.244219,-81.284157,11,0.72,1.07,1.29,3,13,90
2023-10-17T12:16:56Z,31.244205,-81.284172,9,0.97,1.25,1.53,3,10,90
2023-10-17T14:18:38Z,31.244230,-81.284164,12,0.73,1.09,1.31,3,13,90
2023-10-17T16:20:20Z,31.244225,-81.284164,8,0.68,1.11,1.31,3,14,90
2023-10-17T18:22:02Z,31.244211,-81.284180,9,0.67,1.01,1.21,3,17,90
2023-10-17T20:23:44Z,31.244215,-81.284164,9,0.65,0.86,1.08,3,17,90
2023-10-17T22:25:27Z,31.244247,-81.284164,5,0.76,1.11,1.35,3,13,91
2023-10-18T00:27:09Z,31.244204,-81.284172,5,0.70,1.09,1.29,3,16,90
2023-10-18T02:28:51Z,31.244225,-81.284142,9,0.66,0.93,1.13,3,16,90
2023-10-18T04:30:34Z,31.244230,-81.284180,7,0.66,1.00,1.20,3,16,91
2023-10-18T06:32:16Z,31.244249,-81.284195,12,0.74,0.92,1.18,3,14,90
2023-10-18T08:33:59Z,31.244215,-81.284195,9,0.64,1.04,1.22,3,16,90
2023-10-18T10:35:41Z,31.244236,-81.284195,10,0.72,1.07,1.29,3,14,90
2023-10-18T12:37:23Z,31.244205,-81.284081,19,0.76,1.00,1.26,3,14,90
2023-10-18T14:39:05Z,31.244242,-81.284164,11,0.83,1.11,1.39,3,12,90
2023-10-18T16:40:47Z,31.244200,-81.284157,13,0.65,1.14,1.32,3,14,90
2023-10-18T18:42:29Z,31.244228,-81.284210,5,0.73,1.15,1.37,3,13,90
2023-10-18T20:44:11Z,31.244267,-81.284164,17,1.09,1.46,1.82,3,11,90
2023-10-18T22:45:53Z,31.244253,-81.284172,13,0.85,1.36,1.61,3,12,90
2023-10-19T00:47:34Z,31.244228,-81.284164,3,0.60,0.92,1.09,3,17,90
2023-10-19T02:49:16Z,31.244194,-81.284134,10,0.87,1.24,1.51,3,13,90
2023-10-19T04:50:59Z,31.244268,-81.284172,10,0.61,0.87,1.07,3,17,91
2023-10-19T06:52:41Z,31.244238,-81.284187,6,0.66,0.94,1.14,3,16,90
2023-10-19T08:54:24Z,31.244196,-81.284203,0,0.72,1.31,1.50,3,14,90
2023-10-19T10:56:06Z,31.244261,-81.284164,11,0.83,1.46,1.68,3,12,90
2023-10-19T12:57:48Z,31.244190,-81.284172,10,0.70,0.98,1.20,3,14,90
2023-10-19T14:59:30Z,31.244249,-81.284180,8,0.68,0.90,1.12,3,15,90
2023-10-19T17:01:12Z,31.244232,-81.284164,8,0.70,1.26,1.44,3,13,90
2023-10-19T19:02:53Z,31.244238,-81.284164,12,0.69,0.88,1.11,3,15,90
2023-10-19T21:04:31Z,31.244272,-81.284218,-3,0.99,1.47,1.77,3,11,90
2023-10-19T23:06:13Z,31.244280,-81.284134,12,0.61,0.96,1.12,3,17,90
2023-10-20T01:07:55Z,31.244253,-81.284149,1,0.67,1.22,1.39,3,14,90
2023-10-20T03:09:37Z,31.244242,-81.284210,11,0.71,1.05,1.27,3,15,90
2023-10-20T05:11:19Z,31.244251,-81.284180,7,0.68,0.86,1.09,3,15,90
2023-10-20T07:13:01Z,31.244217,-81.284149,8,0.66,1.08,1.26,3,15,90
2023-10-20T09:14:43Z,31.244236,-81.284187,7,0.67,1.06,1.25,3,15,90
2023-10-20T11:16:25Z,31.244196,-81.284195,18,0.68,1.11,1.30,3,14,90
2023-10-20T13:18:07Z,31.244228,-81.284164,12,0.77,1.20,1.42,3,14,90
2023-10-20T15:19:49Z,31.244211,-81.284164,16,0.83,1.29,1.56,3,13,90
2023-10-20T17:21:31Z,31.244238,-81.284164,9,0.56,0.99,1.14,3,18,90
2023-10-20T19:23:13Z,31.244255,-81.284203,13,0.75,1.15,1.38,3,15,90
2023-10-20T21:24:55Z,31.244232,-81.284149,13,0.72,1.04,1.26,3,15,90
2023-10-20T23:26:37Z,31.244226,-81.284142,5,0.81,1.25,1.49,3,12,90
2023-10-21T01:28:19Z,31.244240,-81.284172,8,0.71,1.21,1.38,3,12,90
2023-10-21T03:30:01Z,31.244217,-81.284187,5,1.01,0.81,1.29,3,11,90
2023-10-21T05:31:43Z,31.244265,-81.284157,7,0.71,0.88,1.12,3,15,90
2023-10-21T07:33:25Z,31.244255,-81.284149,10,0.69,1.05,1.26,3,14,90
2023-10-21T09:35:07Z,31.244219,-81.284142,9,0.60,0.88,1.07,3,17,90
2023-10-21T11:36:49Z,31.244249,-81.284157,11,0.70,1.04,1.26,3,16,90
2023-10-21T13:38:31Z,31.244228,-81.284164,17,0.80,1.14,1.40,3,12,90
2023-10-21T15:40:13Z,31.244244,-81.284164,22,0.71,1.15,1.36,3,14,90
2023-10-21T17:41:55Z,31.244209,-81.284172,8,0.70,1.25,1.43,3,15,90
2023-10-21T19:43:37Z,31.244240,-81.284203,17,0.74,1.02,1.24,3,13,90
2023-10-21T21:45:19Z,31.244234,-81.284164,9,0.69,0.88,1.17,3,15,90
2023-10-21T23:47:02Z,31.244204,-81.284172,2,1.14,1.89,2.22,3,10,91
2023-10-22T01:48:44Z,31.244276,-81.284119,1,0.72,1.37,1.55,3,16,90
2023-10-22T03:50:26Z,31.244232,-81.284172,9,0.79,1.03,1.31,3,15,90
2023-10-22T05:52:08Z,31.244240,-81.284126,8,0.72,0.93,1.18,3,15,90
2023-10-22T07:53:50Z,31.244228,-81.284180,10,0.62,1.04,1.21,3,17,90
2023-10-22T09:55:33Z,31.244190,-81.284157,5,0.61,0.93,1.11,3,17,90
2023-10-22T11:57:16Z,31.244263,-81.284172,14,0.81,0.82,1.15,3,15,91
2023-10-22T13:58:58Z,31.244259,-81.284180,11,0.79,1.04,1.30,3,14,90
2023-10-22T16:00:40Z,31.244225,-81.284149,6,0.66,1.06,1.25,3,15,90
2023-10-22T18:02:22Z,31.244234,-81.284157,10,0.72,1.13,1.35,3,14,90
2023-10-22T20:04:04Z,31.244244,-81.284172,15,0.64,0.80,1.03,3,17,90
2023-10-22T22:05:47Z,31.244263,-81.284187,9,0.76,1.10,1.34,3,13,91
2023-10-23T00:07:29Z,31.244215,-81.284172,7,0.72,1.13,1.35,3,15,90
2023-10-23T02:09:12Z,31.244202,-81.284164,9,0.65,0.86,1.08,3,17,91
2023-10-23T04:10:54Z,31.244272,-81.284172,10,0.63,0.91,1.11,3,18,90
2023-10-23T06:12:37Z,31.244255,-81.284172,11,0.94,1.33,1.63,3,12,90
2023-10-23T08:14:18Z,31.244244,-81.284195,5,0.64,1.05,1.23,3,16,90
2023-10-23T10:16:00Z,31.244232,-81.284180,4,0.64,0.87,1.08,3,16,90
2023-10-23T12:17:42Z,31.244223,-81.284164,8,0.80,1.03,1.31,3,14,90
2023-10-23T14:19:24Z,31.244247,-81.284164,12,0.88,1.11,1.38,3,12,90
2023-10-23T16:21:06Z,31.244234,-81.284149,8,0.66,1.09,1.27,3,14,90
2023-10-23T18:22:48Z,31.244238,-81.284180,11,0.70,0.97,1.19,3,15,90
2023-10-23T20:24:30Z,31.244249,-81.284195,9,0.78,1.01,1.27,3,14,90
2023-10-23T22:26:12Z,31.244230,-81.284149,17,0.83,1.54,1.75,3,12,90
2023-10-24T00:27:54Z,31.244240,-81.284172,2,0.62,0.99,1.17,3,16,90
2023-10-24T02:29:36Z,31.244194,-81.284142,9,0.81,1.25,1.49,3,14,90
2023-10-24T04:31:19Z,31.244253,-81.284172,9,0.71,0.98,1.22,3,16,91
2023-10-24T06:33:01Z,31.244255,-81.284210,7,0.67,0.93,1.13,3,16,90
2023-10-24T08:34:43Z,31.244244,-81.284195,0,0.68,1.24,1.42,3,15,90
2023-10-24T10:36:26Z,31.244234,-81.284187,6,0.73,1.14,1.36,3,13,91
2023-10-24T12:38:04Z,31.244236,-81.284164,10,0.80,1.22,1.46,3,13,90
2023-10-24T14:39:46Z,31.244257,-81.284157,6,0.75,0.91,1.18,3,13,90
2023-10-24T16:41:28Z,31.244228,-81.284164,4,0.65,1.15,1.33,3,14,90
2023-10-24T18:43:10Z,31.244226,-81.284187,12,0.63,0.87,1.07,3,17,90
2023-10-24T20:44:52Z,31.244244,-81.284225,0,0.87,1.02,1.37,3,13,90
2023-10-24T22:46:33Z,31.244255,-81.284134,12,0.66,1.02,1.21,3,15,90
2023-10-25T00:48:15Z,31.244251,-81.284172,8,0.69,1.23,1.41,3,15,90
2023-10-25T02:49:57Z,31.244232,-81.284187,3,0.82,1.09,1.36,3,13,90
2023-10-25T04:51:39Z,31.244259,-81.284164,8,0.73,0.89,1.14,3,15,90
2023-10-25T06:53:21Z,31.244242,-81.284180,14,0.73,1.15,1.37,3,14,90
2023-10-25T08:55:03Z,31.244202,-81.284142,14,0.86,1.33,1.59,3,13,90
2023-10-25T10:56:45Z,31.244236,-81.284210,6,0.66,0.99,1.19,3,15,90
2023-10-25T12:58:28Z,31.244249,-81.284195,9,0.82,1.39,1.61,3,11,90
2023-10-25T15:00:10Z,31.244230,-81.284142,15,1.04,1.40,1.75,3,13,90
2023-10-25T17:01:52Z,31.244209,-81.284180,8,0.71,1.10,1.31,3,14,90
2023-10-25T19:03:34Z,31.244225,-81.284203,12,0.83,1.23,1.48,3,13,90
2023-10-25T21:05:17Z,31.244213,-81.284164,10,0.74,1.10,1.33,3,14,90
2023-10-25T23:06:59Z,31.244230,-81.284142,13,0.72,1.24,1.44,3,14,90
2023-10-26T01:08:41Z,31.244244,-81.284187,9,0.66,1.21,1.38,3,15,90
2023-10-26T03:10:23Z,31.244207,-81.284187,10,0.86,1.29,1.55,3,14,90
2023-10-26T05:12:03Z,31.244291,-81.284164,12,0.79,0.99,1.26,3,14,90
2023-10-26T07:13:45Z,31.244225,-81.284172,11,0.69,1.14,1.34,3,15,90
2023-10-26T09:15:27Z,31.244226,-81.284187,8,0.66,0.96,1.17,3,15,90
2023-10-26T11:17:09Z,31.244183,-81.284164,19,0.75,1.12,1.36,3,14,90
2023-10-26T13:18:51Z,31.244217,-81.284203,20,0.90,1.34,1.62,3,11,90
2023-10-26T15:20:34Z,31.244253,-81.284164,19,1.13,1.44,1.81,3,10,90
2023-10-26T17:22:16Z,31.244186,-81.284172,21,0.84,1.28,1.53,3,12,90
2023-10-26T19:23:58Z,31.244259,-81.284164,15,0.71,1.03,1.25,3,14,90
2023-10-26T21:25:40Z,31.244259,-81.284172,10,0.66,0.86,1.08,3,16,90
2023-10-26T23:27:22Z,31.244219,-81.284149,10,0.74,1.07,1.30,3,15,90
2023-10-27T01:29:03Z,31.244217,-81.284164,6,0.69,1.19,1.37,3,15,90
2023-10-27T03:30:45Z,31.244232,-81.284187,7,0.78,1.20,1.43,3,15,90
2023-10-27T05:32:27Z,31.244261,-81.284210,15,0.81,1.11,1.38,3,14,90
2023-10-27T07:34:09Z,31.244240,-81.284180,7,0.67,1.12,1.31,3,15,90
2080-01-05T23:59:43Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,5
