Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-06T17:45:12Z,31.255692,-81.280052,4,0.82,1.02,1.30,3,12,90
2023-11-06T19:46:54Z,31.255724,-81.280006,5,1.03,1.23,1.61,3,11,90
2023-11-06T21:48:35Z,31.255678,-81.280014,7,0.92,1.38,1.66,3,11,90
2023-11-06T23:50:17Z,31.255697,-81.280006,0,0.68,0.76,1.02,3,14,90
2023-11-07T01:51:56Z,31.255651,-81.280022,-1,0.75,0.77,1.08,3,15,90
2023-11-07T03:53:35Z,31.255728,-81.280045,4,0.73,0.99,1.22,3,15,90
2023-11-07T05:55:18Z,31.255697,-81.279999,7,0.74,1.11,1.34,3,14,91
2023-11-07T07:57:00Z,31.255640,-81.280022,8,0.66,1.14,1.32,3,16,90
2023-11-07T09:58:43Z,31.255661,-81.279999,11,0.81,0.80,1.11,3,14,91
2023-11-07T12:00:25Z,31.255678,-81.280037,5,0.82,1.28,1.52,3,13,90
2023-11-07T14:02:08Z,31.255661,-81.280029,9,1.11,0.82,1.39,3,9,90
2023-11-07T16:03:50Z,31.255665,-81.280014,11,0.63,1.13,1.30,3,15,90
2023-11-07T18:05:32Z,31.255676,-81.280052,4,0.88,1.33,1.59,3,12,90
2023-11-07T20:07:14Z,31.255672,-81.280022,4,0.88,1.23,1.52,3,13,90
2023-11-07T22:08:52Z,31.255722,-81.280022,7,0.78,1.31,1.52,3,13,90
2023-11-08T00:10:35Z,31.255680,-81.280029,-5,0.62,1.26,1.40,3,16,91
2023-11-08T02:12:17Z,31.255674,-81.280022,0,0.81,1.27,1.51,3,15,90
2023-11-08T04:13:59Z,31.255733,-81.280037,4,0.85,0.71,1.11,3,13,90
2023-11-08T06:15:38Z,31.255688,-81.280037,-1,0.70,1.06,1.27,3,15,90
2023-11-08T08:17:20Z,31.255697,-81.280022,7,0.73,1.20,1.40,3,15,90
