Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-12T05:02:55Z,31.251143,-81.281509,6,0.68,1.03,1.23,3,16,90
2023-10-12T07:04:38Z,31.251131,-81.281441,8,0.86,1.11,1.42,3,13,90
2023-10-12T09:06:21Z,31.251129,-81.281532,-1,0.66,1.26,1.42,3,15,91
2023-10-12T11:08:04Z,31.251108,-81.281479,14,0.81,1.46,1.67,3,13,90
2023-10-12T13:09:47Z,31.251118,-81.281479,11,0.73,1.04,1.27,3,15,91
2023-10-12T15:11:30Z,31.251148,-81.281471,3,0.74,1.06,1.30,3,15,90
2023-10-12T17:13:13Z,31.251114,-81.281479,5,0.82,1.55,1.75,3,13,91
2023-10-12T19:14:56Z,31.251122,-81.281517,9,0.74,1.07,1.30,3,14,91
2023-10-12T23:18:22Z,31.251122,-81.281441,7,0.91,1.60,1.84,3,12,90
2023-10-13T01:20:05Z,31.251127,-81.281525,-7,0.70,1.12,1.33,3,13,90
2023-10-13T03:21:48Z,31.251099,-81.281479,12,0.73,1.15,1.37,3,15,90
2023-10-13T05:23:31Z,31.251129,-81.281479,5,0.82,1.19,1.45,3,15,91
2023-10-13T07:25:10Z,31.251148,-81.281479,14,0.68,1.01,1.22,3,15,90
2023-10-13T09:26:53Z,31.251070,-81.281502,8,0.64,1.11,1.28,3,16,91
2023-10-13T11:28:36Z,31.251112,-81.281487,8,0.79,1.27,1.49,3,14,90
2023-10-13T13:30:19Z,31.251122,-81.281479,11,0.77,1.11,1.36,3,14,91
2023-10-13T15:32:02Z,31.251131,-81.281517,4,0.62,0.87,1.07,3,17,90
2023-10-13T17:33:45Z,31.251141,-81.281532,-1,0.73,0.79,1.08,3,13,90
2023-10-13T19:35:28Z,31.251163,-81.281525,4,0.72,0.99,1.22,3,14,91
2023-10-13T21:37:11Z,31.251141,-81.281509,5,0.84,1.14,1.42,3,12,90
2023-10-13T23:38:53Z,31.251154,-81.281494,3,0.80,1.22,1.46,3,13,90
2023-10-14T01:40:36Z,31.251108,-81.281502,6,0.70,1.33,1.50,3,14,91
2023-10-14T03:42:19Z,31.251097,-81.281502,7,1.19,2.10,2.42,3,10,91
2023-10-14T05:44:02Z,31.251167,-81.281525,3,0.79,1.00,1.28,3,14,91
2023-10-14T07:45:45Z,31.251150,-81.281479,5,0.73,1.23,1.43,3,14,90
2023-10-14T09:47:28Z,31.251116,-81.281509,3,0.66,1.07,1.26,3,16,91
2023-10-14T11:49:11Z,31.251139,-81.281555,0,0.90,1.32,1.60,3,13,90
2023-10-14T13:50:53Z,31.251133,-81.281509,5,0.90,1.09,1.37,3,11,90
2023-10-14T15:52:36Z,31.251129,-81.281479,8,0.71,1.06,1.27,3,14,90
2023-10-14T17:54:19Z,31.251083,-81.281487,6,0.64,1.01,1.20,3,16,91
2023-10-14T19:56:02Z,31.251106,-81.281487,4,0.87,1.18,1.46,3,11,90
2023-10-14T21:57:45Z,31.251146,-81.281487,3,0.81,1.09,1.32,3,14,91
2023-10-14T23:59:28Z,31.251171,-81.281487,-4,0.68,1.05,1.25,3,15,90
2023-10-15T02:01:11Z,31.251135,-81.281471,10,0.68,1.08,1.28,3,15,91
2023-10-15T04:02:54Z,31.251133,-81.281525,10,0.86,1.33,1.59,3,15,90
2023-10-15T06:04:34Z,31.251144,-81.281487,8,0.93,1.25,1.56,3,12,90
2023-10-15T08:06:16Z,31.251118,-81.281494,4,0.64,1.24,1.40,3,18,90
2023-10-15T10:07:59Z,31.251112,-81.281471,7,0.59,0.95,1.11,3,18,90
2023-10-15T12:09:42Z,31.251122,-81.281509,6,0.74,1.01,1.26,3,13,90
2023-10-15T14:11:25Z,31.251129,-81.281494,4,0.99,0.84,1.30,3,10,90
2023-10-15T16:13:08Z,31.251101,-81.281487,5,0.67,1.11,1.29,3,16,90
2023-10-15T18:14:51Z,31.251120,-81.281487,-1,0.93,0.83,1.25,3,10,90
2023-10-15T20:16:34Z,31.251146,-81.281509,0,0.72,0.93,1.18,3,13,91
2023-10-15T22:18:17Z,31.251141,-81.281479,4,0.74,1.10,1.32,3,13,91
2023-10-16T00:19:57Z,31.251137,-81.281502,4,0.78,1.25,1.47,3,15,90
2023-10-16T02:21:40Z,31.251099,-81.281509,8,0.64,1.06,1.26,3,16,91
2023-10-16T04:23:23Z,31.251139,-81.281509,9,0.75,0.95,1.21,3,16,90
2023-10-16T06:25:06Z,31.251129,-81.281479,8,0.69,0.88,1.11,3,16,90
2023-10-16T08:26:49Z,31.251122,-81.281517,5,0.61,1.00,1.17,3,18,91
2023-10-16T10:28:32Z,31.251116,-81.281532,4,0.62,0.90,1.09,3,16,90
2023-10-16T12:30:15Z,31.251125,-81.281494,11,0.77,1.00,1.26,3,13,90
2023-10-16T14:31:58Z,31.251101,-81.281479,9,0.82,1.13,1.40,3,12,90
2023-10-16T16:33:40Z,31.251095,-81.281471,13,0.68,1.10,1.29,3,14,90
2023-10-16T18:35:23Z,31.251129,-81.281525,9,0.68,0.87,1.10,3,16,91
2023-10-16T20:37:06Z,31.251139,-81.281502,9,0.84,1.14,1.42,3,14,90
2023-10-16T22:38:49Z,31.251097,-81.281456,7,0.64,0.93,1.12,3,17,91
2023-10-17T00:40:32Z,31.251122,-81.281494,3,0.69,1.09,1.29,3,16,91
2023-10-17T02:42:15Z,31.251102,-81.281479,7,0.65,0.94,1.13,3,17,90
2023-10-17T04:43:58Z,31.251129,-81.281456,14,0.69,1.03,1.24,3,16,90
2023-10-17T06:45:41Z,31.251152,-81.281479,5,0.83,0.92,1.24,3,15,90
2023-10-17T08:47:24Z,31.251139,-81.281502,5,0.67,1.19,1.36,3,15,90
2023-10-17T10:49:07Z,31.251083,-81.281471,16,0.77,1.34,1.54,3,13,90
2023-10-17T12:50:50Z,31.251143,-81.281471,12,0.84,1.13,1.42,3,11,90
2023-10-17T14:52:33Z,31.251137,-81.281471,4,0.77,1.15,1.39,3,14,91
2023-10-17T16:54:16Z,31.251131,-81.281464,5,0.67,1.23,1.40,3,14,90
2023-10-17T18:55:54Z,31.251123,-81.281517,7,0.81,1.08,1.35,3,12,90
2023-10-17T20:57:37Z,31.251139,-81.281487,7,0.86,1.30,1.56,3,13,90
2023-10-17T22:59:15Z,31.251099,-81.281448,9,0.78,1.26,1.48,3,14,90
2023-10-18T01:00:58Z,31.251120,-81.281532,0,0.67,1.17,1.35,3,15,91
2023-10-18T03:02:41Z,31.251093,-81.281487,14,0.79,1.14,1.40,3,14,90
2023-10-18T05:04:24Z,31.251152,-81.281517,3,0.69,0.91,1.13,3,16,91
2023-10-18T07:06:07Z,31.251139,-81.281494,7,0.82,1.15,1.42,3,12,90
2023-10-18T09:07:50Z,31.251104,-81.281487,5,0.71,1.27,1.45,3,15,90
2023-10-18T11:09:33Z,31.251122,-81.281494,4,0.83,1.44,1.66,3,13,90
2023-10-18T13:11:16Z,31.251118,-81.281471,13,0.88,1.15,1.45,3,13,90
2023-10-18T15:12:58Z,31.251127,-81.281464,9,0.69,0.99,1.20,3,14,90
2023-10-18T17:14:39Z,31.251091,-81.281479,4,0.64,0.76,0.99,3,15,90
2023-10-18T19:16:22Z,31.251156,-81.281548,6,0.81,1.13,1.39,3,12,90
2023-10-18T21:18:05Z,31.251150,-81.281494,8,0.87,1.09,1.40,3,12,91
2023-10-18T23:19:48Z,31.251150,-81.281509,3,0.75,1.20,1.42,3,15,91
2023-10-19T01:21:26Z,31.251097,-81.281509,-2,0.69,1.27,1.45,3,14,90
2023-10-19T03:23:09Z,31.251133,-81.281502,15,0.91,1.71,1.94,3,13,90
2023-10-19T05:24:50Z,31.251167,-81.281487,0,0.79,1.06,1.32,3,14,90
2023-10-19T07:26:29Z,31.251139,-81.281487,5,0.72,1.25,1.44,3,14,90
2023-10-19T09:28:12Z,31.251116,-81.281502,8,0.79,1.20,1.44,3,13,90
2023-10-19T11:29:55Z,31.251127,-81.281509,16,0.87,1.25,1.52,3,13,91
2023-10-19T13:31:37Z,31.251129,-81.281517,6,0.79,1.03,1.30,3,12,90
2023-10-19T15:33:20Z,31.251144,-81.281479,5,0.86,1.28,1.54,3,14,90
2023-10-19T17:35:03Z,31.251116,-81.281479,8,0.67,1.12,1.32,3,14,91
2023-10-19T19:36:46Z,31.251093,-81.281548,24,0.88,1.32,1.59,3,13,90
2023-10-19T21:38:29Z,31.251173,-81.281540,0,0.99,1.26,1.60,3,12,91
2023-10-19T23:40:11Z,31.251125,-81.281479,2,0.70,1.07,1.28,3,15,90
2023-10-20T01:41:54Z,31.251118,-81.281494,-1,0.68,1.12,1.32,3,14,90
2023-10-20T03:43:37Z,31.251162,-81.281471,9,0.69,1.00,1.22,3,16,91
2023-10-20T05:45:20Z,31.251125,-81.281509,9,1.04,1.57,1.89,3,12,91
2023-10-20T07:47:03Z,31.251127,-81.281487,4,0.68,1.14,1.33,3,15,90
2023-10-20T09:48:46Z,31.251104,-81.281487,5,0.72,1.07,1.28,3,14,90
2023-10-20T11:50:29Z,31.251112,-81.281487,6,0.70,1.05,1.26,3,14,91
2023-10-20T13:52:12Z,31.251127,-81.281494,4,0.92,1.51,1.76,3,12,91
2023-10-20T15:53:55Z,31.251112,-81.281479,8,0.72,1.15,1.37,3,15,91
2023-10-20T17:55:38Z,31.251118,-81.281502,2,0.78,1.37,1.58,3,13,90
2023-10-20T19:57:21Z,31.251144,-81.281517,12,0.78,0.91,1.20,3,14,91
2023-10-20T21:59:01Z,31.251148,-81.281502,8,0.63,0.85,1.06,3,17,90
2023-10-21T00:00:44Z,31.251099,-81.281456,9,0.73,1.10,1.32,3,15,90
2023-10-21T02:02:27Z,31.251101,-81.281494,9,0.73,1.35,1.53,3,13,91
2023-10-21T04:04:10Z,31.251131,-81.281471,7,0.71,0.97,1.20,3,15,91
2023-10-21T06:05:53Z,31.251129,-81.281502,13,0.80,0.88,1.19,3,14,90
2023-10-21T08:07:33Z,31.251129,-81.281532,6,0.65,1.24,1.40,3,18,90
2023-10-21T10:09:16Z,31.251085,-81.281448,8,0.55,0.82,1.00,3,19,91
2023-10-21T12:10:56Z,31.251135,-81.281517,13,0.69,0.66,0.95,3,16,90
2023-10-21T14:12:39Z,31.251116,-81.281471,14,0.74,1.07,1.30,3,14,91
2023-10-21T16:14:21Z,31.251110,-81.281509,14,0.63,1.01,1.19,3,16,90
2023-10-21T18:16:04Z,31.251118,-81.281509,10,0.73,0.94,1.15,3,14,91
2023-10-21T20:17:47Z,31.251127,-81.281464,15,0.77,1.17,1.40,3,14,90
2023-10-21T22:19:30Z,31.251095,-81.281448,11,0.90,1.25,1.55,3,12,90
2023-10-22T00:21:09Z,31.251139,-81.281494,3,0.81,1.22,1.46,3,14,90
2023-10-22T02:22:52Z,31.251120,-81.281502,5,0.75,0.71,1.04,3,14,91
2023-10-22T04:24:33Z,31.251135,-81.281464,11,0.67,1.00,1.20,3,17,90
2023-10-22T06:26:16Z,31.251110,-81.281471,8,0.75,1.02,1.26,3,14,90
2023-10-22T08:27:59Z,31.251139,-81.281487,1,0.75,1.34,1.54,3,13,90
2023-10-22T10:29:42Z,31.251114,-81.281502,7,0.87,1.33,1.58,3,14,90
2023-10-22T12:31:25Z,31.251146,-81.281464,14,0.75,1.05,1.29,3,15,91
2023-10-22T14:33:08Z,31.251146,-81.281494,4,0.75,1.07,1.31,3,14,90
2023-10-22T16:34:51Z,31.251104,-81.281448,6,0.80,1.38,1.59,3,14,90
2023-10-22T18:36:34Z,31.251146,-81.281540,6,0.73,1.05,1.28,3,14,91
2023-10-22T20:38:17Z,31.251135,-81.281502,8,0.84,1.21,1.47,3,13,90
2023-10-22T22:40:00Z,31.251116,-81.281441,12,0.71,1.13,1.34,3,16,91
2023-10-23T00:41:43Z,31.251150,-81.281532,1,0.74,1.57,1.74,3,14,90
2023-10-23T02:43:26Z,31.251097,-81.281464,7,0.80,1.37,1.59,3,14,91
2023-10-23T04:45:09Z,31.251160,-81.281502,3,0.71,0.97,1.20,3,16,90
2023-10-23T06:46:52Z,31.251135,-81.281494,6,0.70,1.08,1.28,3,15,91
2023-10-23T08:48:35Z,31.251122,-81.281525,1,0.62,1.06,1.23,3,17,91
2023-10-23T10:50:18Z,31.251150,-81.281494,5,0.79,1.27,1.49,3,15,90
2023-10-23T12:52:01Z,31.251137,-81.281479,11,0.90,1.33,1.61,3,11,91
2023-10-23T14:53:44Z,31.251135,-81.281464,10,0.72,1.01,1.24,3,14,90
2023-10-23T16:55:27Z,31.251102,-81.281502,7,0.69,1.22,1.40,3,14,91
2023-10-23T18:57:10Z,31.251139,-81.281540,2,0.73,0.97,1.21,3,14,90
2023-10-23T20:58:53Z,31.251152,-81.281487,4,0.84,1.20,1.46,3,11,90
2023-10-23T23:00:36Z,31.251137,-81.281456,7,0.85,1.35,1.60,3,13,91
2023-10-24T01:02:19Z,31.251104,-81.281471,-1,0.68,1.23,1.40,3,14,90
2023-10-24T03:04:02Z,31.251122,-81.281494,12,0.99,1.70,1.97,3,12,90
2023-10-24T05:05:43Z,31.251165,-81.281494,0,0.89,1.18,1.48,3,14,90
2023-10-24T07:07:26Z,31.251137,-81.281487,6,0.69,1.20,1.39,3,15,90
2023-10-24T09:09:07Z,31.251108,-81.281517,4,0.71,1.11,1.33,3,15,90
2023-10-24T11:10:50Z,31.251129,-81.281509,11,0.72,0.89,1.12,3,14,90
2023-10-24T13:12:31Z,31.251148,-81.281479,8,0.82,0.99,1.29,3,13,90
2023-10-24T15:14:14Z,31.251125,-81.281479,23,0.86,1.42,1.66,3,11,91
2023-10-24T17:15:57Z,31.251106,-81.281494,5,0.72,1.07,1.29,3,13,91
2023-10-24T19:17:40Z,31.251131,-81.281525,2,0.77,1.05,1.31,3,14,90
2023-10-24T21:19:23Z,31.251129,-81.281563,-1,0.80,1.08,1.34,3,14,91
2023-10-24T23:21:06Z,31.251146,-81.281479,3,0.64,1.00,1.19,3,16,90
2023-10-25T01:22:49Z,31.251097,-81.281494,8,0.59,1.12,1.28,3,17,91
2023-10-25T03:24:32Z,31.251122,-81.281494,8,0.67,0.95,1.17,3,17,90
2023-10-25T05:26:10Z,31.251146,-81.281517,13,0.84,1.11,1.48,3,13,90
2023-10-25T07:27:49Z,31.251123,-81.281509,5,0.61,0.74,0.96,3,17,90
2023-10-25T09:29:32Z,31.251083,-81.281487,7,0.75,1.11,1.35,3,13,90
2023-10-25T11:31:15Z,31.251120,-81.281471,6,0.79,1.14,1.39,3,13,90
2023-10-25T13:32:58Z,31.251114,-81.281448,5,1.02,0.83,1.32,3,10,90
2023-10-25T15:34:41Z,31.251102,-81.281471,7,0.66,1.07,1.26,3,15,91
2023-10-25T17:36:24Z,31.251106,-81.281494,0,0.97,1.32,1.61,3,9,90
2023-10-25T19:38:07Z,31.251146,-81.281525,9,0.72,0.93,1.17,3,15,91
2023-10-25T21:39:50Z,31.251131,-81.281494,7,0.69,0.91,1.14,3,15,91
2023-10-25T23:41:33Z,31.251129,-81.281487,6,0.68,1.12,1.33,3,16,90
2023-10-26T01:43:16Z,31.251114,-81.281509,6,0.67,1.08,1.27,3,15,91
2023-10-26T03:44:59Z,31.251156,-81.281487,5,0.63,0.84,1.05,3,18,91
2023-10-26T05:46:42Z,31.251148,-81.281502,13,0.74,0.71,1.03,3,15,90
2023-10-26T07:48:25Z,31.251089,-81.281509,9,0.71,1.20,1.40,3,15,91
2023-10-26T09:50:08Z,31.251120,-81.281525,5,0.65,0.91,1.11,3,15,90
2023-10-26T11:51:48Z,31.251141,-81.281509,10,0.84,1.07,1.36,3,13,90
2023-10-26T13:53:31Z,31.251127,-81.281471,15,0.72,1.30,1.60,3,13,90
2023-10-26T15:55:14Z,31.251123,-81.281494,12,0.60,1.01,1.17,3,17,90
2023-10-26T17:56:57Z,31.251093,-81.281509,3,0.71,1.07,1.28,3,15,91
2023-10-26T19:58:40Z,31.251141,-81.281471,14,0.77,1.05,1.33,3,14,91
2023-10-26T22:00:23Z,31.251139,-81.281487,9,0.83,1.18,1.45,3,14,91
2023-10-27T00:02:06Z,31.251112,-81.281487,2,0.85,1.14,1.43,3,14,90
2023-10-27T02:03:49Z,31.251127,-81.281509,7,0.78,1.17,1.40,3,13,91
2023-10-27T04:05:32Z,31.251139,-81.281540,1,0.69,0.98,1.20,3,16,90
2023-10-27T06:07:15Z,31.251148,-81.281487,9,0.76,1.03,1.28,3,13,91
2023-10-27T08:08:55Z,31.251122,-81.281487,5,0.81,1.75,1.93,3,14,90
2023-10-27T10:10:34Z,31.251104,-81.281494,13,0.77,1.30,1.51,3,13,91
2023-10-27T12:12:17Z,31.251131,-81.281471,16,0.80,1.13,1.39,3,14,91
2023-10-27T14:14:00Z,31.251139,-81.281471,10,0.64,0.89,1.09,3,16,91
2023-10-27T16:15:43Z,31.251108,-81.281487,7,0.82,1.52,1.72,3,14,90
2023-10-27T18:17:26Z,31.251152,-81.281540,3,0.76,1.07,1.31,3,14,90
2023-10-27T20:19:09Z,31.251169,-81.281525,2,0.87,1.31,1.57,3,13,91
2023-10-27T22:20:52Z,31.251127,-81.281487,4,0.70,1.21,1.40,3,15,91
2023-10-28T00:22:35Z,31.251101,-81.281464,-1,0.75,1.27,1.47,3,12,90
2023-10-28T02:24:18Z,31.251112,-81.281502,11,0.89,0.85,1.23,3,11,91
2023-10-28T04:26:01Z,31.251141,-81.281509,5,0.69,0.91,1.13,3,16,90
2023-10-28T06:27:44Z,31.251135,-81.281487,4,0.74,1.12,1.35,3,14,90
2023-10-28T08:29:26Z,31.251106,-81.281487,6,0.66,1.08,1.26,3,15,90
2023-10-28T10:31:09Z,31.251097,-81.281471,14,0.86,1.72,1.93,3,12,91
2023-10-28T12:32:52Z,31.251139,-81.281487,12,0.77,1.10,1.34,3,15,90
2023-10-28T14:34:35Z,31.251137,-81.281464,15,0.76,1.11,1.35,3,14,91
2023-10-28T16:36:18Z,31.251122,-81.281494,10,0.67,1.13,1.33,3,15,90
2023-10-28T18:38:01Z,31.251165,-81.281525,13,0.81,1.02,1.31,3,13,91
2023-10-28T20:39:44Z,31.251175,-81.281464,11,0.80,1.12,1.39,3,13,90
2023-10-28T22:41:27Z,31.251114,-81.281494,7,0.72,1.07,1.29,3,14,91
2023-10-29T00:43:10Z,31.251148,-81.281517,0,0.67,1.30,1.46,3,14,90
2023-10-29T02:44:53Z,31.251116,-81.281494,19,0.85,0.78,1.15,3,14,91
2023-10-29T04:46:33Z,31.251150,-81.281509,3,0.89,1.21,1.50,3,13,90
2023-10-29T06:48:16Z,31.251131,-81.281471,6,0.64,1.10,1.27,3,16,91
2023-10-29T08:49:59Z,31.251101,-81.281494,8,0.66,1.13,1.31,3,16,90
2023-10-29T10:51:37Z,31.251146,-81.281502,13,0.65,0.96,1.15,3,16,90
2023-10-29T12:53:19Z,31.251131,-81.281502,8,0.75,0.71,1.03,3,14,91
2023-10-29T14:55:02Z,31.251129,-81.281502,13,0.71,0.74,1.02,3,14,91
2023-10-29T16:56:45Z,31.251152,-81.281425,15,0.77,0.73,1.06,3,13,91
2023-10-29T18:58:28Z,31.251162,-81.281532,17,0.78,1.11,1.37,3,13,90
2023-10-29T21:00:11Z,31.251158,-81.281502,6,0.91,1.28,1.57,3,12,91
2023-10-29T23:01:54Z,31.251150,-81.281479,3,0.74,1.10,1.33,3,13,90
2023-10-30T01:03:37Z,31.251110,-81.281502,6,0.59,1.04,1.20,3,18,91
2023-10-30T03:05:20Z,31.251127,-81.281487,11,0.70,0.99,1.21,3,16,91
2023-10-30T05:07:03Z,31.251152,-81.281479,4,0.80,1.05,1.32,3,14,90
2023-10-30T07:08:45Z,31.251110,-81.281487,5,0.72,1.34,1.52,3,15,90
2023-10-30T09:10:28Z,31.251091,-81.281479,6,0.61,0.98,1.14,3,17,90
2023-10-30T11:12:11Z,31.251120,-81.281502,3,0.72,0.94,1.18,3,15,90
2023-10-30T13:13:54Z,31.251122,-81.281509,8,0.74,1.25,1.45,3,13,91
2023-10-30T15:15:37Z,31.251108,-81.281433,11,0.74,1.20,1.41,3,14,90
2023-10-30T17:17:20Z,31.251091,-81.281509,0,0.77,1.17,1.41,3,12,91
2023-10-30T19:19:03Z,31.251125,-81.281471,10,0.70,0.97,1.20,3,13,90
2023-10-30T21:20:46Z,31.251144,-81.281494,5,0.73,0.91,1.17,3,14,90
2023-10-30T23:22:29Z,31.251152,-81.281464,2,0.73,1.10,1.31,3,15,91
2023-10-31T01:24:12Z,31.251112,-81.281502,2,0.70,1.06,1.28,3,14,90
2023-10-31T03:25:55Z,31.251158,-81.281509,5,0.67,1.01,1.21,3,16,91
2023-10-31T05:27:38Z,31.251158,-81.281479,9,0.82,1.06,1.34,3,14,90
2023-10-31T07:29:21Z,31.251137,-81.281517,0,0.64,1.11,1.29,3,19,91
2023-10-31T09:31:04Z,31.251118,-81.281525,4,0.62,0.84,1.05,3,17,91
2023-10-31T11:32:47Z,31.251133,-81.281479,10,0.73,0.93,1.18,3,14,90
2023-10-31T13:34:30Z,31.251141,-81.281471,8,0.79,1.17,1.41,3,12,90
2023-10-31T15:36:08Z,31.251118,-81.281456,8,0.69,1.29,1.46,3,15,90
2023-10-31T17:37:51Z,31.251125,-81.281517,7,0.71,1.09,1.30,3,15,91
2023-10-31T19:39:34Z,31.251148,-81.281487,9,0.79,1.08,1.34,3,13,90
2023-10-31T21:41:17Z,31.251118,-81.281494,7,1.17,1.89,2.22,3,10,91
2023-10-31T23:43:00Z,31.251152,-81.281517,-6,0.79,1.14,1.39,3,15,90
2023-11-01T01:44:43Z,31.251116,-81.281487,6,0.76,1.06,1.30,3,13,90
2023-11-01T03:46:25Z,31.251129,-81.281448,12,0.71,1.02,1.25,3,16,90
2023-11-01T05:48:08Z,31.251116,-81.281494,12,0.69,0.90,1.13,3,15,91
2023-11-01T07:49:47Z,31.251133,-81.281517,0,0.69,1.26,1.44,3,15,91
2023-11-01T09:51:30Z,31.251104,-81.281517,8,0.84,1.32,1.57,3,12,90
2023-11-01T11:53:13Z,31.251122,-81.281479,9,0.82,1.18,1.43,3,12,91
2023-11-01T13:54:56Z,31.251156,-81.281494,1,0.84,1.11,1.40,3,11,90
2023-11-01T15:56:39Z,31.251110,-81.281471,0,0.88,1.56,1.79,3,13,91
2023-11-01T17:58:22Z,31.251158,-81.281578,0,0.78,1.07,1.32,3,14,90
2023-11-01T20:00:05Z,31.251171,-81.281487,6,0.85,1.10,1.39,3,13,91
2023-11-01T22:01:46Z,31.251167,-81.281487,-1,0.76,1.28,1.49,3,14,91
2023-11-02T00:03:29Z,31.251127,-81.281471,0,0.64,1.08,1.25,3,16,91
2023-11-02T02:05:12Z,31.251099,-81.281494,7,0.74,1.14,1.37,3,16,90
2023-11-02T04:06:55Z,31.251154,-81.281509,1,0.74,0.89,1.15,3,15,90
2023-11-02T06:08:38Z,31.251146,-81.281502,2,0.63,1.01,1.19,3,16,91
2023-11-02T08:10:21Z,31.251143,-81.281509,1,0.65,1.20,1.38,3,16,90
2023-11-02T10:12:04Z,31.251137,-81.281540,0,0.84,1.74,1.94,3,12,90
2023-11-02T12:13:47Z,31.251143,-81.281494,5,0.86,1.23,1.50,3,12,90
2023-11-02T14:15:30Z,31.251133,-81.281448,4,0.83,1.17,1.44,3,13,91
2023-11-02T16:17:13Z,31.251091,-81.281479,5,0.62,1.10,1.26,3,16,91
2023-11-02T18:18:56Z,31.251120,-81.281525,0,0.69,0.90,1.12,3,14,90
2023-11-02T20:20:39Z,31.251139,-81.281502,2,0.72,0.99,1.22,3,15,91
2023-11-02T22:22:22Z,31.251143,-81.281479,4,0.60,0.98,1.14,3,18,91
2023-11-03T00:24:05Z,31.251129,-81.281494,0,0.62,1.22,1.37,3,16,90
2023-11-03T02:25:48Z,31.251110,-81.281487,3,0.94,1.32,1.62,3,13,91
2023-11-03T04:27:26Z,31.251162,-81.281502,-1,0.88,1.08,1.39,3,13,90
2023-11-03T06:29:09Z,31.251108,-81.281464,11,0.76,1.22,1.44,3,14,91
2023-11-03T08:30:52Z,31.251110,-81.281494,10,0.72,1.17,1.37,3,14,90
2023-11-03T10:32:35Z,31.251137,-81.281502,10,0.95,1.29,1.60,3,12,91
2023-11-03T12:34:18Z,31.251101,-81.281479,6,0.74,1.01,1.25,3,14,90
2023-11-03T14:36:01Z,31.251114,-81.281487,7,0.76,1.11,1.33,3,12,91
2023-11-03T16:37:44Z,31.251112,-81.281464,3,0.64,0.99,1.18,3,16,90
2023-11-03T18:39:26Z,31.251139,-81.281540,9,0.71,1.07,1.29,3,15,90
2023-11-03T20:41:09Z,31.251152,-81.281517,0,0.79,1.17,1.41,3,14,90
2023-11-03T22:42:52Z,31.251158,-81.281494,2,0.65,1.00,1.19,3,16,91
2023-11-04T00:44:35Z,31.251112,-81.281509,0,0.68,1.06,1.26,3,14,91
2023-11-04T02:46:18Z,31.251129,-81.281525,2,0.81,1.31,1.54,3,15,90
2023-11-04T04:48:01Z,31.251131,-81.281471,6,0.90,1.23,1.53,3,13,90
2023-11-04T06:49:44Z,31.251122,-81.281494,3,0.64,1.09,1.26,3,17,91
2023-11-04T08:51:27Z,31.251118,-81.281509,3,0.85,1.28,1.54,3,12,90
2023-11-04T10:53:10Z,31.251118,-81.281502,4,0.75,1.01,1.26,3,14,91
2023-11-04T12:54:53Z,31.251087,-81.281471,8,0.89,0.96,1.31,3,13,90
2023-11-04T14:56:36Z,31.251106,-81.281479,3,0.63,1.00,1.18,3,17,91
2023-11-04T16:58:19Z,31.251104,-81.281479,2,0.66,1.13,1.32,3,16,90
2023-11-04T18:59:59Z,31.251133,-81.281525,3,0.67,0.93,1.14,3,16,90
2023-11-04T21:01:39Z,31.251141,-81.281517,1,0.69,0.86,1.11,3,16,90
2023-11-04T23:03:22Z,31.251127,-81.281448,2,0.72,1.11,1.33,3,15,91
2023-11-05T01:05:05Z,31.251093,-81.281403,6,0.68,1.07,1.27,3,14,90
2023-11-05T03:06:45Z,31.251143,-81.281532,2,0.71,1.03,1.25,3,16,90
2023-11-05T05:08:28Z,31.251137,-81.281464,10,0.85,1.21,1.48,3,14,91
2023-11-05T07:10:10Z,31.251137,-81.281509,3,0.70,1.23,1.42,3,16,90
2023-11-05T09:11:51Z,31.251101,-81.281487,10,0.59,0.87,1.05,3,18,90
2023-11-05T11:13:34Z,31.251112,-81.281494,8,0.65,0.83,1.05,3,17,90
2023-11-05T13:15:17Z,31.251125,-81.281487,6,0.72,0.97,1.21,3,14,90
2023-11-05T15:17:00Z,31.251112,-81.281479,10,0.63,1.04,1.21,3,16,91
2023-11-05T17:18:43Z,31.251106,-81.281540,13,0.67,1.02,1.22,3,16,91
2023-11-05T19:20:26Z,31.251139,-81.281517,14,0.79,1.03,1.29,3,14,90
2023-11-05T21:22:07Z,31.251122,-81.281509,12,0.83,1.27,1.52,3,14,90
2023-11-05T23:23:50Z,31.251152,-81.281494,-2,0.80,1.12,1.38,3,13,91
2023-11-06T01:25:33Z,31.251118,-81.281479,7,0.74,1.08,1.31,3,13,90
2023-11-06T03:27:16Z,31.251137,-81.281448,4,0.69,1.00,1.22,3,16,90
2023-11-06T05:28:59Z,31.251148,-81.281479,10,0.73,0.71,1.02,3,15,90
2023-11-06T07:30:42Z,31.251125,-81.281509,5,0.64,1.06,1.24,3,16,90
2023-11-06T09:32:25Z,31.251080,-81.281471,12,0.76,1.28,1.49,3,14,90
2023-11-06T11:34:08Z,31.251139,-81.281464,7,0.82,1.12,1.39,3,14,90
2023-11-06T13:35:51Z,31.251127,-81.281471,6,0.71,1.01,1.24,3,14,90
2023-11-06T15:37:34Z,31.251125,-81.281487,5,0.68,1.11,1.31,3,15,91
2023-11-06T17:39:17Z,31.251143,-81.281525,7,0.70,0.98,1.20,3,15,90
