Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-11T05:21:24Z,31.251125,-81.278809,4,0.73,0.91,1.17,3,14,90
2023-10-11T07:23:07Z,31.251089,-81.278793,4,0.72,0.92,1.15,3,14,91
2023-10-11T09:24:49Z,31.251076,-81.278816,4,0.65,1.10,1.27,3,15,90
2023-10-11T11:26:32Z,31.251062,-81.278809,7,0.69,1.02,1.23,3,14,90
2023-10-11T13:28:14Z,31.251091,-81.278809,5,0.77,0.98,1.25,3,13,90
2023-10-11T15:29:56Z,31.251110,-81.278809,6,0.65,0.91,1.11,3,16,90
2023-10-11T17:31:38Z,31.251091,-81.278801,0,0.62,1.05,1.22,3,16,90
2023-10-11T19:33:21Z,31.251083,-81.278847,4,0.64,0.86,1.07,3,16,91
2023-10-11T21:35:03Z,31.251101,-81.278831,4,0.85,1.25,1.51,3,13,90
2023-10-11T23:36:46Z,31.251085,-81.278809,11,0.60,0.99,1.15,3,17,90
2023-10-12T01:38:29Z,31.251085,-81.278809,1,0.65,1.19,1.35,3,15,90
2023-10-12T03:40:11Z,31.251078,-81.278831,7,0.68,0.99,1.20,3,17,90
2023-10-12T05:41:53Z,31.251095,-81.278809,3,0.71,0.91,1.15,3,15,90
2023-10-12T07:43:35Z,31.251085,-81.278816,3,0.62,1.03,1.20,3,17,90
2023-10-12T09:45:17Z,31.251080,-81.278839,0,0.82,1.23,1.47,3,13,90
2023-10-12T11:46:59Z,31.251083,-81.278801,2,0.65,0.99,1.18,3,16,90
2023-10-12T13:48:40Z,31.251091,-81.278816,2,0.79,1.13,1.39,3,13,90
2023-10-12T15:50:23Z,31.251047,-81.278778,6,0.85,1.22,1.49,3,14,91
2023-10-12T17:52:05Z,31.251062,-81.278786,2,0.59,0.99,1.15,3,17,91
2023-10-12T19:53:48Z,31.251102,-81.278854,10,0.85,1.24,1.50,3,13,91
2023-10-12T21:55:30Z,31.251108,-81.278809,1,0.72,1.09,1.30,3,14,90
2023-10-12T23:57:12Z,31.251108,-81.278809,-3,0.71,1.18,1.38,3,14,90
2023-10-13T01:58:54Z,31.251072,-81.278809,9,0.69,1.36,1.52,3,13,90
2023-10-13T04:00:36Z,31.251078,-81.278831,9,0.82,1.22,1.47,3,14,90
2023-10-13T06:02:18Z,31.251095,-81.278801,8,0.66,0.80,1.04,3,17,90
2023-10-13T08:04:00Z,31.251097,-81.278786,9,0.62,1.02,1.19,3,17,90
2023-10-13T10:05:42Z,31.251059,-81.278793,10,0.64,1.05,1.23,3,16,90
2023-10-13T12:07:25Z,31.251076,-81.278801,6,0.76,1.21,1.44,3,15,91
2023-10-13T14:09:08Z,31.251081,-81.278793,9,0.87,1.17,1.46,3,12,91
2023-10-13T16:10:51Z,31.251041,-81.278778,11,0.76,1.23,1.44,3,12,91
2023-10-13T18:12:32Z,31.251064,-81.278809,7,0.72,1.25,1.44,3,14,91
2023-10-13T20:14:14Z,31.251089,-81.278847,14,0.71,1.06,1.28,3,14,90
2023-10-13T22:15:57Z,31.251099,-81.278816,10,0.74,1.01,1.25,3,14,91
2023-10-14T00:17:39Z,31.251062,-81.278786,4,0.76,1.08,1.32,3,13,90
2023-10-14T02:19:21Z,31.251072,-81.278831,5,0.61,0.98,1.15,3,17,90
2023-10-14T04:21:04Z,31.251093,-81.278831,3,0.68,0.92,1.14,3,17,91
2023-10-14T06:22:46Z,31.251116,-81.278793,7,0.81,1.17,1.42,3,14,90
2023-10-14T08:24:28Z,31.251072,-81.278809,3,0.57,1.02,1.18,3,19,90
2023-10-14T10:26:11Z,31.251101,-81.278809,7,0.59,0.98,1.14,3,17,91
2023-10-14T12:27:54Z,31.251097,-81.278793,9,0.75,1.07,1.31,3,15,91
2023-10-14T14:29:36Z,31.251078,-81.278793,8,0.73,0.93,1.18,3,13,90
2023-10-14T16:31:19Z,31.251080,-81.278809,0,0.61,1.03,1.20,3,17,91
2023-10-14T18:33:01Z,31.251057,-81.278816,6,0.67,1.06,1.25,3,16,90
2023-10-14T20:34:44Z,31.251093,-81.278847,0,0.76,1.01,1.27,3,14,91
2023-10-14T22:36:26Z,31.251068,-81.278793,9,0.77,1.03,1.28,3,13,90
2023-10-15T00:38:09Z,31.251097,-81.278793,-1,0.83,1.18,1.44,3,12,91
2023-10-15T02:39:51Z,31.251062,-81.278801,6,0.59,0.90,1.08,3,18,90
2023-10-15T04:41:34Z,31.251104,-81.278831,7,0.68,1.01,1.22,3,16,91
2023-10-15T06:43:16Z,31.251095,-81.278786,5,0.87,1.20,1.48,3,13,90
2023-10-15T08:44:58Z,31.251078,-81.278831,5,0.67,1.25,1.42,3,17,90
2023-10-15T10:46:41Z,31.251078,-81.278831,4,0.57,0.82,1.01,3,18,91
2023-10-15T12:48:24Z,31.251045,-81.278770,13,0.87,1.06,1.37,3,12,91
2023-10-15T14:50:06Z,31.251099,-81.278801,0,0.69,0.98,1.20,3,15,90
2023-10-15T16:51:49Z,31.251093,-81.278809,5,0.55,0.95,1.11,3,18,91
2023-10-15T18:53:32Z,31.251110,-81.278847,3,0.72,1.07,1.28,3,13,91
2023-10-15T20:55:14Z,31.251104,-81.278824,2,0.76,1.02,1.28,3,12,90
2023-10-15T22:56:57Z,31.251064,-81.278786,6,0.84,1.40,1.64,3,13,91
2023-10-16T00:58:40Z,31.251070,-81.278831,3,0.69,1.04,1.24,3,17,91
2023-10-16T03:00:22Z,31.251085,-81.278831,4,0.68,1.02,1.22,3,16,90
2023-10-16T05:02:05Z,31.251099,-81.278809,8,0.71,0.99,1.22,3,16,91
2023-10-16T07:03:48Z,31.251066,-81.278801,7,0.69,0.91,1.14,3,15,91
2023-10-16T09:05:30Z,31.251072,-81.278824,3,0.65,1.19,1.35,3,15,90
2023-10-16T11:07:13Z,31.251057,-81.278801,8,0.71,1.14,1.35,3,14,91
2023-10-16T13:08:55Z,31.251087,-81.278816,7,0.73,1.01,1.25,3,14,90
2023-10-16T15:10:37Z,31.251081,-81.278778,7,0.61,0.90,1.09,3,16,91
2023-10-16T17:12:19Z,31.251060,-81.278816,8,0.57,1.00,1.15,3,18,90
2023-10-16T19:14:02Z,31.251110,-81.278847,5,0.68,0.90,1.12,3,15,91
2023-10-16T21:15:44Z,31.251108,-81.278801,8,0.95,1.22,1.54,3,13,90
2023-10-16T23:17:26Z,31.251095,-81.278778,7,0.61,0.97,1.14,3,17,90
2023-10-17T01:19:08Z,31.251091,-81.278809,0,0.59,1.09,1.24,3,18,90
2023-10-17T03:20:51Z,31.251078,-81.278801,6,0.76,1.03,1.28,3,15,91
2023-10-17T05:22:33Z,31.251118,-81.278816,3,0.71,0.89,1.13,3,15,90
2023-10-17T07:24:14Z,31.251093,-81.278809,8,0.61,1.06,1.22,3,17,90
2023-10-17T09:25:56Z,31.251060,-81.278809,7,0.71,1.13,1.34,3,16,90
2023-10-17T11:27:39Z,31.251066,-81.278809,11,0.70,1.14,1.35,3,13,91
2023-10-17T13:29:22Z,31.251104,-81.278824,9,0.86,1.23,1.50,3,11,90
2023-10-17T15:31:04Z,31.251060,-81.278824,8,1.07,1.42,1.78,3,11,90
2023-10-17T17:32:46Z,31.251055,-81.278809,3,0.62,1.07,1.23,3,16,90
2023-10-17T19:34:25Z,31.251070,-81.278839,12,0.69,1.01,1.23,3,16,91
2023-10-17T21:36:08Z,31.251104,-81.278824,6,0.79,1.11,1.37,3,14,91
2023-10-17T23:37:50Z,31.251122,-81.278793,0,0.72,1.07,1.29,3,14,90
2023-10-18T01:39:32Z,31.251087,-81.278816,2,0.57,1.10,1.24,3,18,90
2023-10-18T03:41:10Z,31.251074,-81.278847,8,0.81,1.22,1.46,3,16,90
2023-10-18T05:42:52Z,31.251099,-81.278786,4,0.66,0.79,1.04,3,17,90
2023-10-18T07:44:34Z,31.251066,-81.278831,4,0.63,1.01,1.19,3,17,90
2023-10-18T09:46:16Z,31.251068,-81.278816,5,0.60,0.95,1.11,3,17,90
2023-10-18T11:47:56Z,31.251083,-81.278809,5,0.78,1.21,1.44,3,13,90
2023-10-18T13:49:38Z,31.251081,-81.278809,10,0.78,1.30,1.52,3,13,90
2023-10-18T15:51:20Z,31.251074,-81.278793,13,0.77,1.21,1.44,3,12,90
2023-10-18T17:53:02Z,31.251087,-81.278809,6,0.72,1.21,1.41,3,15,90
2023-10-18T19:54:44Z,31.251087,-81.278854,16,0.72,1.05,1.27,3,15,90
2023-10-18T21:56:26Z,31.251095,-81.278793,10,0.79,0.98,1.26,3,13,90
2023-10-18T23:58:08Z,31.251083,-81.278786,5,0.66,1.00,1.19,3,16,90
2023-10-19T01:59:50Z,31.251055,-81.278831,10,0.59,1.00,1.15,3,18,90
2023-10-19T04:01:33Z,31.251093,-81.278831,6,0.72,1.05,1.27,3,15,90
2023-10-19T06:03:15Z,31.251101,-81.278824,11,0.79,1.11,1.36,3,15,90
2023-10-19T08:04:57Z,31.251078,-81.278801,6,0.60,1.00,1.17,3,18,90
2023-10-19T10:06:40Z,31.251095,-81.278809,4,0.64,1.03,1.22,3,15,90
2023-10-19T12:08:19Z,31.251068,-81.278793,9,0.87,1.04,1.32,3,12,91
2023-10-19T14:10:01Z,31.251070,-81.278801,9,0.81,0.99,1.28,3,13,90
2023-10-19T16:11:43Z,31.251070,-81.278770,9,0.68,1.05,1.25,3,15,90
2023-10-19T18:13:25Z,31.251089,-81.278824,11,0.79,1.21,1.44,3,13,90
2023-10-19T20:15:07Z,31.251112,-81.278809,6,0.65,0.87,1.09,3,17,90
2023-10-19T22:16:49Z,31.251057,-81.278793,10,0.72,0.99,1.22,3,14,90
2023-10-20T00:18:31Z,31.251066,-81.278793,-1,0.99,1.38,1.70,3,13,90
2023-10-20T02:20:14Z,31.251080,-81.278839,8,0.67,0.97,1.18,3,16,91
2023-10-20T04:21:56Z,31.251091,-81.278816,2,0.71,0.94,1.18,3,15,90
2023-10-20T06:23:39Z,31.251093,-81.278801,8,0.83,1.15,1.43,3,13,91
2023-10-20T08:25:21Z,31.251080,-81.278824,5,0.61,1.01,1.18,3,17,90
2023-10-20T10:27:04Z,31.251080,-81.278793,7,0.62,0.91,1.10,3,17,91
2023-10-20T12:28:46Z,31.251081,-81.278824,9,0.68,0.89,1.11,3,16,90
2023-10-20T14:30:25Z,31.251083,-81.278801,3,0.66,0.90,1.11,3,16,90
2023-10-20T16:32:07Z,31.251087,-81.278770,6,0.60,0.99,1.15,3,16,90
2023-10-20T18:33:50Z,31.251068,-81.278854,6,0.68,1.03,1.23,3,15,91
2023-10-20T20:35:33Z,31.251122,-81.278831,8,0.70,0.95,1.18,3,15,91
2023-10-20T22:37:15Z,31.251055,-81.278763,12,0.80,1.34,1.56,3,13,90
2023-10-21T00:38:58Z,31.251062,-81.278801,5,0.79,1.12,1.37,3,12,91
2023-10-21T02:40:40Z,31.251095,-81.278816,6,0.71,0.95,1.19,3,16,90
2023-10-21T04:42:22Z,31.251093,-81.278809,3,0.74,1.10,1.32,3,14,90
2023-10-21T06:44:04Z,31.251068,-81.278801,8,0.79,1.00,1.27,3,14,90
2023-10-21T08:45:46Z,31.251078,-81.278824,3,0.65,0.96,1.13,3,16,90
2023-10-21T10:47:29Z,31.251062,-81.278801,13,0.62,0.89,1.09,3,17,91
2023-10-21T12:49:12Z,31.251101,-81.278824,8,0.80,1.09,1.35,3,14,91
2023-10-21T14:50:54Z,31.251060,-81.278801,12,0.67,0.98,1.18,3,15,90
2023-10-21T16:52:34Z,31.251081,-81.278809,10,0.64,1.05,1.23,3,16,90
2023-10-21T18:54:17Z,31.251102,-81.278831,9,0.68,0.90,1.11,3,15,91
2023-10-21T20:55:57Z,31.251089,-81.278755,6,0.93,1.41,1.69,3,11,90
2023-10-21T22:57:39Z,31.251093,-81.278763,9,0.62,0.96,1.14,3,17,90
2023-10-22T00:59:22Z,31.251104,-81.278763,5,0.61,1.09,1.25,3,17,91
2023-10-22T03:01:05Z,31.251080,-81.278809,7,0.68,1.04,1.25,3,17,90
2023-10-22T05:02:48Z,31.251104,-81.278786,4,0.69,0.88,1.11,3,16,91
2023-10-22T07:04:31Z,31.251097,-81.278786,4,0.62,1.03,1.20,3,17,91
2023-10-22T09:06:13Z,31.251078,-81.278801,7,0.59,1.05,1.21,3,18,90
2023-10-22T11:07:55Z,31.251055,-81.278824,18,0.66,1.03,1.22,3,16,90
2023-10-22T13:09:37Z,31.251095,-81.278801,15,0.77,1.18,1.41,3,14,90
2023-10-22T15:11:19Z,31.251072,-81.278778,16,0.85,1.20,1.47,3,13,90
2023-10-22T17:13:01Z,31.251068,-81.278801,0,0.57,1.02,1.17,3,18,90
2023-10-22T19:14:44Z,31.251097,-81.278870,16,0.77,0.75,1.07,3,14,91
2023-10-22T21:16:27Z,31.251081,-81.278801,8,0.85,1.20,1.47,3,12,91
2023-10-22T23:18:06Z,31.251101,-81.278793,5,0.66,1.05,1.24,3,16,90
2023-10-23T01:19:48Z,31.251085,-81.278801,6,0.57,1.10,1.24,3,18,90
2023-10-23T03:21:31Z,31.251085,-81.278809,6,0.81,1.21,1.45,3,15,90
2023-10-23T05:23:13Z,31.251087,-81.278793,4,0.69,0.79,1.05,3,16,90
2023-10-23T07:24:55Z,31.251101,-81.278824,2,0.61,1.02,1.19,3,18,90
2023-10-23T09:26:37Z,31.251072,-81.278809,6,0.60,0.90,1.08,3,18,90
2023-10-23T11:28:16Z,31.251083,-81.278824,4,0.76,1.11,1.35,3,13,90
2023-10-23T13:29:58Z,31.251089,-81.278793,12,0.80,1.12,1.38,3,13,90
2023-10-23T15:31:40Z,31.251059,-81.278786,8,0.88,1.36,1.66,3,14,90
2023-10-23T17:33:23Z,31.251057,-81.278786,3,0.85,1.40,1.64,3,12,91
2023-10-23T19:35:05Z,31.251091,-81.278847,11,0.71,1.00,1.23,3,15,90
2023-10-23T21:36:47Z,31.251087,-81.278786,6,0.75,0.98,1.24,3,14,90
2023-10-23T23:38:30Z,31.251089,-81.278793,1,0.70,1.01,1.23,3,15,91
2023-10-24T01:40:12Z,31.251087,-81.278816,0,0.60,1.00,1.17,3,17,90
2023-10-24T03:41:54Z,31.251104,-81.278816,6,0.73,1.00,1.23,3,16,90
2023-10-24T05:43:37Z,31.251095,-81.278816,7,0.73,0.94,1.19,3,15,91
2023-10-24T07:45:19Z,31.251101,-81.278831,3,0.61,1.04,1.21,3,18,90
2023-10-24T09:47:01Z,31.251049,-81.278786,7,0.62,0.96,1.14,3,16,90
2023-10-24T11:48:40Z,31.251060,-81.278786,12,0.64,0.79,1.02,3,17,90
2023-10-24T13:50:23Z,31.251081,-81.278793,11,0.84,0.98,1.30,3,12,91
2023-10-24T15:52:05Z,31.251059,-81.278770,11,0.74,1.18,1.40,3,13,90
2023-10-24T17:53:47Z,31.251110,-81.278831,12,0.76,1.14,1.38,3,13,90
2023-10-24T19:55:29Z,31.251108,-81.278862,1,0.70,0.94,1.17,3,14,90
2023-10-24T21:57:12Z,31.251043,-81.278786,11,0.67,0.89,1.11,3,16,91
2023-10-24T23:58:54Z,31.251078,-81.278786,4,0.65,0.98,1.18,3,17,90
2023-10-25T02:00:36Z,31.251064,-81.278809,7,0.64,0.92,1.11,3,17,90
2023-10-25T04:02:19Z,31.251083,-81.278816,7,0.66,0.95,1.17,3,17,91
2023-10-25T06:04:01Z,31.251099,-81.278801,9,0.71,0.92,1.18,3,15,90
2023-10-25T08:05:43Z,31.251072,-81.278831,-1,0.63,1.15,1.32,3,16,90
2023-10-25T10:07:26Z,31.251045,-81.278778,17,0.78,1.39,1.59,3,13,91
2023-10-25T12:09:08Z,31.251078,-81.278793,13,0.85,1.04,1.34,3,12,90
2023-10-25T14:10:48Z,31.251068,-81.278770,9,0.72,1.00,1.23,3,14,90
2023-10-25T16:12:30Z,31.251093,-81.278793,7,0.60,0.95,1.11,3,17,90
2023-10-25T18:14:13Z,31.251097,-81.278831,7,0.68,0.94,1.14,3,15,91
2023-10-25T20:15:55Z,31.251108,-81.278824,7,0.71,0.94,1.18,3,15,90
2023-10-25T22:17:38Z,31.251076,-81.278786,8,0.72,1.07,1.29,3,14,90
2023-10-26T00:19:20Z,31.251081,-81.278801,7,0.61,0.93,1.11,3,17,90
2023-10-26T02:21:03Z,31.251068,-81.278847,11,0.73,1.05,1.28,3,15,91
2023-10-26T04:22:45Z,31.251087,-81.278786,6,0.64,0.87,1.08,3,17,90
2023-10-26T06:24:27Z,31.251080,-81.278793,8,0.68,0.90,1.12,3,15,90
2023-10-26T08:26:09Z,31.251066,-81.278801,4,0.66,1.08,1.26,3,15,90
2023-10-26T10:27:52Z,31.251099,-81.278809,8,0.76,1.25,1.47,3,14,91
2023-10-26T12:29:34Z,31.251083,-81.278809,12,0.70,0.90,1.13,3,15,90
2023-10-26T14:31:15Z,31.251064,-81.278793,14,0.68,0.92,1.13,3,14,90
2023-10-26T16:32:57Z,31.251062,-81.278786,9,0.66,1.24,1.40,3,15,90
2023-10-26T18:34:40Z,31.251106,-81.278839,10,0.67,0.95,1.15,3,16,90
2023-10-26T20:36:22Z,31.251070,-81.278809,14,0.83,0.76,1.12,3,13,90
2023-10-26T22:38:05Z,31.251131,-81.278770,7,0.65,1.06,1.24,3,16,90
2023-10-27T00:39:47Z,31.251099,-81.278816,1,0.62,1.13,1.30,3,16,90
2023-10-27T02:41:30Z,31.251078,-81.278824,4,0.78,1.11,1.37,3,14,91
2023-10-27T04:43:12Z,31.251125,-81.278809,1,0.80,1.02,1.30,3,13,90
2023-10-27T06:44:55Z,31.251093,-81.278801,2,0.66,1.12,1.31,3,15,91
2023-10-27T08:46:37Z,31.251049,-81.278816,5,0.78,1.26,1.48,3,13,90
2023-10-27T10:48:20Z,31.251091,-81.278809,7,0.77,1.04,1.29,3,12,91
2023-10-27T12:50:02Z,31.251081,-81.278786,16,0.76,1.15,1.39,3,14,90
2023-10-27T14:51:45Z,31.251108,-81.278793,14,0.86,1.29,1.55,3,13,91
2023-10-27T16:53:27Z,31.251091,-81.278809,3,0.56,0.99,1.13,3,18,90
2023-10-27T18:55:10Z,31.251064,-81.278839,18,0.88,1.26,1.53,3,14,90
2023-10-27T20:56:52Z,31.251112,-81.278831,2,0.79,1.11,1.37,3,14,90
2023-10-27T22:58:34Z,31.251099,-81.278770,4,0.67,1.11,1.30,3,15,90
2023-10-28T01:00:16Z,31.251095,-81.278801,5,0.63,1.22,1.38,3,16,90
2023-10-28T03:01:58Z,31.251072,-81.278831,7,0.82,1.15,1.42,3,15,90
2023-10-28T05:03:40Z,31.251110,-81.278786,4,0.69,0.81,1.07,3,16,90
2023-10-28T07:05:22Z,31.251102,-81.278809,3,0.61,1.02,1.18,3,18,90
2023-10-28T09:07:05Z,31.251074,-81.278809,5,0.66,0.90,1.11,3,16,90
2023-10-28T11:08:43Z,31.251101,-81.278809,5,0.72,1.13,1.35,3,14,90
2023-10-28T13:10:25Z,31.251112,-81.278786,13,0.73,1.14,1.39,3,14,90
2023-10-28T15:12:08Z,31.251059,-81.278793,14,0.71,1.17,1.36,3,15,91
2023-10-28T17:13:51Z,31.251062,-81.278816,6,0.76,1.34,1.54,3,13,91
2023-10-28T19:15:33Z,31.251118,-81.278831,17,0.70,0.98,1.21,3,15,90
2023-10-28T21:17:16Z,31.251116,-81.278801,9,0.69,0.94,1.15,3,16,91
2023-10-28T23:18:58Z,31.251095,-81.278786,4,0.73,1.02,1.26,3,14,90
2023-10-29T01:20:40Z,31.251129,-81.278809,0,0.70,1.30,1.50,3,15,90
2023-10-29T03:22:23Z,31.251093,-81.278839,4,0.69,0.96,1.18,3,15,91
2023-10-29T05:24:05Z,31.251097,-81.278816,12,0.66,0.79,1.03,3,17,90
2023-10-29T07:25:47Z,31.251080,-81.278801,5,0.63,1.12,1.30,3,17,90
2023-10-29T09:27:30Z,31.251074,-81.278801,7,0.59,0.91,1.08,3,18,91
2023-10-29T11:29:12Z,31.251133,-81.278839,8,0.66,0.81,1.04,3,17,90
2023-10-29T13:30:55Z,31.251053,-81.278778,18,0.88,1.01,1.34,3,12,91
2023-10-29T15:32:38Z,31.251102,-81.278793,9,0.66,1.13,1.32,3,15,91
2023-10-29T17:34:20Z,31.251118,-81.278801,17,0.63,0.94,1.12,3,16,90
2023-10-29T19:36:03Z,31.251118,-81.278839,7,0.65,0.92,1.12,3,16,91
2023-10-29T21:37:45Z,31.251055,-81.278793,9,0.71,1.00,1.23,3,15,90
2023-10-29T23:39:28Z,31.251064,-81.278816,0,0.80,1.20,1.44,3,13,91
2023-10-30T01:41:10Z,31.251072,-81.278824,6,0.65,0.97,1.17,3,17,90
2023-10-30T03:42:53Z,31.251116,-81.278831,9,0.69,0.94,1.17,3,16,91
2023-10-30T05:44:35Z,31.251114,-81.278809,8,0.75,1.02,1.27,3,14,90
2023-10-30T07:46:14Z,31.251076,-81.278801,2,0.65,1.09,1.27,3,15,90
2023-10-30T09:47:57Z,31.251091,-81.278824,3,0.68,1.00,1.21,3,15,90
2023-10-30T11:49:39Z,31.251064,-81.278801,10,0.70,0.90,1.13,3,16,90
2023-10-30T13:51:22Z,31.251078,-81.278801,9,0.79,1.11,1.36,3,13,91
2023-10-30T15:53:05Z,31.251068,-81.278793,8,0.59,0.96,1.11,3,17,91
2023-10-30T17:54:47Z,31.251078,-81.278816,6,0.71,1.03,1.25,3,14,90
2023-10-30T19:56:30Z,31.251108,-81.278801,4,0.81,1.14,1.40,3,12,91
2023-10-30T21:58:12Z,31.251083,-81.278786,7,0.79,1.32,1.54,3,13,90
2023-10-30T23:59:54Z,31.251083,-81.278831,0,0.64,1.06,1.24,3,16,90
2023-10-31T02:01:37Z,31.251089,-81.278854,4,0.72,0.93,1.17,3,15,91
2023-10-31T04:03:19Z,31.251110,-81.278801,3,0.66,0.96,1.17,3,17,90
2023-10-31T06:05:01Z,31.251085,-81.278786,7,0.65,0.92,1.11,3,16,90
2023-10-31T08:06:43Z,31.251087,-81.278816,2,0.61,1.11,1.26,3,17,90
2023-10-31T10:08:25Z,31.251072,-81.278809,8,0.83,1.31,1.55,3,13,90
2023-10-31T12:10:08Z,31.251080,-81.278778,8,1.01,1.29,1.64,3,11,91
2023-10-31T14:11:50Z,31.251091,-81.278793,8,0.65,0.90,1.11,3,16,90
2023-10-31T16:13:30Z,31.251106,-81.278816,0,0.66,1.20,1.37,3,15,91
2023-10-31T18:15:12Z,31.251123,-81.278847,3,0.67,0.87,1.09,3,16,90
2023-10-31T20:16:55Z,31.251085,-81.278801,0,0.78,1.06,1.30,3,12,90
2023-10-31T22:18:37Z,31.251093,-81.278786,7,0.64,1.01,1.20,3,16,90
2023-11-01T00:20:19Z,31.251095,-81.278801,-6,0.55,1.09,1.23,3,19,90
2023-11-01T02:22:02Z,31.251081,-81.278786,4,0.71,0.97,1.20,3,17,91
2023-11-01T04:23:45Z,31.251120,-81.278816,1,0.84,1.04,1.34,3,14,91
2023-11-01T06:25:26Z,31.251101,-81.278793,4,0.61,1.04,1.21,3,17,90
2023-11-01T08:27:09Z,31.251068,-81.278801,6,0.68,1.23,1.41,3,15,91
2023-11-01T10:28:51Z,31.251060,-81.278786,11,0.67,0.99,1.20,3,15,90
2023-11-01T12:30:33Z,31.251101,-81.278793,12,0.81,1.19,1.44,3,13,90
2023-11-01T14:32:15Z,31.251074,-81.278778,10,0.83,1.40,1.63,3,12,90
2023-11-01T16:33:57Z,31.251081,-81.278824,0,0.60,1.04,1.20,3,16,90
2023-11-01T18:35:39Z,31.251091,-81.278862,13,0.72,1.09,1.31,3,14,90
2023-11-01T20:37:21Z,31.251083,-81.278793,8,0.83,1.09,1.37,3,13,90
2023-11-01T22:39:03Z,31.251104,-81.278786,3,0.70,1.08,1.28,3,15,90
2023-11-02T00:40:45Z,31.251087,-81.278824,-4,0.57,1.08,1.22,3,18,90
2023-11-02T02:42:28Z,31.251087,-81.278801,3,0.79,1.22,1.45,3,16,91
2023-11-02T04:44:11Z,31.251127,-81.278816,5,0.77,0.86,1.14,3,14,91
2023-11-02T06:45:54Z,31.251114,-81.278839,2,0.64,1.11,1.28,3,16,91
2023-11-02T08:47:36Z,31.251062,-81.278809,10,0.66,0.96,1.15,3,15,90
2023-11-02T10:49:18Z,31.251089,-81.278824,3,0.68,1.06,1.26,3,15,90
2023-11-02T12:51:01Z,31.251087,-81.278748,2,0.94,0.80,1.24,3,10,90
2023-11-02T14:52:43Z,31.251078,-81.278786,12,0.73,1.23,1.43,3,14,90
2023-11-02T16:54:26Z,31.251068,-81.278809,-1,0.76,1.26,1.47,3,14,91
2023-11-02T18:56:09Z,31.251047,-81.278847,16,0.73,0.99,1.23,3,14,91
2023-11-02T20:57:51Z,31.251066,-81.278801,6,0.70,0.95,1.18,3,16,90
2023-11-02T22:59:34Z,31.251095,-81.278801,1,0.68,1.00,1.21,3,16,91
2023-11-03T01:01:16Z,31.251080,-81.278847,0,0.62,1.07,1.24,3,17,90
2023-11-03T03:02:59Z,31.251076,-81.278831,5,0.79,1.12,1.38,3,14,91
2023-11-03T05:04:41Z,31.251102,-81.278793,9,0.84,1.17,1.44,3,13,90
2023-11-03T07:06:22Z,31.251068,-81.278824,10,0.63,1.09,1.25,3,17,91
2023-11-03T09:08:05Z,31.251081,-81.278809,5,0.59,0.95,1.11,3,17,90
2023-11-03T11:09:46Z,31.251114,-81.278809,9,0.69,0.86,1.10,3,16,90
2023-11-03T13:11:28Z,31.251068,-81.278809,13,0.78,1.10,1.34,3,12,90
2023-11-03T15:13:10Z,31.251076,-81.278786,5,0.66,1.04,1.23,3,15,90
2023-11-03T17:14:52Z,31.251101,-81.278793,6,0.60,0.88,1.07,3,17,90
2023-11-03T19:16:35Z,31.251085,-81.278801,4,0.66,0.87,1.09,3,16,91
2023-11-03T21:18:17Z,31.251081,-81.278801,3,0.69,0.98,1.20,3,16,90
2023-11-03T23:20:00Z,31.251080,-81.278824,-4,0.71,1.08,1.29,3,16,91
2023-11-04T01:21:42Z,31.251066,-81.278824,7,0.63,0.89,1.10,3,16,90
2023-11-04T03:23:25Z,31.251091,-81.278824,5,0.66,0.97,1.17,3,16,91
2023-11-04T05:25:08Z,31.251080,-81.278793,9,0.75,0.70,1.03,3,14,91
2023-11-04T07:26:50Z,31.251078,-81.278824,0,0.63,1.12,1.29,3,16,90
2023-11-04T09:28:33Z,31.251095,-81.278847,5,0.73,1.09,1.30,3,14,91
2023-11-04T11:30:15Z,31.251047,-81.278786,2,0.81,0.98,1.27,3,13,90
2023-11-04T13:31:53Z,31.251089,-81.278793,4,0.72,0.94,1.18,3,15,90
2023-11-04T15:33:35Z,31.251072,-81.278770,6,0.62,1.03,1.20,3,16,90
2023-11-04T17:35:17Z,31.251087,-81.278816,0,0.65,0.94,1.13,3,16,90
2023-11-04T19:37:00Z,31.251097,-81.278824,1,0.72,0.95,1.19,3,15,91
2023-11-04T21:38:43Z,31.251066,-81.278770,10,0.64,0.99,1.18,3,16,91
2023-11-04T23:40:25Z,31.251080,-81.278778,1,0.64,0.95,1.13,3,16,90
2023-11-05T01:42:08Z,31.251066,-81.278824,11,0.80,1.25,1.49,3,14,91
2023-11-05T03:43:50Z,31.251110,-81.278831,0,0.63,0.83,1.04,3,17,90
2023-11-05T05:45:33Z,31.251116,-81.278809,4,0.68,0.95,1.17,3,15,91
2023-11-05T07:47:16Z,31.251055,-81.278854,4,0.60,1.04,1.21,3,17,91
2023-11-05T09:48:59Z,31.251053,-81.278824,12,0.68,1.21,1.39,3,15,91
2023-11-05T11:50:41Z,31.251099,-81.278824,11,0.78,1.12,1.37,3,14,90
2023-11-05T13:52:23Z,31.251099,-81.278786,10,0.65,0.90,1.11,3,16,90
2023-11-05T15:54:05Z,31.251053,-81.278816,8,0.64,1.13,1.31,3,15,90
2023-11-05T17:55:43Z,31.251074,-81.278839,9,0.62,0.83,1.04,3,17,90
