Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-11T15:39:40Z,31.246552,-81.285194,3,0.62,0.95,1.15,3,17,90
2023-10-11T17:41:23Z,31.246504,-81.285202,5,0.61,1.20,1.34,3,16,91
2023-10-11T19:43:05Z,31.246563,-81.285225,4,0.82,1.10,1.37,3,14,90
2023-10-11T21:44:47Z,31.246559,-81.285210,5,0.90,1.20,1.49,3,13,90
2023-10-11T23:46:29Z,31.246550,-81.285210,3,0.63,1.09,1.26,3,17,90
2023-10-12T01:48:11Z,31.246532,-81.285217,3,0.67,1.32,1.48,3,14,90
2023-10-12T03:49:54Z,31.246536,-81.285217,5,0.87,1.40,1.65,3,14,91
2023-10-12T05:51:36Z,31.246559,-81.285233,0,0.76,1.01,1.27,3,15,90
2023-10-12T07:53:19Z,31.246546,-81.285233,10,0.67,1.21,1.36,3,14,90
2023-10-12T09:55:01Z,31.246559,-81.285210,0,0.76,1.30,1.50,3,13,90
2023-10-12T11:56:44Z,31.246506,-81.285210,12,0.73,1.08,1.30,3,14,91
2023-10-12T13:58:26Z,31.246536,-81.285202,9,0.83,1.25,1.50,3,13,90
2023-10-12T16:00:08Z,31.246550,-81.285194,9,0.73,1.22,1.42,3,14,90
2023-10-12T18:01:50Z,31.246513,-81.285225,3,0.69,1.06,1.26,3,14,90
2023-10-12T20:03:32Z,31.246561,-81.285255,8,0.79,1.11,1.37,3,14,90
2023-10-12T22:05:13Z,31.246561,-81.285194,4,0.73,1.08,1.30,3,15,90
2023-10-13T00:06:55Z,31.246534,-81.285202,0,0.74,1.14,1.36,3,13,90
2023-10-13T02:08:37Z,31.246523,-81.285240,4,0.64,1.20,1.36,3,15,90
2023-10-13T04:10:20Z,31.246523,-81.285217,11,0.79,1.23,1.46,3,15,91
2023-10-13T06:12:03Z,31.246538,-81.285248,9,0.83,1.11,1.40,3,13,90
2023-10-13T08:13:46Z,31.246536,-81.285233,3,0.65,1.13,1.31,3,16,91
2023-10-13T10:15:29Z,31.246536,-81.285225,6,0.66,1.08,1.27,3,15,90
2023-10-13T12:17:10Z,31.246550,-81.285194,3,0.77,1.05,1.30,3,14,90
2023-10-13T14:18:52Z,31.246532,-81.285187,9,0.70,0.99,1.21,3,15,90
2023-10-13T16:20:35Z,31.246521,-81.285202,11,0.63,1.05,1.22,3,16,90
2023-10-13T18:22:18Z,31.246538,-81.285210,3,0.75,1.26,1.46,3,14,91
2023-10-13T20:24:00Z,31.246571,-81.285225,11,0.65,0.89,1.10,3,16,90
2023-10-13T22:25:43Z,31.246552,-81.285233,0,0.72,0.68,0.99,3,15,91
2023-10-14T00:27:25Z,31.246532,-81.285240,-1,0.67,1.09,1.28,3,16,90
2023-10-14T02:29:07Z,31.246529,-81.285202,4,0.61,1.03,1.20,3,17,90
2023-10-14T04:30:49Z,31.246546,-81.285240,7,0.66,0.89,1.11,3,17,90
2023-10-14T06:32:32Z,31.246544,-81.285210,9,0.76,0.99,1.25,3,14,91
2023-10-14T08:34:14Z,31.246550,-81.285233,-4,0.72,1.37,1.55,3,16,90
2023-10-14T10:35:56Z,31.246538,-81.285202,5,0.56,0.88,1.04,3,18,90
2023-10-14T12:37:39Z,31.246531,-81.285217,8,0.69,0.63,0.94,3,16,91
2023-10-14T14:39:21Z,31.246525,-81.285202,2,0.75,1.15,1.39,3,13,90
2023-10-14T16:41:04Z,31.246523,-81.285225,2,0.63,0.95,1.13,3,16,91
2023-10-14T18:42:46Z,31.246513,-81.285233,0,0.57,0.85,1.03,3,18,90
2023-10-14T20:44:29Z,31.246592,-81.285210,11,0.84,1.11,1.39,3,12,91
2023-10-14T22:46:11Z,31.246563,-81.285233,-1,0.75,1.06,1.30,3,13,90
2023-10-15T00:47:53Z,31.246540,-81.285187,4,0.61,0.93,1.11,3,18,90
2023-10-15T02:49:34Z,31.246502,-81.285217,7,0.62,0.84,1.04,3,18,91
2023-10-15T04:51:16Z,31.246561,-81.285233,1,0.68,1.05,1.25,3,16,90
2023-10-15T06:52:59Z,31.246548,-81.285233,5,0.83,1.08,1.36,3,14,91
2023-10-15T08:54:41Z,31.246557,-81.285240,-1,0.61,1.12,1.30,3,17,90
2023-10-15T10:56:24Z,31.246511,-81.285210,5,0.71,1.06,1.28,3,15,91
2023-10-15T12:58:07Z,31.246515,-81.285210,3,0.76,1.07,1.31,3,14,90
2023-10-15T14:59:49Z,31.246552,-81.285202,0,0.67,0.94,1.15,3,15,90
2023-10-15T17:01:31Z,31.246532,-81.285202,3,0.70,1.13,1.34,3,13,90
2023-10-15T19:03:13Z,31.246536,-81.285240,-2,0.64,0.94,1.13,3,17,90
2023-10-15T21:04:52Z,31.246582,-81.285233,3,0.85,1.36,1.60,3,12,90
2023-10-15T23:06:34Z,31.246569,-81.285187,2,0.75,1.32,1.52,3,14,90
2023-10-16T01:08:16Z,31.246532,-81.285217,-4,0.65,1.17,1.34,3,16,90
2023-10-16T03:09:59Z,31.246553,-81.285194,7,0.75,1.15,1.38,3,14,91
2023-10-16T05:11:42Z,31.246534,-81.285217,5,0.71,0.96,1.20,3,16,91
2023-10-16T07:13:23Z,31.246534,-81.285233,9,0.71,1.09,1.30,3,15,90
2023-10-16T09:15:06Z,31.246540,-81.285217,0,0.67,1.26,1.44,3,16,91
2023-10-16T11:16:48Z,31.246513,-81.285210,10,0.71,1.11,1.33,3,14,90
2023-10-16T13:18:30Z,31.246511,-81.285210,3,0.77,1.09,1.34,3,13,90
2023-10-16T15:20:08Z,31.246552,-81.285179,6,0.72,1.06,1.28,3,13,90
2023-10-16T17:20:55Z,31.246511,-81.285217,5,0.98,0.87,1.31,3,8,100
2023-10-16T19:23:38Z,31.246582,-81.285271,0,0.70,0.90,1.13,3,14,90
2023-10-16T21:25:20Z,31.246576,-81.285179,11,0.72,0.94,1.19,3,15,90
2023-10-16T23:27:03Z,31.246544,-81.285187,5,0.64,1.10,1.27,3,17,91
2023-10-17T01:28:45Z,31.246550,-81.285225,-2,0.60,1.13,1.29,3,17,90
2023-10-17T03:30:28Z,31.246532,-81.285210,-2,0.90,1.51,1.76,3,14,91
2023-10-17T05:32:10Z,31.246571,-81.285202,3,0.91,1.22,1.53,3,14,90
2023-10-17T07:33:52Z,31.246542,-81.285194,13,0.68,1.13,1.33,3,15,90
2023-10-17T09:35:35Z,31.246523,-81.285240,4,0.74,1.09,1.31,3,13,91
2023-10-17T11:37:18Z,31.246523,-81.285194,11,0.71,1.05,1.27,3,14,91
2023-10-17T13:39:01Z,31.246553,-81.285217,9,0.83,1.06,1.35,3,12,91
2023-10-17T15:40:43Z,31.246542,-81.285225,8,1.06,1.43,1.78,3,12,90
2023-10-17T17:42:25Z,31.246519,-81.285233,5,0.65,0.99,1.18,3,16,90
2023-10-17T19:44:08Z,31.246540,-81.285233,8,0.74,1.06,1.29,3,14,91
2023-10-17T21:45:50Z,31.246523,-81.285210,0,0.75,1.10,1.33,3,15,90
2023-10-17T23:47:33Z,31.246540,-81.285202,1,0.62,1.02,1.19,3,17,91
2023-10-18T01:49:16Z,31.246536,-81.285240,4,0.63,1.18,1.34,3,16,91
2023-10-18T03:50:58Z,31.246540,-81.285233,6,0.87,1.29,1.55,3,13,90
2023-10-18T05:52:40Z,31.246569,-81.285240,3,0.83,1.07,1.36,3,13,90
2023-10-18T07:54:23Z,31.246515,-81.285225,6,0.69,1.35,1.51,3,15,91
2023-10-18T09:56:06Z,31.246521,-81.285210,7,0.62,1.07,1.24,3,16,91
2023-10-18T11:57:48Z,31.246540,-81.285233,4,0.77,1.09,1.34,3,13,90
2023-10-18T13:59:30Z,31.246550,-81.285210,12,0.77,1.32,1.53,3,13,90
2023-10-18T16:01:12Z,31.246525,-81.285179,14,0.70,1.06,1.27,3,14,90
2023-10-18T18:02:55Z,31.246555,-81.285194,3,0.66,1.13,1.31,3,17,91
2023-10-18T20:04:33Z,31.246538,-81.285210,11,0.66,0.87,1.09,3,15,90
2023-10-18T22:06:13Z,31.246559,-81.285210,5,0.72,0.98,1.22,3,14,90
2023-10-19T00:07:54Z,31.246555,-81.285210,1,0.68,1.08,1.28,3,16,90
2023-10-19T02:09:36Z,31.246515,-81.285225,7,0.69,1.13,1.33,3,14,90
2023-10-19T04:11:18Z,31.246548,-81.285217,8,0.65,0.89,1.10,3,17,90
2023-10-19T06:13:01Z,31.246550,-81.285233,6,0.81,1.04,1.32,3,14,91
2023-10-19T08:14:43Z,31.246536,-81.285233,-1,0.60,0.98,1.14,3,18,90
2023-10-19T10:16:26Z,31.246531,-81.285187,8,0.66,0.99,1.19,3,15,91
2023-10-19T12:18:08Z,31.246498,-81.285202,8,0.78,0.87,1.17,3,14,90
2023-10-19T14:19:50Z,31.246559,-81.285187,11,0.71,1.02,1.25,3,14,90
2023-10-19T16:21:33Z,31.246519,-81.285194,8,0.67,1.03,1.23,3,16,91
2023-10-19T18:23:15Z,31.246532,-81.285217,7,0.66,0.93,1.13,3,15,90
2023-10-19T20:24:57Z,31.246584,-81.285179,12,0.75,1.04,1.28,3,15,90
2023-10-19T22:26:39Z,31.246553,-81.285202,7,0.77,1.18,1.41,3,14,90
2023-10-20T00:28:22Z,31.246517,-81.285179,4,0.84,1.21,1.48,3,13,91
2023-10-20T02:30:03Z,31.246527,-81.285225,7,0.70,1.06,1.27,3,15,90
2023-10-20T04:31:45Z,31.246580,-81.285187,4,0.71,1.06,1.28,3,15,90
2023-10-20T06:33:27Z,31.246557,-81.285202,6,0.70,0.94,1.17,3,16,90
2023-10-20T08:35:10Z,31.246561,-81.285248,0,0.63,1.13,1.30,3,16,91
2023-10-20T10:36:52Z,31.246540,-81.285187,9,0.66,1.05,1.24,3,17,90
2023-10-20T12:38:34Z,31.246531,-81.285217,8,0.73,1.04,1.27,3,15,90
2023-10-20T14:40:17Z,31.246540,-81.285210,6,0.67,0.94,1.14,3,16,90
2023-10-20T16:41:59Z,31.246511,-81.285179,6,0.66,1.11,1.31,3,15,90
2023-10-20T18:43:41Z,31.246565,-81.285240,5,0.67,1.00,1.21,3,16,90
2023-10-20T20:45:24Z,31.246593,-81.285187,8,0.84,1.27,1.52,3,13,91
2023-10-20T22:47:06Z,31.246576,-81.285194,2,0.80,1.37,1.59,3,13,90
2023-10-21T00:48:49Z,31.246576,-81.285187,5,0.81,1.33,1.56,3,11,91
2023-10-21T02:50:31Z,31.246540,-81.285202,10,0.82,1.06,1.34,3,13,90
2023-10-21T04:52:11Z,31.246542,-81.285210,3,0.84,1.25,1.51,3,13,90
2023-10-21T06:53:53Z,31.246534,-81.285202,10,0.71,1.08,1.29,3,15,90
2023-10-21T08:55:33Z,31.246555,-81.285225,1,0.68,1.15,1.34,3,15,90
2023-10-21T10:57:16Z,31.246527,-81.285194,13,0.65,1.02,1.21,3,16,91
2023-10-21T12:58:59Z,31.246552,-81.285240,7,0.70,0.98,1.21,3,16,91
2023-10-21T15:00:41Z,31.246525,-81.285217,9,0.73,1.08,1.30,3,14,90
2023-10-21T17:02:23Z,31.246531,-81.285217,14,0.66,1.17,1.34,3,15,90
2023-10-21T19:04:02Z,31.246559,-81.285240,9,0.69,0.70,0.98,3,15,90
2023-10-21T21:05:45Z,31.246542,-81.285217,5,0.72,0.96,1.20,3,15,90
2023-10-21T23:07:23Z,31.246559,-81.285194,5,0.74,1.20,1.41,3,15,90
2023-10-22T01:09:05Z,31.246576,-81.285210,2,0.69,1.17,1.36,3,14,90
2023-10-22T03:10:45Z,31.246515,-81.285248,0,0.89,0.86,1.24,3,12,91
2023-10-22T05:12:27Z,31.246572,-81.285202,3,0.76,1.00,1.25,3,15,90
2023-10-22T07:14:09Z,31.246532,-81.285187,4,0.62,1.07,1.24,3,17,90
2023-10-22T09:15:52Z,31.246532,-81.285217,3,0.69,1.14,1.35,3,16,91
2023-10-22T11:17:34Z,31.246542,-81.285225,6,0.82,1.19,1.44,3,14,90
2023-10-22T13:19:16Z,31.246508,-81.285187,13,0.80,1.03,1.30,3,13,90
2023-10-22T15:20:59Z,31.246532,-81.285210,20,0.88,1.37,1.63,3,13,91
2023-10-22T17:22:41Z,31.246519,-81.285210,7,0.64,1.03,1.21,3,16,90
2023-10-22T19:24:24Z,31.246580,-81.285255,6,0.88,1.30,1.57,3,11,91
2023-10-22T21:26:06Z,31.246527,-81.285194,2,0.87,1.22,1.50,3,12,90
2023-10-22T23:27:48Z,31.246552,-81.285210,7,0.71,1.11,1.33,3,14,90
2023-10-23T01:29:30Z,31.246515,-81.285233,7,0.63,1.20,1.35,3,16,90
2023-10-23T03:31:13Z,31.246540,-81.285240,3,0.67,0.95,1.15,3,17,91
2023-10-23T05:32:55Z,31.246561,-81.285233,13,0.88,1.06,1.38,3,13,90
2023-10-23T07:34:38Z,31.246553,-81.285233,0,0.60,1.09,1.24,3,18,90
2023-10-23T09:36:20Z,31.246557,-81.285240,5,0.65,1.02,1.21,3,16,90
2023-10-23T11:38:03Z,31.246542,-81.285210,5,0.91,1.02,1.37,3,12,90
2023-10-23T13:39:45Z,31.246561,-81.285202,11,0.88,1.40,1.66,3,12,90
2023-10-23T15:41:27Z,31.246531,-81.285194,6,0.62,0.99,1.17,3,17,90
2023-10-23T17:43:09Z,31.246519,-81.285210,1,0.74,1.29,1.49,3,15,90
2023-10-23T19:44:52Z,31.246552,-81.285233,7,0.61,0.81,1.01,3,18,91
2023-10-23T21:46:35Z,31.246559,-81.285210,4,0.88,1.39,1.64,3,12,91
2023-10-23T23:48:17Z,31.246529,-81.285225,-2,0.68,1.09,1.28,3,16,90
2023-10-24T01:49:59Z,31.246517,-81.285210,4,0.67,1.19,1.37,3,15,90
2023-10-24T03:51:41Z,31.246550,-81.285233,5,0.65,0.82,1.05,3,18,90
2023-10-24T05:53:24Z,31.246542,-81.285194,6,0.80,1.02,1.30,3,15,90
2023-10-24T07:55:06Z,31.246544,-81.285233,-2,0.55,0.94,1.10,3,20,90
2023-10-24T09:56:49Z,31.246531,-81.285210,4,0.59,0.81,1.00,3,17,91
2023-10-24T11:58:32Z,31.246517,-81.285194,11,0.75,0.93,1.20,3,14,91
2023-10-24T14:00:12Z,31.246550,-81.285187,7,0.86,1.28,1.55,3,11,90
2023-10-24T16:01:54Z,31.246546,-81.285202,5,0.71,1.12,1.34,3,14,90
2023-10-24T18:03:37Z,31.246513,-81.285248,5,0.61,0.86,1.06,3,17,91
2023-10-24T20:05:19Z,31.246574,-81.285233,9,0.94,1.29,1.56,3,12,90
2023-10-24T22:06:59Z,31.246525,-81.285194,11,0.74,1.00,1.25,3,15,90
2023-10-25T00:08:41Z,31.246534,-81.285217,-1,0.68,1.06,1.26,3,16,90
2023-10-25T02:10:24Z,31.246536,-81.285225,8,0.69,1.03,1.24,3,16,90
2023-10-25T04:12:07Z,31.246550,-81.285233,4,0.69,1.03,1.24,3,16,91
2023-10-25T06:13:49Z,31.246544,-81.285202,5,0.64,0.78,1.01,3,17,90
2023-10-25T08:15:32Z,31.246525,-81.285225,6,0.72,1.32,1.50,3,14,91
2023-10-25T10:17:14Z,31.246544,-81.285194,6,0.74,1.25,1.45,3,14,90
2023-10-25T12:18:56Z,31.246550,-81.285202,8,0.81,1.12,1.39,3,12,90
2023-10-25T14:20:38Z,31.246548,-81.285202,4,0.67,0.93,1.14,3,15,90
2023-10-25T16:22:20Z,31.246523,-81.285187,8,0.97,1.72,1.97,3,10,90
2023-10-25T18:23:58Z,31.246563,-81.285240,4,0.70,0.95,1.18,3,14,90
2023-10-25T20:25:40Z,31.246559,-81.285187,4,0.75,0.98,1.23,3,14,90
2023-10-25T22:27:19Z,31.246565,-81.285194,7,0.65,1.05,1.23,3,16,90
2023-10-26T00:29:01Z,31.246544,-81.285210,-2,0.74,1.43,1.62,3,15,90
2023-10-26T02:30:43Z,31.246531,-81.285187,9,0.79,1.14,1.39,3,14,90
2023-10-26T04:32:26Z,31.246544,-81.285202,4,0.72,0.98,1.21,3,16,91
2023-10-26T06:34:08Z,31.246536,-81.285194,9,0.70,1.03,1.24,3,15,90
2023-10-26T08:35:48Z,31.246532,-81.285248,1,0.67,1.06,1.25,3,15,90
2023-10-26T10:37:30Z,31.246521,-81.285210,12,0.80,1.21,1.45,3,13,90
2023-10-26T12:39:12Z,31.246542,-81.285225,9,0.75,0.94,1.20,3,14,90
2023-10-26T14:40:54Z,31.246525,-81.285194,13,0.72,1.02,1.25,3,13,90
2023-10-26T16:42:36Z,31.246529,-81.285187,14,0.66,1.20,1.37,3,15,90
2023-10-26T18:44:19Z,31.246569,-81.285217,11,0.72,0.98,1.22,3,14,91
2023-10-26T20:46:00Z,31.246569,-81.285217,9,0.72,0.96,1.20,3,15,90
2023-10-26T22:47:43Z,31.246563,-81.285194,10,0.75,1.19,1.41,3,15,91
2023-10-27T00:49:25Z,31.246555,-81.285217,0,0.62,1.11,1.28,3,16,90
2023-10-27T02:51:07Z,31.246527,-81.285217,8,0.77,0.79,1.11,3,15,90
2023-10-27T04:52:49Z,31.246567,-81.285210,0,0.87,1.06,1.37,3,14,90
2023-10-27T06:54:31Z,31.246529,-81.285202,7,0.59,1.13,1.29,3,17,90
2023-10-27T08:56:12Z,31.246534,-81.285240,2,0.95,1.65,1.91,3,12,90
2023-10-27T10:57:54Z,31.246529,-81.285202,10,0.75,1.08,1.32,3,13,90
2023-10-27T12:59:37Z,31.246544,-81.285225,10,0.78,1.22,1.45,3,14,91
2023-10-27T15:01:19Z,31.246565,-81.285172,14,0.73,1.48,1.66,3,14,90
2023-10-27T17:03:01Z,31.246527,-81.285210,12,0.74,1.03,1.28,3,16,90
2023-10-27T19:04:44Z,31.246525,-81.285248,15,0.72,1.03,1.25,3,15,91
2023-10-27T21:06:26Z,31.246536,-81.285217,3,0.81,1.14,1.41,3,14,90
2023-10-27T23:08:08Z,31.246550,-81.285179,5,0.66,1.11,1.29,3,16,90
2023-10-28T01:09:50Z,31.246532,-81.285217,-1,0.63,1.25,1.40,3,15,90
2023-10-28T03:11:33Z,31.246546,-81.285240,6,0.74,0.93,1.18,3,15,90
2023-10-28T05:13:15Z,31.246532,-81.285202,9,0.82,1.03,1.32,3,13,90
2023-10-28T07:14:57Z,31.246542,-81.285225,4,0.68,1.14,1.34,3,15,90
2023-10-28T09:16:40Z,31.246532,-81.285240,3,0.67,1.07,1.26,3,15,91
2023-10-28T11:18:22Z,31.246552,-81.285194,3,0.75,1.06,1.30,3,13,90
2023-10-28T13:20:05Z,31.246557,-81.285202,3,0.85,1.50,1.73,3,13,91
2023-10-28T15:21:47Z,31.246565,-81.285194,13,0.63,1.03,1.20,3,17,90
2023-10-28T17:23:30Z,31.246532,-81.285240,1,0.81,1.30,1.53,3,14,91
2023-10-28T19:25:12Z,31.246580,-81.285202,14,0.64,0.81,1.03,3,17,90
2023-10-28T21:26:54Z,31.246561,-81.285202,10,0.68,0.93,1.14,3,16,90
2023-10-28T23:28:37Z,31.246569,-81.285202,-1,1.01,1.45,1.77,3,12,91
2023-10-29T01:30:20Z,31.246544,-81.285225,2,0.70,1.29,1.47,3,13,91
2023-10-29T03:32:03Z,31.246544,-81.285225,7,0.69,0.99,1.20,3,15,91
2023-10-29T05:33:45Z,31.246569,-81.285217,10,0.71,0.82,1.09,3,17,90
2023-10-29T07:35:28Z,31.246529,-81.285233,3,0.70,1.33,1.50,3,16,91
2023-10-29T09:37:10Z,31.246511,-81.285217,3,0.57,0.83,1.02,3,18,90
2023-10-29T11:38:52Z,31.246552,-81.285225,8,0.78,0.90,1.19,3,15,90
2023-10-29T13:40:34Z,31.246527,-81.285202,7,0.73,1.10,1.32,3,14,90
2023-10-29T15:42:16Z,31.246517,-81.285217,13,0.61,1.00,1.17,3,17,90
2023-10-29T17:43:59Z,31.246534,-81.285233,12,0.56,0.82,1.00,3,19,91
2023-10-29T19:45:42Z,31.246569,-81.285217,15,0.76,1.06,1.30,3,15,91
2023-10-29T21:47:24Z,31.246555,-81.285225,8,0.71,1.07,1.29,3,15,90
2023-10-29T23:49:05Z,31.246576,-81.285202,1,0.84,1.30,1.55,3,13,90
2023-10-30T01:50:47Z,31.246523,-81.285240,6,0.61,0.87,1.06,3,18,90
2023-10-30T03:52:29Z,31.246563,-81.285225,1,0.67,0.99,1.20,3,17,90
2023-10-30T05:54:12Z,31.246548,-81.285187,3,0.71,0.97,1.20,3,15,90
2023-10-30T07:55:52Z,31.246536,-81.285225,-1,0.66,1.11,1.29,3,15,90
2023-10-30T09:57:35Z,31.246548,-81.285210,4,0.69,1.06,1.27,3,16,91
2023-10-30T11:59:17Z,31.246536,-81.285210,8,0.79,1.09,1.35,3,14,90
2023-10-30T14:00:59Z,31.246553,-81.285194,6,0.64,0.88,1.09,3,16,90
2023-10-30T16:02:42Z,31.246529,-81.285187,10,0.63,1.12,1.30,3,16,91
2023-10-30T18:04:24Z,31.246544,-81.285240,2,0.61,0.87,1.06,3,17,90
2023-10-30T20:06:07Z,31.246580,-81.285194,9,1.00,1.74,2.00,3,10,90
2023-10-30T22:07:49Z,31.246550,-81.285194,8,0.70,1.17,1.37,3,15,90
2023-10-31T00:09:31Z,31.246548,-81.285202,-2,0.66,1.29,1.44,3,15,90
2023-10-31T02:11:11Z,31.246540,-81.285225,10,0.74,1.11,1.34,3,16,90
2023-10-31T04:12:54Z,31.246571,-81.285194,6,0.74,1.00,1.24,3,15,91
2023-10-31T06:14:36Z,31.246521,-81.285217,3,0.67,1.06,1.25,3,16,90
2023-10-31T08:16:19Z,31.246531,-81.285217,1,0.60,1.04,1.20,3,18,91
2023-10-31T10:18:01Z,31.246529,-81.285217,9,0.82,1.30,1.54,3,13,90
2023-10-31T12:19:44Z,31.246553,-81.285225,7,0.69,0.97,1.19,3,15,91
2023-10-31T14:21:26Z,31.246552,-81.285202,10,0.69,1.01,1.23,3,15,90
2023-10-31T16:23:08Z,31.246523,-81.285202,11,0.64,1.17,1.33,3,16,90
2023-10-31T18:24:50Z,31.246559,-81.285217,7,0.73,1.10,1.38,3,14,90
2023-10-31T20:26:33Z,31.246552,-81.285217,2,0.82,1.19,1.45,3,11,91
2023-10-31T22:28:15Z,31.246540,-81.285210,3,0.60,0.97,1.14,3,18,90
2023-11-01T00:29:58Z,31.246552,-81.285210,-6,0.62,1.14,1.31,3,16,91
2023-11-01T02:31:47Z,31.246540,-81.285202,6,0.99,1.71,1.98,3,12,90
2023-11-01T04:33:29Z,31.246578,-81.285202,3,0.77,1.02,1.28,3,15,90
2023-11-01T06:35:11Z,31.246548,-81.285210,9,0.62,1.10,1.26,3,17,90
2023-11-01T08:36:53Z,31.246508,-81.285202,4,0.66,1.06,1.25,3,15,90
2023-11-01T10:38:36Z,31.246523,-81.285194,12,0.74,1.04,1.28,3,13,91
2023-11-01T12:40:18Z,31.246557,-81.285210,10,0.76,0.97,1.23,3,14,90
2023-11-01T14:42:00Z,31.246544,-81.285210,14,0.96,1.49,1.77,3,11,90
2023-11-01T16:43:42Z,31.246527,-81.285210,8,0.67,0.97,1.18,3,16,90
2023-11-01T18:45:24Z,31.246563,-81.285255,9,0.78,1.09,1.34,3,13,90
2023-11-01T20:47:06Z,31.246538,-81.285210,4,0.85,1.19,1.46,3,14,90
2023-11-01T22:48:48Z,31.246546,-81.285179,0,0.80,1.42,1.63,3,13,90
2023-11-02T00:50:31Z,31.246544,-81.285217,-2,0.62,1.15,1.31,3,16,90
2023-11-02T02:52:13Z,31.246534,-81.285233,8,0.62,0.88,1.08,3,18,90
2023-11-02T04:53:56Z,31.246563,-81.285202,4,0.88,1.23,1.52,3,13,91
2023-11-02T06:55:38Z,31.246542,-81.285233,0,0.79,1.34,1.55,3,14,90
2023-11-02T08:57:20Z,31.246510,-81.285210,8,0.70,1.06,1.27,3,14,90
2023-11-02T10:59:02Z,31.246540,-81.285210,0,0.81,1.04,1.31,3,12,90
2023-11-02T13:00:45Z,31.246555,-81.285202,5,0.79,1.31,1.50,3,12,90
2023-11-02T15:02:27Z,31.246525,-81.285194,5,0.65,1.04,1.23,3,16,90
2023-11-02T17:04:10Z,31.246534,-81.285217,-2,0.71,1.24,1.42,3,15,91
2023-11-02T19:05:52Z,31.246542,-81.285233,7,0.64,0.81,1.03,3,17,90
2023-11-02T21:07:34Z,31.246544,-81.285217,2,0.69,0.91,1.14,3,15,90
2023-11-02T23:09:16Z,31.246572,-81.285210,-1,0.66,1.07,1.25,3,17,90
2023-11-03T01:10:58Z,31.246504,-81.285233,2,0.60,0.98,1.14,3,18,90
2023-11-03T03:12:40Z,31.246555,-81.285240,3,0.65,0.84,1.06,3,17,90
2023-11-03T05:14:23Z,31.246561,-81.285233,8,0.91,1.24,1.54,3,13,91
2023-11-03T07:16:05Z,31.246525,-81.285217,7,0.71,1.21,1.40,3,15,90
2023-11-03T09:17:45Z,31.246531,-81.285217,4,0.61,0.89,1.08,3,16,90
2023-11-03T11:19:27Z,31.246553,-81.285202,6,0.71,0.87,1.11,3,15,90
2023-11-03T13:21:10Z,31.246546,-81.285187,9,0.83,1.11,1.39,3,12,91
2023-11-03T15:22:52Z,31.246544,-81.285194,7,0.57,0.96,1.12,3,17,90
2023-11-03T17:24:34Z,31.246521,-81.285217,3,0.64,0.98,1.18,3,17,90
2023-11-03T19:26:16Z,31.246532,-81.285225,8,0.77,1.05,1.30,3,14,90
2023-11-03T21:27:58Z,31.246559,-81.285187,6,0.64,0.94,1.12,3,17,90
2023-11-03T23:29:40Z,31.246540,-81.285202,0,0.70,1.03,1.25,3,15,90
2023-11-04T01:31:22Z,31.246513,-81.285217,7,0.70,0.98,1.20,3,16,90
2023-11-04T03:33:05Z,31.246552,-81.285233,1,0.70,1.06,1.27,3,15,90
2023-11-04T05:34:47Z,31.246540,-81.285217,5,0.69,0.90,1.12,3,15,90
2023-11-04T07:36:29Z,31.246538,-81.285240,-1,0.86,1.81,2.00,3,13,90
2023-11-04T09:38:11Z,31.246550,-81.285225,6,0.77,1.30,1.51,3,13,90
2023-11-04T11:39:53Z,31.246527,-81.285210,6,0.84,1.14,1.42,3,13,90
2023-11-04T13:41:35Z,31.246536,-81.285210,2,0.60,0.85,1.05,3,17,90
2023-11-04T15:43:17Z,31.246523,-81.285187,2,0.63,1.09,1.26,3,16,90
2023-11-04T17:44:59Z,31.246555,-81.285248,4,0.69,1.00,1.21,3,15,90
2023-11-04T19:46:41Z,31.246567,-81.285225,2,0.88,1.31,1.58,3,13,90
2023-11-04T21:48:23Z,31.246540,-81.285172,11,0.63,1.03,1.21,3,16,90
2023-11-04T23:50:06Z,31.246552,-81.285217,0,0.70,1.34,1.52,3,13,91
2023-11-05T01:51:48Z,31.246571,-81.285164,0,0.67,0.94,1.15,3,16,90
2023-11-05T03:53:30Z,31.246552,-81.285240,2,0.73,0.94,1.19,3,15,90
2023-11-05T05:55:12Z,31.246550,-81.285240,7,0.66,1.06,1.25,3,16,90
2023-11-05T07:56:54Z,31.246544,-81.285248,-5,0.63,1.02,1.20,3,16,90
2023-11-05T09:58:37Z,31.246515,-81.285225,12,0.89,1.80,2.00,3,11,91
2023-11-05T12:00:20Z,31.246544,-81.285233,10,0.80,1.10,1.36,3,14,91
2023-11-05T14:02:02Z,31.246571,-81.285202,10,0.74,1.07,1.30,3,14,90
2023-11-05T16:03:44Z,31.246494,-81.285202,15,0.66,1.19,1.36,3,15,90
2023-11-05T18:05:26Z,31.246559,-81.285240,7,0.70,0.95,1.18,3,15,90
2023-11-05T20:07:05Z,31.246552,-81.285217,19,0.76,1.10,1.34,3,14,90
2023-11-05T22:08:47Z,31.246519,-81.285240,8,0.76,1.20,1.42,3,13,90
2023-11-06T00:10:29Z,31.246553,-81.285210,-5,0.61,1.20,1.35,3,16,90
2023-11-06T02:12:12Z,31.246559,-81.285194,10,0.87,1.40,1.65,3,13,91
