Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2022-06-06T02:13:43Z,28.566183,-80.898788,16,0.97,1.45,1.74,3,11,90
2022-06-06T04:15:25Z,28.566195,-80.898827,2,0.75,1.02,1.26,3,12,90
2022-06-06T06:17:07Z,28.566170,-80.898781,9,0.89,1.10,1.42,3,10,90
2022-06-06T08:18:49Z,28.566179,-80.898788,6,0.84,1.32,1.57,3,12,90
2022-06-06T10:20:31Z,28.566179,-80.898819,1,1.18,1.33,1.78,3,10,90
2022-06-06T12:22:13Z,28.566195,-80.898827,4,0.75,1.20,1.42,3,12,90
2022-06-06T14:23:54Z,28.566202,-80.898827,16,0.97,1.11,1.47,3,12,90
2022-06-06T16:25:36Z,28.566216,-80.898827,13,0.84,1.12,1.41,3,12,90
2022-06-06T18:27:18Z,28.566174,-80.898796,8,0.68,1.18,1.36,3,12,90
2022-06-06T20:28:56Z,28.566219,-80.898819,9,1.01,1.33,1.68,3,12,90
2022-06-06T22:30:38Z,28.566185,-80.898804,9,1.09,1.61,1.94,3,11,90
2022-06-07T00:32:20Z,28.566170,-80.898796,4,0.76,1.09,1.33,3,12,90
2022-06-07T02:34:02Z,28.566179,-80.898811,9,0.95,1.66,1.91,3,11,90
2022-06-07T04:35:44Z,28.566175,-80.898811,8,1.01,1.33,1.67,3,10,90
2022-06-07T06:37:26Z,28.566179,-80.898804,10,0.77,0.89,1.18,3,12,90
2022-06-07T08:39:08Z,28.566200,-80.898796,2,0.72,1.20,1.40,3,12,90
2022-06-07T10:40:50Z,28.566210,-80.898834,7,0.73,1.11,1.33,3,12,90
2022-06-07T12:42:32Z,28.566196,-80.898804,9,0.97,1.15,1.51,3,11,90
2022-06-07T14:44:14Z,28.566175,-80.898796,7,0.93,1.42,1.70,3,12,90
2022-06-07T16:45:55Z,28.566166,-80.898750,16,0.94,1.56,1.82,3,11,90
2022-06-07T18:47:37Z,28.566185,-80.898773,15,0.91,1.92,2.13,3,12,90
2022-06-07T20:49:16Z,28.566181,-80.898796,12,0.73,1.17,1.38,3,12,90
2022-06-07T22:50:58Z,28.566187,-80.898811,9,1.00,1.47,1.77,3,11,90
2022-06-08T00:52:40Z,28.566177,-80.898811,6,0.77,1.04,1.30,3,12,90
2022-06-08T02:54:22Z,28.566183,-80.898811,5,0.85,1.40,1.63,3,11,90
2022-06-08T04:56:04Z,28.566181,-80.898804,10,0.73,1.06,1.29,3,12,90
2022-06-08T06:57:46Z,28.566189,-80.898827,5,0.97,1.45,1.74,3,11,90
2022-06-08T08:59:28Z,28.566175,-80.898819,4,0.76,1.36,1.55,3,12,90
2022-06-08T11:01:10Z,28.566153,-80.898766,11,0.84,1.41,1.64,3,12,90
2022-06-08T13:02:52Z,28.566202,-80.898796,11,0.96,1.28,1.59,3,12,90
2022-06-08T15:04:33Z,28.566181,-80.898819,6,0.83,1.33,1.56,3,12,90
2022-06-08T17:06:15Z,28.566200,-80.898781,14,0.74,1.26,1.46,3,12,90
2022-06-08T19:07:57Z,28.566206,-80.898827,5,1.12,2.29,2.54,3,11,90
2022-06-08T21:09:39Z,28.566200,-80.898819,12,0.77,1.07,1.32,3,12,90
2022-06-08T23:11:21Z,28.566204,-80.898804,9,1.09,1.58,1.92,3,11,90
2022-06-09T01:13:03Z,28.566198,-80.898827,6,0.91,1.17,1.48,3,9,90
2022-06-09T03:14:45Z,28.566170,-80.898819,4,0.62,1.15,1.32,3,12,90
2022-06-09T05:16:27Z,28.566193,-80.898827,0,0.78,1.06,1.32,3,12,90
2022-06-09T07:18:09Z,28.566170,-80.898788,6,0.83,1.01,1.32,3,12,90
2022-06-09T09:19:51Z,28.566179,-80.898796,1,0.77,1.18,1.41,3,12,90
2022-06-09T11:21:29Z,28.566219,-80.898827,7,0.63,1.13,1.31,3,12,91
2022-06-09T13:23:11Z,28.566141,-80.898811,-1,1.44,2.14,2.59,3,10,90
2022-06-09T15:24:53Z,28.566189,-80.898796,6,0.96,1.51,1.78,3,11,90
2022-06-09T17:26:35Z,28.566212,-80.898811,7,0.70,1.08,1.29,3,12,90
2022-06-09T19:28:17Z,28.566183,-80.898804,10,1.11,1.72,2.04,3,11,90
2022-06-09T21:29:59Z,28.566214,-80.898804,11,0.82,1.15,1.42,3,12,90
2022-06-09T23:31:41Z,28.566189,-80.898788,9,1.08,1.75,2.06,3,12,90
2022-06-10T01:33:19Z,28.566185,-80.898788,18,1.42,2.19,2.61,3,10,90
2022-06-10T03:35:01Z,28.566168,-80.898811,5,0.66,1.10,1.29,3,12,91
2022-06-10T05:36:43Z,28.566177,-80.898788,13,0.95,1.06,1.42,3,12,90
2022-06-10T07:38:21Z,28.566154,-80.898819,1,0.91,1.23,1.53,3,12,90
2022-06-10T09:40:03Z,28.566214,-80.898788,11,0.79,1.29,1.51,3,12,90
2022-06-10T11:41:45Z,28.566170,-80.898811,5,0.80,1.13,1.40,3,12,90
2022-06-10T13:43:27Z,28.566175,-80.898819,5,1.27,1.99,2.36,3,9,90
2022-06-10T15:45:09Z,28.566195,-80.898811,9,0.83,1.21,1.55,3,12,90
2022-06-10T17:46:51Z,28.566183,-80.898788,16,0.68,1.24,1.42,3,12,90
2022-06-10T19:48:33Z,28.566200,-80.898819,7,0.64,0.91,1.11,3,12,90
2022-06-10T21:50:15Z,28.566181,-80.898804,10,0.80,1.24,1.48,3,12,90
2022-06-10T23:51:57Z,28.566179,-80.898804,9,0.94,1.32,1.62,3,10,90
2022-06-11T01:53:39Z,28.566189,-80.898788,11,0.66,1.19,1.37,3,12,90
2022-06-11T03:55:21Z,28.566179,-80.898819,10,0.74,0.94,1.20,3,12,90
2022-06-11T05:57:03Z,28.566170,-80.898781,14,1.13,1.34,1.76,3,11,90
2022-06-11T07:58:45Z,28.566191,-80.898804,6,0.77,1.17,1.40,3,12,90
2022-06-11T10:00:27Z,28.566183,-80.898804,6,1.26,1.48,1.94,3,11,90
2022-06-11T12:02:09Z,28.566177,-80.898811,11,0.78,1.32,1.53,3,11,90
2022-06-11T14:03:51Z,28.566189,-80.898804,11,0.81,1.02,1.30,3,12,90
2022-06-11T16:05:33Z,28.566183,-80.898796,10,0.75,0.97,1.22,3,12,90
2022-06-11T18:07:15Z,28.566193,-80.898804,16,0.81,1.70,1.88,3,12,90
2022-06-11T20:08:57Z,28.566240,-80.898827,10,1.10,1.35,1.74,3,12,90
2022-06-11T22:10:39Z,28.566202,-80.898827,7,0.96,1.47,1.75,3,12,90
2022-06-12T00:12:21Z,28.566187,-80.898811,9,0.63,0.87,1.07,3,12,90
2022-06-12T02:14:03Z,28.566206,-80.898804,9,0.90,1.67,1.89,3,12,90
2022-06-12T04:15:45Z,28.566175,-80.898804,14,0.81,1.18,1.43,3,12,90
2022-06-12T06:17:27Z,28.566185,-80.898781,6,0.84,0.97,1.28,3,11,90
2022-06-12T08:19:09Z,28.566187,-80.898788,6,0.77,1.33,1.54,3,12,90
2022-06-12T10:20:51Z,28.566185,-80.898804,9,0.84,1.31,1.56,3,11,90
2022-06-12T12:22:33Z,28.566193,-80.898796,6,1.08,1.30,1.69,3,9,90
2022-06-12T14:24:15Z,28.566183,-80.898796,8,1.53,2.78,3.17,3,9,90
2022-06-12T16:25:57Z,28.566196,-80.898796,12,0.99,1.49,1.78,3,11,90
2022-06-12T18:27:39Z,28.566200,-80.898819,7,0.65,1.07,1.26,3,12,90
2022-06-12T20:29:21Z,28.566172,-80.898811,11,1.29,1.75,2.18,3,12,90
2022-06-12T22:31:03Z,28.566217,-80.898796,17,0.93,1.32,1.62,3,12,90
2022-06-13T00:32:44Z,28.566221,-80.898773,12,0.83,1.11,1.39,3,12,91
2022-06-13T02:34:26Z,28.566185,-80.898819,7,0.62,1.17,1.32,3,12,90
2022-06-13T04:36:08Z,28.566208,-80.898834,4,1.05,1.31,1.68,3,12,90
2022-06-13T06:37:50Z,28.566196,-80.898811,8,0.96,1.47,1.76,3,11,90
2022-06-13T08:39:32Z,28.566202,-80.898773,7,1.26,2.13,2.48,3,10,90
2022-06-13T10:41:14Z,28.566198,-80.898827,7,0.66,1.09,1.27,3,12,90
2022-06-13T12:42:53Z,28.566177,-80.898804,5,0.90,1.21,1.51,3,11,90
2022-06-13T14:44:35Z,28.566195,-80.898804,10,0.81,1.37,1.60,3,12,90
2022-06-13T16:46:17Z,28.566179,-80.898804,11,0.74,1.27,1.47,3,11,90
2022-06-13T18:47:59Z,28.566183,-80.898819,5,0.82,1.53,1.73,3,12,90
2022-06-13T20:49:41Z,28.566193,-80.898773,16,0.72,1.12,1.34,3,12,90
2022-06-13T22:51:23Z,28.566229,-80.898804,6,0.77,1.17,1.40,3,12,90
2022-06-14T00:53:01Z,28.566160,-80.898796,7,0.87,1.25,1.52,3,10,90
2022-06-14T02:54:43Z,28.566204,-80.898796,10,0.66,1.24,1.41,3,12,90
2022-06-14T04:56:25Z,28.566179,-80.898788,8,0.76,1.20,1.42,3,12,90
2022-06-14T06:58:07Z,28.566177,-80.898819,3,1.11,1.45,1.82,3,10,90
2022-06-14T08:59:49Z,28.566175,-80.898811,3,0.72,1.11,1.32,3,12,90
2022-06-14T11:01:31Z,28.566193,-80.898819,3,0.69,1.27,1.51,3,12,90
2022-06-14T13:03:13Z,28.566177,-80.898811,4,0.99,1.87,2.12,3,11,90
2022-06-14T15:04:55Z,28.566175,-80.898766,9,0.95,1.85,2.08,3,11,90
2022-06-14T17:06:37Z,28.566183,-80.898796,14,0.71,1.21,1.40,3,12,90
2022-06-14T19:08:19Z,28.566238,-80.898819,16,0.66,1.03,1.22,3,12,90
2022-06-14T21:10:01Z,28.566216,-80.898811,9,0.87,1.23,1.51,3,12,90
2022-06-14T23:11:43Z,28.566185,-80.898819,10,1.11,1.78,2.10,3,11,90
2022-06-15T01:13:25Z,28.566200,-80.898788,12,1.29,2.11,2.47,3,10,90
2022-06-15T03:15:07Z,28.566185,-80.898804,5,0.73,1.17,1.38,3,12,90
2022-06-15T05:16:49Z,28.566187,-80.898811,6,1.34,1.55,2.04,3,10,90
2022-06-15T07:18:29Z,28.566177,-80.898819,5,0.81,1.32,1.55,3,12,90
2022-06-15T09:20:11Z,28.566204,-80.898811,10,0.81,1.21,1.46,3,12,90
2022-06-15T11:21:53Z,28.566191,-80.898827,7,0.70,1.29,1.47,3,12,90
2022-06-15T13:23:35Z,28.566193,-80.898796,10,0.75,0.99,1.24,3,12,90
2022-06-15T15:25:17Z,28.566187,-80.898766,16,0.70,0.88,1.12,3,12,90
2022-06-15T17:26:59Z,28.566183,-80.898750,16,0.81,1.22,1.46,3,12,90
2022-06-15T19:28:41Z,28.566259,-80.898834,7,0.60,0.82,1.02,3,12,90
2022-06-15T21:30:23Z,28.566185,-80.898804,2,1.48,3.38,3.69,3,9,90
2022-06-15T23:32:05Z,28.566183,-80.898788,11,0.98,1.79,2.04,3,10,90
2022-06-16T01:33:47Z,28.566198,-80.898796,9,0.89,1.46,1.71,3,11,90
2022-06-16T03:35:29Z,28.566189,-80.898804,8,0.82,1.25,1.50,3,12,90
2022-06-16T05:37:11Z,28.566174,-80.898781,12,0.94,1.06,1.42,3,11,90
2022-06-16T07:38:53Z,28.566202,-80.898865,-2,0.92,1.63,1.87,3,12,90
2022-06-16T09:40:35Z,28.566162,-80.898811,5,0.95,1.26,1.57,3,11,90
2022-06-16T11:42:17Z,28.566187,-80.898788,9,0.80,1.13,1.39,3,12,90
2022-06-16T13:43:59Z,28.566153,-80.898766,8,1.28,1.34,1.85,3,10,90
2022-06-16T15:45:41Z,28.566170,-80.898811,5,0.85,1.07,1.37,3,12,90
2022-06-16T17:47:23Z,28.566219,-80.898811,10,0.75,1.30,1.50,3,12,90
2022-06-16T19:49:05Z,28.566198,-80.898811,13,0.77,1.06,1.31,3,12,90
2022-06-16T21:50:47Z,28.566210,-80.898819,10,1.05,1.40,1.75,3,11,90
2022-06-16T23:52:29Z,28.566196,-80.898796,11,0.89,1.19,1.49,3,10,90
2022-06-17T01:54:11Z,28.566191,-80.898804,6,0.59,0.94,1.11,3,12,90
2022-06-17T03:55:53Z,28.566189,-80.898819,7,0.71,1.02,1.24,3,12,90
2022-06-17T05:57:35Z,28.566185,-80.898796,8,1.33,1.39,1.92,3,10,90
2022-06-17T07:59:17Z,28.566175,-80.898781,0,0.84,1.41,1.64,3,11,90
2022-06-17T10:00:59Z,28.566198,-80.898788,11,0.66,0.93,1.13,3,12,90
2022-06-17T12:02:41Z,28.566193,-80.898796,4,0.87,1.09,1.40,3,11,90
2022-06-17T14:04:23Z,28.566189,-80.898788,12,0.80,1.11,1.37,3,12,90
2022-06-17T16:06:05Z,28.566223,-80.898796,10,1.00,1.53,1.83,3,11,90
2022-06-17T18:07:47Z,28.566198,-80.898811,7,0.67,1.07,1.26,3,12,90
2022-06-17T20:09:25Z,28.566200,-80.898804,5,0.76,1.38,1.58,3,12,90
2022-06-17T22:11:07Z,28.566216,-80.898788,15,1.15,1.50,1.89,3,11,90
2022-06-18T00:12:49Z,28.566196,-80.898811,13,0.79,1.02,1.29,3,12,90
2022-06-18T02:14:31Z,28.566174,-80.898811,5,0.64,1.25,1.40,3,12,90
2022-06-18T04:16:13Z,28.566202,-80.898811,8,1.02,1.28,1.64,3,12,90
2022-06-18T06:17:55Z,28.566172,-80.898788,10,0.88,1.37,1.63,3,12,90
2022-06-18T08:19:37Z,28.566210,-80.898804,4,0.74,1.31,1.50,3,12,90
2022-06-18T10:21:19Z,28.566198,-80.898804,5,0.68,1.11,1.31,3,12,90
2022-06-18T12:23:01Z,28.566185,-80.898811,13,0.91,1.36,1.64,3,11,90
2022-06-18T14:24:43Z,28.566198,-80.898796,4,0.98,1.55,1.83,3,11,90
2022-06-18T16:26:24Z,28.566187,-80.898804,11,0.71,1.26,1.44,3,12,90
2022-06-18T18:28:06Z,28.566204,-80.898819,8,0.72,1.36,1.54,3,12,90
2022-06-18T20:29:48Z,28.566198,-80.898796,13,0.85,1.43,1.67,3,12,90
2022-06-18T22:31:30Z,28.566214,-80.898819,12,1.06,1.69,1.99,3,11,90
2022-06-19T00:33:12Z,28.566174,-80.898811,5,0.86,1.23,1.50,3,11,90
2022-06-19T02:34:54Z,28.566195,-80.898781,12,0.66,1.19,1.36,3,12,90
2022-06-20T13:03:48Z,28.566137,-80.898796,3,1.96,2.50,3.18,3,8,90
2022-06-20T17:07:12Z,28.566175,-80.898796,20,0.74,1.29,1.48,3,12,90
2022-06-20T19:08:54Z,28.566216,-80.898834,8,0.75,0.92,1.18,3,12,90
2022-06-20T21:10:36Z,28.566196,-80.898781,16,1.06,1.65,1.96,3,10,90
2022-06-20T23:12:18Z,28.566193,-80.898804,5,0.88,1.58,1.81,3,12,90
2022-06-21T01:14:00Z,28.566179,-80.898804,8,0.91,1.31,1.59,3,12,90
2022-06-21T03:15:42Z,28.566193,-80.898819,8,0.93,1.31,1.60,3,12,90
2022-06-21T05:17:24Z,28.566183,-80.898819,10,0.78,1.06,1.31,3,12,90
2022-06-21T07:19:06Z,28.566185,-80.898796,3,0.91,1.34,1.62,3,12,90
2022-06-21T09:20:48Z,28.566154,-80.898781,0,1.51,1.72,2.29,3,9,90
2022-06-21T17:27:36Z,28.566206,-80.898811,9,0.67,1.07,1.26,3,12,91
2022-06-21T19:29:18Z,28.566189,-80.898766,22,0.79,1.17,1.41,3,12,90
2022-06-21T23:32:38Z,28.566185,-80.898788,14,0.96,1.47,1.76,3,11,90
2022-06-22T01:34:20Z,28.566185,-80.898788,12,0.82,1.18,1.44,3,12,90
2022-06-22T03:36:02Z,28.566185,-80.898811,6,0.95,1.40,1.70,3,12,90
2022-06-22T05:37:44Z,28.566187,-80.898788,7,1.38,1.40,1.97,3,9,90
2022-06-22T07:39:26Z,28.566166,-80.898796,3,0.81,1.28,1.52,3,12,90
2022-06-22T09:41:08Z,28.566217,-80.898834,6,0.68,1.02,1.22,3,12,90
2022-06-22T11:42:50Z,28.566189,-80.898796,4,1.06,1.28,1.66,3,10,90
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
1999-11-30T00:00:00Z,0.000000,0.000000,0,99.99,99.99,99.99,1,0,300
2023-06-27T17:58:47Z,31.252295,-81.280083,11,0.80,1.23,1.47,3,12,90
2023-06-27T20:00:29Z,31.252295,-81.280029,18,0.91,1.21,1.51,3,12,90
2023-06-27T22:02:11Z,31.252285,-81.280060,15,0.90,1.56,1.80,3,12,90
2023-06-28T00:03:53Z,31.252270,-81.280037,19,0.78,1.40,1.61,3,12,91
2023-06-28T02:05:34Z,31.252262,-81.280060,14,0.71,1.06,1.28,3,12,90
2023-06-28T04:07:16Z,31.252270,-81.280037,12,0.78,1.19,1.42,3,12,90
2023-06-28T06:08:57Z,31.252275,-81.280083,3,0.79,1.21,1.45,3,12,90
2023-06-28T08:10:39Z,31.252279,-81.280067,5,0.71,1.06,1.27,3,12,90
2023-06-28T10:12:21Z,31.252251,-81.280052,7,0.78,1.06,1.32,3,12,90
2023-06-28T12:14:02Z,31.252274,-81.280045,12,0.88,1.76,1.97,3,12,91
2023-06-28T14:15:44Z,31.252258,-81.280083,5,0.82,1.04,1.33,3,11,90
2023-06-28T16:17:24Z,31.252268,-81.280067,-2,1.03,1.29,1.65,3,11,90
2023-06-28T18:19:06Z,31.252258,-81.280014,19,0.77,1.31,1.52,3,12,90
2023-06-28T20:20:48Z,31.252300,-81.280037,12,0.80,1.11,1.38,3,12,90
2023-06-28T22:22:26Z,31.252270,-81.280037,19,0.64,0.88,1.09,3,12,91
2023-06-29T00:24:06Z,31.252268,-81.280037,11,0.95,2.02,2.23,3,11,90
2023-06-29T02:25:48Z,31.252247,-81.280067,11,0.65,1.05,1.24,3,12,90
2023-06-29T04:27:25Z,31.252249,-81.280090,6,0.98,1.07,1.45,3,11,90
2023-06-29T06:29:07Z,31.252277,-81.280067,8,0.73,1.10,1.32,3,12,91
2023-06-29T08:30:46Z,31.252260,-81.280045,12,0.81,1.24,1.48,3,12,90
2023-06-29T10:32:23Z,31.252243,-81.280037,10,0.92,1.42,1.69,3,12,90
2023-06-29T12:34:01Z,31.252266,-81.280052,10,0.80,1.10,1.36,3,12,90
2023-06-29T14:35:43Z,31.252251,-81.280045,14,0.96,1.37,1.67,3,11,90
2023-06-29T16:37:25Z,31.252274,-81.280045,15,0.83,1.55,1.76,3,12,90
2023-06-29T18:39:07Z,31.252279,-81.280045,16,0.67,1.01,1.21,3,12,90
2023-06-29T20:40:49Z,31.252264,-81.280075,11,0.73,0.99,1.23,3,12,90
2023-06-29T22:42:31Z,31.252291,-81.280029,17,0.68,0.95,1.17,3,12,90
2023-06-30T00:44:13Z,31.252249,-81.280060,14,0.80,1.48,1.69,3,12,90
2023-06-30T02:45:54Z,31.252253,-81.280083,13,0.65,1.01,1.20,3,12,90
2023-06-30T04:47:32Z,31.252268,-81.280060,9,0.80,1.07,1.34,3,12,91
2023-06-30T06:49:14Z,31.252258,-81.280045,7,0.71,1.33,1.51,3,12,90
2023-06-30T08:50:53Z,31.252270,-81.280045,4,0.88,1.74,1.95,3,12,90
2023-06-30T10:52:33Z,31.252254,-81.280052,7,0.80,1.12,1.38,3,12,90
2023-06-30T12:54:11Z,31.252260,-81.280037,9,0.71,0.99,1.22,3,12,90
2023-06-30T14:55:51Z,31.252234,-81.280075,11,0.76,1.40,1.59,3,12,90
2023-06-30T16:57:33Z,31.252287,-81.280060,10,0.68,1.06,1.26,3,12,90
2023-06-30T18:59:15Z,31.252258,-81.280052,11,0.86,1.51,1.74,3,12,90
2023-06-30T21:00:53Z,31.252274,-81.280060,11,0.74,1.15,1.37,3,12,90
2023-06-30T23:02:34Z,31.252274,-81.280022,11,0.80,1.31,1.54,3,12,90
2023-07-01T01:04:15Z,31.252249,-81.280045,16,0.72,1.25,1.44,3,12,90
2023-07-01T03:05:56Z,31.252277,-81.280045,1,0.84,1.22,1.48,3,12,90
2023-07-01T05:07:36Z,31.252274,-81.280052,6,0.81,1.17,1.42,3,12,91
2023-07-01T07:09:17Z,31.252216,-81.280045,4,1.09,1.89,2.18,3,11,90
2023-07-01T09:10:57Z,31.252266,-81.280060,6,0.69,1.35,1.52,3,12,90
2023-07-01T11:12:38Z,31.252243,-81.280083,4,0.85,1.24,1.51,3,12,90
2023-07-01T13:14:17Z,31.252247,-81.280060,7,0.86,1.24,1.50,3,12,90
2023-07-01T15:15:59Z,31.252249,-81.280067,15,0.63,1.15,1.32,3,12,90
2023-07-01T17:17:40Z,31.252256,-81.280045,19,0.67,1.09,1.28,3,12,90
2023-07-01T19:19:21Z,31.252283,-81.280045,16,0.88,1.34,1.60,3,12,90
2023-07-01T21:21:03Z,31.252270,-81.280060,10,0.90,1.55,1.80,3,12,90
2023-07-01T23:22:45Z,31.252262,-81.280045,20,0.68,1.15,1.34,3,12,90
2023-07-02T01:24:24Z,31.252256,-81.280060,6,0.74,1.19,1.40,3,12,90
2023-07-02T03:26:05Z,31.252264,-81.280060,7,0.72,1.09,1.31,3,12,90
2023-07-02T05:27:45Z,31.252239,-81.280052,6,0.83,1.11,1.40,3,12,90
2023-07-02T07:29:27Z,31.252254,-81.280067,6,0.66,1.02,1.22,3,12,90
2023-07-02T09:31:08Z,31.252258,-81.280060,0,0.74,1.38,1.57,3,12,90
2023-07-02T11:32:48Z,31.252258,-81.280067,10,0.66,0.81,1.04,3,12,90
2023-07-02T13:34:30Z,31.252264,-81.280090,11,0.81,1.21,1.46,3,12,90
2023-07-02T15:36:12Z,31.252251,-81.280022,23,0.66,1.21,1.38,3,12,90
2023-07-02T17:37:53Z,31.252291,-81.280060,11,0.62,0.96,1.13,3,12,90
2023-07-02T19:39:34Z,31.252274,-81.280022,16,0.93,1.35,1.64,3,11,90
2023-07-02T21:41:15Z,31.252266,-81.280037,14,1.04,1.86,2.13,3,11,91
2023-07-02T23:42:57Z,31.252272,-81.280029,22,0.68,1.05,1.25,3,12,90
2023-07-03T01:44:39Z,31.252270,-81.280060,7,0.70,1.10,1.31,3,12,90
2023-07-03T03:46:20Z,31.252256,-81.280037,14,0.80,1.22,1.45,3,12,90
2023-07-03T05:48:01Z,31.252262,-81.280067,6,0.96,1.70,1.95,3,12,90
2023-07-03T07:49:41Z,31.252277,-81.280067,7,0.77,1.11,1.36,3,12,90
2023-07-03T09:51:19Z,31.252245,-81.280067,10,0.57,0.86,1.04,3,12,90
2023-07-03T11:52:58Z,31.252262,-81.280052,12,0.82,1.45,1.67,3,12,90
2023-07-03T13:54:38Z,31.252253,-81.280075,5,0.94,1.44,1.72,3,12,90
2023-07-03T15:56:16Z,31.252279,-81.280045,18,0.69,1.35,1.52,3,12,90
2023-07-03T17:57:57Z,31.252272,-81.280052,16,0.82,1.58,1.78,3,12,90
2023-07-03T19:59:38Z,31.252291,-81.280037,16,0.80,1.11,1.38,3,12,90
2023-07-03T22:01:20Z,31.252266,-81.280052,14,0.71,0.99,1.21,3,12,90
2023-07-04T00:03:00Z,31.252279,-81.280060,14,0.78,1.07,1.32,3,12,90
2023-07-04T02:04:41Z,31.252243,-81.280045,11,0.66,1.03,1.22,3,12,90
2023-07-04T04:06:21Z,31.252260,-81.280060,10,1.11,1.49,1.86,3,10,90
2023-07-04T06:08:02Z,31.252262,-81.280067,12,0.73,1.32,1.51,3,12,90
2023-07-04T08:09:43Z,31.252245,-81.280060,7,0.84,1.42,1.65,3,12,90
2023-07-04T10:11:25Z,31.252270,-81.280060,6,0.80,0.99,1.27,3,12,90
2023-07-04T12:13:04Z,31.252253,-81.280052,15,0.90,1.55,1.79,3,12,90
2023-07-04T14:14:45Z,31.252285,-81.280037,8,0.97,1.54,1.82,3,12,90
2023-07-04T16:16:26Z,31.252287,-81.280045,11,0.86,1.58,1.80,3,12,90
2023-07-04T18:18:08Z,31.252274,-81.280029,18,0.94,1.47,1.74,3,10,90
2023-07-04T20:19:49Z,31.252300,-81.280045,13,0.77,1.12,1.37,3,11,90
2023-07-04T22:21:29Z,31.252306,-81.280022,14,0.76,0.99,1.25,3,12,90
2023-07-05T00:23:10Z,31.252283,-81.280045,8,0.74,1.40,1.58,3,12,90
2023-07-05T02:24:52Z,31.252272,-81.280075,16,0.67,0.92,1.13,3,12,90
2023-07-05T04:26:30Z,31.252272,-81.280045,12,0.76,0.96,1.22,3,12,90
2023-07-05T06:28:10Z,31.252243,-81.280075,1,0.87,1.47,1.71,3,11,90
2023-07-05T08:29:52Z,31.252300,-81.280037,9,0.60,1.11,1.27,3,12,90
2023-07-05T10:31:34Z,31.252220,-81.280045,7,0.82,1.08,1.36,3,12,90
2023-07-05T12:33:15Z,31.252275,-81.280060,10,0.80,1.02,1.29,3,12,90
2023-07-05T14:34:56Z,31.252245,-81.280052,11,0.66,1.19,1.36,3,12,90
2023-07-05T16:36:38Z,31.252283,-81.280037,13,0.72,1.05,1.27,3,12,91
2023-07-05T18:38:18Z,31.252253,-81.280045,17,0.95,1.69,1.94,3,11,90
2023-07-05T20:39:59Z,31.252285,-81.280052,7,0.84,1.12,1.40,3,12,90
2023-07-05T22:41:40Z,31.252283,-81.280067,17,0.72,1.21,1.41,3,12,90
2023-07-06T00:43:21Z,31.252266,-81.280029,17,0.67,1.13,1.32,3,12,90
2023-07-06T02:45:03Z,31.252243,-81.280052,7,1.18,1.82,2.17,3,12,90
2023-07-06T04:46:45Z,31.252241,-81.280067,7,0.76,1.11,1.35,3,12,91
2023-07-06T06:48:26Z,31.252293,-81.280037,9,0.70,1.15,1.36,3,12,90
2023-07-06T08:50:06Z,31.252258,-81.280037,3,0.57,1.17,1.31,3,12,91
2023-07-06T10:51:49Z,31.252239,-81.280037,17,0.80,1.21,1.45,3,12,90
2023-07-06T12:53:28Z,31.252264,-81.280029,8,1.08,1.33,1.71,3,10,90
2023-07-06T14:55:10Z,31.252283,-81.280045,10,0.63,1.21,1.38,3,12,90
2023-07-06T16:56:52Z,31.252266,-81.280052,15,0.62,1.05,1.22,3,12,90
2023-07-06T18:58:34Z,31.252275,-81.280037,12,0.87,1.31,1.57,3,12,90
2023-07-06T21:00:15Z,31.252243,-81.280083,9,0.86,1.51,1.74,3,12,90
2023-07-06T23:01:57Z,31.252260,-81.280045,10,0.73,1.33,1.51,3,12,90
2023-07-07T01:03:35Z,31.252253,-81.280037,11,0.78,1.32,1.54,3,12,90
