Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-13T09:33:56Z,31.254606,-81.279778,5,0.64,1.10,1.27,3,16,90
2023-10-13T11:35:38Z,31.254574,-81.279747,18,0.79,1.39,1.60,3,14,90
2023-10-13T13:37:20Z,31.254662,-81.279778,5,0.87,1.21,1.49,3,13,90
2023-10-13T15:39:02Z,31.254604,-81.279747,9,0.73,1.22,1.42,3,13,90
2023-10-13T17:40:44Z,31.254602,-81.279785,12,0.57,1.01,1.15,3,18,90
2023-10-13T19:42:26Z,31.254652,-81.279762,15,0.69,0.95,1.18,3,15,90
2023-10-13T21:44:09Z,31.254675,-81.279785,0,0.90,0.79,1.20,3,10,91
2023-10-13T23:45:51Z,31.254629,-81.279785,14,0.72,1.13,1.35,3,14,90
2023-10-14T01:47:33Z,31.254618,-81.279762,8,0.68,1.17,1.36,3,14,90
2023-10-14T03:49:15Z,31.254581,-81.279755,1,0.79,1.25,1.48,3,15,90
2023-10-14T05:50:57Z,31.254648,-81.279770,3,0.79,0.93,1.22,3,14,90
2023-10-14T07:52:40Z,31.254622,-81.279770,1,0.63,1.09,1.26,3,17,90
2023-10-14T09:54:22Z,31.254620,-81.279793,3,0.59,0.90,1.07,3,18,90
2023-10-14T11:56:04Z,31.254631,-81.279793,9,0.68,0.94,1.15,3,16,90
2023-10-14T13:57:47Z,31.254629,-81.279755,4,0.97,1.56,1.84,3,11,91
2023-10-14T15:59:29Z,31.254616,-81.279816,4,0.77,0.76,1.08,3,12,90
2023-10-14T18:01:11Z,31.254597,-81.279785,-1,0.61,0.99,1.17,3,16,90
2023-10-14T20:02:53Z,31.254604,-81.279800,3,0.77,1.08,1.33,3,13,90
2023-10-14T22:04:35Z,31.254635,-81.279808,-4,0.83,1.12,1.40,3,13,90
2023-10-15T00:06:17Z,31.254639,-81.279785,1,0.68,1.07,1.26,3,15,90
2023-10-15T02:07:59Z,31.254604,-81.279793,0,0.60,1.05,1.21,3,17,90
2023-10-15T04:09:41Z,31.254646,-81.279770,12,0.70,1.00,1.22,3,16,90
2023-10-15T06:11:23Z,31.254620,-81.279793,10,0.76,0.88,1.17,3,15,90
2023-10-15T08:13:05Z,31.254614,-81.279793,0,0.56,1.03,1.17,3,20,90
2023-10-15T10:14:47Z,31.254576,-81.279778,12,0.59,0.94,1.11,3,18,90
2023-10-15T12:16:29Z,31.254616,-81.279785,13,0.77,1.00,1.26,3,14,90
2023-10-15T14:18:07Z,31.254627,-81.279762,7,0.98,1.60,1.87,3,10,90
2023-10-15T16:19:49Z,31.254614,-81.279778,3,0.69,1.18,1.37,3,15,90
2023-10-15T18:21:31Z,31.254635,-81.279778,3,0.74,1.22,1.42,3,14,90
2023-10-15T20:23:13Z,31.254589,-81.279785,6,0.67,0.93,1.13,3,15,90
2023-10-15T22:24:55Z,31.254629,-81.279762,4,0.66,1.05,1.29,3,17,90
2023-10-16T00:26:37Z,31.254627,-81.279778,-1,0.67,1.05,1.24,3,16,90
2023-10-16T02:28:19Z,31.254610,-81.279808,5,0.62,0.96,1.13,3,17,90
2023-10-16T04:30:01Z,31.254635,-81.279785,10,0.71,1.03,1.25,3,17,90
2023-10-16T06:31:43Z,31.254614,-81.279770,8,0.69,0.89,1.12,3,16,90
2023-10-16T08:33:25Z,31.254593,-81.279778,7,0.55,0.99,1.13,3,19,90
2023-10-16T10:35:07Z,31.254593,-81.279762,2,0.59,0.84,1.03,3,17,90
2023-10-16T12:36:49Z,31.254616,-81.279770,9,0.69,0.90,1.12,3,15,90
2023-10-16T14:38:31Z,31.254646,-81.279778,3,0.72,0.93,1.18,3,13,90
2023-10-16T16:40:10Z,31.254604,-81.279762,2,0.62,1.01,1.19,3,16,90
2023-10-16T18:41:52Z,31.254622,-81.279785,4,0.64,0.92,1.11,3,17,90
2023-10-16T20:43:34Z,31.254606,-81.279778,8,0.74,0.97,1.22,3,13,90
2023-10-16T22:45:16Z,31.254591,-81.279747,6,0.74,1.09,1.31,3,15,90
2023-10-17T00:46:58Z,31.254618,-81.279770,0,0.61,0.85,1.05,3,17,90
2023-10-17T02:48:40Z,31.254593,-81.279762,6,0.68,0.99,1.20,3,16,90
2023-10-17T04:50:22Z,31.254616,-81.279762,8,0.69,1.01,1.22,3,16,90
2023-10-17T06:52:04Z,31.254637,-81.279793,1,0.62,0.83,1.03,3,16,90
2023-10-17T08:53:47Z,31.254597,-81.279808,4,0.62,1.08,1.25,3,16,91
2023-10-17T10:55:26Z,31.254595,-81.279778,11,0.69,1.24,1.43,3,14,90
2023-10-17T12:57:06Z,31.254616,-81.279778,2,1.02,1.33,1.68,3,10,90
2023-10-17T14:58:48Z,31.254642,-81.279770,0,0.64,0.88,1.09,3,15,90
2023-10-17T17:00:31Z,31.254612,-81.279762,2,0.70,1.12,1.32,3,13,91
2023-10-17T19:02:13Z,31.254606,-81.279785,5,0.68,0.89,1.11,3,15,90
2023-10-17T21:03:56Z,31.254639,-81.279747,8,0.72,0.94,1.18,3,15,91
2023-10-17T23:05:38Z,31.254627,-81.279755,7,0.63,0.95,1.13,3,17,90
2023-10-18T01:07:21Z,31.254620,-81.279755,-5,0.63,1.07,1.24,3,16,90
2023-10-18T03:09:03Z,31.254593,-81.279770,7,0.66,0.87,1.09,3,17,90
2023-10-18T05:10:46Z,31.254623,-81.279770,3,0.67,0.92,1.13,3,15,91
2023-10-18T07:12:28Z,31.254610,-81.279785,12,0.64,1.02,1.20,3,16,90
2023-10-18T09:14:08Z,31.254599,-81.279808,3,0.62,1.08,1.24,3,16,90
2023-10-18T11:15:50Z,31.254623,-81.279816,6,0.73,1.30,1.49,3,12,90
2023-10-18T13:17:32Z,31.254641,-81.279800,4,0.77,1.01,1.27,3,14,90
2023-10-18T15:19:14Z,31.254612,-81.279747,8,0.69,0.97,1.19,3,15,90
2023-10-18T17:20:56Z,31.254606,-81.279762,6,0.55,1.02,1.15,3,19,90
2023-10-18T19:22:38Z,31.254642,-81.279793,9,0.67,0.97,1.18,3,16,90
2023-10-18T21:24:21Z,31.254648,-81.279778,6,0.81,0.72,1.08,3,13,91
2023-10-18T23:26:03Z,31.254610,-81.279762,10,0.65,1.08,1.26,3,16,90
2023-10-19T01:27:45Z,31.254608,-81.279778,2,0.60,1.12,1.28,3,17,90
2023-10-19T03:29:27Z,31.254591,-81.279762,2,0.85,1.25,1.51,3,15,90
2023-10-19T05:31:09Z,31.254662,-81.279755,1,0.88,0.84,1.22,3,13,90
2023-10-19T07:32:51Z,31.254604,-81.279770,6,0.64,1.11,1.28,3,17,90
2023-10-19T09:34:30Z,31.254545,-81.279800,9,0.75,1.06,1.30,3,13,90
2023-10-19T11:36:12Z,31.254606,-81.279800,7,0.70,0.97,1.20,3,15,90
2023-10-19T13:37:54Z,31.254572,-81.279778,11,0.92,1.35,1.63,3,11,90
2023-10-19T15:39:34Z,31.254631,-81.279755,5,0.80,1.41,1.62,3,13,90
2023-10-19T17:41:16Z,31.254597,-81.279762,7,0.64,1.01,1.20,3,15,90
2023-10-19T19:42:58Z,31.254604,-81.279793,16,0.77,1.18,1.41,3,14,90
2023-10-19T21:44:40Z,31.254639,-81.279747,4,0.82,1.15,1.42,3,14,90
2023-10-19T23:46:22Z,31.254585,-81.279762,4,0.63,1.04,1.21,3,16,90
2023-10-20T01:48:04Z,31.254608,-81.279793,2,0.70,1.12,1.33,3,13,90
2023-10-20T03:49:47Z,31.254663,-81.279762,3,0.74,1.09,1.32,3,14,91
2023-10-20T05:51:29Z,31.254610,-81.279831,11,0.86,1.18,1.46,3,13,90
2023-10-20T07:53:11Z,31.254633,-81.279785,0,0.59,1.04,1.20,3,19,90
2023-10-20T09:54:54Z,31.254610,-81.279770,7,0.64,0.99,1.18,3,16,91
2023-10-20T11:56:36Z,31.254595,-81.279785,14,0.88,1.06,1.38,3,12,90
2023-10-20T13:58:18Z,31.254627,-81.279770,5,0.79,1.29,1.51,3,13,90
2023-10-20T16:00:00Z,31.254606,-81.279739,5,0.72,1.23,1.42,3,16,90
2023-10-20T18:01:42Z,31.254623,-81.279770,10,0.74,1.29,1.48,3,14,90
2023-10-20T20:03:24Z,31.254591,-81.279793,12,0.72,0.95,1.19,3,15,90
2023-10-20T22:05:06Z,31.254625,-81.279739,10,0.66,0.98,1.18,3,16,90
2023-10-21T00:06:48Z,31.254623,-81.279762,-1,0.82,1.15,1.42,3,12,90
2023-10-21T02:08:30Z,31.254591,-81.279778,11,0.71,1.23,1.42,3,15,90
2023-10-21T04:10:12Z,31.254625,-81.279755,5,0.81,1.08,1.35,3,14,90
2023-10-21T06:11:54Z,31.254597,-81.279762,10,0.77,1.00,1.26,3,14,90
2023-10-21T08:13:36Z,31.254604,-81.279770,6,0.63,0.98,1.17,3,16,90
2023-10-21T10:15:19Z,31.254568,-81.279755,12,0.67,0.99,1.19,3,15,91
2023-10-21T12:17:01Z,31.254610,-81.279793,14,0.69,0.86,1.10,3,16,90
2023-10-21T14:18:43Z,31.254606,-81.279778,10,0.68,0.93,1.14,3,15,90
2023-10-21T16:20:25Z,31.254614,-81.279755,12,0.63,1.02,1.20,3,15,90
2023-10-21T18:22:07Z,31.254610,-81.279762,8,0.64,0.90,1.11,3,16,90
2023-10-21T20:23:46Z,31.254616,-81.279747,15,0.67,0.87,1.10,3,16,90
2023-10-21T22:25:28Z,31.254601,-81.279747,10,0.72,1.22,1.42,3,15,90
2023-10-22T00:27:10Z,31.254623,-81.279762,5,0.64,0.91,1.13,3,17,90
2023-10-22T02:28:50Z,31.254612,-81.279785,9,0.59,0.81,1.00,3,19,90
2023-10-22T04:30:32Z,31.254623,-81.279755,6,0.67,0.98,1.19,3,17,90
2023-10-22T06:32:14Z,31.254612,-81.279755,5,0.64,0.78,1.00,3,16,90
2023-10-22T08:33:56Z,31.254570,-81.279793,13,0.69,1.22,1.41,3,14,90
2023-10-22T10:35:38Z,31.254610,-81.279778,10,0.79,1.31,1.53,3,14,90
2023-10-22T12:37:20Z,31.254627,-81.279739,13,0.96,1.26,1.58,3,13,90
2023-10-22T14:39:02Z,31.254622,-81.279762,7,0.64,0.87,1.08,3,16,90
2023-10-22T16:40:44Z,31.254587,-81.279739,7,0.60,0.98,1.14,3,16,90
2023-10-22T18:42:27Z,31.254641,-81.279785,5,0.64,0.83,1.04,3,16,91
2023-10-22T20:44:09Z,31.254679,-81.279762,14,1.00,1.47,1.78,3,10,90
2023-10-22T22:45:51Z,31.254633,-81.279755,10,0.65,0.94,1.13,3,16,90
2023-10-23T00:47:33Z,31.254606,-81.279785,-3,0.57,1.05,1.20,3,18,90
2023-10-23T02:49:11Z,31.254593,-81.279762,6,0.71,1.01,1.24,3,17,90
2023-10-23T04:50:53Z,31.254627,-81.279732,4,0.89,1.05,1.38,3,13,90
2023-10-23T06:52:31Z,31.254635,-81.279762,7,0.73,1.10,1.32,3,14,90
2023-10-23T08:54:14Z,31.254606,-81.279800,2,0.65,1.11,1.29,3,15,91
2023-10-23T10:55:56Z,31.254604,-81.279793,8,0.81,1.38,1.60,3,14,90
2023-10-23T12:57:37Z,31.254593,-81.279747,7,0.80,1.03,1.30,3,13,90
2023-10-23T14:59:19Z,31.254612,-81.279747,8,0.69,1.04,1.25,3,14,90
2023-10-23T17:02:03Z,31.254616,-81.279762,5,0.64,1.06,1.24,3,15,90
2023-10-23T19:03:45Z,31.254618,-81.279793,13,0.83,0.76,1.11,3,12,90
2023-10-23T21:05:27Z,31.254650,-81.279778,4,0.88,1.15,1.46,3,12,90
2023-10-23T23:07:09Z,31.254623,-81.279778,12,0.65,1.08,1.26,3,16,90
2023-10-24T01:08:51Z,31.254616,-81.279770,-2,0.62,1.15,1.32,3,16,90
2023-10-24T03:10:34Z,31.254580,-81.279778,2,0.97,0.79,1.20,3,14,91
2023-10-24T05:12:16Z,31.254642,-81.279762,3,0.73,0.87,1.13,3,16,90
2023-10-24T07:13:58Z,31.254631,-81.279762,6,0.66,1.05,1.24,3,17,90
2023-10-24T09:15:40Z,31.254572,-81.279785,3,0.60,0.91,1.11,3,17,90
2023-10-24T11:17:22Z,31.254602,-81.279778,10,0.67,0.92,1.13,3,15,90
2023-10-24T13:19:04Z,31.254642,-81.279762,13,0.98,0.84,1.30,3,10,90
2023-10-24T15:20:46Z,31.254606,-81.279732,2,0.71,1.29,1.47,3,13,90
2023-10-24T17:22:27Z,31.254593,-81.279785,5,0.68,1.00,1.21,3,14,90
2023-10-24T19:24:09Z,31.254625,-81.279785,9,0.81,1.26,1.53,3,14,90
2023-10-24T21:25:51Z,31.254614,-81.279755,8,0.72,0.91,1.15,3,15,90
2023-10-24T23:27:33Z,31.254612,-81.279739,5,0.64,1.03,1.21,3,16,90
2023-10-25T01:29:11Z,31.254599,-81.279770,3,0.65,1.05,1.24,3,15,90
2023-10-25T03:30:53Z,31.254622,-81.279785,3,0.80,1.14,1.40,3,15,90
2023-10-25T05:32:35Z,31.254602,-81.279778,11,0.81,0.96,1.26,3,14,90
2023-10-25T07:34:17Z,31.254591,-81.279778,7,0.62,1.11,1.27,3,18,90
2023-10-25T09:35:59Z,31.254587,-81.279793,7,0.66,0.97,1.17,3,15,90
2023-10-25T11:37:41Z,31.254618,-81.279762,11,0.83,0.92,1.24,3,13,90
2023-10-25T13:39:23Z,31.254591,-81.279716,14,0.87,0.84,1.21,3,11,90
2023-10-25T15:41:05Z,31.254601,-81.279762,6,0.74,0.79,1.08,3,13,90
2023-10-25T17:42:47Z,31.254625,-81.279785,3,0.71,1.17,1.36,3,15,90
2023-10-25T19:44:29Z,31.254614,-81.279785,10,0.66,0.95,1.15,3,16,90
2023-10-25T21:46:11Z,31.254618,-81.279739,11,0.65,0.92,1.12,3,17,90
2023-10-25T23:47:53Z,31.254635,-81.279770,2,0.67,1.04,1.23,3,16,90
2023-10-26T01:49:35Z,31.254602,-81.279793,8,0.63,0.95,1.13,3,17,90
2023-10-26T03:51:17Z,31.254612,-81.279778,6,0.81,1.20,1.45,3,14,90
2023-10-26T05:52:58Z,31.254620,-81.279724,6,0.69,0.85,1.09,3,16,91
2023-10-26T07:54:40Z,31.254602,-81.279785,5,0.64,1.02,1.20,3,15,90
2023-10-26T09:56:22Z,31.254629,-81.279762,2,0.79,1.35,1.57,3,12,90
2023-10-26T11:58:04Z,31.254618,-81.279762,10,0.73,0.93,1.18,3,14,90
2023-10-26T13:59:46Z,31.254599,-81.279762,15,0.67,0.95,1.15,3,15,90
2023-10-26T16:01:28Z,31.254595,-81.279755,14,0.64,1.07,1.25,3,15,90
2023-10-26T18:03:10Z,31.254614,-81.279755,13,0.70,1.10,1.30,3,15,90
2023-10-26T20:04:52Z,31.254625,-81.279755,9,0.70,0.95,1.18,3,15,90
2023-10-26T22:06:35Z,31.254639,-81.279739,11,0.74,1.23,1.44,3,15,91
2023-10-27T00:08:17Z,31.254604,-81.279770,6,0.61,0.86,1.05,3,16,90
2023-10-27T02:09:59Z,31.254622,-81.279732,8,0.69,0.92,1.14,3,15,90
2023-10-27T04:11:41Z,31.254637,-81.279778,0,0.77,1.14,1.38,3,16,90
2023-10-27T06:13:23Z,31.254642,-81.279755,1,0.66,0.85,1.07,3,15,90
2023-10-27T08:15:05Z,31.254599,-81.279770,14,0.69,1.11,1.32,3,14,90
2023-10-27T10:16:47Z,31.254625,-81.279770,2,0.66,1.02,1.21,3,15,90
2023-10-27T12:18:30Z,31.254616,-81.279762,12,0.80,1.12,1.39,3,13,91
2023-10-27T14:20:09Z,31.254650,-81.279755,8,0.66,0.91,1.12,3,15,90
2023-10-27T16:21:51Z,31.254591,-81.279739,12,0.57,1.04,1.19,3,17,90
2023-10-27T18:23:33Z,31.254608,-81.279785,6,0.62,0.87,1.07,3,17,90
2023-10-27T20:25:15Z,31.254654,-81.279755,5,0.86,1.11,1.40,3,13,90
2023-10-27T22:26:57Z,31.254620,-81.279762,8,0.66,1.06,1.25,3,15,90
2023-10-28T00:28:39Z,31.254601,-81.279770,-5,0.72,1.31,1.49,3,13,90
2023-10-28T02:30:21Z,31.254589,-81.279778,7,0.65,0.89,1.10,3,17,90
2023-10-28T04:32:03Z,31.254633,-81.279755,0,0.82,1.02,1.31,3,13,90
2023-10-28T06:33:45Z,31.254610,-81.279785,7,0.82,1.13,1.41,3,12,90
2023-10-28T08:35:25Z,31.254612,-81.279793,9,0.71,1.17,1.37,3,14,90
2023-10-28T10:37:07Z,31.254599,-81.279785,14,0.68,1.11,1.30,3,15,90
2023-10-28T12:38:49Z,31.254635,-81.279762,11,0.79,1.06,1.33,3,14,90
2023-10-28T14:40:31Z,31.254644,-81.279739,13,0.79,1.07,1.33,3,13,90
2023-10-28T16:42:13Z,31.254612,-81.279785,10,0.59,1.01,1.17,3,17,90
2023-10-28T18:43:55Z,31.254604,-81.279785,21,0.73,1.08,1.31,3,15,90
2023-10-28T20:45:38Z,31.254663,-81.279762,8,0.82,1.06,1.34,3,13,91
2023-10-28T22:47:20Z,31.254616,-81.279762,11,0.72,1.12,1.34,3,14,90
2023-10-29T00:48:58Z,31.254629,-81.279755,0,0.67,1.23,1.41,3,14,90
2023-10-29T02:50:40Z,31.254618,-81.279778,3,0.88,0.78,1.17,3,13,90
2023-10-29T04:52:22Z,31.254633,-81.279800,10,0.73,0.82,1.10,3,15,90
2023-10-29T06:54:04Z,31.254604,-81.279747,7,0.59,0.98,1.14,3,17,90
2023-10-29T08:55:46Z,31.254581,-81.279800,5,0.64,0.98,1.17,3,16,90
2023-10-29T10:57:28Z,31.254650,-81.279800,2,0.63,0.89,1.09,3,17,90
2023-10-29T12:59:10Z,31.254635,-81.279770,12,0.84,1.57,1.78,3,13,90
2023-10-29T15:00:52Z,31.254602,-81.279808,8,0.67,1.18,1.36,3,14,90
2023-10-29T17:02:34Z,31.254620,-81.279808,13,0.68,1.00,1.19,3,14,90
2023-10-29T19:04:16Z,31.254610,-81.279747,15,0.72,0.98,1.22,3,15,90
2023-10-29T21:05:58Z,31.254637,-81.279770,8,0.66,0.87,1.10,3,15,90
2023-10-29T23:07:40Z,31.254618,-81.279747,6,0.68,1.11,1.31,3,14,90
2023-10-30T01:09:22Z,31.254618,-81.279785,1,0.62,1.04,1.21,3,16,90
2023-10-30T03:11:05Z,31.254635,-81.279770,7,0.67,0.99,1.20,3,17,91
2023-10-30T05:12:47Z,31.254614,-81.279747,8,0.85,1.22,1.49,3,13,90
2023-10-30T07:14:30Z,31.254612,-81.279762,4,0.57,1.01,1.17,3,19,91
2023-10-30T09:16:12Z,31.254580,-81.279778,7,0.61,0.95,1.12,3,17,90
2023-10-30T11:17:54Z,31.254614,-81.279770,4,0.69,0.93,1.15,3,16,90
2023-10-30T13:19:36Z,31.254591,-81.279739,9,0.86,0.82,1.19,3,12,90
2023-10-30T15:21:18Z,31.254599,-81.279755,7,0.72,1.19,1.39,3,15,90
2023-10-30T17:23:00Z,31.254623,-81.279785,2,0.60,0.95,1.11,3,18,90
2023-10-30T19:24:43Z,31.254606,-81.279793,9,0.69,0.88,1.11,3,16,90
2023-10-30T21:26:25Z,31.254629,-81.279724,10,0.80,0.73,1.08,3,12,90
2023-10-30T23:28:07Z,31.254625,-81.279755,-5,0.76,1.09,1.33,3,13,90
2023-10-31T01:29:49Z,31.254570,-81.279793,12,0.60,1.00,1.18,3,18,90
2023-10-31T03:31:32Z,31.254616,-81.279793,6,0.74,1.04,1.28,3,16,91
2023-10-31T05:33:14Z,31.254610,-81.279755,6,0.81,1.11,1.38,3,14,90
2023-10-31T07:34:56Z,31.254593,-81.279778,9,0.55,0.93,1.09,3,19,90
2023-10-31T09:36:38Z,31.254608,-81.279762,1,0.60,0.89,1.08,3,18,90
2023-10-31T11:38:20Z,31.254589,-81.279778,12,0.77,1.02,1.28,3,13,90
2023-10-31T13:40:02Z,31.254623,-81.279770,7,0.69,1.02,1.23,3,14,90
2023-10-31T15:41:44Z,31.254602,-81.279762,8,0.56,0.93,1.09,3,17,90
2023-10-31T17:43:26Z,31.254629,-81.279762,1,0.72,1.08,1.29,3,13,90
2023-10-31T19:45:08Z,31.254633,-81.279785,3,0.67,0.93,1.13,3,15,90
2023-10-31T21:46:50Z,31.254642,-81.279793,2,0.77,1.24,1.46,3,14,90
2023-10-31T23:48:32Z,31.254608,-81.279778,-1,0.55,0.82,1.00,3,19,90
2023-11-01T01:50:14Z,31.254597,-81.279747,6,0.64,1.06,1.27,3,16,90
2023-11-01T03:51:56Z,31.254639,-81.279785,2,0.82,1.24,1.49,3,15,90
2023-11-01T05:53:36Z,31.254616,-81.279762,7,0.60,0.76,0.97,3,18,90
2023-11-01T07:55:18Z,31.254585,-81.279747,11,0.56,0.97,1.12,3,18,90
2023-11-01T09:57:00Z,31.254591,-81.279747,7,0.69,1.02,1.23,3,14,90
2023-11-01T11:58:42Z,31.254608,-81.279762,9,0.72,0.94,1.19,3,14,90
2023-11-01T14:00:24Z,31.254644,-81.279755,3,0.62,0.85,1.05,3,17,90
2023-11-01T16:02:06Z,31.254581,-81.279747,1,0.62,1.06,1.22,3,15,90
2023-11-01T18:03:48Z,31.254637,-81.279823,0,0.73,0.96,1.21,3,13,90
2023-11-01T20:05:30Z,31.254646,-81.279747,7,0.88,1.18,1.47,3,11,90
2023-11-01T22:07:12Z,31.254650,-81.279739,4,0.66,1.00,1.20,3,16,90
2023-11-02T00:08:54Z,31.254616,-81.279770,-3,0.62,1.11,1.28,3,16,90
2023-11-02T02:10:36Z,31.254578,-81.279785,3,0.70,1.04,1.26,3,17,90
2023-11-02T04:12:18Z,31.254631,-81.279785,1,0.70,0.86,1.11,3,16,90
2023-11-02T06:14:01Z,31.254616,-81.279755,8,0.65,1.10,1.28,3,17,91
2023-11-02T08:15:43Z,31.254597,-81.279800,5,0.67,1.08,1.27,3,15,90
2023-11-02T10:17:25Z,31.254574,-81.279770,14,0.72,1.34,1.52,3,13,90
2023-11-02T12:19:07Z,31.254623,-81.279762,5,0.79,1.03,1.30,3,14,90
2023-11-02T14:20:49Z,31.254612,-81.279747,7,0.95,1.27,1.55,3,11,90
2023-11-02T16:22:31Z,31.254601,-81.279778,2,0.55,1.00,1.13,3,19,90
2023-11-02T18:24:13Z,31.254574,-81.279785,15,0.72,1.03,1.26,3,15,90
2023-11-02T20:25:55Z,31.254642,-81.279762,0,0.81,1.05,1.32,3,13,90
2023-11-02T22:27:37Z,31.254627,-81.279778,5,0.64,1.10,1.27,3,16,90
2023-11-03T00:29:19Z,31.254608,-81.279770,2,0.68,1.15,1.35,3,14,90
2023-11-03T02:31:01Z,31.254593,-81.279785,3,0.86,1.24,1.52,3,15,90
2023-11-03T04:32:43Z,31.254644,-81.279778,2,0.77,0.90,1.19,3,15,90
2023-11-03T06:34:25Z,31.254614,-81.279747,6,0.67,1.29,1.46,3,15,90
2023-11-03T08:36:07Z,31.254580,-81.279770,6,0.62,0.95,1.13,3,16,90
2023-11-03T10:37:49Z,31.254622,-81.279793,4,0.67,0.91,1.12,3,16,90
2023-11-03T12:39:32Z,31.254654,-81.279770,14,0.87,0.83,1.19,3,12,91
2023-11-03T14:41:14Z,31.254587,-81.279770,2,0.76,1.36,1.55,3,13,90
2023-11-03T16:42:56Z,31.254602,-81.279770,1,0.65,0.94,1.14,3,15,90
2023-11-03T18:44:38Z,31.254633,-81.279778,3,0.68,1.03,1.23,3,16,90
2023-11-03T20:46:20Z,31.254625,-81.279778,2,0.72,0.95,1.20,3,15,90
2023-11-03T22:48:02Z,31.254637,-81.279762,0,0.62,0.98,1.17,3,17,90
2023-11-04T00:49:44Z,31.254601,-81.279800,0,0.65,1.05,1.23,3,15,90
2023-11-04T02:51:26Z,31.254631,-81.279793,7,0.70,1.01,1.22,3,16,90
2023-11-04T04:53:08Z,31.254606,-81.279808,12,0.80,1.11,1.37,3,15,90
2023-11-04T06:54:50Z,31.254612,-81.279770,0,0.63,1.08,1.25,3,17,90
2023-11-04T08:56:33Z,31.254585,-81.279785,6,0.67,1.07,1.27,3,14,91
2023-11-04T10:58:15Z,31.254585,-81.279762,8,0.81,1.07,1.34,3,13,90
2023-11-04T12:59:58Z,31.254595,-81.279755,9,0.70,0.91,1.14,3,15,90
2023-11-04T15:01:40Z,31.254623,-81.279770,1,0.66,1.15,1.35,3,17,90
2023-11-04T17:03:22Z,31.254591,-81.279762,-2,0.67,1.12,1.32,3,15,90
2023-11-04T19:05:04Z,31.254633,-81.279793,0,0.65,0.88,1.10,3,17,90
2023-11-04T21:06:46Z,31.254591,-81.279739,8,0.67,0.92,1.13,3,16,90
2023-11-04T23:08:28Z,31.254610,-81.279739,0,0.79,1.12,1.38,3,14,90
2023-11-05T01:10:11Z,31.254608,-81.279747,0,0.69,1.02,1.24,3,15,90
2023-11-05T03:11:53Z,31.254618,-81.279808,1,0.71,1.05,1.27,3,17,90
2023-11-05T05:13:35Z,31.254604,-81.279762,8,0.79,1.10,1.35,3,14,90
2023-11-05T07:15:17Z,31.254623,-81.279785,2,0.65,0.99,1.18,3,15,90
2023-11-05T09:17:00Z,31.254591,-81.279785,4,0.72,1.11,1.31,3,16,91
2023-11-05T11:18:42Z,31.254591,-81.279762,11,0.65,0.83,1.06,3,17,90
2023-11-05T13:20:24Z,31.254625,-81.279800,8,0.64,0.90,1.10,3,16,90
2023-11-05T15:22:04Z,31.254597,-81.279762,10,0.63,1.02,1.20,3,16,90
2023-11-05T17:23:46Z,31.254599,-81.279793,6,0.62,0.90,1.10,3,17,90
2023-11-05T19:25:29Z,31.254622,-81.279793,12,0.73,0.97,1.21,3,14,90
2023-11-05T21:27:11Z,31.254610,-81.279762,12,0.77,1.19,1.41,3,14,90
2023-11-05T23:28:53Z,31.254620,-81.279785,-1,0.65,0.92,1.11,3,15,90
2023-11-06T01:30:35Z,31.254587,-81.279755,7,0.72,1.10,1.32,3,15,90
2023-11-06T03:32:17Z,31.254646,-81.279778,1,0.67,0.97,1.18,3,17,90
2023-11-06T05:34:00Z,31.254646,-81.279785,6,0.66,0.84,1.07,3,16,90
2023-11-06T07:35:42Z,31.254604,-81.279762,7,0.62,0.96,1.13,3,17,90
2023-11-06T09:37:24Z,31.254597,-81.279747,5,0.61,0.92,1.10,3,17,90
2023-11-06T11:39:07Z,31.254637,-81.279800,1,0.68,0.94,1.15,3,16,91
2023-11-06T13:40:49Z,31.254614,-81.279762,5,0.71,1.01,1.23,3,13,90
2023-11-06T15:42:31Z,31.254595,-81.279747,9,0.67,1.18,1.36,3,14,90
2023-11-06T17:44:13Z,31.254622,-81.279800,5,0.61,0.87,1.06,3,17,90
2023-11-06T19:45:55Z,31.254644,-81.279732,6,1.05,1.44,1.78,3,10,90
2023-11-06T21:47:38Z,31.254654,-81.279755,6,0.68,1.01,1.22,3,15,91
2023-11-06T23:49:20Z,31.254616,-81.279793,-6,0.66,1.11,1.29,3,15,90
2023-11-07T01:51:02Z,31.254580,-81.279747,6,0.72,1.12,1.34,3,16,90
2023-11-07T03:52:44Z,31.254629,-81.279755,0,0.79,0.92,1.21,3,14,90
2023-11-07T05:54:27Z,31.254642,-81.279762,2,0.62,1.00,1.17,3,17,90
2023-11-07T07:56:09Z,31.254606,-81.279785,4,0.59,1.06,1.22,3,18,90
2023-11-07T09:57:51Z,31.254612,-81.279778,7,0.88,1.36,1.58,3,13,90
2023-11-07T11:59:33Z,31.254633,-81.279739,7,0.87,1.19,1.48,3,13,90
2023-11-07T14:01:16Z,31.254620,-81.279747,7,0.84,1.17,1.44,3,13,91
2023-11-07T16:02:58Z,31.254591,-81.279762,4,0.55,0.98,1.12,3,19,90
2023-11-07T18:04:40Z,31.254614,-81.279800,7,0.80,1.10,1.37,3,15,90
2023-11-07T20:06:20Z,31.254629,-81.279778,3,0.90,1.20,1.50,3,11,90
