Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-12T07:05:10Z,31.252176,-81.278435,5,0.76,0.97,1.23,3,15,91
2023-10-12T09:06:52Z,31.252157,-81.278458,0,0.61,1.03,1.19,3,17,90
2023-10-12T11:08:35Z,31.252148,-81.278450,4,0.67,1.06,1.25,3,15,91
2023-10-12T13:10:17Z,31.252180,-81.278465,5,0.76,1.06,1.30,3,14,90
2023-10-12T15:11:59Z,31.252182,-81.278427,4,0.60,0.86,1.05,3,18,90
2023-10-12T17:13:41Z,31.252150,-81.278458,-2,0.63,1.10,1.27,3,15,90
2023-10-12T19:15:23Z,31.252182,-81.278481,0,0.62,0.89,1.08,3,17,90
2023-10-12T21:17:02Z,31.252222,-81.278450,2,0.74,1.05,1.29,3,14,90
2023-10-12T23:18:44Z,31.252180,-81.278442,2,0.86,1.59,1.81,3,11,90
2023-10-13T01:20:26Z,31.252184,-81.278465,-7,0.66,1.08,1.26,3,15,90
2023-10-13T03:22:08Z,31.252176,-81.278481,5,0.75,1.04,1.28,3,17,90
2023-10-13T05:23:50Z,31.252184,-81.278473,4,0.71,0.95,1.18,3,16,90
2023-10-13T07:25:32Z,31.252163,-81.278435,3,0.73,1.05,1.28,3,15,90
2023-10-13T09:27:15Z,31.252148,-81.278473,5,0.62,1.03,1.21,3,17,91
2023-10-13T11:28:53Z,31.252161,-81.278442,10,0.67,1.07,1.26,3,16,90
2023-10-13T13:30:35Z,31.252199,-81.278458,4,0.70,0.98,1.21,3,16,90
2023-10-13T15:32:18Z,31.252155,-81.278465,7,0.72,1.09,1.30,3,14,91
2023-10-13T17:33:58Z,31.252171,-81.278496,1,0.60,1.04,1.20,3,17,90
2023-10-13T19:35:40Z,31.252176,-81.278481,8,0.61,0.83,1.02,3,18,90
2023-10-13T21:37:23Z,31.252190,-81.278488,0,0.88,0.74,1.14,3,12,91
2023-10-13T23:39:06Z,31.252184,-81.278465,1,0.74,1.08,1.31,3,13,90
2023-10-14T01:40:48Z,31.252197,-81.278473,-6,0.67,1.15,1.33,3,14,90
2023-10-14T03:42:30Z,31.252176,-81.278473,0,0.87,1.39,1.64,3,13,90
2023-10-14T05:44:12Z,31.252195,-81.278450,2,0.79,1.03,1.30,3,14,90
2023-10-14T07:45:54Z,31.252182,-81.278442,9,0.68,1.13,1.33,3,15,90
2023-10-14T09:47:37Z,31.252172,-81.278503,2,0.61,1.02,1.19,3,17,91
2023-10-14T11:49:20Z,31.252155,-81.278465,9,0.71,1.04,1.26,3,14,91
2023-10-14T13:51:02Z,31.252174,-81.278473,9,0.75,0.99,1.24,3,14,90
2023-10-14T15:52:45Z,31.252167,-81.278465,3,0.69,1.09,1.29,3,14,91
2023-10-14T17:54:23Z,31.252171,-81.278488,0,0.53,0.92,1.07,3,20,90
2023-10-14T19:56:05Z,31.252153,-81.278511,4,0.75,1.11,1.35,3,13,90
2023-10-14T21:57:47Z,31.252199,-81.278435,5,0.89,0.81,1.20,3,12,90
2023-10-14T23:59:29Z,31.252176,-81.278488,4,0.65,1.05,1.23,3,16,90
2023-10-15T02:01:11Z,31.252218,-81.278412,-12,0.60,1.17,1.31,3,17,90
2023-10-15T04:02:53Z,31.252188,-81.278496,4,0.78,1.19,1.42,3,16,90
2023-10-15T06:04:36Z,31.252232,-81.278488,-3,0.86,1.17,1.46,3,13,91
2023-10-15T08:06:19Z,31.252193,-81.278450,4,0.61,1.13,1.29,3,17,91
2023-10-15T10:08:01Z,31.252169,-81.278488,1,0.65,0.96,1.15,3,15,90
2023-10-15T12:09:43Z,31.252167,-81.278481,5,0.73,0.99,1.23,3,14,90
2023-10-15T14:11:25Z,31.252193,-81.278450,5,0.76,1.27,1.48,3,13,90
2023-10-15T16:13:07Z,31.252176,-81.278473,2,0.67,1.11,1.30,3,15,90
2023-10-15T18:14:49Z,31.252174,-81.278511,3,0.93,1.36,1.58,3,12,90
2023-10-15T20:16:30Z,31.252178,-81.278496,-2,0.77,1.01,1.27,3,13,90
2023-10-15T22:18:09Z,31.252201,-81.278458,1,0.74,1.10,1.32,3,13,90
2023-10-16T00:19:51Z,31.252163,-81.278473,0,0.81,1.20,1.44,3,12,90
2023-10-16T02:21:33Z,31.252157,-81.278488,9,0.63,1.09,1.25,3,17,90
2023-10-16T04:23:15Z,31.252178,-81.278450,7,0.67,0.92,1.13,3,17,90
2023-10-16T06:24:57Z,31.252201,-81.278458,5,0.73,0.99,1.23,3,15,90
2023-10-16T08:26:39Z,31.252163,-81.278465,3,0.64,1.07,1.25,3,17,90
2023-10-16T10:28:21Z,31.252140,-81.278465,2,0.65,0.93,1.13,3,15,90
2023-10-16T12:30:04Z,31.252174,-81.278458,6,0.78,1.06,1.32,3,14,91
2023-10-16T14:31:46Z,31.252192,-81.278481,9,0.74,0.98,1.23,3,13,90
2023-10-16T16:33:28Z,31.252161,-81.278435,6,0.74,1.19,1.39,3,13,90
2023-10-16T18:35:10Z,31.252190,-81.278503,0,0.65,0.98,1.18,3,17,90
2023-10-16T20:36:52Z,31.252197,-81.278488,-1,0.76,0.96,1.23,3,14,90
2023-10-16T22:38:34Z,31.252197,-81.278419,1,0.71,1.15,1.36,3,15,90
2023-10-17T00:40:16Z,31.252190,-81.278465,-5,0.67,0.91,1.12,3,16,90
2023-10-17T02:41:58Z,31.252131,-81.278481,9,0.74,1.06,1.28,3,15,90
2023-10-17T04:43:41Z,31.252171,-81.278473,9,0.71,1.04,1.26,3,16,91
2023-10-17T06:45:21Z,31.252178,-81.278473,4,0.86,1.12,1.42,3,12,90
2023-10-17T08:47:04Z,31.252140,-81.278473,4,0.63,1.17,1.33,3,16,91
2023-10-17T10:48:46Z,31.252148,-81.278458,4,0.63,0.97,1.15,3,16,90
2023-10-17T12:50:28Z,31.252178,-81.278488,4,0.84,1.07,1.36,3,12,90
2023-10-17T14:52:10Z,31.252174,-81.278458,2,0.66,0.90,1.11,3,15,90
2023-10-17T16:53:52Z,31.252150,-81.278458,5,0.70,1.14,1.35,3,13,90
2023-10-17T18:55:33Z,31.252157,-81.278488,3,0.70,0.98,1.21,3,14,90
2023-10-17T20:57:15Z,31.252195,-81.278458,3,0.78,1.06,1.32,3,13,90
2023-10-17T22:58:57Z,31.252186,-81.278427,3,0.66,1.00,1.20,3,16,90
2023-10-18T01:00:39Z,31.252192,-81.278473,-8,0.61,1.00,1.18,3,17,90
2023-10-18T03:02:22Z,31.252172,-81.278473,0,0.65,0.92,1.12,3,18,90
2023-10-18T05:04:03Z,31.252188,-81.278465,3,0.68,0.84,1.08,3,16,90
2023-10-18T07:05:45Z,31.252188,-81.278450,0,0.76,1.13,1.37,3,13,90
2023-10-18T09:07:28Z,31.252151,-81.278450,1,0.61,0.98,1.15,3,17,90
2023-10-18T11:09:11Z,31.252161,-81.278481,8,0.70,1.18,1.37,3,14,91
2023-10-18T13:10:53Z,31.252197,-81.278473,1,0.80,0.99,1.27,3,13,90
2023-10-18T15:12:35Z,31.252167,-81.278496,3,0.64,0.94,1.13,3,16,90
2023-10-18T17:14:17Z,31.252159,-81.278488,8,0.61,1.11,1.27,3,17,90
2023-10-18T19:15:58Z,31.252157,-81.278503,13,0.71,1.06,1.28,3,14,90
2023-10-18T21:17:40Z,31.252188,-81.278473,17,0.87,1.09,1.40,3,12,90
2023-10-18T23:19:22Z,31.252197,-81.278465,3,0.67,1.00,1.21,3,16,90
2023-10-19T01:21:04Z,31.252184,-81.278473,-1,0.65,1.14,1.32,3,15,90
2023-10-19T03:22:46Z,31.252144,-81.278442,0,0.99,1.40,1.71,3,13,90
2023-10-19T05:24:29Z,31.252184,-81.278473,3,0.73,0.90,1.15,3,15,91
2023-10-19T07:26:11Z,31.252140,-81.278442,8,0.64,1.09,1.26,3,16,90
2023-10-19T09:27:53Z,31.252155,-81.278442,11,0.69,1.06,1.26,3,15,90
2023-10-19T11:29:35Z,31.252157,-81.278481,5,0.68,0.99,1.20,3,15,90
2023-10-19T13:31:18Z,31.252169,-81.278465,15,0.78,1.04,1.30,3,12,91
2023-10-19T15:33:01Z,31.252203,-81.278481,10,0.78,1.41,1.61,3,13,90
2023-10-19T17:34:43Z,31.252176,-81.278473,5,0.60,1.01,1.17,3,17,90
2023-10-19T19:36:26Z,31.252182,-81.278503,14,0.76,1.20,1.41,3,14,91
2023-10-19T21:38:08Z,31.252197,-81.278496,1,0.74,1.05,1.28,3,15,90
2023-10-19T23:39:47Z,31.252157,-81.278473,2,0.66,1.10,1.28,3,15,90
2023-10-20T01:41:29Z,31.252167,-81.278481,-2,0.63,1.08,1.24,3,16,90
2023-10-20T03:43:11Z,31.252171,-81.278458,8,0.79,1.51,1.73,3,15,90
2023-10-20T05:44:49Z,31.252174,-81.278450,7,0.88,1.13,1.44,3,13,90
2023-10-20T07:46:32Z,31.252192,-81.278465,4,0.70,1.15,1.36,3,14,90
2023-10-20T09:48:13Z,31.252153,-81.278488,1,0.64,0.96,1.14,3,16,90
2023-10-20T11:49:56Z,31.252180,-81.278465,2,0.74,1.08,1.31,3,15,90
2023-10-20T13:51:38Z,31.252190,-81.278419,8,0.75,1.14,1.37,3,14,90
2023-10-20T15:53:20Z,31.252132,-81.278404,13,0.65,1.07,1.25,3,15,90
2023-10-20T17:55:03Z,31.252159,-81.278503,4,0.67,0.77,1.02,3,16,91
2023-10-20T19:56:45Z,31.252153,-81.278473,6,0.67,0.81,1.05,3,16,90
2023-10-20T21:58:28Z,31.252190,-81.278419,11,0.65,0.91,1.11,3,16,91
2023-10-21T00:00:10Z,31.252144,-81.278465,-2,0.79,1.26,1.51,3,12,90
2023-10-21T02:01:52Z,31.252232,-81.278473,4,0.64,1.17,1.34,3,17,90
2023-10-21T04:03:34Z,31.252155,-81.278427,5,0.75,0.96,1.22,3,15,90
2023-10-21T06:05:16Z,31.252171,-81.278458,6,0.84,1.08,1.36,3,13,90
2023-10-21T08:06:58Z,31.252153,-81.278473,7,0.56,0.96,1.11,3,19,90
2023-10-21T10:08:41Z,31.252150,-81.278435,8,0.64,1.01,1.20,3,15,91
2023-10-21T12:10:23Z,31.252186,-81.278473,5,0.69,0.87,1.11,3,16,90
2023-10-21T14:12:05Z,31.252171,-81.278481,10,0.66,0.92,1.12,3,16,90
2023-10-21T16:13:48Z,31.252142,-81.278442,10,0.71,1.13,1.34,3,14,91
2023-10-21T18:15:28Z,31.252201,-81.278503,11,0.69,1.02,1.24,3,16,90
2023-10-21T20:17:10Z,31.252151,-81.278503,12,0.66,0.95,1.15,3,15,90
2023-10-21T22:18:50Z,31.252159,-81.278419,10,0.72,1.21,1.41,3,14,90
2023-10-22T00:20:32Z,31.252186,-81.278458,1,0.66,0.94,1.14,3,15,90
2023-10-22T02:22:15Z,31.252138,-81.278496,4,0.71,1.07,1.28,3,15,91
2023-10-22T04:23:58Z,31.252178,-81.278458,1,0.69,1.00,1.21,3,16,91
2023-10-22T06:25:40Z,31.252161,-81.278442,8,0.72,0.98,1.21,3,16,90
2023-10-22T08:27:22Z,31.252144,-81.278481,3,0.63,1.13,1.30,3,16,90
2023-10-22T10:29:04Z,31.252159,-81.278465,1,0.66,1.06,1.25,3,17,90
2023-10-22T12:30:46Z,31.252211,-81.278473,10,0.78,1.09,1.34,3,13,90
2023-10-22T14:32:28Z,31.252176,-81.278465,9,0.65,0.98,1.17,3,15,90
2023-10-22T16:34:10Z,31.252148,-81.278450,0,0.75,1.23,1.44,3,12,90
2023-10-22T18:35:52Z,31.252165,-81.278488,2,0.63,0.92,1.11,3,17,90
2023-10-22T20:37:32Z,31.252171,-81.278458,5,0.83,1.20,1.46,3,13,90
2023-10-22T22:39:14Z,31.252211,-81.278442,10,0.81,1.25,1.49,3,13,90
2023-10-23T00:40:56Z,31.252157,-81.278465,-2,0.61,1.05,1.21,3,17,90
2023-10-23T02:42:38Z,31.252134,-81.278473,3,0.78,1.08,1.33,3,16,90
2023-10-23T04:44:20Z,31.252201,-81.278450,0,0.61,0.82,1.02,3,18,90
2023-10-23T06:46:02Z,31.252146,-81.278442,-2,0.62,0.93,1.11,3,17,90
2023-10-23T08:47:44Z,31.252172,-81.278503,-2,0.60,1.04,1.20,3,18,90
2023-10-23T10:49:27Z,31.252150,-81.278450,10,0.79,1.27,1.50,3,15,91
2023-10-23T12:51:09Z,31.252193,-81.278465,6,0.85,1.27,1.53,3,12,90
2023-10-23T14:52:51Z,31.252171,-81.278450,7,0.65,0.96,1.15,3,15,90
2023-10-23T16:54:32Z,31.252174,-81.278450,5,0.61,1.06,1.23,3,16,90
2023-10-23T18:56:14Z,31.252176,-81.278473,5,0.68,0.92,1.13,3,14,90
2023-10-23T20:57:57Z,31.252195,-81.278450,3,0.78,1.05,1.31,3,13,91
2023-10-23T22:59:39Z,31.252195,-81.278458,3,0.76,1.22,1.43,3,13,90
2023-10-24T01:01:20Z,31.252174,-81.278481,-4,0.61,1.32,1.49,3,16,90
2023-10-24T03:03:02Z,31.252178,-81.278473,5,0.79,1.22,1.45,3,15,90
2023-10-24T05:04:44Z,31.252197,-81.278450,1,0.70,0.88,1.11,3,16,90
2023-10-24T07:06:26Z,31.252172,-81.278450,2,0.63,1.08,1.25,3,16,90
2023-10-24T09:08:08Z,31.252167,-81.278503,2,0.80,1.34,1.58,3,13,90
2023-10-24T11:09:51Z,31.252134,-81.278473,12,0.69,0.97,1.20,3,14,91
2023-10-24T13:11:33Z,31.252167,-81.278450,10,0.87,0.73,1.13,3,12,90
2023-10-24T15:13:15Z,31.252136,-81.278458,13,0.80,1.38,1.60,3,12,90
2023-10-24T17:14:57Z,31.252150,-81.278473,8,0.62,1.04,1.22,3,16,90
2023-10-24T19:16:40Z,31.252134,-81.278534,22,0.93,1.42,1.70,3,13,90
2023-10-24T21:18:22Z,31.252159,-81.278481,9,0.78,1.12,1.38,3,14,90
2023-10-24T23:20:04Z,31.252174,-81.278450,0,0.68,1.07,1.27,3,15,90
2023-10-25T01:21:43Z,31.252203,-81.278442,-6,0.64,1.10,1.27,3,16,90
2023-10-25T03:23:25Z,31.252146,-81.278458,6,0.67,0.95,1.17,3,17,90
2023-10-25T05:25:07Z,31.252186,-81.278488,7,0.84,1.11,1.40,3,14,90
2023-10-25T07:26:49Z,31.252157,-81.278458,7,0.78,1.43,1.63,3,15,90
2023-10-25T09:28:31Z,31.252171,-81.278465,0,0.70,1.01,1.23,3,13,90
2023-10-25T11:30:13Z,31.252169,-81.278473,9,0.80,1.09,1.35,3,14,90
2023-10-25T13:31:55Z,31.252172,-81.278442,21,0.80,1.34,1.56,3,12,90
2023-10-25T15:33:37Z,31.252148,-81.278473,11,0.80,1.26,1.49,3,12,90
2023-10-25T17:35:16Z,31.252174,-81.278481,0,1.05,1.68,1.98,3,10,90
2023-10-25T19:36:57Z,31.252205,-81.278496,3,0.72,1.04,1.27,3,16,90
2023-10-25T21:38:39Z,31.252151,-81.278435,10,0.67,0.90,1.11,3,15,90
2023-10-25T23:40:21Z,31.252174,-81.278442,3,0.71,1.10,1.31,3,15,90
2023-10-26T01:42:04Z,31.252163,-81.278496,7,0.60,1.00,1.17,3,18,91
2023-10-26T03:43:46Z,31.252165,-81.278427,3,0.65,0.82,1.05,3,18,90
2023-10-26T05:45:24Z,31.252220,-81.278435,0,0.82,1.07,1.35,3,14,90
2023-10-26T07:47:06Z,31.252159,-81.278458,4,0.85,1.42,1.66,3,14,90
2023-10-26T09:48:48Z,31.252169,-81.278473,6,0.74,1.20,1.41,3,13,90
2023-10-26T11:50:30Z,31.252172,-81.278481,8,0.77,1.09,1.34,3,13,90
2023-10-26T13:52:12Z,31.252197,-81.278442,1,0.73,1.18,1.39,3,14,90
2023-10-26T15:53:54Z,31.252150,-81.278442,11,0.71,1.27,1.45,3,13,90
2023-10-26T17:55:37Z,31.252176,-81.278503,10,0.69,1.09,1.29,3,16,91
2023-10-26T19:57:19Z,31.252193,-81.278473,9,0.66,0.88,1.10,3,16,90
2023-10-26T21:58:58Z,31.252169,-81.278458,14,0.71,1.15,1.36,3,15,90
2023-10-27T00:00:40Z,31.252153,-81.278488,-10,0.66,0.70,0.96,3,15,90
2023-10-27T02:02:22Z,31.252150,-81.278473,10,0.67,0.94,1.15,3,17,90
2023-10-27T04:04:04Z,31.252182,-81.278458,2,0.69,0.99,1.21,3,16,90
2023-10-27T06:05:47Z,31.252169,-81.278465,8,0.80,1.09,1.35,3,13,91
2023-10-27T08:07:29Z,31.252146,-81.278458,0,0.73,1.33,1.52,3,13,90
2023-10-27T10:09:11Z,31.252159,-81.278465,3,0.63,0.95,1.13,3,16,90
2023-10-27T12:10:54Z,31.252190,-81.278481,5,0.87,1.15,1.45,3,11,91
2023-10-27T14:12:37Z,31.252171,-81.278465,14,0.67,0.93,1.14,3,15,91
2023-10-27T16:14:19Z,31.252182,-81.278473,9,0.64,1.10,1.27,3,15,90
2023-10-27T18:16:01Z,31.252176,-81.278488,8,0.64,0.89,1.09,3,16,90
2023-10-27T20:17:43Z,31.252209,-81.278458,4,0.75,1.06,1.30,3,14,90
2023-10-27T22:19:25Z,31.252171,-81.278473,5,0.69,1.06,1.26,3,14,90
2023-10-28T00:21:07Z,31.252176,-81.278465,-6,0.68,1.13,1.33,3,14,90
2023-10-28T02:22:48Z,31.252148,-81.278473,8,0.77,1.13,1.37,3,16,90
2023-10-28T04:24:30Z,31.252195,-81.278458,1,0.66,0.85,1.08,3,15,90
2023-10-28T06:26:12Z,31.252178,-81.278473,9,0.64,0.99,1.18,3,16,90
2023-10-28T08:27:55Z,31.252176,-81.278465,4,0.63,1.01,1.19,3,16,91
2023-10-28T10:29:37Z,31.252155,-81.278458,8,0.73,1.18,1.39,3,15,90
2023-10-28T12:31:20Z,31.252213,-81.278473,11,0.75,1.07,1.30,3,14,90
2023-10-28T14:33:02Z,31.252182,-81.278450,12,0.68,0.97,1.19,3,15,90
2023-10-28T16:34:44Z,31.252163,-81.278481,9,0.63,1.07,1.24,3,16,90
2023-10-28T18:36:26Z,31.252178,-81.278481,10,0.63,0.85,1.05,3,17,90
2023-10-28T20:38:08Z,31.252176,-81.278442,11,0.74,0.97,1.22,3,14,90
2023-10-28T22:39:50Z,31.252138,-81.278458,9,0.73,1.20,1.41,3,13,90
2023-10-29T00:41:32Z,31.252193,-81.278473,-1,0.63,1.26,1.41,3,15,90
2023-10-29T02:43:14Z,31.252169,-81.278450,2,0.88,1.23,1.51,3,14,90
2023-10-29T04:44:56Z,31.252211,-81.278503,3,0.80,0.97,1.26,3,12,90
2023-10-29T06:46:38Z,31.252190,-81.278458,7,0.69,1.23,1.41,3,14,90
2023-10-29T08:48:20Z,31.252153,-81.278473,4,0.79,1.28,1.51,3,12,90
2023-10-29T10:50:02Z,31.252167,-81.278465,6,0.65,0.97,1.17,3,16,90
2023-10-29T12:51:44Z,31.252188,-81.278465,12,0.76,1.02,1.27,3,14,90
2023-10-29T14:53:26Z,31.252180,-81.278481,16,0.71,1.25,1.44,3,13,91
2023-10-29T16:55:08Z,31.252174,-81.278481,7,0.65,1.01,1.20,3,15,90
2023-10-29T18:56:50Z,31.252165,-81.278496,16,0.73,1.12,1.34,3,15,90
2023-10-29T20:58:32Z,31.252176,-81.278488,7,0.84,1.19,1.46,3,12,90
2023-10-29T23:00:14Z,31.252209,-81.278450,1,0.65,1.02,1.21,3,16,90
2023-10-30T01:01:56Z,31.252161,-81.278481,0,0.62,1.09,1.25,3,17,90
2023-10-30T03:03:35Z,31.252159,-81.278465,11,0.73,1.03,1.26,3,15,90
2023-10-30T05:05:16Z,31.252186,-81.278473,7,0.78,0.97,1.24,3,13,90
2023-10-30T07:06:58Z,31.252195,-81.278435,0,0.74,1.37,1.56,3,16,90
2023-10-30T09:08:40Z,31.252174,-81.278458,-2,0.59,0.96,1.11,3,18,90
2023-10-30T11:10:18Z,31.252163,-81.278473,4,0.68,0.92,1.13,3,17,90
2023-10-30T13:12:00Z,31.252161,-81.278458,8,0.82,1.50,1.71,3,11,90
2023-10-30T15:13:42Z,31.252153,-81.278465,12,0.70,1.12,1.33,3,13,90
2023-10-30T17:15:22Z,31.252178,-81.278473,6,0.78,1.23,1.46,3,14,90
2023-10-30T19:17:04Z,31.252172,-81.278473,1,0.68,0.93,1.14,3,15,90
2023-10-30T21:18:46Z,31.252167,-81.278458,4,0.73,0.89,1.14,3,13,90
2023-10-30T23:20:28Z,31.252165,-81.278450,-2,0.75,1.10,1.33,3,13,90
2023-10-31T01:22:10Z,31.252132,-81.278488,9,0.62,1.01,1.19,3,17,90
2023-10-31T03:23:51Z,31.252190,-81.278488,1,0.60,0.80,1.01,3,19,91
2023-10-31T05:25:33Z,31.252184,-81.278450,6,0.77,1.08,1.32,3,15,90
2023-10-31T07:27:15Z,31.252148,-81.278450,5,0.61,0.98,1.15,3,18,90
2023-10-31T09:28:57Z,31.252144,-81.278465,6,0.61,0.89,1.08,3,17,90
2023-10-31T11:30:40Z,31.252146,-81.278473,8,0.87,1.06,1.37,3,12,91
2023-10-31T13:32:22Z,31.252182,-81.278488,7,0.65,0.88,1.10,3,16,90
2023-10-31T15:34:05Z,31.252172,-81.278450,7,0.72,1.21,1.40,3,14,91
2023-10-31T17:35:44Z,31.252169,-81.278503,3,0.62,0.90,1.09,3,17,91
2023-10-31T19:37:22Z,31.252184,-81.278503,8,0.76,1.04,1.28,3,13,90
2023-10-31T21:39:05Z,31.252159,-81.278450,9,0.80,1.37,1.59,3,12,91
2023-10-31T23:40:47Z,31.252146,-81.278481,0,0.64,0.94,1.13,3,16,90
2023-11-01T01:42:29Z,31.252134,-81.278465,6,0.66,0.95,1.15,3,17,90
2023-11-01T03:44:08Z,31.252193,-81.278458,1,0.80,1.07,1.34,3,15,90
2023-11-01T05:45:50Z,31.252182,-81.278412,1,0.87,0.90,1.18,3,12,90
2023-11-01T07:47:31Z,31.252161,-81.278465,1,0.65,1.13,1.32,3,15,90
2023-11-01T09:49:12Z,31.252129,-81.278458,9,0.67,0.98,1.18,3,15,90
2023-11-01T11:50:55Z,31.252182,-81.278473,7,0.81,1.15,1.42,3,12,90
2023-11-01T13:52:38Z,31.252178,-81.278465,6,0.69,0.96,1.18,3,13,91
2023-11-01T15:54:20Z,31.252150,-81.278450,9,0.71,1.09,1.30,3,13,90
2023-11-01T17:56:02Z,31.252172,-81.278511,0,0.73,1.01,1.25,3,14,90
2023-11-01T19:57:44Z,31.252195,-81.278435,12,0.91,1.11,1.43,3,12,90
2023-11-01T21:59:26Z,31.252167,-81.278458,8,0.75,1.18,1.40,3,13,90
2023-11-02T00:01:08Z,31.252163,-81.278450,0,0.62,1.01,1.18,3,17,90
2023-11-02T02:02:49Z,31.252161,-81.278481,2,0.74,1.22,1.45,3,17,90
2023-11-02T04:04:32Z,31.252176,-81.278465,4,0.69,0.91,1.13,3,16,91
2023-11-02T06:06:13Z,31.252171,-81.278442,5,0.73,1.08,1.30,3,13,90
2023-11-02T08:07:56Z,31.252159,-81.278450,2,0.75,1.13,1.36,3,13,91
2023-11-02T10:09:39Z,31.252148,-81.278465,10,0.81,1.73,1.91,3,13,91
2023-11-02T12:11:21Z,31.252193,-81.278442,10,0.82,0.77,1.12,3,12,90
2023-11-02T14:13:03Z,31.252167,-81.278442,6,0.78,1.04,1.30,3,13,90
2023-11-02T16:14:46Z,31.252159,-81.278465,2,0.60,1.03,1.19,3,17,91
2023-11-02T18:16:28Z,31.252172,-81.278496,3,0.69,0.83,1.08,3,16,90
2023-11-02T20:18:10Z,31.252142,-81.278458,1,0.75,0.99,1.24,3,14,90
2023-11-02T22:19:52Z,31.252188,-81.278442,-1,0.74,1.19,1.41,3,13,90
2023-11-03T00:21:34Z,31.252184,-81.278465,0,0.63,1.13,1.30,3,16,90
2023-11-03T02:23:17Z,31.252161,-81.278503,4,0.94,1.32,1.62,3,13,91
2023-11-03T04:24:57Z,31.252195,-81.278465,4,0.78,0.69,1.04,3,13,90
2023-11-03T06:26:39Z,31.252180,-81.278450,1,0.69,1.12,1.33,3,14,90
2023-11-03T08:28:21Z,31.252167,-81.278458,2,0.76,1.18,1.40,3,13,90
2023-11-03T10:30:03Z,31.252171,-81.278465,5,0.79,1.04,1.31,3,12,90
2023-11-03T12:31:45Z,31.252172,-81.278450,7,0.82,1.01,1.31,3,13,90
2023-11-03T14:33:27Z,31.252193,-81.278458,13,0.74,1.21,1.42,3,13,90
2023-11-03T16:35:08Z,31.252186,-81.278465,-1,0.60,0.96,1.13,3,17,91
2023-11-03T18:36:50Z,31.252161,-81.278488,8,0.80,1.20,1.44,3,14,90
2023-11-03T20:38:32Z,31.252171,-81.278442,1,0.79,0.92,1.17,3,14,90
2023-11-03T22:40:14Z,31.252172,-81.278450,3,0.66,1.11,1.30,3,15,90
2023-11-04T00:41:57Z,31.252172,-81.278481,-4,0.63,1.02,1.20,3,17,91
2023-11-04T02:43:39Z,31.252161,-81.278465,-2,0.73,1.06,1.29,3,15,90
2023-11-04T04:45:21Z,31.252174,-81.278458,7,0.88,1.22,1.50,3,12,90
2023-11-04T06:47:01Z,31.252180,-81.278427,-3,0.80,1.38,1.59,3,14,91
2023-11-04T08:48:44Z,31.252157,-81.278503,4,0.64,1.05,1.23,3,15,91
2023-11-04T10:50:26Z,31.252172,-81.278503,9,0.83,1.20,1.46,3,13,90
2023-11-04T12:52:08Z,31.252151,-81.278465,10,0.73,1.11,1.34,3,14,90
2023-11-04T14:53:50Z,31.252142,-81.278435,12,0.68,1.11,1.30,3,15,90
2023-11-04T16:55:32Z,31.252136,-81.278511,2,0.70,1.29,1.47,3,14,90
2023-11-04T18:57:14Z,31.252174,-81.278496,0,0.72,1.05,1.28,3,16,90
2023-11-04T20:58:52Z,31.252188,-81.278465,7,0.70,0.84,1.09,3,14,90
2023-11-04T23:00:34Z,31.252172,-81.278435,2,0.69,1.06,1.26,3,15,90
2023-11-05T01:02:15Z,31.252151,-81.278427,6,0.71,1.26,1.45,3,15,90
2023-11-05T03:03:57Z,31.252167,-81.278534,1,0.68,0.95,1.15,3,16,90
2023-11-05T05:05:40Z,31.252184,-81.278496,10,0.95,1.25,1.57,3,14,91
2023-11-05T07:07:22Z,31.252096,-81.278496,14,0.75,1.26,1.47,3,15,90
2023-11-05T09:09:05Z,31.252140,-81.278496,4,0.61,0.93,1.11,3,17,91
2023-11-05T11:10:48Z,31.252159,-81.278465,7,0.75,0.86,1.14,3,15,91
2023-11-05T13:12:28Z,31.252176,-81.278481,11,0.72,1.06,1.28,3,14,90
2023-11-05T15:14:10Z,31.252108,-81.278473,15,0.67,1.11,1.30,3,14,90
2023-11-05T17:15:52Z,31.252142,-81.278458,6,0.67,0.92,1.13,3,15,90
2023-11-05T19:17:34Z,31.252193,-81.278503,6,0.72,0.94,1.18,3,14,90
2023-11-05T21:19:17Z,31.252176,-81.278458,11,0.76,1.24,1.45,3,14,91
2023-11-05T23:20:59Z,31.252176,-81.278488,-3,0.66,0.66,0.93,3,14,90
2023-11-06T01:22:42Z,31.252140,-81.278488,13,0.78,1.37,1.57,3,14,91
2023-11-06T03:24:24Z,31.252182,-81.278503,0,0.71,1.02,1.24,3,16,90
2023-11-06T05:26:07Z,31.252169,-81.278442,6,0.77,1.02,1.28,3,13,91
2023-11-06T07:27:47Z,31.252165,-81.278465,1,0.59,0.97,1.12,3,17,90
2023-11-06T09:29:27Z,31.252157,-81.278481,4,0.63,0.98,1.15,3,16,91
2023-11-06T11:31:08Z,31.252165,-81.278473,11,0.74,1.05,1.29,3,15,91
2023-11-06T13:32:50Z,31.252151,-81.278427,9,0.65,0.89,1.10,3,16,90
2023-11-06T15:34:32Z,31.252163,-81.278465,12,0.65,1.02,1.21,3,15,90
2023-11-06T17:36:15Z,31.252140,-81.278481,8,0.68,1.01,1.22,3,15,91
