Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-05T19:49:04Z,31.246531,-81.284004,14,0.60,0.85,1.04,3,18,90
2023-10-05T21:50:47Z,31.246546,-81.283974,9,1.18,1.99,2.31,3,10,91
2023-10-05T23:52:29Z,31.246521,-81.283943,9,0.65,1.05,1.23,3,16,90
2023-10-06T01:54:11Z,31.246510,-81.284004,-4,0.68,1.04,1.25,3,15,90
2023-10-06T03:55:53Z,31.246477,-81.283989,16,0.79,1.26,1.49,3,15,90
2023-10-06T05:57:35Z,31.246548,-81.283974,6,0.66,0.83,1.06,3,17,90
2023-10-06T07:59:15Z,31.246515,-81.283981,14,0.68,1.07,1.27,3,15,90
2023-10-06T10:00:57Z,31.246471,-81.283974,13,0.62,1.11,1.28,3,17,90
2023-10-06T12:02:36Z,31.246502,-81.283958,16,0.80,1.39,1.61,3,14,90
2023-10-06T14:04:18Z,31.246508,-81.283989,13,0.82,0.76,1.11,3,13,90
2023-10-06T16:05:58Z,31.246546,-81.283966,8,0.82,1.20,1.45,3,12,90
2023-10-06T18:07:40Z,31.246485,-81.283966,14,0.56,1.04,1.19,3,18,90
2023-10-06T20:09:18Z,31.246490,-81.284042,6,0.66,0.87,1.09,3,16,90
2023-10-06T22:11:01Z,31.246567,-81.283997,2,0.92,0.80,1.21,3,11,91
2023-10-07T00:12:43Z,31.246525,-81.283974,5,0.76,1.26,1.48,3,14,90
2023-10-07T02:14:25Z,31.246511,-81.283989,10,0.62,1.22,1.37,3,16,90
2023-10-07T04:16:07Z,31.246483,-81.283951,7,0.83,1.33,1.56,3,14,90
2023-10-07T06:17:46Z,31.246548,-81.283966,6,0.88,1.14,1.45,3,14,90
2023-10-07T08:19:28Z,31.246513,-81.283958,8,0.68,1.24,1.42,3,15,90
2023-10-07T10:21:10Z,31.246508,-81.284035,0,0.68,1.03,1.24,3,15,90
2023-10-07T12:22:53Z,31.246477,-81.283951,14,0.70,0.97,1.19,3,15,91
2023-10-07T14:24:35Z,31.246532,-81.283966,13,0.93,0.81,1.24,3,11,90
2023-10-07T16:26:17Z,31.246531,-81.283966,5,0.80,1.24,1.47,3,12,90
2023-10-07T18:27:57Z,31.246494,-81.283966,13,0.68,1.07,1.26,3,15,90
2023-10-07T20:29:40Z,31.246475,-81.284004,19,1.03,0.78,1.29,3,10,91
2023-10-07T22:31:22Z,31.246538,-81.283966,2,0.86,1.39,1.63,3,11,90
2023-10-08T00:33:04Z,31.246540,-81.283966,8,0.75,1.11,1.35,3,15,90
2023-10-08T02:34:46Z,31.246494,-81.283966,11,0.60,1.03,1.19,3,17,90
2023-10-08T04:36:29Z,31.246609,-81.284042,1,0.81,1.21,1.46,3,14,91
2023-10-08T06:38:12Z,31.246502,-81.283989,19,0.81,1.06,1.33,3,14,91
2023-10-08T08:39:54Z,31.246508,-81.283966,6,0.63,1.13,1.30,3,17,90
2023-10-08T10:41:36Z,31.246447,-81.284004,19,0.68,1.05,1.26,3,15,90
2023-10-08T12:43:17Z,31.246510,-81.283958,14,0.98,1.36,1.68,3,11,90
2023-10-08T14:44:59Z,31.246532,-81.283974,7,0.92,1.36,1.64,3,10,90
2023-10-08T16:46:41Z,31.246500,-81.283943,12,0.72,0.80,1.08,3,13,90
2023-10-08T18:48:23Z,31.246477,-81.284004,14,0.79,1.30,1.53,3,13,90
2023-10-08T20:50:02Z,31.246531,-81.284027,11,0.77,0.68,1.03,3,14,91
2023-10-08T22:51:44Z,31.246490,-81.283928,15,0.69,0.89,1.12,3,15,90
2023-10-09T00:53:26Z,31.246538,-81.284012,3,0.63,1.00,1.18,3,18,90
2023-10-09T02:55:06Z,31.246494,-81.283966,12,0.69,1.14,1.34,3,17,90
2023-10-09T04:56:49Z,31.246542,-81.283974,12,0.66,0.93,1.13,3,17,91
2023-10-09T06:58:32Z,31.246506,-81.283974,15,0.73,0.99,1.22,3,15,91
2023-10-09T09:00:14Z,31.246510,-81.283920,2,0.62,1.00,1.18,3,16,90
2023-10-09T11:01:57Z,31.246487,-81.283951,12,0.63,0.91,1.10,3,16,91
2023-10-09T13:03:39Z,31.246527,-81.283958,14,0.99,0.76,1.25,3,10,90
2023-10-09T15:05:17Z,31.246519,-81.283989,7,0.74,1.03,1.27,3,13,90
2023-10-09T17:06:59Z,31.246502,-81.283981,12,0.65,1.05,1.24,3,15,90
2023-10-09T19:08:41Z,31.246527,-81.283989,8,0.74,1.07,1.30,3,13,90
2023-10-09T21:10:23Z,31.246504,-81.283974,19,0.91,0.80,1.22,3,11,90
2023-10-09T23:12:05Z,31.246561,-81.283989,2,0.85,1.43,1.66,3,13,90
2023-10-10T01:13:45Z,31.246494,-81.283966,9,0.68,1.08,1.28,3,17,90
2023-10-10T03:15:27Z,31.246473,-81.283966,14,0.84,1.08,1.37,3,13,90
2023-10-10T05:17:09Z,31.246523,-81.283989,5,0.81,1.38,1.60,3,14,90
2023-10-10T07:18:51Z,31.246517,-81.284004,6,0.63,0.77,0.99,3,16,90
2023-10-10T09:20:34Z,31.246479,-81.283989,11,0.74,1.27,1.47,3,13,91
2023-10-10T11:22:16Z,31.246494,-81.283958,12,0.78,1.40,1.60,3,14,90
2023-10-10T13:23:59Z,31.246500,-81.283966,7,0.83,1.09,1.37,3,13,91
2023-10-10T15:25:41Z,31.246510,-81.283974,6,0.65,0.91,1.11,3,15,90
2023-10-10T17:27:24Z,31.246511,-81.283966,2,0.66,1.25,1.41,3,15,91
2023-10-10T19:29:06Z,31.246531,-81.284050,5,0.73,0.97,1.21,3,15,90
2023-10-10T21:30:48Z,31.246565,-81.284019,0,0.92,1.33,1.62,3,12,90
2023-10-10T23:32:30Z,31.246542,-81.283936,5,0.70,1.19,1.38,3,16,90
2023-10-11T01:34:12Z,31.246519,-81.283981,2,0.71,1.17,1.37,3,13,90
2023-10-11T03:35:55Z,31.246489,-81.284004,13,0.82,0.99,1.29,3,14,90
2023-10-11T05:37:37Z,31.246523,-81.284004,5,0.67,0.64,0.92,3,16,90
2023-10-11T07:39:19Z,31.246513,-81.283989,10,0.70,1.05,1.26,3,15,90
2023-10-11T09:41:01Z,31.246462,-81.283997,10,0.73,1.32,1.51,3,14,90
2023-10-11T11:42:43Z,31.246517,-81.283974,11,0.70,1.05,1.26,3,14,90
2023-10-11T13:44:25Z,31.246487,-81.283920,24,0.71,1.00,1.22,3,15,90
2023-10-11T15:46:07Z,31.246525,-81.283966,3,0.71,1.06,1.27,3,15,90
2023-10-11T17:47:46Z,31.246487,-81.283951,7,0.57,1.06,1.21,3,18,90
2023-10-11T19:49:28Z,31.246500,-81.284012,6,0.70,0.90,1.13,3,15,90
2023-10-11T21:51:10Z,31.246590,-81.283989,0,0.79,0.74,1.09,3,13,90
2023-10-11T23:52:52Z,31.246506,-81.283989,8,0.75,1.20,1.42,3,15,90
2023-10-12T01:54:35Z,31.246515,-81.283997,5,0.77,0.83,1.12,3,12,91
2023-10-12T03:56:15Z,31.246504,-81.283958,11,1.00,1.42,1.74,3,12,90
2023-10-12T05:57:58Z,31.246531,-81.284012,7,0.89,1.12,1.44,3,14,90
2023-10-12T07:59:40Z,31.246523,-81.283981,5,0.77,1.21,1.43,3,14,90
2023-10-12T10:01:22Z,31.246511,-81.284019,3,0.77,0.75,1.08,3,13,90
2023-10-12T12:03:04Z,31.246510,-81.283958,12,0.84,1.26,1.51,3,12,90
2023-10-12T14:04:46Z,31.246544,-81.283928,10,0.87,1.38,1.63,3,13,90
2023-10-12T16:06:28Z,31.246513,-81.283936,3,0.73,1.27,1.47,3,14,90
2023-10-12T18:08:10Z,31.246496,-81.283943,13,0.63,0.72,0.97,3,16,90
2023-10-12T20:09:52Z,31.246529,-81.284004,6,0.76,0.74,1.06,3,13,90
2023-10-12T22:11:34Z,31.246538,-81.283974,2,0.75,1.18,1.40,3,14,90
2023-10-13T00:13:16Z,31.246494,-81.283951,6,0.82,1.15,1.43,3,13,90
2023-10-13T02:14:58Z,31.246513,-81.284019,7,0.66,1.11,1.29,3,15,90
2023-10-13T04:16:40Z,31.246510,-81.283989,9,0.81,1.19,1.44,3,14,90
2023-10-13T06:18:20Z,31.246531,-81.283974,6,1.03,1.56,1.87,3,12,90
2023-10-13T08:20:02Z,31.246534,-81.283981,-2,0.70,1.38,1.55,3,16,90
2023-10-13T10:21:44Z,31.246502,-81.284004,8,0.64,1.06,1.24,3,16,90
2023-10-13T12:23:26Z,31.246490,-81.283958,13,0.81,1.11,1.38,3,14,90
2023-10-13T14:25:08Z,31.246572,-81.283981,4,0.80,1.14,1.40,3,13,90
2023-10-13T16:26:50Z,31.246527,-81.283974,14,0.73,1.30,1.49,3,16,90
2023-10-13T18:28:33Z,31.246500,-81.283974,8,0.76,1.21,1.43,3,14,91
2023-10-13T20:30:14Z,31.246532,-81.284027,13,0.71,0.81,1.07,3,16,90
2023-10-13T22:31:56Z,31.246584,-81.283997,-2,0.90,0.75,1.17,3,11,90
2023-10-14T00:33:35Z,31.246519,-81.283989,9,0.82,1.21,1.46,3,12,90
2023-10-14T02:35:17Z,31.246490,-81.284004,7,0.67,1.08,1.27,3,16,90
2023-10-14T04:36:59Z,31.246552,-81.284019,5,0.71,0.91,1.15,3,17,90
2023-10-14T06:38:41Z,31.246521,-81.283958,19,0.76,1.03,1.27,3,15,90
2023-10-14T08:40:23Z,31.246500,-81.283974,7,0.90,1.69,1.91,3,13,90
2023-10-14T10:42:05Z,31.246523,-81.283989,2,0.67,1.08,1.27,3,15,90
2023-10-14T12:43:47Z,31.246473,-81.283936,11,0.82,1.05,1.33,3,15,90
2023-10-14T14:45:29Z,31.246500,-81.283943,10,0.76,0.75,1.07,3,13,90
2023-10-14T16:47:11Z,31.246515,-81.283989,8,0.83,1.63,1.83,3,12,90
2023-10-14T18:48:53Z,31.246508,-81.283989,5,0.60,0.86,1.05,3,18,90
2023-10-14T20:50:36Z,31.246508,-81.283981,6,0.91,0.75,1.18,3,12,90
2023-10-14T22:52:18Z,31.246559,-81.283958,2,0.67,1.09,1.28,3,16,90
2023-10-15T00:54:01Z,31.246492,-81.283966,4,0.67,1.38,1.58,3,15,91
2023-10-15T02:55:43Z,31.246487,-81.283974,9,0.65,0.87,1.09,3,16,90
2023-10-15T04:57:25Z,31.246532,-81.284019,4,0.81,1.31,1.54,3,15,90
2023-10-15T06:59:07Z,31.246521,-81.283997,5,0.62,0.79,1.01,3,17,90
2023-10-15T09:00:49Z,31.246489,-81.283997,7,0.69,1.23,1.43,3,14,90
2023-10-15T11:02:32Z,31.246489,-81.283958,14,0.79,1.30,1.52,3,14,91
2023-10-15T13:04:13Z,31.246538,-81.283989,6,0.94,1.26,1.57,3,11,90
2023-10-15T15:05:55Z,31.246553,-81.283958,0,0.67,0.96,1.17,3,15,90
2023-10-15T17:07:37Z,31.246521,-81.283958,8,0.66,1.11,1.29,3,15,90
2023-10-15T19:09:19Z,31.246473,-81.284042,10,0.82,0.79,1.13,3,11,90
2023-10-15T21:11:01Z,31.246548,-81.283966,4,0.92,1.37,1.63,3,10,90
2023-10-15T23:12:43Z,31.246542,-81.283943,7,0.74,1.32,1.51,3,14,90
2023-10-16T01:14:25Z,31.246498,-81.283981,-1,0.57,1.04,1.19,3,18,90
2023-10-16T03:16:08Z,31.246500,-81.283989,8,0.64,0.86,1.07,3,17,91
2023-10-16T05:17:50Z,31.246532,-81.283974,6,0.79,0.91,1.21,3,15,90
2023-10-16T07:19:33Z,31.246515,-81.283997,12,0.72,1.12,1.34,3,15,91
2023-10-16T09:21:15Z,31.246496,-81.283997,5,0.70,1.25,1.43,3,15,90
2023-10-16T11:22:57Z,31.246481,-81.283958,14,0.72,1.11,1.33,3,13,90
2023-10-16T13:24:39Z,31.246489,-81.283928,21,0.84,1.32,1.57,3,12,90
2023-10-16T15:26:21Z,31.246529,-81.283958,3,0.86,1.11,1.41,3,12,90
2023-10-16T17:28:03Z,31.246492,-81.283958,6,0.79,1.30,1.52,3,13,90
2023-10-16T19:29:45Z,31.246529,-81.284004,6,0.77,0.68,1.03,3,14,90
2023-10-16T21:31:27Z,31.246565,-81.283905,7,0.84,1.09,1.37,3,13,90
2023-10-16T23:33:10Z,31.246479,-81.283936,12,0.65,1.10,1.27,3,17,90
2023-10-17T01:34:52Z,31.246519,-81.283981,7,0.75,1.27,1.47,3,13,90
2023-10-17T03:36:34Z,31.246494,-81.283966,6,0.82,1.26,1.50,3,15,90
2023-10-17T05:38:16Z,31.246534,-81.284012,5,0.82,1.00,1.29,3,14,90
2023-10-17T07:39:58Z,31.246546,-81.283997,0,0.73,1.11,1.33,3,15,90
2023-10-17T09:41:40Z,31.246471,-81.283997,8,0.63,0.98,1.15,3,16,90
2023-10-17T11:43:23Z,31.246515,-81.283943,7,0.65,0.88,1.09,3,16,91
2023-10-17T13:45:06Z,31.246525,-81.283958,13,0.97,0.85,1.29,3,10,90
2023-10-17T15:46:48Z,31.246490,-81.283951,5,0.77,0.80,1.11,3,12,90
2023-10-17T17:48:27Z,31.246515,-81.283974,5,0.66,1.11,1.29,3,15,90
2023-10-17T19:50:06Z,31.246471,-81.284027,13,0.76,1.06,1.30,3,13,90
2023-10-17T21:51:48Z,31.246527,-81.284019,-3,0.86,1.28,1.54,3,12,90
2023-10-17T23:53:31Z,31.246550,-81.283966,4,0.62,1.02,1.19,3,17,90
2023-10-18T01:55:14Z,31.246508,-81.284012,8,0.61,1.03,1.20,3,17,91
2023-10-18T03:56:57Z,31.246532,-81.284035,6,0.85,1.25,1.51,3,13,91
2023-10-18T05:58:39Z,31.246532,-81.283974,9,0.99,1.46,1.76,3,11,90
2023-10-18T08:00:21Z,31.246504,-81.283974,4,0.64,1.09,1.26,3,17,90
2023-10-18T10:02:04Z,31.246489,-81.283989,13,0.63,0.93,1.11,3,16,91
2023-10-18T12:03:47Z,31.246510,-81.283958,11,0.93,1.25,1.56,3,11,91
2023-10-18T14:05:29Z,31.246532,-81.283997,6,0.96,0.81,1.26,3,11,90
2023-10-18T16:07:11Z,31.246504,-81.283951,12,0.77,1.40,1.60,3,14,90
2023-10-18T18:08:53Z,31.246504,-81.283989,11,0.77,1.24,1.46,3,13,90
2023-10-18T20:10:35Z,31.246546,-81.283997,14,0.77,0.89,1.18,3,14,90
2023-10-18T22:12:17Z,31.246553,-81.283997,9,0.82,1.06,1.34,3,14,90
2023-10-19T00:13:59Z,31.246506,-81.283951,11,0.66,1.00,1.20,3,17,90
2023-10-19T02:15:41Z,31.246483,-81.283974,12,0.64,0.99,1.18,3,16,90
2023-10-19T04:17:23Z,31.246557,-81.284004,11,0.66,0.95,1.14,3,17,90
2023-10-19T06:19:05Z,31.246544,-81.283966,13,0.81,1.06,1.33,3,14,90
2023-10-19T08:20:47Z,31.246529,-81.283997,0,0.67,1.27,1.43,3,15,90
2023-10-19T10:22:29Z,31.246500,-81.283974,9,0.74,1.08,1.31,3,14,90
2023-10-19T12:24:07Z,31.246492,-81.283974,15,0.82,1.11,1.38,3,13,90
2023-10-19T14:25:46Z,31.246561,-81.284019,16,0.74,1.02,1.26,3,14,90
2023-10-19T16:27:28Z,31.246504,-81.283974,12,0.63,1.04,1.21,3,15,90
2023-10-19T18:29:11Z,31.246521,-81.284012,9,0.82,1.12,1.39,3,12,90
2023-10-19T20:30:53Z,31.246548,-81.283981,10,0.78,0.96,1.24,3,14,90
2023-10-19T22:32:35Z,31.246496,-81.283936,18,0.73,1.13,1.35,3,14,90
2023-10-20T00:34:17Z,31.246475,-81.283981,1,0.77,0.76,1.08,3,13,90
2023-10-20T02:35:59Z,31.246504,-81.283981,10,0.72,1.01,1.25,3,15,90
2023-10-20T04:37:38Z,31.246538,-81.284004,6,0.87,1.33,1.59,3,14,90
2023-10-20T06:39:17Z,31.246500,-81.284012,9,0.70,0.89,1.12,3,15,91
2023-10-20T08:40:59Z,31.246471,-81.283981,20,0.64,0.72,0.97,3,16,90
2023-10-20T10:42:42Z,31.246462,-81.283920,19,0.67,1.07,1.26,3,16,91
2023-10-20T12:44:24Z,31.246519,-81.283958,10,0.67,0.93,1.14,3,15,90
2023-10-20T14:46:06Z,31.246532,-81.283974,5,0.67,0.95,1.17,3,16,90
2023-10-20T16:47:48Z,31.246496,-81.283943,9,0.67,1.11,1.31,3,14,90
2023-10-20T18:49:30Z,31.246500,-81.284019,9,0.75,0.93,1.19,3,14,90
2023-10-20T20:51:12Z,31.246546,-81.283951,18,0.76,1.07,1.32,3,13,90
2023-10-20T22:52:55Z,31.246521,-81.283958,8,0.74,1.07,1.30,3,14,91
2023-10-21T00:54:37Z,31.246529,-81.283989,1,0.67,1.09,1.28,3,14,90
2023-10-21T02:56:19Z,31.246492,-81.283958,1,0.72,0.93,1.17,3,15,90
2023-10-21T04:58:02Z,31.246534,-81.283981,6,0.79,0.96,1.24,3,14,91
2023-10-21T06:59:44Z,31.246546,-81.284012,17,0.76,1.20,1.42,3,14,90
2023-10-21T09:01:26Z,31.246469,-81.283936,18,0.74,1.20,1.41,3,15,90
2023-10-21T11:03:06Z,31.246477,-81.283943,16,0.86,1.44,1.68,3,13,90
2023-10-21T13:04:48Z,31.246494,-81.283943,24,0.80,1.17,1.42,3,14,90
2023-10-21T15:06:26Z,31.246511,-81.283951,9,0.69,1.07,1.27,3,14,90
2023-10-21T17:08:08Z,31.246481,-81.283981,13,0.86,1.29,1.55,3,13,90
2023-10-21T19:09:50Z,31.246475,-81.284004,17,0.80,0.69,1.06,3,12,90
2023-10-21T21:11:33Z,31.246571,-81.283981,4,0.85,0.77,1.13,3,11,90
2023-10-21T23:13:15Z,31.246515,-81.283958,9,0.73,1.04,1.27,3,14,90
2023-10-22T01:14:58Z,31.246552,-81.284050,10,1.00,0.85,1.31,3,9,90
2023-10-22T03:16:41Z,31.246498,-81.283974,16,0.84,1.26,1.51,3,14,90
2023-10-22T05:18:23Z,31.246529,-81.283997,5,0.84,0.74,1.11,3,14,90
2023-10-22T07:20:04Z,31.246515,-81.283974,7,0.65,1.11,1.28,3,17,90
2023-10-22T09:21:46Z,31.246492,-81.283989,7,0.65,1.02,1.22,3,16,90
2023-10-22T11:23:29Z,31.246511,-81.283966,8,0.77,0.99,1.25,3,15,90
2023-10-22T13:25:12Z,31.246523,-81.283966,12,0.94,1.37,1.66,3,12,90
2023-10-22T15:26:54Z,31.246510,-81.283951,13,0.80,1.32,1.54,3,12,90
2023-10-22T17:28:36Z,31.246506,-81.283951,6,0.63,1.00,1.18,3,16,90
2023-10-22T19:30:19Z,31.246498,-81.284019,13,0.91,1.24,1.54,3,11,91
2023-10-22T21:32:01Z,31.246536,-81.284019,6,0.92,1.32,1.61,3,11,90
2023-10-22T23:33:43Z,31.246536,-81.283989,12,0.65,1.05,1.23,3,15,90
2023-10-23T01:35:25Z,31.246521,-81.284019,8,0.65,1.05,1.24,3,16,90
2023-10-23T03:37:07Z,31.246553,-81.284004,4,0.78,1.20,1.44,3,14,90
2023-10-23T05:38:50Z,31.246529,-81.284012,13,0.76,0.89,1.17,3,15,91
2023-10-23T07:40:32Z,31.246529,-81.283974,0,0.60,1.09,1.25,3,19,90
2023-10-23T09:42:14Z,31.246534,-81.283974,11,0.69,1.03,1.24,3,15,90
2023-10-23T11:43:56Z,31.246574,-81.283974,9,0.84,0.75,1.11,3,13,90
2023-10-23T13:45:38Z,31.246550,-81.283989,2,1.04,0.92,1.39,3,8,90
2023-10-23T15:47:20Z,31.246515,-81.283936,13,0.66,1.11,1.29,3,17,90
2023-10-23T17:49:00Z,31.246487,-81.283981,10,0.85,1.33,1.58,3,12,90
2023-10-23T19:50:42Z,31.246531,-81.283997,12,0.77,0.67,1.02,3,14,90
2023-10-23T21:52:25Z,31.246536,-81.283997,6,0.81,1.23,1.48,3,15,91
2023-10-23T23:54:07Z,31.246515,-81.283951,7,0.67,1.01,1.21,3,17,90
2023-10-24T01:55:49Z,31.246489,-81.283966,9,0.65,1.11,1.29,3,16,90
2023-10-24T03:57:31Z,31.246538,-81.283974,19,0.72,1.06,1.35,3,16,90
2023-10-24T05:59:13Z,31.246515,-81.283981,8,0.85,1.20,1.47,3,14,90
2023-10-24T08:00:55Z,31.246500,-81.283974,4,0.67,1.17,1.35,3,15,90
2023-10-24T10:02:37Z,31.246504,-81.283989,7,0.67,0.89,1.11,3,14,90
2023-10-24T12:04:20Z,31.246508,-81.283966,15,0.78,0.68,1.03,3,14,90
2023-10-24T14:06:02Z,31.246542,-81.283981,9,0.81,1.03,1.31,3,13,90
2023-10-24T16:07:44Z,31.246487,-81.283981,10,0.80,1.57,1.76,3,13,90
2023-10-24T18:09:25Z,31.246513,-81.284027,4,0.70,0.95,1.18,3,14,90
2023-10-24T20:11:07Z,31.246532,-81.284004,6,0.74,0.72,1.07,3,13,90
2023-10-24T22:12:49Z,31.246464,-81.283920,13,0.89,1.30,1.57,3,13,90
2023-10-25T00:14:31Z,31.246500,-81.283974,2,0.73,1.30,1.49,3,15,90
2023-10-25T02:16:13Z,31.246479,-81.283958,9,0.67,0.95,1.15,3,16,90
2023-10-25T04:17:55Z,31.246508,-81.283989,7,0.82,1.29,1.53,3,15,90
2023-10-25T06:19:38Z,31.246517,-81.283989,9,0.93,1.28,1.58,3,13,91
2023-10-25T08:21:20Z,31.246443,-81.283981,20,0.71,1.31,1.49,3,14,90
2023-10-25T10:23:02Z,31.246519,-81.283951,5,0.71,1.26,1.45,3,13,90
2023-10-25T12:24:44Z,31.246519,-81.283966,12,0.75,1.06,1.30,3,15,90
2023-10-25T14:26:26Z,31.246550,-81.283951,3,0.70,0.68,0.98,3,14,90
2023-10-25T16:28:08Z,31.246490,-81.283958,11,0.90,1.52,1.77,3,12,90
2023-10-25T18:29:50Z,31.246500,-81.284027,12,0.74,0.85,1.12,3,14,90
2023-10-25T20:31:32Z,31.246555,-81.283943,13,0.92,1.21,1.53,3,12,90
2023-10-25T22:33:14Z,31.246523,-81.283958,12,0.79,1.22,1.45,3,14,90
2023-10-26T00:34:56Z,31.246513,-81.283997,8,0.66,1.22,1.39,3,15,90
2023-10-26T02:36:38Z,31.246492,-81.283943,7,0.69,0.91,1.13,3,16,90
2023-10-26T04:38:20Z,31.246515,-81.283958,10,0.71,0.67,0.98,3,14,90
2023-10-26T06:40:02Z,31.246542,-81.284019,8,0.98,1.45,1.75,3,12,90
2023-10-26T08:41:45Z,31.246487,-81.283974,19,0.65,1.06,1.24,3,15,91
2023-10-26T10:43:27Z,31.246506,-81.283989,10,0.75,1.28,1.48,3,12,90
2023-10-26T12:45:09Z,31.246511,-81.283958,22,0.71,1.00,1.23,3,15,90
2023-10-26T14:46:51Z,31.246510,-81.283974,11,0.71,1.01,1.24,3,14,90
2023-10-26T16:48:33Z,31.246483,-81.283966,22,0.79,1.25,1.48,3,13,90
2023-10-26T18:50:12Z,31.246508,-81.284004,14,0.79,0.95,1.24,3,14,90
2023-10-26T20:51:54Z,31.246569,-81.283997,2,1.07,1.43,1.78,3,11,90
2023-10-26T22:53:36Z,31.246513,-81.283928,11,0.75,1.18,1.40,3,15,90
2023-10-27T00:55:18Z,31.246523,-81.283958,6,0.65,1.13,1.31,3,15,90
2023-10-27T02:56:58Z,31.246525,-81.283981,8,0.93,1.46,1.73,3,12,90
2023-10-27T04:58:40Z,31.246544,-81.283997,8,0.88,1.01,1.34,3,13,90
2023-10-27T07:00:19Z,31.246544,-81.283997,-3,0.80,1.25,1.49,3,13,90
2023-10-27T09:02:01Z,31.246523,-81.284019,-2,0.75,1.25,1.46,3,14,90
2023-10-27T11:03:43Z,31.246500,-81.283958,10,0.91,1.18,1.50,3,13,90
2023-10-27T13:05:25Z,31.246496,-81.283966,10,0.94,0.85,1.27,3,10,90
2023-10-27T15:07:07Z,31.246521,-81.283958,12,0.71,1.36,1.53,3,14,90
2023-10-27T17:08:49Z,31.246544,-81.283981,8,0.61,0.99,1.15,3,17,90
2023-10-27T19:10:31Z,31.246515,-81.284035,20,0.82,1.22,1.47,3,13,90
2023-10-27T21:12:13Z,31.246552,-81.283989,8,0.84,1.26,1.52,3,13,90
2023-10-27T23:13:55Z,31.246525,-81.283951,7,0.67,1.15,1.42,3,16,90
2023-10-28T01:15:37Z,31.246529,-81.284027,3,0.63,1.10,1.27,3,15,90
2023-10-28T03:17:19Z,31.246559,-81.283997,11,0.81,1.23,1.47,3,14,90
2023-10-28T05:19:02Z,31.246531,-81.283974,7,0.91,1.51,1.77,3,12,91
2023-10-28T07:20:44Z,31.246552,-81.283981,-3,0.68,1.20,1.38,3,16,90
2023-10-28T09:22:26Z,31.246473,-81.283936,19,0.73,1.13,1.35,3,13,90
2023-10-28T11:24:08Z,31.246531,-81.283974,12,0.84,1.13,1.42,3,13,90
2023-10-28T13:25:50Z,31.246542,-81.283981,7,0.73,0.76,1.05,3,14,90
2023-10-28T15:27:32Z,31.246519,-81.283943,14,0.80,1.44,1.65,3,14,90
2023-10-28T17:29:14Z,31.246508,-81.284004,10,0.76,1.31,1.52,3,14,90
2023-10-28T19:30:56Z,31.246548,-81.283989,22,0.77,1.03,1.29,3,14,90
2023-10-28T21:32:38Z,31.246559,-81.283997,1,0.84,0.83,1.18,3,13,90
2023-10-28T23:34:20Z,31.246540,-81.283974,6,0.82,1.20,1.46,3,12,90
2023-10-29T01:36:02Z,31.246506,-81.283951,14,0.69,1.13,1.33,3,15,90
2023-10-29T03:37:44Z,31.246546,-81.283997,14,0.77,1.11,1.35,3,14,90
2023-10-29T05:39:26Z,31.246523,-81.284004,17,0.82,1.04,1.32,3,14,90
2023-10-29T07:41:08Z,31.246469,-81.283966,8,0.66,1.06,1.25,3,15,90
2023-10-29T09:42:50Z,31.246496,-81.283974,11,0.77,1.09,1.34,3,16,90
2023-10-29T11:44:32Z,31.246510,-81.283997,13,0.66,0.83,1.06,3,17,90
2023-10-29T13:46:15Z,31.246527,-81.283989,9,0.65,0.89,1.10,3,16,91
2023-10-29T15:47:57Z,31.246513,-81.283981,15,0.60,0.95,1.12,3,17,90
2023-10-29T17:49:39Z,31.246498,-81.283974,16,0.64,0.89,1.10,3,16,90
2023-10-29T19:51:22Z,31.246531,-81.283989,13,0.76,0.90,1.18,3,14,90
2023-10-29T21:53:05Z,31.246454,-81.283943,17,0.88,1.45,1.70,3,13,90
2023-10-29T23:54:47Z,31.246521,-81.283989,-2,0.65,1.00,1.19,3,15,90
2023-10-30T01:56:29Z,31.246490,-81.283981,11,0.67,0.88,1.11,3,16,90
2023-10-30T03:58:11Z,31.246517,-81.283981,11,0.85,1.19,1.46,3,15,90
2023-10-30T05:59:53Z,31.246510,-81.283981,7,0.75,1.08,1.32,3,15,90
2023-10-30T08:01:35Z,31.246477,-81.283989,9,0.63,1.10,1.27,3,16,90
2023-10-30T10:03:17Z,31.246504,-81.283966,13,0.74,1.14,1.37,3,15,90
2023-10-30T12:05:00Z,31.246519,-81.283966,11,0.75,1.06,1.30,3,15,91
2023-10-30T14:06:42Z,31.246529,-81.283958,8,0.68,0.98,1.19,3,15,90
2023-10-30T16:08:24Z,31.246481,-81.283958,11,0.61,1.01,1.18,3,16,90
2023-10-30T18:10:06Z,31.246515,-81.284050,6,0.70,0.95,1.18,3,15,90
2023-10-30T20:11:48Z,31.246563,-81.283936,10,0.95,1.44,1.73,3,10,90
2023-10-30T22:13:30Z,31.246513,-81.283974,13,0.85,1.41,1.64,3,12,90
2023-10-31T00:15:12Z,31.246502,-81.283989,4,0.70,1.24,1.42,3,14,90
2023-10-31T02:16:54Z,31.246475,-81.283943,5,0.71,1.01,1.24,3,17,90
2023-10-31T04:18:34Z,31.246553,-81.284004,3,0.62,0.80,1.01,3,18,90
2023-10-31T06:20:16Z,31.246519,-81.283974,10,0.74,1.24,1.44,3,15,90
2023-10-31T08:21:58Z,31.246504,-81.284004,6,0.80,1.43,1.63,3,15,90
